<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ae009bc83327c83becbcb37dc78bedf4f16e8f6cc5230267154099b1dcd27f4a
size 260270
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2017-10-01,2017-11-13,Normal,Normal,Normal,0.9998412950325344,ANDHRA PRADESH,VISAKHAPATNAM
2017-01-22,2017-03-06,Normal,Normal,Normal,0.9998333611064822,ODISHA,SAMBALPUR
2016-12-12,2017-01-24,Normal,,Anomaly,1.5504999275467324,ANDHRA PRADESH,VIJAYWADA
2016-12-19,2017-01-31,Normal,,Anomaly,1.5504999275467324,ANDHRA PRADESH,VIJAYWADA
2016-08-01,2016-09-13,Normal,,Anomaly,1.2067578439259856,ANDHRA PRADESH,TIRUPATHI
2016-08-08,2016-09-20,Normal,,Anomaly,1.2067578439259856,ANDHRA PRADESH,TIRUPATHI
2016-10-31,2016-12-13,Normal,,Anomaly,1.1085751548744702,ANDHRA PRADESH,KARIMNAGAR
2016-11-07,2016-12-20,Normal,,Anomaly,1.1085751548744702,ANDHRA PRADESH,KARIMNAGAR
2016-11-14,2016-12-27,Normal,,Anomaly,1.1085751548744702,ANDHRA PRADESH,KARIMNAGAR
2016-11-07,2016-12-20,Normal,,Anomaly,1.1074078056122998,ANDHRA PRADESH,HYDERABAD
2016-11-14,2016-12-27,Normal,,Anomaly,1.1074078056122998,ANDHRA PRADESH,HYDERABAD
2016-07-25,2016-09-06,Normal,,Anomaly,1.0813389686270791,ANDHRA PRADESH,TIRUPATHI
2016-07-11,2016-08-23,Normal,,Anomaly,1.0795858931223643,ANDHRA PRADESH,TIRUPATHI
2016-06-20,2016-08-02,Normal,,Anomaly,1.0748925107489251,ANDHRA PRADESH,TIRUPATHI
2016-07-18,2016-08-30,Normal,,Anomaly,1.0695432336514583,ANDHRA PRADESH,TIRUPATHI
2016-06-13,2016-07-26,Normal,,Anomaly,1.0655146990257205,ANDHRA PRADESH,TIRUPATHI
2016-12-26,2017-02-07,Normal,,Anomaly,1.0573497299161017,ANDHRA PRADESH,KARIMNAGAR
2016-11-21,2017-01-03,Normal,,Anomaly,1.0542332355178785,ANDHRA PRADESH,KARIMNAGAR
2016-11-21,2017-01-03,Normal,,Anomaly,1.0536501451456832,ANDHRA PRADESH,HYDERABAD
2016-07-25,2016-09-06,Normal,,Anomaly,1.0185963928604804,ANDHRA PRADESH,VIJAYWADA
2016-08-01,2016-09-13,Normal,,Anomaly,1.0185963928604804,ANDHRA PRADESH,VIJAYWADA
2016-06-06,2016-07-19,Normal,,Anomaly,1.0092949018871469,ANDHRA PRADESH,TIRUPATHI
2016-06-06,2016-07-19,Normal,,Anomaly,1.0092514718250631,ANDHRA PRADESH,VIJAYWADA
2016-06-13,2016-07-26,Normal,,Anomaly,1.0092514718250631,ANDHRA PRADESH,VIJAYWADA
2016-06-20,2016-08-02,Normal,,Anomaly,1.0092514718250631,ANDHRA PRADESH,VIJAYWADA
2016-06-27,2016-08-09,Normal,,Anomaly,1.0092514718250631,ANDHRA PRADESH,VIJAYWADA
2016-07-04,2016-08-16,Normal,,Anomaly,1.0092514718250631,ANDHRA PRADESH,VIJAYWADA
2016-07-11,2016-08-23,Normal,,Anomaly,1.0092514718250631,ANDHRA PRADESH,VIJAYWADA
2016-07-18,2016-08-30,Normal,,Anomaly,1.0092514718250631,ANDHRA PRADESH,VIJAYWADA
2016-06-06,2016-07-19,Normal,,Anomaly,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-06-13,2016-07-26,Normal,,Anomaly,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-06-20,2016-08-02,Normal,,Anomaly,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-06-27,2016-08-09,Normal,,Anomaly,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-07-11,2016-08-23,Normal,,Anomaly,0.9999047709741932,ANDHRA PRADESH,KARIMNAGAR
2016-07-18,2016-08-30,Normal,,Anomaly,0.9999047709741932,ANDHRA PRADESH,KARIMNAGAR
2016-07-25,2016-09-06,Normal,,Anomaly,0.9999047709741932,ANDHRA PRADESH,KARIMNAGAR
2016-08-01,2016-09-13,Normal,,Anomaly,0.9999047709741932,ANDHRA PRADESH,KARIMNAGAR
2016-08-08,2016-09-20,Normal,,Anomaly,0.9999047709741932,ANDHRA PRADESH,KARIMNAGAR
2016-08-15,2016-09-27,Normal,,Anomaly,0.9999047709741932,ANDHRA PRADESH,KARIMNAGAR
2016-11-28,2017-01-10,Normal,,Anomaly,0.9998924846790668,ANDHRA PRADESH,HYDERABAD
2016-12-05,2017-01-17,Normal,,Anomaly,0.9998924846790668,ANDHRA PRADESH,HYDERABAD
2016-11-28,2017-01-10,Normal,,Anomaly,0.9998913161612868,ANDHRA PRADESH,KARIMNAGAR
2016-12-05,2017-01-17,Normal,,Anomaly,0.9998913161612868,ANDHRA PRADESH,KARIMNAGAR
2016-12-12,2017-01-24,Normal,,Anomaly,0.9998913161612868,ANDHRA PRADESH,KARIMNAGAR
2016-12-19,2017-01-31,Normal,,Anomaly,0.9998913161612868,ANDHRA PRADESH,KARIMNAGAR
2016-12-26,2017-02-07,Normal,,Normal,1.5504999275467324,ANDHRA PRADESH,VIJAYWADA
2016-07-18,2016-08-30,Normal,,Normal,1.333121726710046,ODISHA,CUTTACK
2016-06-13,2016-07-26,Normal,,Normal,1.3093679323890013,ANDHRA PRADESH,VISAKHAPATNAM
2016-07-25,2016-09-06,Normal,,Normal,1.3013807332169496,ODISHA,CUTTACK
2016-07-11,2016-08-23,Normal,,Normal,1.287683684290259,ODISHA,CUTTACK
2016-05-16,2016-06-28,Normal,,Normal,1.2789210556911987,ANDHRA PRADESH,VISAKHAPATNAM
2016-05-23,2016-07-05,Normal,,Normal,1.2789210556911987,ANDHRA PRADESH,VISAKHAPATNAM
2016-05-30,2016-07-12,Normal,,Normal,1.2789210556911987,ANDHRA PRADESH,VISAKHAPATNAM
2016-06-06,2016-07-19,Normal,,Normal,1.2789210556911987,ANDHRA PRADESH,VISAKHAPATNAM
2016-07-04,2016-08-16,Normal,,Normal,1.2503569353084716,ODISHA,CUTTACK
2016-08-01,2016-09-13,Normal,,Normal,1.2378987462307571,ODISHA,CUTTACK
2016-08-29,2016-10-11,Normal,,Normal,1.2214057042079305,ANDHRA PRADESH,TIRUPATHI
2016-08-15,2016-09-27,Normal,,Normal,1.2067578439259856,ANDHRA PRADESH,TIRUPATHI
2016-08-22,2016-10-04,Normal,,Normal,1.2067578439259856,ANDHRA PRADESH,TIRUPATHI
2016-05-30,2016-07-12,Normal,,Normal,1.205747056562001,ODISHA,CUTTACK
2016-06-06,2016-07-19,Normal,,Normal,1.205747056562001,ODISHA,CUTTACK
2016-08-08,2016-09-20,Normal,,Normal,1.1902872559911126,ODISHA,CUTTACK
2016-07-25,2016-09-06,Normal,,Normal,1.1664899257688228,ODISHA,BHUBANESHWAR
2016-09-05,2016-10-18,Normal,,Normal,1.1643288065137352,ANDHRA PRADESH,TIRUPATHI
2016-04-25,2016-06-07,Normal,,Normal,1.1631912780951068,ODISHA,CUTTACK
2016-05-02,2016-06-14,Normal,,Normal,1.1631912780951068,ODISHA,CUTTACK
2016-06-20,2016-08-02,Normal,,Normal,1.1625600125574092,ANDHRA PRADESH,VISAKHAPATNAM
2016-07-18,2016-08-30,Normal,,Normal,1.1615938832524628,ODISHA,BHUBANESHWAR
2016-07-18,2016-08-30,Normal,,Normal,1.1536686663590217,ODISHA,SAMBALPUR
2016-07-25,2016-09-06,Normal,,Normal,1.1536686663590217,ODISHA,SAMBALPUR
2016-05-09,2016-06-21,Normal,,Normal,1.1519631372679682,ANDHRA PRADESH,VISAKHAPATNAM
2016-07-18,2016-08-30,Normal,,Normal,1.1465137981602451,ANDHRA PRADESH,VISAKHAPATNAM
2016-07-11,2016-08-23,Normal,,Normal,1.1447616287494566,ODISHA,BHUBANESHWAR
2016-08-15,2016-09-27,Normal,,Normal,1.1426939008713042,ANDHRA PRADESH,VISAKHAPATNAM
2016-05-23,2016-07-05,Normal,,Normal,1.1389730896877728,ODISHA,CUTTACK
2016-04-18,2016-05-31,Normal,,Normal,1.1368305711546365,ODISHA,CUTTACK
2016-08-01,2016-09-13,Normal,,Normal,1.136191486138464,ODISHA,BHUBANESHWAR
2016-05-09,2016-06-21,Normal,,Normal,1.1348207591171773,ODISHA,CUTTACK
2016-05-16,2016-06-28,Normal,,Normal,1.1348207591171773,ODISHA,CUTTACK
2016-06-27,2016-08-09,Normal,,Normal,1.1331822423676845,ODISHA,CUTTACK
2016-04-25,2016-06-07,Normal,,Normal,1.1314300749901331,ODISHA,BHUBANESHWAR
2016-05-02,2016-06-14,Normal,,Normal,1.1314300749901331,ODISHA,BHUBANESHWAR
2016-04-25,2016-06-07,Normal,,Normal,1.1297234125438256,ODISHA,SAMBALPUR
2016-08-22,2016-10-04,Normal,,Normal,1.1277543439531248,ANDHRA PRADESH,VISAKHAPATNAM
2016-11-14,2016-12-27,Normal,,Normal,1.1247991430101767,ODISHA,CUTTACK
2016-11-21,2017-01-03,Normal,,Normal,1.1247991430101767,ODISHA,CUTTACK
2016-11-14,2016-12-27,Normal,,Normal,1.12049646612653,ODISHA,BHUBANESHWAR
2016-11-21,2017-01-03,Normal,,Normal,1.12049646612653,ODISHA,BHUBANESHWAR
2016-11-28,2017-01-10,Normal,,Normal,1.12049646612653,ODISHA,BHUBANESHWAR
2016-12-05,2017-01-17,Normal,,Normal,1.12049646612653,ODISHA,BHUBANESHWAR
2016-10-31,2016-12-13,Normal,,Normal,1.12049646612653,ODISHA,CUTTACK
2016-07-25,2016-09-06,Normal,,Normal,1.1198506865751232,ANDHRA PRADESH,VISAKHAPATNAM
2016-08-01,2016-09-13,Normal,,Normal,1.1198506865751232,ANDHRA PRADESH,VISAKHAPATNAM
2016-05-02,2016-06-14,Normal,,Normal,1.1167380859628622,ODISHA,SAMBALPUR
2016-06-27,2016-08-09,Normal,,Normal,1.1157803216925084,ODISHA,SAMBALPUR
2016-07-04,2016-08-16,Normal,,Normal,1.1157803216925084,ODISHA,SAMBALPUR
2016-04-18,2016-05-31,Normal,,Normal,1.1152416356877324,ODISHA,SAMBALPUR
2016-08-15,2016-09-27,Normal,,Normal,1.1109347722583718,ODISHA,CUTTACK
2016-08-22,2016-10-04,Normal,,Normal,1.1109347722583718,ODISHA,CUTTACK
2016-08-29,2016-10-11,Normal,,Normal,1.1109347722583718,ODISHA,CUTTACK
2016-02-01,2016-03-15,Normal,,Normal,1.1104701471012404,ANDHRA PRADESH,VIJAYWADA
2016-02-08,2016-03-22,Normal,,Normal,1.1104701471012404,ANDHRA PRADESH,VIJAYWADA
2016-08-01,2016-09-13,Normal,,Normal,1.1075219197046609,ODISHA,SAMBALPUR
2016-08-08,2016-09-20,Normal,,Normal,1.105893046508105,ODISHA,BHUBANESHWAR
2016-08-15,2016-09-27,Normal,,Normal,1.105893046508105,ODISHA,BHUBANESHWAR
2016-05-09,2016-06-21,Normal,,Normal,1.1037527593818983,ODISHA,SAMBALPUR
2016-12-12,2017-01-24,Normal,,Normal,1.1032580589553524,ODISHA,BHUBANESHWAR
2016-04-18,2016-05-31,Normal,,Normal,1.1024227663120112,ODISHA,BHUBANESHWAR
2016-07-11,2016-08-23,Normal,,Normal,1.1022785830645505,ANDHRA PRADESH,VISAKHAPATNAM
2016-07-11,2016-08-23,Normal,,Normal,1.1012896681640345,ODISHA,SAMBALPUR
2016-11-07,2016-12-20,Normal,,Normal,1.0998166972171304,ODISHA,BHUBANESHWAR
2016-10-24,2016-12-06,Normal,,Normal,1.0998166972171304,ODISHA,CUTTACK
2016-09-26,2016-11-08,Normal,,Normal,1.0965973230124173,ODISHA,CUTTACK
2016-10-03,2016-11-15,Normal,,Normal,1.0965973230124173,ODISHA,CUTTACK
2016-06-27,2016-08-09,Normal,,Normal,1.0957403095466374,ODISHA,BHUBANESHWAR
2016-09-19,2016-11-01,Normal,,Normal,1.0935791282612093,ODISHA,CUTTACK
2016-05-09,2016-06-21,Normal,,Normal,1.091961584002105,ODISHA,BHUBANESHWAR
2016-06-20,2016-08-02,Normal,,Normal,1.0896038969362902,ODISHA,CUTTACK
2016-11-28,2017-01-10,Normal,,Normal,1.0890912337082663,ODISHA,CUTTACK
2016-12-19,2017-01-31,Normal,,Normal,1.0890912337082663,ODISHA,CUTTACK
2016-04-11,2016-05-24,Normal,,Normal,1.0873640794900636,ODISHA,SAMBALPUR
2016-11-07,2016-12-20,Normal,,Normal,1.0860196517841751,ODISHA,CUTTACK
2016-06-20,2016-08-02,Normal,,Normal,1.083182891265102,ODISHA,SAMBALPUR
2016-07-04,2016-08-16,Normal,,Normal,1.0820435556773045,ODISHA,BHUBANESHWAR
2016-10-17,2016-11-29,Normal,,Normal,1.0817898705130309,ODISHA,CUTTACK
2016-10-10,2016-11-22,Normal,,Normal,1.0804708917916466,ODISHA,CUTTACK
2016-06-27,2016-08-09,Normal,,Normal,1.0795858931223643,ANDHRA PRADESH,TIRUPATHI
2016-07-04,2016-08-16,Normal,,Normal,1.0795858931223643,ANDHRA PRADESH,TIRUPATHI
2016-05-16,2016-06-28,Normal,,Normal,1.078805420339429,ODISHA,BHUBANESHWAR
2016-02-01,2016-03-15,Normal,,Normal,1.0767850275605693,ODISHA,CUTTACK
2016-02-08,2016-03-22,Normal,,Normal,1.0767850275605693,ODISHA,CUTTACK
2016-02-15,2016-03-29,Normal,,Normal,1.0767850275605693,ODISHA,CUTTACK
2016-09-26,2016-11-08,Normal,,Normal,1.0767574219350868,ODISHA,BHUBANESHWAR
2016-10-03,2016-11-15,Normal,,Normal,1.0767574219350868,ODISHA,BHUBANESHWAR
2016-10-10,2016-11-22,Normal,,Normal,1.0767574219350868,ODISHA,BHUBANESHWAR
2016-09-12,2016-10-25,Normal,,Normal,1.0767574219350868,ODISHA,CUTTACK
2016-08-08,2016-09-20,Normal,,Normal,1.0767574219350868,ODISHA,SAMBALPUR
2016-06-27,2016-08-09,Normal,,Normal,1.0748656417947755,ANDHRA PRADESH,VISAKHAPATNAM
2016-07-04,2016-08-16,Normal,,Normal,1.0748656417947755,ANDHRA PRADESH,VISAKHAPATNAM
2016-04-11,2016-05-24,Normal,,Normal,1.0748656417947755,ODISHA,BHUBANESHWAR
2016-02-01,2016-03-15,Normal,,Normal,1.0730398731861968,ODISHA,BHUBANESHWAR
2016-02-01,2016-03-15,Normal,,Normal,1.0730398731861968,ODISHA,SAMBALPUR
2016-08-29,2016-10-11,Normal,,Normal,1.0712755320668477,ANDHRA PRADESH,VISAKHAPATNAM
2016-09-05,2016-10-18,Normal,,Normal,1.0712755320668477,ANDHRA PRADESH,VISAKHAPATNAM
2016-09-12,2016-10-25,Normal,,Normal,1.0712755320668477,ANDHRA PRADESH,VISAKHAPATNAM
2016-09-19,2016-11-01,Normal,,Normal,1.0712755320668477,ANDHRA PRADESH,VISAKHAPATNAM
2016-12-05,2017-01-17,Normal,,Normal,1.0712372790573113,ODISHA,CUTTACK
2016-12-12,2017-01-24,Normal,,Normal,1.0712372790573113,ODISHA,CUTTACK
2016-12-26,2017-02-07,Normal,,Normal,1.0699877214523767,ODISHA,CUTTACK
2016-12-19,2017-01-31,Normal,,Normal,1.0687812446129978,ODISHA,BHUBANESHWAR
2016-08-08,2016-09-20,Normal,,Normal,1.0665244634048794,ANDHRA PRADESH,VISAKHAPATNAM
2016-06-20,2016-08-02,Normal,,Normal,1.0665244634048794,ODISHA,BHUBANESHWAR
2016-11-14,2016-12-27,Normal,,Normal,1.0664889185135809,ODISHA,SAMBALPUR
2016-11-21,2017-01-03,Normal,,Normal,1.0664889185135809,ODISHA,SAMBALPUR
2016-05-16,2016-06-28,Normal,,Normal,1.0647967796390079,ODISHA,SAMBALPUR
2016-10-17,2016-11-29,Normal,,Normal,1.0633232820187273,ODISHA,SAMBALPUR
2016-06-13,2016-07-26,Normal,,Normal,1.0623672040994876,ODISHA,CUTTACK
2016-09-19,2016-11-01,Normal,,Normal,1.0623340103108891,ODISHA,SAMBALPUR
2016-09-26,2016-11-08,Normal,,Normal,1.0623340103108891,ODISHA,SAMBALPUR
2016-10-03,2016-11-15,Normal,,Normal,1.0623340103108891,ODISHA,SAMBALPUR
2016-10-10,2016-11-22,Normal,,Normal,1.0623340103108891,ODISHA,SAMBALPUR
2016-10-17,2016-11-29,Normal,,Normal,1.0613751730503,ODISHA,BHUBANESHWAR
2016-08-15,2016-09-27,Normal,,Normal,1.0613751730503,ODISHA,SAMBALPUR
2016-08-22,2016-10-04,Normal,,Normal,1.0613751730503,ODISHA,SAMBALPUR
2016-04-04,2016-05-17,Normal,,Normal,1.0608462382636263,ODISHA,SAMBALPUR
2016-11-28,2017-01-10,Normal,,Normal,1.0604453870625663,ANDHRA PRADESH,VISAKHAPATNAM
2016-08-22,2016-10-04,Normal,,Normal,1.0604453870625663,ODISHA,BHUBANESHWAR
2016-08-29,2016-10-11,Normal,,Normal,1.0604453870625663,ODISHA,BHUBANESHWAR
2016-09-05,2016-10-18,Normal,,Normal,1.0604453870625663,ODISHA,BHUBANESHWAR
2016-09-12,2016-10-25,Normal,,Normal,1.0604453870625663,ODISHA,BHUBANESHWAR
2016-09-19,2016-11-01,Normal,,Normal,1.0604453870625663,ODISHA,BHUBANESHWAR
2016-09-05,2016-10-18,Normal,,Normal,1.0604453870625663,ODISHA,CUTTACK
2016-09-12,2016-10-25,Normal,,Normal,1.058698976590989,ANDHRA PRADESH,TIRUPATHI
2016-10-24,2016-12-06,Normal,,Normal,1.05866784296427,ANDHRA PRADESH,VISAKHAPATNAM
2016-10-31,2016-12-13,Normal,,Normal,1.05866784296427,ANDHRA PRADESH,VISAKHAPATNAM
2016-11-07,2016-12-20,Normal,,Normal,1.05866784296427,ANDHRA PRADESH,VISAKHAPATNAM
2016-11-14,2016-12-27,Normal,,Normal,1.05866784296427,ANDHRA PRADESH,VISAKHAPATNAM
2016-02-15,2016-03-29,Normal,,Normal,1.0575906162868955,ANDHRA PRADESH,VIJAYWADA
2016-02-22,2016-04-05,Normal,,Normal,1.0575906162868955,ANDHRA PRADESH,VIJAYWADA
2016-06-13,2016-07-26,Normal,,Normal,1.053911633563032,ODISHA,SAMBALPUR
2016-05-23,2016-07-05,Normal,,Normal,1.052493093014077,ODISHA,BHUBANESHWAR
2016-05-30,2016-07-12,Normal,,Normal,1.052493093014077,ODISHA,BHUBANESHWAR
2016-06-06,2016-07-19,Normal,,Normal,1.052493093014077,ODISHA,BHUBANESHWAR
2016-02-22,2016-04-05,Normal,,Normal,1.0498687664041997,ODISHA,CUTTACK
2016-03-28,2016-05-10,Normal,,Normal,1.0498687664041997,ODISHA,CUTTACK
2016-11-28,2017-01-10,Normal,,Normal,1.0498250291618063,ODISHA,SAMBALPUR
2016-12-05,2017-01-17,Normal,,Normal,1.0498250291618063,ODISHA,SAMBALPUR
2016-12-12,2017-01-24,Normal,,Normal,1.0498250291618063,ODISHA,SAMBALPUR
2016-02-08,2016-03-22,Normal,,Normal,1.048652603341056,ODISHA,BHUBANESHWAR
2016-02-15,2016-03-29,Normal,,Normal,1.048652603341056,ODISHA,BHUBANESHWAR
2016-02-22,2016-04-05,Normal,,Normal,1.048652603341056,ODISHA,BHUBANESHWAR
2016-02-29,2016-04-12,Normal,,Normal,1.048652603341056,ODISHA,BHUBANESHWAR
2016-04-04,2016-05-17,Normal,,Normal,1.048652603341056,ODISHA,BHUBANESHWAR
2016-03-07,2016-04-19,Normal,,Normal,1.0480664980122876,ODISHA,SAMBALPUR
2016-03-14,2016-04-26,Normal,,Normal,1.0480664980122876,ODISHA,SAMBALPUR
2016-02-29,2016-04-12,Normal,,Normal,1.0475192838777259,ANDHRA PRADESH,VIJAYWADA
2016-03-07,2016-04-19,Normal,,Normal,1.0475192838777259,ANDHRA PRADESH,VIJAYWADA
2016-10-31,2016-12-13,Normal,,Normal,1.047452785272179,ODISHA,BHUBANESHWAR
2016-10-24,2016-12-06,Normal,,Normal,1.0459929241655128,ODISHA,BHUBANESHWAR
2016-08-29,2016-10-11,Normal,,Normal,1.0459929241655128,ODISHA,SAMBALPUR
2016-09-05,2016-10-18,Normal,,Normal,1.0459929241655128,ODISHA,SAMBALPUR
2016-09-12,2016-10-25,Normal,,Normal,1.0459929241655128,ODISHA,SAMBALPUR
2016-02-01,2016-03-15,Normal,,Normal,1.0453595127715662,ANDHRA PRADESH,HYDERABAD
2016-02-08,2016-03-22,Normal,,Normal,1.0453595127715662,ANDHRA PRADESH,HYDERABAD
2016-02-15,2016-03-29,Normal,,Normal,1.0453595127715662,ANDHRA PRADESH,HYDERABAD
2016-06-06,2016-07-19,Normal,,Normal,1.0398613518197577,ODISHA,SAMBALPUR
2016-06-13,2016-07-26,Normal,,Normal,1.0388261264770808,ODISHA,BHUBANESHWAR
2016-05-23,2016-07-05,Normal,,Normal,1.0388261264770808,ODISHA,SAMBALPUR
2016-04-04,2016-05-17,Normal,,Normal,1.0373703287089109,ODISHA,CUTTACK
2016-04-11,2016-05-24,Normal,,Normal,1.0373703287089109,ODISHA,CUTTACK
2016-03-28,2016-05-10,Normal,,Normal,1.036019756655825,ODISHA,BHUBANESHWAR
2016-02-29,2016-04-12,Normal,,Normal,1.036019756655825,ODISHA,SAMBALPUR
2016-03-21,2016-05-03,Normal,,Normal,1.035591001071301,ODISHA,SAMBALPUR
2016-03-28,2016-05-10,Normal,,Normal,1.035591001071301,ODISHA,SAMBALPUR
2016-12-19,2017-01-31,Normal,,Normal,1.0331611398100318,ODISHA,SAMBALPUR
2016-10-31,2016-12-13,Normal,,Normal,1.0320915981293342,ODISHA,SAMBALPUR
2016-11-07,2016-12-20,Normal,,Normal,1.0320915981293342,ODISHA,SAMBALPUR
2016-10-24,2016-12-06,Normal,,Normal,1.031582288525631,ODISHA,SAMBALPUR
2016-12-05,2017-01-17,Normal,,Normal,1.0301469474322071,ANDHRA PRADESH,VISAKHAPATNAM
2016-12-12,2017-01-24,Normal,,Normal,1.0301469474322071,ANDHRA PRADESH,VISAKHAPATNAM
2016-12-19,2017-01-31,Normal,,Normal,1.0301469474322071,ANDHRA PRADESH,VISAKHAPATNAM
2016-12-26,2017-02-07,Normal,,Normal,1.0301469474322071,ANDHRA PRADESH,VISAKHAPATNAM
2016-11-21,2017-01-03,Normal,,Normal,1.0292604028819292,ANDHRA PRADESH,VISAKHAPATNAM
2016-09-26,2016-11-08,Normal,,Normal,1.0284245107841736,ANDHRA PRADESH,VISAKHAPATNAM
2016-10-03,2016-11-15,Normal,,Normal,1.0284245107841736,ANDHRA PRADESH,VISAKHAPATNAM
2016-10-10,2016-11-22,Normal,,Normal,1.0284245107841736,ANDHRA PRADESH,VISAKHAPATNAM
2016-10-17,2016-11-29,Normal,,Normal,1.0284245107841736,ANDHRA PRADESH,VISAKHAPATNAM
2016-05-02,2016-06-14,Normal,,Normal,1.0279413138958975,ANDHRA PRADESH,VISAKHAPATNAM
2016-05-30,2016-07-12,Normal,,Normal,1.0261807656887252,ODISHA,SAMBALPUR
2016-02-29,2016-04-12,Normal,,Normal,1.024265333495915,ODISHA,CUTTACK
2016-03-07,2016-04-19,Normal,,Normal,1.024265333495915,ODISHA,CUTTACK
2016-03-14,2016-04-26,Normal,,Normal,1.024265333495915,ODISHA,CUTTACK
2016-03-21,2016-05-03,Normal,,Normal,1.024265333495915,ODISHA,CUTTACK
2016-02-08,2016-03-22,Normal,,Normal,1.024265333495915,ODISHA,SAMBALPUR
2016-03-07,2016-04-19,Normal,,Normal,1.0236876562314008,ODISHA,BHUBANESHWAR
2016-03-14,2016-04-26,Normal,,Normal,1.0236876562314008,ODISHA,BHUBANESHWAR
2016-09-19,2016-11-01,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-09-26,2016-11-08,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-10-03,2016-11-15,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-10-10,2016-11-22,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-10-17,2016-11-29,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-10-24,2016-12-06,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-10-31,2016-12-13,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-11-07,2016-12-20,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-11-14,2016-12-27,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-11-21,2017-01-03,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-11-28,2017-01-10,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-12-05,2017-01-17,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-12-12,2017-01-24,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-12-19,2017-01-31,Normal,,Normal,1.0234090107046228,ANDHRA PRADESH,TIRUPATHI
2016-02-01,2016-03-15,Normal,,Normal,1.018950576135606,ANDHRA PRADESH,KARIMNAGAR
2016-02-08,2016-03-22,Normal,,Normal,1.018950576135606,ANDHRA PRADESH,KARIMNAGAR
2016-02-15,2016-03-29,Normal,,Normal,1.018950576135606,ANDHRA PRADESH,KARIMNAGAR
2016-12-26,2017-02-07,Normal,,Normal,1.0170660230994657,ODISHA,BHUBANESHWAR
2016-12-26,2017-02-07,Normal,,Normal,1.016497250458257,ODISHA,SAMBALPUR
2016-03-14,2016-04-26,Normal,,Normal,1.013989296779645,ANDHRA PRADESH,VIJAYWADA
2016-02-15,2016-03-29,Normal,,Normal,1.0119262739428985,ODISHA,SAMBALPUR
2016-02-22,2016-04-05,Normal,,Normal,1.0119262739428985,ODISHA,SAMBALPUR
2016-05-16,2016-06-28,Normal,,Normal,1.0092514718250631,ANDHRA PRADESH,VIJAYWADA
2016-05-23,2016-07-05,Normal,,Normal,1.0092514718250631,ANDHRA PRADESH,VIJAYWADA
2016-05-30,2016-07-12,Normal,,Normal,1.0092514718250631,ANDHRA PRADESH,VIJAYWADA
2016-12-26,2017-02-07,Normal,,Normal,1.0039995297428244,ANDHRA PRADESH,TIRUPATHI
2016-02-22,2016-04-05,Normal,,Normal,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-02-29,2016-04-12,Normal,,Normal,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-03-07,2016-04-19,Normal,,Normal,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-03-14,2016-04-26,Normal,,Normal,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-03-21,2016-05-03,Normal,,Normal,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-03-28,2016-05-10,Normal,,Normal,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-04-04,2016-05-17,Normal,,Normal,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-04-11,2016-05-24,Normal,,Normal,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-04-18,2016-05-31,Normal,,Normal,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-04-25,2016-06-07,Normal,,Normal,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-05-02,2016-06-14,Normal,,Normal,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-05-09,2016-06-21,Normal,,Normal,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
2016-05-16,2016-06-28,Normal,,Normal,0.9999090991728024,ANDHRA PRADESH,HYDERABAD
