<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2b4677cd888327d3b40be7aa8b547514a2ee09063d2138686624b0d36e354e17
size 310932
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2020-01-19,2020-03-02,Normal,Normal,Normal,1.077956569286049,WEST BENGAL,SILIGURI
2021-11-21,2022-01-03,Normal,Normal,Normal,1.0771578725040984,MADHYA PRADESH,JABALPUR
2021-05-02,2021-06-14,Normal,Normal,Normal,1.0767850275605693,MADHYA PRADESH,GWALIOR
2021-05-09,2021-06-21,Normal,Normal,Normal,1.0767850275605693,MADHYA PRADESH,GWALIOR
2021-05-16,2021-06-28,Normal,Normal,Normal,1.0767850275605693,MADHYA PRADESH,GWALIOR
2021-05-23,2021-07-05,Normal,Normal,Normal,1.0767850275605693,MADHYA PRADESH,GWALIOR
2021-05-30,2021-07-12,Normal,Normal,Normal,1.0767850275605693,MADHYA PRADESH,GWALIOR
2021-06-06,2021-07-19,Normal,Normal,Normal,1.0767850275605693,MADHYA PRADESH,GWALIOR
2017-03-26,2017-05-08,Normal,Normal,Normal,1.0767574219350868,MADHYA PRADESH,REWA
2017-04-02,2017-05-15,Normal,Normal,Normal,1.0767574219350868,MADHYA PRADESH,REWA
2017-04-09,2017-05-22,Normal,Normal,Normal,1.0767574219350868,MADHYA PRADESH,REWA
2017-04-16,2017-05-29,Normal,Normal,Normal,1.0767574219350868,MADHYA PRADESH,REWA
2017-05-21,2017-07-03,Normal,Normal,Normal,1.0767574219350868,MADHYA PRADESH,SAGAR
2017-05-28,2017-07-10,Normal,Normal,Normal,1.0767574219350868,MADHYA PRADESH,SAGAR
2017-06-04,2017-07-17,Normal,Normal,Normal,1.0767574219350868,MADHYA PRADESH,SAGAR
2017-06-11,2017-07-24,Normal,Normal,Normal,1.0767574219350868,MADHYA PRADESH,SAGAR
2017-06-18,2017-07-31,Normal,Normal,Normal,1.0767574219350868,MADHYA PRADESH,SAGAR
2017-09-10,2017-10-23,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,KHARAGPUR
2017-09-17,2017-10-30,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,KHARAGPUR
2017-09-24,2017-11-06,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,KHARAGPUR
2017-10-01,2017-11-13,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,KHARAGPUR
2017-10-08,2017-11-20,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,KHARAGPUR
2017-10-15,2017-11-27,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,KHARAGPUR
2017-01-01,2017-02-13,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,KOLKATA
2017-01-08,2017-02-20,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,KOLKATA
2017-01-15,2017-02-27,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,KOLKATA
2017-01-22,2017-03-06,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,KOLKATA
2019-11-10,2019-12-23,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,PURULIA
2019-11-17,2019-12-30,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,PURULIA
2019-11-24,2020-01-06,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,PURULIA
2019-12-01,2020-01-13,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,PURULIA
2017-01-01,2017-02-13,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,SILIGURI
2017-01-08,2017-02-20,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,SILIGURI
2017-01-15,2017-02-27,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,SILIGURI
2017-01-22,2017-03-06,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,SILIGURI
2017-10-15,2017-11-27,Normal,Normal,Normal,1.0767160161507403,MADHYA PRADESH,BHOPAL
2017-10-22,2017-12-04,Normal,Normal,Normal,1.0767160161507403,MADHYA PRADESH,BHOPAL
2017-10-29,2017-12-11,Normal,Normal,Normal,1.0767160161507403,MADHYA PRADESH,BHOPAL
2018-09-30,2018-11-12,Normal,Normal,Normal,1.0767160161507403,MADHYA PRADESH,GWALIOR
2018-10-07,2018-11-19,Normal,Normal,Normal,1.0767160161507403,MADHYA PRADESH,GWALIOR
2018-10-14,2018-11-26,Normal,Normal,Normal,1.0767160161507403,MADHYA PRADESH,GWALIOR
2018-10-21,2018-12-03,Normal,Normal,Normal,1.0767160161507403,MADHYA PRADESH,GWALIOR
2018-10-28,2018-12-10,Normal,Normal,Normal,1.0767160161507403,MADHYA PRADESH,GWALIOR
2018-11-04,2018-12-17,Normal,Normal,Normal,1.0767160161507403,MADHYA PRADESH,GWALIOR
2017-11-26,2018-01-08,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,KOLKATA
2017-12-03,2018-01-15,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,KOLKATA
2017-12-10,2018-01-22,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,KOLKATA
2017-12-17,2018-01-29,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,KOLKATA
2017-12-31,2018-02-12,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,KOLKATA
2018-01-07,2018-02-19,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,KOLKATA
2018-01-14,2018-02-26,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,KOLKATA
2018-01-21,2018-03-05,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,KOLKATA
2017-11-26,2018-01-08,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,SILIGURI
2017-12-03,2018-01-15,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,SILIGURI
2017-12-10,2018-01-22,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,SILIGURI
2017-12-17,2018-01-29,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,SILIGURI
2017-12-31,2018-02-12,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,SILIGURI
2018-01-07,2018-02-19,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,SILIGURI
2018-01-14,2018-02-26,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,SILIGURI
2018-01-21,2018-03-05,Normal,Normal,Normal,1.0767160161507403,WEST BENGAL,SILIGURI
2021-07-25,2021-09-06,Normal,Normal,Normal,1.0758131882040247,MADHYA PRADESH,GWALIOR
2021-09-05,2021-10-18,Normal,Normal,Normal,1.0758131882040247,MADHYA PRADESH,INDORE
2021-09-12,2021-10-25,Normal,Normal,Normal,1.0758131882040247,MADHYA PRADESH,INDORE
2021-05-02,2021-06-14,Normal,Normal,Normal,1.0748656417947755,MADHYA PRADESH,BHOPAL
2019-07-21,2019-09-02,Normal,Normal,Normal,1.0738752082947602,MADHYA PRADESH,JABALPUR
2019-07-28,2019-09-09,Normal,Normal,Normal,1.0738752082947602,MADHYA PRADESH,JABALPUR
2019-08-04,2019-09-16,Normal,Normal,Normal,1.0738752082947602,MADHYA PRADESH,JABALPUR
2019-08-11,2019-09-23,Normal,Normal,Normal,1.0738752082947602,MADHYA PRADESH,JABALPUR
2019-08-18,2019-09-30,Normal,Normal,Normal,1.0738752082947602,MADHYA PRADESH,JABALPUR
2019-08-25,2019-10-07,Normal,Normal,Normal,1.0738752082947602,MADHYA PRADESH,JABALPUR
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0738752082947602,WEST BENGAL,KOLKATA
2017-08-27,2017-10-09,Normal,Normal,Normal,1.0738752082947602,WEST BENGAL,KOLKATA
2017-09-03,2017-10-16,Normal,Normal,Normal,1.0738752082947602,WEST BENGAL,KOLKATA
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0738752082947602,WEST BENGAL,SILIGURI
2017-08-27,2017-10-09,Normal,Normal,Normal,1.0738752082947602,WEST BENGAL,SILIGURI
2017-09-03,2017-10-16,Normal,Normal,Normal,1.0738752082947602,WEST BENGAL,SILIGURI
2017-04-09,2017-05-22,Normal,Normal,Normal,1.0725322668605708,MADHYA PRADESH,INDORE
2017-04-16,2017-05-29,Normal,Normal,Normal,1.0725322668605708,MADHYA PRADESH,INDORE
2017-04-23,2017-06-05,Normal,Normal,Normal,1.0725322668605708,MADHYA PRADESH,INDORE
2019-06-02,2019-07-15,Normal,Normal,Normal,1.0725322668605708,MADHYA PRADESH,INDORE
2017-01-01,2017-02-13,Normal,Normal,Normal,1.0712755320668477,MADHYA PRADESH,REWA
2017-01-08,2017-02-20,Normal,Normal,Normal,1.0712755320668477,MADHYA PRADESH,REWA
2017-01-15,2017-02-27,Normal,Normal,Normal,1.0712755320668477,MADHYA PRADESH,REWA
2017-01-22,2017-03-06,Normal,Normal,Normal,1.0712755320668477,MADHYA PRADESH,REWA
2021-04-11,2021-05-24,Normal,Normal,Normal,1.0712755320668477,MADHYA PRADESH,SAGAR
2020-11-22,2021-01-04,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,KOLKATA
2017-07-16,2017-08-28,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2017-07-23,2017-09-04,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2017-07-30,2017-09-11,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2017-08-06,2017-09-18,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2017-08-13,2017-09-25,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2017-08-27,2017-10-09,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2017-09-03,2017-10-16,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2017-09-10,2017-10-23,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2017-09-17,2017-10-30,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2017-09-24,2017-11-06,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2017-10-01,2017-11-13,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2017-10-08,2017-11-20,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2020-11-22,2021-01-04,Normal,Normal,Normal,1.0712755320668477,WEST BENGAL,SILIGURI
2018-07-22,2018-09-03,Normal,Normal,Normal,1.0712372790573113,MADHYA PRADESH,BHOPAL
2018-07-29,2018-09-10,Normal,Normal,Normal,1.0712372790573113,MADHYA PRADESH,BHOPAL
2018-08-05,2018-09-17,Normal,Normal,Normal,1.0712372790573113,MADHYA PRADESH,BHOPAL
2018-08-12,2018-09-24,Normal,Normal,Normal,1.0712372790573113,MADHYA PRADESH,BHOPAL
2018-08-19,2018-10-01,Normal,Normal,Normal,1.0712372790573113,MADHYA PRADESH,BHOPAL
2018-08-26,2018-10-08,Normal,Normal,Normal,1.0712372790573113,MADHYA PRADESH,BHOPAL
2019-07-07,2019-08-19,Normal,Normal,Normal,1.0712372790573113,MADHYA PRADESH,INDORE
2019-07-14,2019-08-26,Normal,Normal,Normal,1.0712372790573113,MADHYA PRADESH,INDORE
2018-09-16,2018-10-29,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,KOLKATA
2018-09-23,2018-11-05,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,KOLKATA
2018-11-04,2018-12-17,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,KOLKATA
2018-11-11,2018-12-24,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,KOLKATA
2018-11-18,2018-12-31,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,KOLKATA
2018-11-25,2019-01-07,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,KOLKATA
2018-12-02,2019-01-14,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,KOLKATA
2019-08-18,2019-09-30,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,KOLKATA
2019-08-25,2019-10-07,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,KOLKATA
2019-09-01,2019-10-14,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,KOLKATA
2018-09-16,2018-10-29,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,SILIGURI
2018-09-23,2018-11-05,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,SILIGURI
2018-11-04,2018-12-17,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,SILIGURI
2018-11-11,2018-12-24,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,SILIGURI
2018-11-18,2018-12-31,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,SILIGURI
2018-11-25,2019-01-07,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,SILIGURI
2018-12-02,2019-01-14,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,SILIGURI
2019-08-18,2019-09-30,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,SILIGURI
2019-08-25,2019-10-07,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,SILIGURI
2019-09-01,2019-10-14,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,SILIGURI
2019-08-04,2019-09-16,Normal,Normal,Normal,1.0699877214523767,MADHYA PRADESH,REWA
2019-08-11,2019-09-23,Normal,Normal,Normal,1.0699877214523767,MADHYA PRADESH,REWA
2019-08-18,2019-09-30,Normal,Normal,Normal,1.0699877214523767,MADHYA PRADESH,REWA
2019-08-25,2019-10-07,Normal,Normal,Normal,1.0699877214523767,MADHYA PRADESH,REWA
2019-09-01,2019-10-14,Normal,Normal,Normal,1.0699877214523767,MADHYA PRADESH,REWA
2019-09-08,2019-10-21,Normal,Normal,Normal,1.0699877214523767,MADHYA PRADESH,REWA
2019-06-16,2019-07-29,Normal,Normal,Normal,1.0699877214523767,WEST BENGAL,KOLKATA
2019-06-16,2019-07-29,Normal,Normal,Normal,1.0699877214523767,WEST BENGAL,SILIGURI
2021-01-10,2021-02-22,Normal,Normal,Normal,1.0692959311206778,MADHYA PRADESH,SAGAR
2020-02-16,2020-03-30,Normal,Normal,Normal,1.0687812446129978,MADHYA PRADESH,INDORE
2020-02-23,2020-04-06,Normal,Normal,Normal,1.0687812446129978,MADHYA PRADESH,INDORE
2020-03-01,2020-04-13,Normal,Normal,Normal,1.0687812446129978,MADHYA PRADESH,INDORE
2020-03-08,2020-04-20,Normal,Normal,Normal,1.0687812446129978,MADHYA PRADESH,INDORE
2020-03-15,2020-04-27,Normal,Normal,Normal,1.0687812446129978,MADHYA PRADESH,INDORE
2020-03-22,2020-05-04,Normal,Normal,Normal,1.0687812446129978,MADHYA PRADESH,INDORE
2019-08-11,2019-09-23,Normal,Normal,Normal,1.0679996402901255,WEST BENGAL,KOLKATA
2019-08-11,2019-09-23,Normal,Normal,Normal,1.0679996402901255,WEST BENGAL,SILIGURI
2017-02-26,2017-04-10,Normal,Normal,Normal,1.0676156583629892,MADHYA PRADESH,INDORE
2017-03-05,2017-04-17,Normal,Normal,Normal,1.0676156583629892,MADHYA PRADESH,INDORE
2017-03-12,2017-04-24,Normal,Normal,Normal,1.0676156583629892,MADHYA PRADESH,INDORE
2017-03-19,2017-05-01,Normal,Normal,Normal,1.0676156583629892,MADHYA PRADESH,INDORE
2017-03-26,2017-05-08,Normal,Normal,Normal,1.0676156583629892,MADHYA PRADESH,INDORE
2020-11-22,2021-01-04,Normal,Normal,Normal,1.0670949330906006,WEST BENGAL,MALDA
2021-11-07,2021-12-20,Normal,Normal,Normal,1.0665481613154093,MADHYA PRADESH,INDORE
2017-08-13,2017-09-25,Normal,Normal,Normal,1.0665244634048794,WEST BENGAL,RAIGANJ
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0665244634048794,WEST BENGAL,RAIGANJ
2017-08-27,2017-10-09,Normal,Normal,Normal,1.0665244634048794,WEST BENGAL,RAIGANJ
2017-12-31,2018-02-12,Normal,Normal,Normal,1.066429682292824,MADHYA PRADESH,GWALIOR
2018-01-07,2018-02-19,Normal,Normal,Normal,1.066429682292824,MADHYA PRADESH,GWALIOR
2018-01-14,2018-02-26,Normal,Normal,Normal,1.066429682292824,MADHYA PRADESH,GWALIOR
2018-01-21,2018-03-05,Normal,Normal,Normal,1.066429682292824,MADHYA PRADESH,GWALIOR
2018-01-28,2018-03-12,Normal,Normal,Normal,1.066429682292824,MADHYA PRADESH,GWALIOR
2018-02-04,2018-03-19,Normal,Normal,Normal,1.066429682292824,MADHYA PRADESH,GWALIOR
2018-05-27,2018-07-09,Normal,Normal,Normal,1.066429682292824,MADHYA PRADESH,GWALIOR
2021-11-28,2022-01-10,Normal,Normal,Normal,1.0646327809633531,MADHYA PRADESH,JABALPUR
2020-07-26,2020-09-07,Normal,Normal,Normal,1.0643444605708756,MADHYA PRADESH,INDORE
2020-08-02,2020-09-14,Normal,Normal,Normal,1.0643444605708756,MADHYA PRADESH,INDORE
2020-08-09,2020-09-21,Normal,Normal,Normal,1.0643444605708756,MADHYA PRADESH,INDORE
2020-08-16,2020-09-28,Normal,Normal,Normal,1.0643444605708756,MADHYA PRADESH,INDORE
2020-08-23,2020-10-05,Normal,Normal,Normal,1.0643444605708756,MADHYA PRADESH,INDORE
2020-08-30,2020-10-12,Normal,Normal,Normal,1.0643444605708756,MADHYA PRADESH,INDORE
2020-02-23,2020-04-06,Normal,Normal,Normal,1.0643444605708756,WEST BENGAL,KOLKATA
2020-02-23,2020-04-06,Normal,Normal,Normal,1.0643444605708756,WEST BENGAL,SILIGURI
2021-04-18,2021-05-31,Normal,Normal,Normal,1.063966158184848,MADHYA PRADESH,GWALIOR
2021-04-25,2021-06-07,Normal,Normal,Normal,1.063966158184848,MADHYA PRADESH,GWALIOR
2021-09-05,2021-10-18,Normal,Normal,Normal,1.063966158184848,MADHYA PRADESH,REWA
2021-09-12,2021-10-25,Normal,Normal,Normal,1.063966158184848,MADHYA PRADESH,REWA
2017-07-16,2017-08-28,Normal,Normal,Normal,1.0633232820187273,MADHYA PRADESH,REWA
2017-07-23,2017-09-04,Normal,Normal,Normal,1.0633232820187273,MADHYA PRADESH,REWA
2017-07-30,2017-09-11,Normal,Normal,Normal,1.0633232820187273,MADHYA PRADESH,REWA
2017-08-06,2017-09-18,Normal,Normal,Normal,1.0633232820187273,MADHYA PRADESH,REWA
2017-08-13,2017-09-25,Normal,Normal,Normal,1.0633232820187273,MADHYA PRADESH,REWA
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0633232820187273,MADHYA PRADESH,REWA
2021-06-13,2021-07-26,Normal,Normal,Normal,1.063156562460448,MADHYA PRADESH,GWALIOR
2021-06-20,2021-08-02,Normal,Normal,Normal,1.063156562460448,MADHYA PRADESH,GWALIOR
2021-06-27,2021-08-09,Normal,Normal,Normal,1.063156562460448,MADHYA PRADESH,GWALIOR
2021-07-18,2021-08-30,Normal,Normal,Normal,1.063156562460448,MADHYA PRADESH,GWALIOR
2020-11-29,2021-01-11,Normal,Normal,Normal,1.0623672040994876,MADHYA PRADESH,BHOPAL
2020-12-06,2021-01-18,Normal,Normal,Normal,1.0623672040994876,MADHYA PRADESH,BHOPAL
2020-01-26,2020-03-09,Normal,Normal,Normal,1.0623340103108891,WEST BENGAL,KOLKATA
2020-01-26,2020-03-09,Normal,Normal,Normal,1.0623340103108891,WEST BENGAL,SILIGURI
2021-05-30,2021-07-12,Normal,Normal,Normal,1.0615973336625109,MADHYA PRADESH,BHOPAL
2021-06-06,2021-07-19,Normal,Normal,Normal,1.0615973336625109,MADHYA PRADESH,BHOPAL
2021-06-13,2021-07-26,Normal,Normal,Normal,1.0615973336625109,MADHYA PRADESH,BHOPAL
2021-06-20,2021-08-02,Normal,Normal,Normal,1.0615973336625109,MADHYA PRADESH,BHOPAL
2017-03-19,2017-05-01,Normal,Normal,Normal,1.0604453870625663,MADHYA PRADESH,REWA
2018-08-26,2018-10-08,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,GWALIOR
2018-09-02,2018-10-15,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,GWALIOR
2018-10-14,2018-11-26,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,JABALPUR
2018-10-21,2018-12-03,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,JABALPUR
2018-10-28,2018-12-10,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,JABALPUR
2018-11-04,2018-12-17,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,JABALPUR
2018-11-11,2018-12-24,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,JABALPUR
2018-11-18,2018-12-31,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,JABALPUR
2018-02-18,2018-04-02,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,REWA
2018-02-25,2018-04-09,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,REWA
2018-03-04,2018-04-16,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,REWA
2018-03-11,2018-04-23,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,REWA
2018-03-18,2018-04-30,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,REWA
2018-03-25,2018-05-07,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,REWA
2018-04-01,2018-05-14,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,REWA
2018-04-08,2018-05-21,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,REWA
2018-04-15,2018-05-28,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,REWA
2018-04-22,2018-06-04,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,REWA
2018-04-29,2018-06-11,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,REWA
2018-05-06,2018-06-18,Normal,Normal,Normal,1.0597880423915218,MADHYA PRADESH,REWA
2021-08-29,2021-10-11,Normal,Normal,Normal,1.0593976907511011,MADHYA PRADESH,GWALIOR
2021-09-05,2021-10-18,Normal,Normal,Normal,1.0593976907511011,MADHYA PRADESH,GWALIOR
2021-09-19,2021-11-01,Normal,Normal,Normal,1.058698976590989,MADHYA PRADESH,JABALPUR
2021-09-26,2021-11-08,Normal,Normal,Normal,1.058698976590989,MADHYA PRADESH,JABALPUR
2021-10-03,2021-11-15,Normal,Normal,Normal,1.058698976590989,MADHYA PRADESH,JABALPUR
2020-10-25,2020-12-07,Normal,Normal,Normal,1.05866784296427,MADHYA PRADESH,JABALPUR
2018-10-07,2018-11-19,Normal,Normal,Normal,1.0579894562879475,MADHYA PRADESH,SAGAR
2018-09-16,2018-10-29,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2018-09-23,2018-11-05,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2018-11-11,2018-12-24,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2018-11-18,2018-12-31,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2018-11-25,2019-01-07,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2018-12-02,2019-01-14,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2018-12-09,2019-01-21,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2018-12-16,2019-01-28,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2018-12-23,2019-02-04,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2018-12-30,2019-02-11,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2019-01-06,2019-02-18,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2019-01-13,2019-02-25,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2019-01-20,2019-03-04,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2019-01-27,2019-03-11,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,GWALIOR
2017-09-17,2017-10-30,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2017-11-05,2017-12-18,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2017-11-12,2017-12-25,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2017-11-19,2018-01-01,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2018-01-28,2018-03-12,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2018-02-04,2018-03-19,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2018-02-11,2018-03-26,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2018-03-11,2018-04-23,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2018-03-18,2018-04-30,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2018-03-25,2018-05-07,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2018-04-01,2018-05-14,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2018-04-08,2018-05-21,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2018-06-03,2018-07-16,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2017-09-17,2017-10-30,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2017-11-05,2017-12-18,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2017-11-12,2017-12-25,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2017-11-19,2018-01-01,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2018-01-28,2018-03-12,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2018-02-04,2018-03-19,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2018-02-11,2018-03-26,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2018-03-11,2018-04-23,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2018-03-18,2018-04-30,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2018-03-25,2018-05-07,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2018-04-01,2018-05-14,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2018-04-08,2018-05-21,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2018-06-03,2018-07-16,Normal,Normal,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2021-11-07,2021-12-20,Normal,Normal,Normal,1.0573497299161017,MADHYA PRADESH,SAGAR
2021-11-14,2021-12-27,Normal,Normal,Normal,1.0573497299161017,MADHYA PRADESH,SAGAR
2021-11-21,2022-01-03,Normal,Normal,Normal,1.0573497299161017,MADHYA PRADESH,SAGAR
2019-04-21,2019-06-03,Normal,Normal,Normal,1.0564044519901905,MADHYA PRADESH,REWA
2017-12-24,2018-02-05,Normal,Normal,Normal,1.0564044519901905,WEST BENGAL,KOLKATA
2017-12-24,2018-02-05,Normal,Normal,Normal,1.0564044519901905,WEST BENGAL,SILIGURI
2020-02-09,2020-03-23,Normal,Normal,Normal,1.05628124496049,WEST BENGAL,KOLKATA
2020-02-09,2020-03-23,Normal,Normal,Normal,1.05628124496049,WEST BENGAL,SILIGURI
