<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a1d57b5d0667cb17e283a75499635d5ca44795024ee4f1f01d849f27b63b83ea
size 165525
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,04/10/2019,1.2,Potato,910,1010,960
,05/10/2019,1.5,Potato,910,1010,960
,09/10/2019,1.7,Potato,910,1010,960
,10/10/2019,1.2,Potato,930,1030,980
,11/10/2019,1.5,Potato,930,1030,980
,12/10/2019,1.7,Potato,930,1030,980
,14/10/2019,1.2,Potato,950,1050,1000
,15/10/2019,1.5,Potato,958,1050,1000
,16/10/2019,1.7,Potato,850,950,900
,17/10/2019,1.2,Potato,850,950,900
,18/10/2019,1.5,Potato,850,950,900
,19/10/2019,1.7,Potato,950,1050,1000
,21/10/2019,1.2,Potato,900,1000,950
,22/10/2019,1.5,Potato,890,990,940
,23/10/2019,1.7,Potato,890,990,940
,24/10/2019,1.2,Potato,890,990,940
,25/10/2019,1.5,Potato,900,1000,950
Salon,01/10/2019,25,Desi,700,770,750
,02/10/2019,20,Desi,800,850,825
,08/10/2019,25,Desi,950,1000,975
,09/10/2019,40,Desi,900,980,950
,10/10/2019,34,Desi,900,1000,950
,11/10/2019,25,Desi,1000,1100,1050
,12/10/2019,20,Desi,950,1000,1000
,13/10/2019,25,Desi,950,1000,1000
,14/10/2019,30,Desi,1000,1100,1050
,15/10/2019,30,Desi,950,1010,1000
,16/10/2019,30,Desi,1100,1125,1120
,17/10/2019,25,Desi,1000,1100,1050
,18/10/2019,30,Desi,950,990,980
,19/10/2019,18,Desi,980,1000,1000
,20/10/2019,30,Desi,1000,1120,1100
,21/10/2019,25,Desi,900,1010,1000
,22/10/2019,20,Desi,950,975,960
,23/10/2019,25,Desi,900,980,950
,24/10/2019,30,Desi,925,975,950
,25/10/2019,25,Desi,950,970,960
,28/10/2019,25,Desi,850,900,900
,29/10/2019,30,Desi,900,925,910
,30/10/2019,20,Desi,850,900,900
,31/10/2019,25,Desi,900,920,910
Sambhal,01/10/2019,64,Desi,470,520,500
,02/10/2019,85,Desi,470,510,500
,03/10/2019,75,Desi,490,510,500
,04/10/2019,100,Desi,450,520,500
,05/10/2019,100,Desi,430,520,490
,06/10/2019,80,Desi,400,500,460
,07/10/2019,70,Desi,460,525,500
,08/10/2019,120,Desi,450,520,500
,09/10/2019,65,Desi,480,525,500
,10/10/2019,76,Desi,470,510,500
,11/10/2019,95,Desi,470,520,500
,12/10/2019,100,Desi,485,510,500
,13/10/2019,86,Desi,480,515,500
,14/10/2019,70,Desi,450,520,480
,15/10/2019,60,Desi,470,510,500
,16/10/2019,70,Desi,480,510,500
,17/10/2019,78,Desi,450,520,500
,18/10/2019,100,Desi,470,520,500
,19/10/2019,40,Desi,450,510,500
,20/10/2019,65,Desi,470,525,500
,21/10/2019,68,Desi,450,510,500
,22/10/2019,100,Desi,470,520,500
,23/10/2019,65,Desi,400,500,450
,24/10/2019,74,Desi,450,510,500
,25/10/2019,80,Desi,460,530,500
,26/10/2019,100,Desi,470,530,500
,27/10/2019,65,Desi,400,500,470
,28/10/2019,40,Desi,430,500,470
,29/10/2019,67,Desi,470,510,500
,30/10/2019,100,Desi,460,530,500
,31/10/2019,100,Desi,430,510,480
Samsabad,01/10/2019,350,Local,550,700,600
,02/10/2019,410,Local,550,700,600
,03/10/2019,430,Local,550,700,600
,05/10/2019,430,Local,550,700,600
,06/10/2019,395,Local,550,700,600
,07/10/2019,430,Local,550,700,650
,08/10/2019,490,Local,500,700,600
,09/10/2019,420,Local,550,700,600
,10/10/2019,485,Local,550,700,600
,11/10/2019,470,Local,550,700,600
,12/10/2019,510,Local,550,700,600
,13/10/2019,420,Local,550,700,600
,14/10/2019,450,Local,550,800,700
,15/10/2019,440,Local,600,750,700
,16/10/2019,400,Local,650,800,700
,17/10/2019,425,Local,600,800,700
,19/10/2019,456,Local,550,700,600
,20/10/2019,510,Local,600,800,700
,21/10/2019,465,Local,600,800,700
,22/10/2019,410,Local,600,800,700
,23/10/2019,475,Local,750,900,800
,24/10/2019,425,Local,700,900,800
,25/10/2019,470,Local,700,900,800
,26/10/2019,440,Local,700,900,800
,27/10/2019,395,Local,700,900,800
,28/10/2019,1,Local,700,900,800
,29/10/2019,400,Local,700,900,800
,30/10/2019,385,Local,700,900,800
,31/10/2019,360,Local,700,900,800
Sandi,01/10/2019,8,Other,500,560,540
,02/10/2019,10,Other,500,560,540
,03/10/2019,8,Other,500,560,540
,04/10/2019,10,Other,500,560,540
,05/10/2019,30,Other,500,560,540
,06/10/2019,9,Other,500,560,540
,07/10/2019,9,Other,500,560,540
,08/10/2019,9,Other,500,560,540
,09/10/2019,8,Other,500,560,540
,10/10/2019,10,Other,500,560,540
,11/10/2019,10,Other,500,560,540
,13/10/2019,10,Other,500,560,540
,14/10/2019,10,Other,500,560,540
,15/10/2019,20,Other,500,560,540
,16/10/2019,50,Other,500,560,540
,17/10/2019,8,Other,500,560,540
,18/10/2019,10,Other,500,560,540
,19/10/2019,30,Other,500,560,540
,20/10/2019,10,Other,500,560,540
,21/10/2019,7,Other,500,560,540
,22/10/2019,10,Other,500,560,540
,23/10/2019,10,Other,500,560,540
,24/10/2019,30,Other,500,560,540
,25/10/2019,10,Other,500,560,540
,26/10/2019,10,Other,500,560,540
,28/10/2019,10,Other,500,560,540
,29/10/2019,10,Other,500,560,540
,30/10/2019,10,Other,500,560,540
,31/10/2019,10,Other,500,560,540
Sandila,01/10/2019,60,Potato,760,900,825
,03/10/2019,80,Potato,780,900,840
,04/10/2019,62,Potato,780,900,830
,05/10/2019,50,Potato,780,900,840
,06/10/2019,40,Potato,780,900,850
,07/10/2019,50,Potato,780,920,870
,08/10/2019,60,Potato,780,920,860
,10/10/2019,70,Potato,780,920,850
,11/10/2019,60,Potato,780,920,860
,12/10/2019,50,Potato,820,930,870
,13/10/2019,70,Potato,820,930,880
,14/10/2019,60,Potato,820,930,860
,15/10/2019,70,Potato,800,930,850
,17/10/2019,60,Potato,800,930,865
,18/10/2019,80,Potato,800,920,850
,19/10/2019,72,Potato,800,920,835
,20/10/2019,60,Potato,800,920,845
,21/10/2019,50,Potato,800,900,850
,22/10/2019,60,Potato,800,920,860
,24/10/2019,75,Potato,800,920,850
,25/10/2019,80,Potato,800,920,870
,26/10/2019,70,Potato,800,920,860
,31/10/2019,60,Potato,800,920,850
Sardhana,03/10/2019,4,Desi,600,700,650
,07/10/2019,4,Desi,600,700,650
,18/10/2019,4,Desi,600,700,650
,19/10/2019,4,Desi,600,700,650
,29/10/2019,4,Desi,600,700,650
Sehjanwa,02/10/2019,10,Potato,1000,1200,1100
,03/10/2019,10,Potato,1000,1200,1100
,04/10/2019,10,Potato,1000,1200,1100
,05/10/2019,10,Potato,1000,1200,1100
,06/10/2019,10,Potato,1000,1200,1100
,07/10/2019,10,Potato,1000,1200,1100
,08/10/2019,5,Potato,1000,1200,1100
,09/10/2019,10,Potato,1000,1200,1100
,10/10/2019,10,Potato,1000,1200,1100
,11/10/2019,10,Potato,1100,1300,1200
,12/10/2019,10,Potato,1100,1300,1200
,13/10/2019,2,Potato,1100,1300,1200
,14/10/2019,10,Potato,1100,1200,1200
,15/10/2019,10,Potato,1100,1300,1200
,16/10/2019,10,Potato,1000,1300,1200
,17/10/2019,10,Potato,1000,1300,1200
,18/10/2019,10,Potato,1000,1200,1100
,19/10/2019,10,Potato,1000,1200,1100
,21/10/2019,5,Potato,975,1000,980
,22/10/2019,6,Potato,930,955,940
,23/10/2019,5,Potato,950,1000,970
,25/10/2019,10,Potato,950,975,960
,26/10/2019,15,Potato,930,965,940
,28/10/2019,9,Potato,940,970,950
,30/10/2019,8,Potato,950,980,960
Shadabad,01/10/2019,90,,NR,NR,NR
,02/10/2019,600,Desi,500,700,600
,03/10/2019,600,Desi,500,700,600
,04/10/2019,600,Desi,500,700,600
,05/10/2019,600,,NR,NR,NR
,07/10/2019,600,Desi,520,720,620
,08/10/2019,620,Desi,530,730,630
,09/10/2019,60,Desi,530,730,630
,10/10/2019,610,Desi,530,730,630
,11/10/2019,600,Desi,530,730,630
,12/10/2019,600,Desi,520,720,620
,14/10/2019,600,Desi,550,750,650
,15/10/2019,600,Desi,550,750,650
,16/10/2019,600,Desi,530,730,630
,17/10/2019,600,Desi,520,720,620
,18/10/2019,600,Desi,510,710,610
,19/10/2019,600,Desi,510,710,610
,21/10/2019,700,Desi,600,800,700
,22/10/2019,600,Desi,600,800,700
,23/10/2019,600,Desi,600,800,700
,24/10/2019,630,Desi,600,800,700
,25/10/2019,700,Desi,600,800,700
,26/10/2019,700,Desi,600,800,700
,29/10/2019,700,Desi,600,800,700
,30/10/2019,600,Desi,600,800,700
,31/10/2019,550,Desi,600,800,700
Shahabad(New Mandi),01/10/2019,14,Potato,820,900,860
,02/10/2019,23,Potato,800,900,850
,04/10/2019,17,Potato,800,880,840
,05/10/2019,23,Potato,800,900,850
,06/10/2019,15,Potato,820,900,860
,07/10/2019,17,Potato,800,900,850
,08/10/2019,21,Potato,800,880,840
,09/10/2019,18,Potato,840,920,880
,11/10/2019,20,Potato,800,900,850
,12/10/2019,24,Potato,800,880,840
,13/10/2019,20,Potato,800,900,850
,14/10/2019,24,Potato,850,950,900
,15/10/2019,10,Potato,820,900,860
,16/10/2019,20,Potato,840,920,880
,18/10/2019,24,Potato,850,950,900
,19/10/2019,26,Potato,850,950,900
,20/10/2019,20,Potato,840,920,880
,21/10/2019,15,Potato,800,900,850
,22/10/2019,17,Potato,820,900,860
,23/10/2019,26,Potato,800,900,850
,25/10/2019,20,Potato,800,880,840
,26/10/2019,16,Potato,850,950,900
,27/10/2019,8,Potato,880,960,920
,28/10/2019,13,Potato,850,950,900
,30/10/2019,20,Potato,850,950,900
Shahaswan,02/10/2019,1.3,Potato,500,600,550
,03/10/2019,1.5,Potato,500,600,550
,06/10/2019,2.3,Potato,500,600,550
,08/10/2019,2.3,Potato,600,650,620
,09/10/2019,2.3,Potato,550,650,600
,11/10/2019,2,Potato,550,650,600
,13/10/2019,1.3,Potato,550,650,600
,15/10/2019,2.1,Potato,550,650,600
,18/10/2019,1,Potato,550,650,600
,19/10/2019,1.2,Potato,550,650,600
,20/10/2019,3.4,Potato,550,650,600
,21/10/2019,2,Potato,500,600,550
,22/10/2019,1.3,Potato,550,650,600
,23/10/2019,1.3,Potato,550,650,600
,24/10/2019,1,Potato,550,650,600
,25/10/2019,2.6,Potato,550,650,600
,26/10/2019,2.3,Potato,700,760,750
,27/10/2019,1.2,Potato,600,700,650
,29/10/2019,1.5,Potato,600,700,650
,30/10/2019,2.3,Potato,600,700,650
Shahganj,01/10/2019,11,Potato,830,940,890
,03/10/2019,22,Potato,880,960,910
,04/10/2019,11,Potato,880,980,930
,05/10/2019,36,Potato,900,980,940
,07/10/2019,17,Potato,850,950,910
,09/10/2019,26,Potato,860,960,900
,10/10/2019,18,Potato,870,1000,920
,11/10/2019,9,Potato,900,970,930
,12/10/2019,32,Potato,880,960,910
,14/10/2019,21,Potato,900,1000,940
,16/10/2019,18,Potato,880,950,910
,17/10/2019,36,Potato,920,1030,950
,18/10/2019,21,Potato,920,1030,960
,19/10/2019,24,Potato,920,980,950
,21/10/2019,18,Potato,900,980,940
,22/10/2019,21,Potato,900,1000,960
,23/10/2019,16,Potato,900,980,940
,24/10/2019,34,Potato,880,960,910
,28/10/2019,16,Potato,880,960,920
,29/10/2019,24,Potato,870,940,900
,30/10/2019,14,Potato,880,1000,920
,31/10/2019,26,Potato,880,1000,940
Shahjahanpur,01/10/2019,119,Potato,1000,1065,1020
,02/10/2019,118,Potato,1000,1050,1025
,05/10/2019,121.5,Potato,1000,1060,1040
,06/10/2019,130,Potato,1000,1090,1050
,10/10/2019,130,Potato,1000,1080,1050
,12/10/2019,135,Other,1000,1100,1065
,15/10/2019,135,Other,970,1050,1005
,16/10/2019,132.5,Desi,970,1045,1000
,17/10/2019,130,Desi,1000,1050,1010
,18/10/2019,120,Desi,1000,1050,1015
,20/10/2019,124,,NR,NR,NR
,22/10/2019,125,Desi,980,1055,1005
,23/10/2019,130,Desi,975,1030,1000
,24/10/2019,132,Desi,1000,1050,1015
,26/10/2019,135,Desi,1000,1040,1025
,28/10/2019,136,Desi,990,1040,1005
,29/10/2019,115,Desi,1010,1070,1050
,30/10/2019,140,Desi,1000,1065,1020
Shahpur,02/10/2019,2.8,Desi,NR,NR,720
,03/10/2019,2.5,Desi,NR,NR,730
,04/10/2019,2,Desi,NR,NR,725
,05/10/2019,2.8,Desi,NR,NR,720
,07/10/2019,2.8,Desi,NR,NR,740
,08/10/2019,3,Desi,NR,NR,750
,09/10/2019,2.5,Desi,NR,NR,750
,13/10/2019,3.5,Desi,NR,NR,710
,15/10/2019,3,Desi,NR,NR,760
,16/10/2019,2.8,Desi,NR,NR,750
,17/10/2019,2.6,Desi,NR,NR,760
,18/10/2019,2.8,Desi,NR,NR,730
,19/10/2019,3,Desi,NR,NR,740
,20/10/2019,3,Desi,NR,NR,720
,21/10/2019,2.8,Desi,NR,NR,710
,22/10/2019,3,Desi,NR,NR,700
,24/10/2019,2.5,Desi,NR,NR,710
,26/10/2019,3,Desi,NR,NR,705
,27/10/2019,2.6,Desi,NR,NR,680
,28/10/2019,2.8,Desi,NR,NR,690
,29/10/2019,3,Desi,NR,NR,690
,30/10/2019,2.5,Desi,NR,NR,680
,31/10/2019,2.5,Desi,NR,NR,680
Shamli,03/10/2019,51,Desi,690,770,730
,04/10/2019,35,Desi,760,900,800
,07/10/2019,50,Desi,780,870,810
,08/10/2019,35,Desi,770,865,810
,09/10/2019,30,Desi,780,850,810
,10/10/2019,20,Desi,775,860,800
,11/10/2019,25,Desi,780,840,800
,12/10/2019,20,Desi,775,870,810
,14/10/2019,19,Desi,785,865,815
,15/10/2019,18,Desi,775,845,815
,16/10/2019,16,Desi,775,860,825
,17/10/2019,42.5,Desi,810,920,865
,18/10/2019,40,Desi,815,900,860
,19/10/2019,41.5,Desi,825,915,865
,21/10/2019,30,Desi,790,900,850
,22/10/2019,22,Desi,765,870,845
,23/10/2019,9,Desi,830,940,860
,24/10/2019,16,Desi,840,960,865
,25/10/2019,35,Desi,875,1270,900
,26/10/2019,12,Desi,860,940,900
,29/10/2019,15,Desi,860,1140,975
,30/10/2019,20,Desi,935,1050,1010
,31/10/2019,19,Desi,975,1130,1025
Shikohabad,03/10/2019,250,Local,785,820,800
,04/10/2019,250,Local,880,925,900
,05/10/2019,200,Local,880,920,900
,07/10/2019,250,,NR,NR,NR
,08/10/2019,250,Local,980,1020,1000
,10/10/2019,300,,NR,NR,NR
,11/10/2019,250,Local,1080,1120,1100
,12/10/2019,2000,Local,1140,1165,1150
,13/10/2019,300,Local,1080,1120,1100
,14/10/2019,350,Local,1080,1140,1120
,15/10/2019,360,Local,1100,1140,1130
,17/10/2019,350,Local,1085,1125,1100
,18/10/2019,250,Local,980,1020,1000
,19/10/2019,350,Local,1020,1100,1050
,20/10/2019,300,Local,1000,1050,1025
,21/10/2019,300,Local,985,1025,1000
,22/10/2019,250,Local,980,1020,1000
,24/10/2019,200,Local,1320,1360,1350
,25/10/2019,300,Local,1080,1120,1100
,26/10/2019,200,Local,1180,1220,1200
,31/10/2019,300,Local,1080,1125,1100
Sikanderabad,04/10/2019,5.6,Potato,520,700,685
,05/10/2019,10.5,Potato,550,750,700
,06/10/2019,8.7,Potato,520,715,650
,08/10/2019,15.5,Potato,580,700,625
,09/10/2019,16.5,Potato,560,800,700
,10/10/2019,13.5,Potato,550,800,700
,11/10/2019,13.5,Potato,600,750,680
,12/10/2019,13.8,Potato,520,715,680
,13/10/2019,19.5,Potato,600,700,640
,14/10/2019,14,Potato,600,750,680
,15/10/2019,11,Potato,500,750,680
,16/10/2019,11,Potato,500,800,627
,17/10/2019,20,Potato,500,750,593
,18/10/2019,18.5,Potato,750,850,800
,19/10/2019,16,Potato,700,800,750
,20/10/2019,15,Potato,700,800,740
,21/10/2019,13,Potato,650,750,690
,22/10/2019,10,Potato,560,800,710
,23/10/2019,17,Potato,740,850,812
,24/10/2019,13,Potato,600,800,694
,25/10/2019,17,Potato,700,850,800
,26/10/2019,18.5,Potato,700,900,840
,27/10/2019,15,Potato,725,890,800
,28/10/2019,13,Potato,525,880,715
,29/10/2019,10.8,Potato,650,850,785
,30/10/2019,2,Potato,700,900,800
,31/10/2019,20.5,Potato,680,800,750
Sikandraraau,02/10/2019,2.5,Desi,450,785,610
,03/10/2019,0.5,Desi,465,685,575
,04/10/2019,2,Desi,480,715,695
,05/10/2019,0.5,Desi,280,715,660
,10/10/2019,1.5,Desi,375,650,520
,11/10/2019,2.5,Desi,485,700,610
,12/10/2019,1.5,Desi,470,675,555
,13/10/2019,1.5,Desi,390,675,540
,14/10/2019,1.5,Desi,360,720,615
,17/10/2019,1,Desi,450,710,580
,19/10/2019,1.5,Desi,375,715,540
,21/10/2019,2,Desi,450,715,580
,23/10/2019,1.5,Desi,515,700,630
,24/10/2019,0.5,Desi,390,700,495
,25/10/2019,1,Desi,460,710,555
,30/10/2019,1.5,Desi,375,615,570
,31/10/2019,1.5,Desi,350,650,490
Sikarpur,11/10/2019,6.5,Potato,400,550,500
,12/10/2019,11.8,Potato,450,600,550
,13/10/2019,7.4,Potato,400,560,500
,14/10/2019,4.2,Potato,400,600,500
,15/10/2019,4,Potato,400,600,500
,16/10/2019,3.5,Potato,400,600,500
,17/10/2019,3,Potato,400,600,500
,18/10/2019,3,Potato,400,600,500
,19/10/2019,3.2,Potato,400,600,500
,20/10/2019,9.5,Potato,400,500,450
,21/10/2019,9,Potato,400,520,500
,22/10/2019,9,Potato,400,510,500
,23/10/2019,8,Potato,400,520,500
,24/10/2019,6,Potato,400,550,500
,25/10/2019,6,Potato,400,520,500
,27/10/2019,4,Potato,400,600,500
,28/10/2019,3,Potato,400,600,500
,29/10/2019,3.2,Potato,400,600,500
,30/10/2019,2.5,Potato,400,600,500
,31/10/2019,2.4,Potato,400,600,500
Sindholi,01/10/2019,2,Other,600,700,650
,03/10/2019,4,Other,600,700,650
,04/10/2019,2,Other,600,700,650
,05/10/2019,2,Other,600,700,650
,09/10/2019,3,Other,600,700,650
,11/10/2019,2,Other,600,700,650
,12/10/2019,3,Other,600,700,650
,14/10/2019,2,Other,600,700,650
,15/10/2019,2,Other,600,700,650
,16/10/2019,3,Other,600,700,650
,17/10/2019,2,Other,600,700,650
,18/10/2019,2,Other,600,700,650
,19/10/2019,2,Other,600,700,650
,21/10/2019,3,Other,600,700,650
,22/10/2019,2,Other,600,700,650
,23/10/2019,3,Other,600,700,650
,24/10/2019,2,Other,600,700,650
,25/10/2019,3,Other,600,700,650
,29/10/2019,2,,NR,NR,NR
,30/10/2019,2,Other,600,700,650
,31/10/2019,3,Other,600,700,650
Sirsa,01/10/2019,20,Desi,850,950,900
,02/10/2019,22,Desi,900,1000,950
,03/10/2019,20,Desi,1100,1200,1150
,04/10/2019,18,Desi,1100,1200,1150
,06/10/2019,20,Desi,1100,1200,1150
,07/10/2019,22,Desi,1100,1200,1150
,08/10/2019,20,Desi,1100,1200,1150
,11/10/2019,20,Desi,1100,1200,1150
,12/10/2019,22,Desi,1100,1200,1150
,13/10/2019,20,Desi,1100,1200,1150
,14/10/2019,18,Desi,1100,1200,1150
,15/10/2019,20,Desi,1100,1200,1150
,18/10/2019,20,Desi,1100,1200,1150
,19/10/2019,20,Desi,1100,1200,1150
,20/10/2019,18,Desi,1100,1200,1150
,21/10/2019,22,Desi,1100,NR,1150
,22/10/2019,20,Desi,1100,1200,1150
,23/10/2019,18,Desi,1100,1200,1150
,24/10/2019,20,Desi,1100,1200,1150
,25/10/2019,20,Desi,1100,1200,1150
,27/10/2019,22,Desi,1100,1200,1150
,28/10/2019,20,Desi,1100,1200,1150
,29/10/2019,18,Desi,1100,1200,1150
,30/10/2019,20,Desi,1200,1300,1250
,31/10/2019,22,Desi,1200,1300,1250
Sirsaganj,01/10/2019,1861.5,Local,600,880,780
,03/10/2019,3820,Local,600,870,770
,05/10/2019,3543,Local,600,850,750
,06/10/2019,1745,Local,600,870,770
,07/10/2019,1130,Local,600,860,760
,08/10/2019,1080,Local,600,850,750
,09/10/2019,1260,Local,600,900,800
,10/10/2019,1015,Local,600,920,820
,12/10/2019,2065,Local,600,925,825
,13/10/2019,1101,Local,600,940,840
,14/10/2019,1072,Local,600,930,830
,15/10/2019,1095,Local,700,950,850
,16/10/2019,1030,Local,700,960,860
,17/10/2019,1265,Local,700,950,850
,19/10/2019,2445,Local,700,960,860
,20/10/2019,1170,Local,700,960,850
,21/10/2019,1520,Local,700,960,860
,22/10/2019,1130,Local,700,970,870
,23/10/2019,1130,Local,700,960,860
,24/10/2019,990,Local,800,950,850
,26/10/2019,1995,Local,800,960,860
,29/10/2019,1960.7,Local,800,950,850
,30/10/2019,320,Local,800,950,850
,31/10/2019,611.8,,NR,NR,NR
Sitapur,01/10/2019,215,Potato,840,990,900
,03/10/2019,210,Potato,850,1050,950
,04/10/2019,208,Potato,900,1050,960
,05/10/2019,210,Potato,850,950,900
,07/10/2019,205,Potato,850,1000,950
,08/10/2019,205,Potato,850,1000,960
,09/10/2019,210,Potato,850,1000,920
,10/10/2019,205,Potato,850,1000,925
,11/10/2019,205,Potato,850,1000,920
,12/10/2019,200,,NR,NR,NR
,14/10/2019,205,Potato,850,1000,915
,15/10/2019,206,Potato,850,1000,910
,16/10/2019,205.5,Potato,850,1000,920
,17/10/2019,202,Potato,860,1000,920
,18/10/2019,202,Potato,850,1000,925
,19/10/2019,210,Potato,850,960,900
,21/10/2019,205,Potato,850,950,910
,22/10/2019,200,Potato,850,950,900
,23/10/2019,204,Potato,850,950,905
,24/10/2019,203.5,Potato,850,950,910
,25/10/2019,209,Potato,850,950,900
,26/10/2019,228,Potato,880,1000,950
,30/10/2019,205,Potato,850,960,900
,31/10/2019,200,Potato,850,960,900
Siyana,05/10/2019,7,Desi,560,650,600
,06/10/2019,3.4,Desi,560,650,600
,07/10/2019,6.8,Desi,560,650,600
,08/10/2019,3,Desi,510,650,600
,09/10/2019,4.2,Desi,510,650,600
,10/10/2019,3.4,Desi,560,650,600
,11/10/2019,3.4,Desi,560,650,600
,12/10/2019,4.4,Desi,560,660,600
,13/10/2019,6,Desi,560,650,600
,14/10/2019,4.6,Desi,560,650,600
,15/10/2019,5,Desi,560,650,600
,16/10/2019,3.2,Desi,560,650,600
,18/10/2019,5,Desi,560,650,600
,19/10/2019,3.9,Desi,560,660,600
,20/10/2019,4.2,Desi,560,660,600
,21/10/2019,7.7,Desi,560,660,600
,22/10/2019,6.8,Desi,500,610,560
,23/10/2019,5,Desi,500,600,560
,24/10/2019,4.8,Desi,510,600,560
,25/10/2019,4.4,Desi,510,600,560
,26/10/2019,3.7,Desi,500,600,550
,27/10/2019,5.2,Desi,520,610,560
,28/10/2019,4.8,Desi,520,610,560
,29/10/2019,4.5,Desi,520,610,560
,30/10/2019,5.4,Desi,520,610,560
,31/10/2019,5.2,Desi,560,650,600
Soharatgarh,01/10/2019,90,Red,910,930,920
Sultanpur,01/10/2019,70,Badshah,850,900,865
,02/10/2019,60,Badshah,850,900,865
,03/10/2019,60,Badshah,850,900,875
,04/10/2019,70,Badshah,850,900,865
,05/10/2019,85,Badshah,850,950,880
,06/10/2019,90,Badshah,850,950,885
,07/10/2019,60,Badshah,850,900,875
,08/10/2019,70,Badshah,850,900,865
,09/10/2019,60,Badshah,800,900,850
,10/10/2019,70,Badshah,850,900,875
,11/10/2019,60,Chandermukhi,875,950,900
,13/10/2019,70,Badshah,900,950,925
,14/10/2019,60,Badshah,900,1000,950
,15/10/2019,60,Badshah,900,1000,950
,16/10/2019,70,Badshah,950,1000,975
,17/10/2019,60,Badshah,950,1000,965
,18/10/2019,50,Badshah,950,1000,975
,19/10/2019,70,Badshah,900,1100,1000
,20/10/2019,80,Badshah,950,1100,975
,21/10/2019,60,Badshah,950,1100,1000
,22/10/2019,70,,NR,NR,NR
,23/10/2019,60,Badshah,1000,1200,1025
,24/10/2019,70,Badshah,1000,1100,1035
,25/10/2019,60,Badshah,1000,1100,1050
,26/10/2019,80,Badshah,975,1100,1025
,27/10/2019,70,Badshah,950,1100,1000
,28/10/2019,60,Chandermukhi,975,1100,1025
,29/10/2019,70,Badshah,1000,1100,1035
,30/10/2019,60,Badshah,1000,1200,1050
,31/10/2019,70,Badshah,1050,1200,1075
Sultanpurchilkana,01/10/2019,3,Desi,625,640,635
,02/10/2019,2,Desi,625,640,635
,03/10/2019,3,Desi,625,640,630
,04/10/2019,3,Desi,625,640,630
,05/10/2019,2,Desi,630,640,635
,06/10/2019,2,Desi,625,640,635
,07/10/2019,2,Desi,630,640,635
,08/10/2019,2,Desi,630,640,635
,09/10/2019,2,Desi,625,640,635
,10/10/2019,3,Desi,625,640,635
,11/10/2019,2,Desi,630,640,635
,13/10/2019,2,Desi,625,640,630
,14/10/2019,2,Desi,630,640,635
,16/10/2019,2,Desi,625,640,635
,17/10/2019,2,Desi,625,640,635
,18/10/2019,2,Desi,625,640,630
,20/10/2019,2,Desi,625,640,630
,21/10/2019,2,Desi,625,640,635
,22/10/2019,2,Desi,625,640,635
,24/10/2019,2,Desi,620,640,630
,25/10/2019,2,Desi,625,640,635
,27/10/2019,2,Desi,625,640,630
,28/10/2019,2,Desi,630,640,635
,30/10/2019,2,Desi,630,640,635
,31/10/2019,2,Desi,625,640,630
Tamkuhi Road,01/10/2019,81.5,Potato,700,800,750
,02/10/2019,67,Potato,700,800,750
,03/10/2019,58.5,Potato,700,800,750
,04/10/2019,83,Potato,700,800,750
,07/10/2019,73,Potato,700,800,750
,08/10/2019,102,Potato,700,800,750
,09/10/2019,124,Potato,700,800,750
,10/10/2019,84.5,Potato,700,800,750
,11/10/2019,74.5,Potato,700,800,750
,12/10/2019,57.5,Potato,700,800,750
,14/10/2019,71.5,Potato,700,800,750
,15/10/2019,55.5,Potato,700,800,750
,16/10/2019,120,Potato,700,800,750
,17/10/2019,47.5,Potato,700,800,750
,18/10/2019,103,Potato,700,800,750
,19/10/2019,126.5,Potato,700,800,750
,21/10/2019,103,Potato,700,800,750
,22/10/2019,156,Potato,700,800,750
,23/10/2019,76,Potato,700,800,750
,24/10/2019,62,Potato,700,800,750
,25/10/2019,101.5,Potato,700,800,750
,28/10/2019,205,Potato,700,800,750
,29/10/2019,50,Potato,700,800,750
,30/10/2019,125,Potato,700,800,750
,31/10/2019,101.5,Potato,700,800,750
Tanda,01/10/2019,15,Desi,800,1000,900
,02/10/2019,16,Desi,800,1000,900
,03/10/2019,17,Desi,800,1000,900
,04/10/2019,18,Desi,800,1000,900
,05/10/2019,12,Desi,800,1000,900
,06/10/2019,14,Desi,800,1000,900
,07/10/2019,15,Desi,800,1000,900
,08/10/2019,16,Desi,800,1000,900
,09/10/2019,12,Desi,800,1000,900
,10/10/2019,8,Desi,800,1000,900
,11/10/2019,9,Desi,800,1000,900
,12/10/2019,9.5,Desi,800,1000,900
,13/10/2019,10,Desi,800,1000,900
,14/10/2019,11,Desi,800,1000,900
,15/10/2019,7,Desi,800,1000,900
,16/10/2019,9,Desi,2000,3000,2500
,17/10/2019,9.5,Desi,800,1000,900
,18/10/2019,10,Desi,800,1000,900
,19/10/2019,11,Desi,800,1000,900
,20/10/2019,11,Desi,800,1000,900
,21/10/2019,12,Desi,800,1000,900
,22/10/2019,11,Desi,800,1000,900
,23/10/2019,8,Desi,800,1000,900
,24/10/2019,8,Desi,800,1000,900
,25/10/2019,9,Desi,800,1000,900
,26/10/2019,12,Desi,800,1000,900
,27/10/2019,14,Desi,800,1000,900
,28/10/2019,16,Desi,800,1000,900
