<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:03db19c31072a67ec12328f4ab4390d57895a19a6b63d483af09cd17ec63054f
size 185798
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,26/12/2019,42,Desi,1625,1750,1675
,27/12/2019,60,Desi,1550,1670,1670
,28/12/2019,70,Desi,1540,1665,1650
,30/12/2019,65,Desi,1370,1500,1450
,31/12/2019,100,Desi,1270,1320,1300
Mehmoodabad,04/12/2019,56,Potato,800,1000,930
,05/12/2019,54,Potato,850,1050,950
,07/12/2019,53,Potato,860,1060,970
,08/12/2019,51,Potato,870,1060,980
,09/12/2019,52,Potato,850,1050,960
,10/12/2019,50,Potato,860,1050,990
,11/12/2019,53,Potato,840,1040,950
,12/12/2019,51,Potato,850,1050,960
,15/12/2019,50,Potato,860,1150,1000
,16/12/2019,54,Potato,880,1200,1030
,17/12/2019,50,Potato,900,1230,1150
,18/12/2019,53,Potato,920,1250,1180
,19/12/2019,50,Potato,1000,1500,1330
,21/12/2019,49,Potato,1030,1500,1350
,22/12/2019,54,Potato,1040,1530,1370
,23/12/2019,55,Potato,1050,1550,1380
,24/12/2019,54,Potato,1060,1560,1400
,26/12/2019,53,Potato,1000,1400,1300
,28/12/2019,55,Potato,1010,1420,1330
,29/12/2019,57,Potato,1000,1400,1300
,30/12/2019,59,Potato,1020,1410,1330
,31/12/2019,58,Potato,1050,1500,1350
Mihipurwa,04/12/2019,5,Desi,600,700,650
,05/12/2019,4.2,Desi,650,700,675
Milak,01/12/2019,50,Potato,850,930,890
,02/12/2019,61,Potato,950,1030,990
,03/12/2019,47.5,Potato,960,1040,1000
,04/12/2019,90,Potato,970,1050,1010
,05/12/2019,62.5,Potato,975,1055,1015
,06/12/2019,86,Potato,875,955,915
,07/12/2019,77.5,Potato,900,985,945
,26/12/2019,65,Potato,1110,1235,1170
,27/12/2019,76,Potato,1105,1230,1165
,28/12/2019,60,Potato,1005,1130,1065
,29/12/2019,80,Potato,1050,1165,1110
,30/12/2019,50,Potato,1055,1170,1115
,31/12/2019,78,Potato,1060,1175,1120
Mirzapur,02/12/2019,22.5,Potato,1175,1210,1200
,03/12/2019,23.5,Potato,1200,1235,1215
,04/12/2019,26.5,Potato,1160,1200,1180
,05/12/2019,25,Potato,1150,1200,1170
,06/12/2019,22.5,Potato,1165,1200,1185
,11/12/2019,25,Potato,1175,1215,1200
,12/12/2019,27,Potato,1200,1225,1215
,13/12/2019,25,Potato,1200,1230,1210
,17/12/2019,24,Potato,1200,1225,1210
,18/12/2019,26,Potato,1155,1200,1175
,19/12/2019,25,Potato,1155,1200,1170
,20/12/2019,22.5,Potato,1275,1440,1400
,21/12/2019,20,Potato,1300,1480,1480
,23/12/2019,15,Potato,1350,1500,1465
,24/12/2019,25,Potato,1450,1500,1485
,26/12/2019,24,Potato,1385,1425,1400
,27/12/2019,25,Potato,1390,1425,1410
Misrikh,02/12/2019,0.5,Potato,790,810,800
,07/12/2019,0.5,Potato,680,720,700
,09/12/2019,0.5,Potato,690,710,700
,14/12/2019,0.5,Potato,790,818,800
,15/12/2019,0.5,Potato,790,805,800
,17/12/2019,0.5,Potato,790,820,800
,21/12/2019,1,Potato,790,810,800
,22/12/2019,1,Potato,790,810,800
,23/12/2019,1,Potato,790,810,800
,26/12/2019,0.5,Potato,790,810,800
,30/12/2019,0.5,Potato,790,810,800
Mohamadabad,01/12/2019,365,Potato,700,920,890
,02/12/2019,320,Potato,700,920,880
,04/12/2019,346,Potato,720,920,900
,05/12/2019,360,Potato,800,1020,960
,06/12/2019,420,Potato,800,1050,1000
,07/12/2019,398,Potato,800,1040,1000
,08/12/2019,440,Potato,800,1050,1020
,09/12/2019,380,Potato,800,1060,1030
,11/12/2019,425,Potato,850,1080,1040
,12/12/2019,410,Potato,850,1100,1060
,13/12/2019,374,Potato,850,1150,1100
,14/12/2019,280,,NR,NR,NR
,15/12/2019,320,Potato,900,1320,1260
,16/12/2019,280,Potato,1200,1420,1380
,18/12/2019,450,Potato,1100,1420,1380
,19/12/2019,345,Potato,1100,1400,1360
,20/12/2019,360,Potato,1150,1400,1360
,21/12/2019,280,Potato,1180,1420,1380
,22/12/2019,220,Potato,1200,1420,1400
,23/12/2019,235,Potato,1200,1460,1400
,25/12/2019,260,Potato,1200,1460,1410
,26/12/2019,310,Potato,1320,1440,1400
,27/12/2019,265,Potato,1250,1400,1380
,28/12/2019,240,Potato,1200,1410,1380
,29/12/2019,220,Potato,1300,1380,1360
,30/12/2019,235,Potato,1200,1400,1340
Moth,01/12/2019,5.5,Desi,920,970,940
,02/12/2019,4.5,Desi,930,1000,960
,03/12/2019,5.5,Desi,950,1000,970
,04/12/2019,6,Desi,870,925,900
,06/12/2019,5.5,Desi,900,960,920
,07/12/2019,5,Desi,900,979,940
,08/12/2019,6,Desi,900,970,930
,09/12/2019,7,Desi,940,1015,980
,10/12/2019,7.5,Desi,940,1010,970
,11/12/2019,6.5,Desi,920,985,950
,13/12/2019,5,Desi,980,1030,1000
,14/12/2019,6,Desi,1000,1060,1030
,15/12/2019,5.5,Desi,1020,1070,1050
,16/12/2019,6,Desi,1000,1070,1040
,17/12/2019,6.5,Desi,1050,1100,1070
,18/12/2019,7.5,Desi,1030,1080,1050
,20/12/2019,6,Desi,1075,1130,1100
,21/12/2019,6.5,Desi,980,1030,1000
,22/12/2019,5.5,Desi,1000,1070,1030
,23/12/2019,6,Desi,1000,1050,1020
,24/12/2019,7,Desi,1000,1090,1050
,25/12/2019,6.5,Desi,1050,1120,1080
,27/12/2019,5.5,Desi,1050,1130,1100
,28/12/2019,6,Desi,1080,1170,1120
,29/12/2019,5,Desi,1060,1130,1100
,30/12/2019,6.5,Desi,1100,1160,1130
,31/12/2019,7,Desi,1060,1150,1100
Mugrabaadshahpur,17/12/2019,110.2,Potato,1220,1250,1240
,20/12/2019,65,Potato,1280,1330,1325
,21/12/2019,80,Potato,1280,1360,1350
,23/12/2019,80,Potato,1290,1360,1350
,24/12/2019,52,Potato,1290,1330,1310
,25/12/2019,52,Potato,1290,1330,1310
,26/12/2019,65,Potato,1170,1200,1190
,27/12/2019,50,Potato,1190,1280,1260
Muradabad,01/12/2019,200,Desi,870,970,920
,02/12/2019,190,Desi,880,980,930
,03/12/2019,180,Desi,850,950,900
,04/12/2019,170,Desi,910,1000,960
,05/12/2019,160,Desi,870,970,920
,06/12/2019,150,Desi,880,980,930
,07/12/2019,120,Desi,920,1020,970
,08/12/2019,140,Desi,930,1030,980
,09/12/2019,150,Desi,920,1020,970
,10/12/2019,140,Desi,970,1070,1020
,11/12/2019,150,Desi,1000,1090,1040
,12/12/2019,140,Desi,1050,1150,1100
,13/12/2019,120,Desi,1070,1170,1120
,14/12/2019,110,Desi,1100,1200,1150
,15/12/2019,100,Desi,1200,1300,1250
,16/12/2019,110,Desi,1250,1350,1300
,17/12/2019,90,Desi,1400,1500,1460
,18/12/2019,100,Desi,1400,1500,1450
,19/12/2019,90,Desi,1600,1700,1650
,20/12/2019,110,Desi,1350,1450,1400
,21/12/2019,130,Desi,1350,1450,1400
,22/12/2019,120,Desi,1350,1450,1400
,23/12/2019,110,Desi,1400,1500,1450
,24/12/2019,150,Desi,1150,1250,1200
,25/12/2019,160,Desi,1100,1200,1150
,26/12/2019,170,Desi,1150,1250,1200
,27/12/2019,150,Desi,1300,1400,1350
,28/12/2019,180,Desi,1330,1430,1380
,29/12/2019,170,Desi,1400,1500,1450
,30/12/2019,160,Desi,1420,1520,1470
Muradnagar,10/12/2019,291,Other,1200,1500,1300
,11/12/2019,75,Other,1200,1500,1300
,12/12/2019,260,Other,1200,1500,1400
,13/12/2019,195,Other,1400,1600,1500
,14/12/2019,86,Other,1400,1600,1500
,15/12/2019,195,Other,1400,1600,1500
,16/12/2019,125,Other,1600,1700,1650
,17/12/2019,395,Other,1600,1700,1650
,20/12/2019,425,Other,1200,1400,1300
,21/12/2019,225,Other,1200,1400,1300
,23/12/2019,150,Other,1200,1400,1300
,25/12/2019,234,Other,800,1000,900
,26/12/2019,178,Other,800,1000,900
,27/12/2019,200,Other,800,1000,900
,28/12/2019,142,Other,800,1000,900
,29/12/2019,217,Other,800,1000,900
Muskara,03/12/2019,1.6,Desi,900,1000,960
,04/12/2019,1.3,Desi,900,1000,950
,05/12/2019,1.8,Desi,910,990,920
,06/12/2019,1.6,Desi,900,1000,950
,07/12/2019,2,Desi,980,1080,1020
,08/12/2019,1.7,Desi,900,1050,980
,09/12/2019,1,Desi,920,990,960
,10/12/2019,1.5,Desi,920,1000,990
,11/12/2019,1.9,Desi,950,1020,1000
,12/12/2019,2.2,Desi,1000,1150,1050
,13/12/2019,2.3,Desi,1100,1200,1160
,14/12/2019,2.5,Desi,1110,1200,1150
,15/12/2019,2.9,Desi,1050,1190,1100
,16/12/2019,2.9,Desi,1050,1190,1100
,17/12/2019,2.8,Desi,1100,1180,1150
,18/12/2019,2,Desi,1060,1170,1100
,19/12/2019,2.5,Desi,1050,1250,1150
,20/12/2019,2.6,Desi,1000,1100,1080
,21/12/2019,2.3,Desi,1000,1100,1050
,22/12/2019,1.6,Desi,1050,1230,1110
,24/12/2019,1,Desi,1000,1220,1150
,25/12/2019,0.7,Desi,1050,1230,1160
,26/12/2019,0.8,Desi,1050,1240,1150
,27/12/2019,1.5,Desi,1080,1300,1150
,28/12/2019,1.3,Desi,1100,1400,1160
,29/12/2019,1.6,Desi,1100,1350,1150
,30/12/2019,1.8,Desi,1200,1300,1240
,31/12/2019,1.7,Desi,1190,1300,1250
Muzzafarnagar,01/12/2019,15,Desi,1150,1500,1350
,03/12/2019,16,Desi,1420,1550,1490
,04/12/2019,20,Desi,1400,1600,1500
,05/12/2019,26,Desi,1400,1650,1500
,06/12/2019,20,Desi,1200,1620,1510
,07/12/2019,16,Desi,1200,1650,1550
,08/12/2019,22,Desi,1450,1750,1600
,09/12/2019,18,Desi,1500,1750,1600
,10/12/2019,20,Desi,1500,1750,1600
,11/12/2019,19,Desi,1500,1750,1610
,12/12/2019,15,Desi,1500,1800,1640
,13/12/2019,15,Desi,1600,1750,1650
,14/12/2019,20,Desi,1550,1800,1650
,15/12/2019,15,Desi,1500,2000,1700
,16/12/2019,20,Desi,1600,2000,1700
,17/12/2019,26,Desi,1500,2000,1700
,18/12/2019,25,Desi,1600,2000,1750
,19/12/2019,25,Desi,1600,2000,1750
,20/12/2019,30,Desi,1600,1950,1745
,21/12/2019,27,Desi,1650,1950,1740
,22/12/2019,15,Desi,1600,1800,1700
,23/12/2019,21,Desi,1400,1800,1500
,24/12/2019,45,Desi,1550,1700,1600
,25/12/2019,50,Desi,1450,1650,1500
,26/12/2019,35,Desi,1450,1700,1560
,27/12/2019,30,Desi,1500,1620,1565
,28/12/2019,23,Desi,1500,1650,1560
,29/12/2019,25,Desi,1500,1750,1650
,30/12/2019,35,Desi,1450,1650,1580
Naanpara,02/12/2019,16,Desi,1010,1100,1050
,03/12/2019,20,Desi,1010,1100,1050
,04/12/2019,21.8,Desi,1010,1100,1050
,05/12/2019,20,Desi,1160,1250,1200
,06/12/2019,14,Desi,1250,1360,1300
,09/12/2019,20,Desi,1260,1350,1300
,10/12/2019,16,Desi,1250,1340,1300
,11/12/2019,18,Desi,1260,1340,1300
,12/12/2019,21,Desi,1260,1350,1300
,13/12/2019,16,Desi,1300,1390,1350
,14/12/2019,20,Desi,1270,1340,1300
,16/12/2019,22,Desi,1260,1350,1300
,17/12/2019,17,Desi,1250,1340,1300
,18/12/2019,21,Desi,1260,1340,1300
,19/12/2019,26,,NR,NR,NR
,20/12/2019,28,Desi,1220,1280,1250
,22/12/2019,24,Desi,1220,1290,1250
,23/12/2019,28,Desi,1170,1240,1200
,24/12/2019,20.5,Desi,1170,1230,1200
,25/12/2019,19.6,Desi,1170,1230,1200
,26/12/2019,23,Desi,1170,1230,1200
,27/12/2019,21,Desi,1190,1250,1220
,28/12/2019,18,Desi,1200,1250,1225
,30/12/2019,27,Desi,1170,1230,1200
,31/12/2019,20,Desi,1170,1230,1200
Nagina,02/12/2019,4,Desi,700,750,730
,03/12/2019,3,Desi,700,800,750
,04/12/2019,3,Desi,700,800,750
,10/12/2019,3.5,Desi,700,800,750
,12/12/2019,4,Desi,700,800,750
,20/12/2019,4,Desi,900,1000,950
,22/12/2019,3,Desi,800,900,850
,23/12/2019,4,Desi,700,800,750
,27/12/2019,3,Desi,800,900,850
,28/12/2019,4,Desi,900,1000,950
,30/12/2019,3.5,Desi,900,1000,950
Najibabad,01/12/2019,8.5,Desi,300,400,350
,02/12/2019,9,Desi,250,350,300
,03/12/2019,7.5,Desi,300,400,350
,04/12/2019,8,Desi,330,430,380
,05/12/2019,7,Desi,350,450,400
,06/12/2019,11,Desi,550,650,600
,07/12/2019,15,Desi,600,700,650
,08/12/2019,12,Desi,650,750,700
,09/12/2019,15,Desi,700,800,750
,10/12/2019,10,Desi,720,820,770
,11/12/2019,12,Desi,750,850,800
,12/12/2019,15,Desi,800,900,850
,14/12/2019,10,Desi,750,850,800
,15/12/2019,15,Desi,700,800,750
,16/12/2019,11.5,Desi,650,750,700
,17/12/2019,12,Desi,660,760,710
,18/12/2019,10,Desi,700,800,750
,19/12/2019,15,Desi,750,850,800
,21/12/2019,12,Desi,700,800,750
,22/12/2019,15,Desi,750,850,800
,23/12/2019,11,Desi,800,900,850
,24/12/2019,15,Desi,850,950,900
,25/12/2019,11,Desi,800,900,850
,26/12/2019,12.5,Desi,750,850,800
,27/12/2019,12,Desi,700,800,750
,28/12/2019,14,Desi,750,850,800
,29/12/2019,16,Desi,850,950,900
,30/12/2019,15,Desi,900,1000,950
,31/12/2019,14,Desi,800,900,850
Nakud,02/12/2019,0.9,Other,1100,1200,1150
,03/12/2019,0.8,Other,1100,1200,1150
,04/12/2019,0.6,Other,900,960,930
,05/12/2019,0.6,Other,980,1000,990
,06/12/2019,0.6,Other,890,910,900
,07/12/2019,0.6,Other,1000,1040,1020
,08/12/2019,0.5,Other,890,910,900
,09/12/2019,0.7,Other,960,980,970
,10/12/2019,0.6,Other,950,1000,975
,11/12/2019,0.6,Other,1200,1300,1250
,14/12/2019,0.5,Other,1000,1200,1100
,15/12/2019,1,Other,1100,1300,1200
,20/12/2019,0.5,Other,900,1000,950
,21/12/2019,0.4,Other,900,1000,960
,22/12/2019,0.5,Other,900,1000,970
,23/12/2019,0.7,Other,900,1000,940
,24/12/2019,0.6,Other,1100,1300,1200
,25/12/2019,0.6,Other,980,1000,990
,26/12/2019,0.8,Other,880,920,900
,27/12/2019,0.8,Other,980,1000,990
,28/12/2019,0.8,Other,970,990,980
,29/12/2019,0.6,Other,800,900,850
,30/12/2019,0.5,Other,700,900,800
,31/12/2019,0.6,Other,700,900,800
Nanuta,02/12/2019,0.8,Desi,800,1000,950
,03/12/2019,0.8,Desi,900,1100,1000
,04/12/2019,1,Desi,900,1000,950
,05/12/2019,0.8,Desi,800,1000,900
,06/12/2019,1,Desi,800,1000,900
,07/12/2019,0.8,Desi,800,1000,900
,09/12/2019,0.8,Desi,800,1000,900
,10/12/2019,0.6,Desi,700,950,800
,11/12/2019,0.9,Desi,800,1000,900
,15/12/2019,1.5,Desi,800,1000,960
,16/12/2019,0.8,Desi,800,1000,950
,18/12/2019,1,Desi,800,1000,950
,20/12/2019,1.5,Desi,800,1000,950
,21/12/2019,0.7,Desi,900,1000,950
,23/12/2019,1,Desi,900,1100,1000
,25/12/2019,1.4,Desi,800,950,900
,26/12/2019,1.4,Desi,800,1000,900
,28/12/2019,1.2,Desi,850,1000,900
,30/12/2019,1,Desi,650,800,700
Naugarh,02/12/2019,24.5,Desi,1200,1250,1225
,03/12/2019,22.5,Desi,1225,1275,1250
,04/12/2019,17.5,Desi,1250,1310,1280
,05/12/2019,18.5,Desi,1300,1350,1325
,06/12/2019,24.5,Desi,1250,1300,1275
,07/12/2019,27.5,Desi,1200,1275,1250
,09/12/2019,28.5,Desi,1215,1265,1240
,10/12/2019,27,Desi,1225,1275,1250
,11/12/2019,25.5,Desi,1225,1280,1255
,12/12/2019,25,Desi,1235,1290,1260
,13/12/2019,20,Desi,1250,1305,1280
,14/12/2019,17.5,Desi,1300,1350,1325
,16/12/2019,25.5,,NR,NR,NR
,17/12/2019,21.5,Desi,1315,1365,1340
,18/12/2019,35,Desi,1320,1370,1345
,19/12/2019,44.5,Desi,1325,1375,1350
,20/12/2019,37.5,Desi,1350,1400,1375
,21/12/2019,43.5,,NR,NR,NR
,23/12/2019,38.5,Desi,1425,1475,1450
,24/12/2019,37.5,Desi,1450,1500,1475
,25/12/2019,35,Desi,1430,1490,1460
,26/12/2019,36.5,Desi,1375,1425,1400
,27/12/2019,42.5,Desi,1350,1400,1375
,28/12/2019,37.5,Desi,1355,1415,1385
,30/12/2019,35,Desi,1350,1415,1380
,31/12/2019,41.5,Desi,1340,1390,1365
Nautnava,01/12/2019,6,Desi,1200,1350,1300
,02/12/2019,12,Desi,1300,1400,1350
,03/12/2019,12,Desi,800,900,850
,04/12/2019,15,Desi,800,950,900
,05/12/2019,15,Desi,800,900,850
,06/12/2019,12,Desi,800,900,850
,07/12/2019,15,Desi,700,800,750
,09/12/2019,12,Desi,800,900,850
,10/12/2019,6,Desi,800,900,840
,11/12/2019,7,Desi,800,900,850
,12/12/2019,8,Desi,700,800,750
,13/12/2019,7,Desi,800,900,840
,14/12/2019,12,Desi,1100,1200,1150
,15/12/2019,8,Desi,1200,1290,1240
,16/12/2019,14,Desi,1100,1200,1140
,17/12/2019,6,Desi,1200,1300,1230
,18/12/2019,13,Desi,950,1050,1000
,19/12/2019,8,Desi,1000,1100,1050
,20/12/2019,12,Desi,900,1050,1000
,21/12/2019,7,Desi,900,1100,1050
,23/12/2019,10,Desi,1000,1100,1050
,24/12/2019,12,Desi,900,1000,950
,25/12/2019,6,Desi,900,1050,1000
,26/12/2019,6,Potato,900,1000,950
,27/12/2019,6,Desi,1000,1150,1100
,28/12/2019,2.5,Desi,1000,1100,1050
,29/12/2019,4,Desi,1000,1150,1100
,30/12/2019,12,Desi,1100,1170,1130
,31/12/2019,6,Desi,1050,1100,1100
Nawabganj,01/12/2019,24,Desi,930,1600,980
,02/12/2019,22,Desi,920,1500,1010
,03/12/2019,23,Desi,980,1600,1020
,04/12/2019,21,Desi,900,1600,1000
,05/12/2019,22,Desi,970,1500,1020
,06/12/2019,20,Desi,950,1600,1030
,07/12/2019,22,Desi,980,1500,1020
,08/12/2019,21,Desi,990,1600,1030
,09/12/2019,22,Desi,950,1500,1020
,10/12/2019,23,Desi,950,1600,1030
,11/12/2019,23.5,Desi,980,1600,1025
,12/12/2019,25,Desi,950,1500,1040
,17/12/2019,24,Desi,900,1500,1020
,18/12/2019,25,Desi,970,1500,1030
,19/12/2019,24,Desi,950,1600,1020
,20/12/2019,23,Desi,950,1600,1030
,21/12/2019,25,Desi,1300,2200,1420
,22/12/2019,22,Desi,1350,2300,1450
,23/12/2019,20,Desi,1400,2500,1520
,24/12/2019,18,Desi,1400,2600,1530
,25/12/2019,21,Desi,1300,2400,1420
,26/12/2019,19,Desi,1400,2500,1530
,27/12/2019,18,Desi,1400,2600,1540
,28/12/2019,17,Desi,1400,2700,1550
,29/12/2019,16,Desi,1400,2800,1560
,30/12/2019,15,Desi,1400,2700,1550
,31/12/2019,1.6,Desi,1400,2600,1520
Noida,03/12/2019,18,Desi,1065,1150,1125
,04/12/2019,21,Desi,1200,1350,1300
,06/12/2019,20,Desi,1400,1550,1530
,07/12/2019,15,Desi,1420,1535,1500
,09/12/2019,25,Desi,1300,1425,1400
,10/12/2019,30,Desi,1400,1500,1470
,11/12/2019,18,Desi,1450,1525,1500
,12/12/2019,14,Desi,1350,1470,1450
,13/12/2019,20,Desi,1450,1550,1520
,14/12/2019,20,Desi,1500,1625,1600
,16/12/2019,17,Desi,1450,1600,1550
,17/12/2019,20,Desi,1500,1650,1625
,18/12/2019,25,Desi,1500,1700,1665
,19/12/2019,20,Desi,1575,1700,1680
,20/12/2019,22,Desi,1660,1800,1750
,21/12/2019,30,Desi,1650,1850,1765
,23/12/2019,35,Desi,1700,1850,1800
,24/12/2019,40,Desi,1750,1850,1815
,25/12/2019,50,Desi,1650,1750,1700
,26/12/2019,30,Desi,1500,1650,1625
,27/12/2019,28,Desi,1500,1625,1580
,28/12/2019,32,Desi,1515,1600,1575
,30/12/2019,30,Desi,1600,1700,1650
Orai,02/12/2019,10,Desi,850,900,875
,04/12/2019,12,Desi,800,900,850
,05/12/2019,9,Desi,850,950,900
,06/12/2019,9,Desi,900,1000,950
,07/12/2019,8.5,Desi,900,1000,950
,08/12/2019,8,Desi,900,1000,950
,09/12/2019,9.5,Desi,900,1000,950
,11/12/2019,10.5,Desi,900,1000,950
,12/12/2019,8.5,Desi,900,1000,950
,13/12/2019,12,Desi,900,1000,950
,14/12/2019,10,Desi,900,1000,950
,15/12/2019,10.5,Desi,900,1000,950
,16/12/2019,11.5,Desi,910,1000,960
,18/12/2019,10,Desi,800,900,850
,19/12/2019,10,Desi,900,1000,950
,20/12/2019,12,Desi,900,1000,950
,21/12/2019,8,Desi,900,1000,950
,23/12/2019,13.5,Desi,900,1000,950
,26/12/2019,13.5,Desi,900,1000,950
,27/12/2019,12,Desi,900,1000,950
,28/12/2019,13.5,Desi,900,1000,950
,30/12/2019,14,Desi,900,1000,950
Paliakala,02/12/2019,80,Potato,930,980,950
,03/12/2019,125,Potato,920,950,930
,04/12/2019,97.5,Potato,920,960,940
,05/12/2019,140,Potato,910,930,920
,06/12/2019,85,Potato,910,950,930
,07/12/2019,115,Potato,920,960,940
,09/12/2019,120,Potato,910,950,930
,10/12/2019,105,Potato,920,960,940
,11/12/2019,120,Potato,920,950,930
,12/12/2019,130,Potato,940,960,950
,13/12/2019,110,Potato,950,990,975
,14/12/2019,100,Potato,950,990,970
,16/12/2019,125,Potato,975,1010,990
,17/12/2019,130,Potato,990,1040,1020
,18/12/2019,100,Potato,990,1050,1030
,19/12/2019,120,Potato,1250,1350,1310
,20/12/2019,140,Potato,1260,1330,1290
,21/12/2019,110,Potato,1300,1375,1340
,23/12/2019,135,Potato,1275,1350,1310
,24/12/2019,120,Potato,1280,1360,1330
,25/12/2019,90,Potato,1250,1330,1280
,26/12/2019,97.5,Potato,1250,1330,1290
,27/12/2019,70,Potato,1280,1350,1320
,28/12/2019,110,Potato,1300,1375,1340
,30/12/2019,80,Potato,1310,1380,1350
,31/12/2019,135,Potato,1280,1330,1310
Partaval,02/12/2019,10,Red,1300,1400,1350
,03/12/2019,0.1,Red,1300,1400,1350
,04/12/2019,28,Red,1350,1450,1400
,06/12/2019,15,Red,1450,1550,1500
,07/12/2019,10,Red,1400,1600,1500
,09/12/2019,12.5,Red,1450,1550,1500
,11/12/2019,11,Red,1450,1550,1500
,12/12/2019,20,Red,1400,1550,1500
,18/12/2019,20,Red,1400,1500,1450
,19/12/2019,19,Red,1400,1500,1450
,20/12/2019,15,Red,1500,1600,1550
,21/12/2019,10,Red,1500,1600,1550
,23/12/2019,20,Red,1400,1500,1450
,24/12/2019,22.5,Red,1300,1400,1350
,28/12/2019,20,Red,1250,1350,1300
,30/12/2019,19,Red,1250,1350,1300
,31/12/2019,20,Red,1250,1350,1300
Pilibhit,01/12/2019,120,Desi,880,920,900
,02/12/2019,115,Desi,890,930,910
,03/12/2019,120,Desi,1000,1030,1015
,04/12/2019,125,Desi,1010,1040,1025
,05/12/2019,130,Desi,1020,1050,1035
,06/12/2019,135,Desi,1030,1060,1045
,07/12/2019,125,Desi,1060,1100,1080
,08/12/2019,120,Desi,1040,1080,1060
,09/12/2019,115,Desi,940,980,960
,10/12/2019,125,Desi,1000,1040,1020
,11/12/2019,120,Desi,1020,1060,1040
,12/12/2019,125,Desi,1030,1070,1050
,13/12/2019,120,Potato,1000,1100,1060
,14/12/2019,118,Desi,1050,1080,1065
,15/12/2019,126,Desi,1050,1090,1070
,16/12/2019,130,Desi,1060,1100,1080
,17/12/2019,125,Desi,1010,1050,1030
,18/12/2019,120,Desi,980,1020,1000
,19/12/2019,115,Desi,1070,1120,1095
,20/12/2019,125,Desi,1070,1110,1090
,21/12/2019,130,Desi,1060,1100,1080
,22/12/2019,135,Desi,1160,1200,1180
,23/12/2019,125,Desi,1180,1220,1200
,24/12/2019,115,Desi,1180,1285,1230
,25/12/2019,125,Desi,1350,1450,1400
,26/12/2019,130,Desi,1360,1470,1410
,27/12/2019,120,Desi,1305,1425,1375
,28/12/2019,130,Desi,1285,1390,1345
,29/12/2019,140,Desi,1280,1375,1330
,30/12/2019,150,Desi,1265,1370,1320
Pratapgarh,02/12/2019,16,Potato,1040,1075,1050
,03/12/2019,16,Potato,995,1025,1010
,04/12/2019,20,Potato,1010,1030,1020
,05/12/2019,18.5,Potato,1005,1025,1015
,06/12/2019,19,Potato,1010,1030,1020
,07/12/2019,16,Potato,1010,1020,1015
,08/12/2019,17,Potato,1020,1030,1025
,09/12/2019,14,Potato,1040,1060,1050
,10/12/2019,15,Potato,1050,1080,1070
,11/12/2019,13,Potato,1110,1150,1125
,12/12/2019,14,Potato,1140,1160,1150
,13/12/2019,12.5,Potato,1130,1170,1150
,14/12/2019,14.5,Potato,1120,1140,1130
,15/12/2019,16,Potato,1110,1140,1120
,16/12/2019,22,Potato,1195,1225,1210
,17/12/2019,13,Potato,1180,1200,1190
,18/12/2019,15,Potato,1200,1220,1210
,19/12/2019,18,Potato,1180,1200,1190
,20/12/2019,14.5,Potato,1885,1915,1900
,21/12/2019,13,Potato,1850,1920,1900
,22/12/2019,19,Potato,1700,1730,1720
,23/12/2019,20,Potato,1740,1765,1750
,24/12/2019,21,Potato,1700,1740,1725
,25/12/2019,17.5,Potato,1675,1725,1700
,26/12/2019,20,Potato,1630,1680,1650
,27/12/2019,23,Potato,1585,1620,1600
,28/12/2019,22,Potato,1600,1625,1610
,29/12/2019,18,Potato,1600,1625,1610
,30/12/2019,20,Potato,1580,1615,1600
,31/12/2019,21,Potato,1590,1630,1600
Pukhrayan,01/12/2019,35,Desi,900,1000,950
,03/12/2019,25,Desi,900,960,930
,04/12/2019,20,Desi,900,1000,950
,05/12/2019,15,Desi,900,1000,940
,06/12/2019,1.5,Desi,900,1000,950
,07/12/2019,30,Desi,900,1000,940
,08/12/2019,35,Desi,1050,1150,1100
,10/12/2019,40,Desi,1100,1200,1150
,11/12/2019,35,Desi,1100,1200,1160
,12/12/2019,45,Desi,1100,1200,1150
,13/12/2019,28,Desi,1100,1200,1140
,14/12/2019,20,,NR,NR,NR
,15/12/2019,25,,NR,NR,NR
,17/12/2019,20,Desi,1150,1220,1180
,18/12/2019,28,Desi,1100,1200,1160
,19/12/2019,35,Desi,1150,1250,1200
,20/12/2019,30,Desi,1200,1250,1220
,22/12/2019,39,Desi,1250,1300,1280
,24/12/2019,35,Desi,1250,1350,1300
,25/12/2019,30,Desi,1200,1300,1250
,26/12/2019,35,Desi,1250,1300,1280
,27/12/2019,40,Desi,1250,1300,1260
,28/12/2019,30,Desi,1200,1350,1270
,29/12/2019,40,Desi,1250,1350,1300
,31/12/2019,50,Desi,1250,1350,1280
Puranpur,01/12/2019,42.5,Kufri Megha,870,980,910
,02/12/2019,51,Kufri Megha,890,1000,915
,03/12/2019,41,Kufri Megha,875,1000,915
,04/12/2019,45,Kufri Megha,900,950,925
,05/12/2019,39,Kufri Megha,900,1000,920
,06/12/2019,40,Kufri Megha,900,1000,940
,07/12/2019,47,Kufri Megha,900,950,925
,08/12/2019,41,Kufri Megha,910,1100,960
,09/12/2019,65,Kufri Megha,900,1000,925
,10/12/2019,36,Kufri Megha,900,1000,940
,11/12/2019,40,Kufri Megha,1000,1100,1050
