<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a14decfb439f7dc17c1e6ccd1108012dc81607ef6bf3ed09c6e3642ae1c317d0
size 176773
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,12/07/2019,40,Desi,840,890,870
,13/07/2019,44,Desi,840,890,860
,14/07/2019,35,Desi,840,900,870
,16/07/2019,38,Desi,850,900,880
,17/07/2019,30,Desi,840,900,870
,18/07/2019,28,Desi,850,920,880
,19/07/2019,40,Desi,840,890,860
,20/07/2019,34,Desi,840,900,870
,21/07/2019,20,Desi,830,890,860
,23/07/2019,28,Desi,840,900,870
,24/07/2019,38,Desi,830,890,860
,25/07/2019,40,Desi,840,900,870
,26/07/2019,38,Desi,830,900,860
,27/07/2019,42,Desi,820,900,850
,28/07/2019,40,Desi,830,890,860
,30/07/2019,34,Desi,820,890,850
,31/07/2019,36,Desi,810,880,840
Katra,01/07/2019,0.5,Potato,850,950,900
,02/07/2019,0.5,Potato,900,1000,950
,03/07/2019,0.6,Potato,880,920,900
,04/07/2019,0.5,Potato,900,1000,950
,05/07/2019,0.6,Potato,900,920,910
,06/07/2019,0.6,Potato,900,920,910
,07/07/2019,0.6,Potato,900,940,920
,08/07/2019,0.5,Potato,900,920,910
,09/07/2019,0.6,Potato,900,940,920
,10/07/2019,0.5,Potato,900,940,920
,11/07/2019,0.6,Potato,900,920,910
,12/07/2019,0.5,Potato,900,920,910
,13/07/2019,0.6,Potato,900,940,920
,14/07/2019,0.5,Potato,860,900,880
,15/07/2019,0.6,Potato,860,900,880
,16/07/2019,0.7,Potato,900,1000,950
,17/07/2019,0.6,Potato,900,1000,950
,18/07/2019,0.5,Potato,900,1000,950
,19/07/2019,0.6,Potato,900,1000,950
,20/07/2019,0.5,Potato,900,1000,950
,21/07/2019,0.6,Potato,900,1000,950
,22/07/2019,0.5,Potato,900,1000,950
,23/07/2019,0.7,Potato,900,1000,950
,24/07/2019,0.6,Potato,900,1000,950
,25/07/2019,0.5,Potato,800,900,850
,26/07/2019,0.4,Potato,800,900,850
,27/07/2019,1,Potato,800,900,850
,28/07/2019,0.8,Potato,800,900,850
,29/07/2019,0.6,Potato,800,900,850
,30/07/2019,0.7,Potato,800,900,850
,31/07/2019,0.8,Potato,800,900,850
Kayamganj,01/07/2019,100,Desi,830,870,850
,02/07/2019,90,Desi,850,900,870
,03/07/2019,100,Desi,840,900,880
,04/07/2019,90,Desi,850,920,890
,05/07/2019,120,Desi,830,880,860
,06/07/2019,180,Desi,820,880,840
,08/07/2019,200,Desi,800,850,820
,09/07/2019,150,Desi,810,850,830
,10/07/2019,180,Desi,800,840,820
,11/07/2019,190,Desi,700,780,740
,12/07/2019,150,Desi,750,830,800
,13/07/2019,180,Desi,700,800,750
,15/07/2019,160,Desi,720,800,770
,16/07/2019,200,Desi,630,700,670
,17/07/2019,150,Desi,640,710,680
,18/07/2019,120,Desi,660,710,690
,19/07/2019,100,Desi,640,720,680
,20/07/2019,90,Desi,680,720,700
,22/07/2019,120,Desi,670,720,700
,23/07/2019,150,Desi,660,720,700
,24/07/2019,20,Desi,680,740,710
,25/07/2019,25,Desi,650,700,680
,26/07/2019,180,Desi,670,720,700
,27/07/2019,150,Desi,650,720,690
,29/07/2019,180,Desi,670,720,700
,30/07/2019,150,Desi,670,720,690
,31/07/2019,120,Desi,680,750,700
Khair,02/07/2019,150,Desi,750,900,800
,03/07/2019,175,Desi,750,850,800
,04/07/2019,180,Desi,750,850,800
,05/07/2019,160,Desi,750,850,800
,06/07/2019,180,Desi,750,850,800
,07/07/2019,165,Desi,750,850,800
,08/07/2019,180,Desi,750,850,800
,09/07/2019,160,Desi,750,850,800
,10/07/2019,150,Desi,750,850,800
,11/07/2019,150,Desi,750,850,800
,12/07/2019,180,Desi,750,850,800
,13/07/2019,165,Desi,750,850,800
,14/07/2019,180,Desi,750,850,800
,15/07/2019,180,Desi,750,850,800
,16/07/2019,160,Desi,750,900,850
,17/07/2019,150,Desi,800,900,850
,18/07/2019,185,Desi,800,900,850
,19/07/2019,120,Desi,750,850,800
,20/07/2019,110,Desi,750,850,800
,21/07/2019,115,Desi,750,850,800
,22/07/2019,115,Desi,750,850,800
,23/07/2019,100,Desi,750,850,800
,24/07/2019,95,Desi,800,900,850
,25/07/2019,95,Desi,800,900,850
,26/07/2019,100,Desi,800,900,850
,27/07/2019,100,Desi,800,900,850
,28/07/2019,90,Desi,800,900,850
,29/07/2019,80,Desi,800,900,850
,30/07/2019,65,Desi,800,900,850
,31/07/2019,80,Desi,750,850,800
Khairagarh,01/07/2019,70,Desi,800,900,850
,02/07/2019,68,Desi,700,800,750
,03/07/2019,70,Desi,800,900,850
,04/07/2019,64,Desi,800,900,850
,07/07/2019,65,Desi,700,800,750
,08/07/2019,72,Desi,700,800,750
,09/07/2019,70,Desi,700,800,750
,10/07/2019,69,Desi,700,800,750
,11/07/2019,67,Desi,700,800,750
,12/07/2019,67,Desi,700,800,750
,14/07/2019,60,Desi,750,850,800
,15/07/2019,67,Desi,700,900,800
,16/07/2019,67,Desi,750,850,800
,17/07/2019,70,Desi,700,800,750
,18/07/2019,65,Desi,700,800,750
,19/07/2019,58,Desi,750,850,800
,20/07/2019,57,Desi,700,800,750
,21/07/2019,60,Desi,700,800,750
,22/07/2019,70,Desi,650,750,700
,23/07/2019,55,Desi,700,800,750
,24/07/2019,75,Desi,700,800,750
,25/07/2019,70,Desi,700,800,750
,26/07/2019,60,Desi,750,850,800
,28/07/2019,60,Desi,750,850,800
,29/07/2019,72,Desi,700,800,750
,30/07/2019,65,Desi,700,800,750
,31/07/2019,60,Desi,700,800,750
Khalilabad,02/07/2019,100,Potato,700,850,750
,06/07/2019,70,Potato,750,850,800
,07/07/2019,65,Potato,800,925,850
,08/07/2019,85,Potato,800,925,850
,09/07/2019,75,Potato,750,900,825
,11/07/2019,60,Potato,750,900,800
,12/07/2019,85,Potato,750,900,800
,14/07/2019,70,Potato,750,900,800
,15/07/2019,65,Potato,800,950,850
,16/07/2019,65,Potato,750,900,800
,18/07/2019,70,Potato,750,875,800
,20/07/2019,65,Potato,750,875,800
,21/07/2019,70,Potato,775,925,825
,22/07/2019,65,Potato,750,900,825
Khatauli,01/07/2019,3.5,Potato,510,530,520
,02/07/2019,3.8,Potato,515,535,525
,03/07/2019,4,Potato,450,470,460
,04/07/2019,3.9,Potato,500,520,510
,05/07/2019,3.8,Potato,510,530,520
,06/07/2019,4.1,Potato,510,530,520
,07/07/2019,4,Potato,510,530,520
,08/07/2019,3.8,Potato,515,535,525
,09/07/2019,3.6,Potato,500,520,510
,10/07/2019,4,Potato,500,520,510
,11/07/2019,3.9,Potato,460,480,470
,14/07/2019,4,Potato,500,520,510
,15/07/2019,3.9,Potato,505,525,515
,16/07/2019,4.2,Potato,515,535,525
,17/07/2019,3.2,Potato,505,525,515
,18/07/2019,4,,NR,NR,NR
,19/07/2019,3.7,Potato,500,520,510
,20/07/2019,3.2,Potato,510,530,520
,21/07/2019,3.3,Potato,505,525,515
,22/07/2019,3,Potato,500,520,510
,23/07/2019,3.2,Potato,505,525,515
,24/07/2019,3.4,Potato,500,520,510
,25/07/2019,3.8,Potato,505,525,515
,26/07/2019,3.6,Potato,500,520,510
,27/07/2019,0.8,Potato,510,530,520
,28/07/2019,3.3,Potato,505,525,515
,29/07/2019,3,Potato,510,530,520
,30/07/2019,2.8,Potato,505,525,515
,31/07/2019,3.4,Potato,500,520,510
Khekda,01/07/2019,0.5,Potato,700,900,800
,02/07/2019,0.3,Potato,900,1100,1000
,03/07/2019,0.5,Potato,900,1100,1000
,04/07/2019,0.4,Potato,900,1100,1000
,05/07/2019,0.4,Potato,900,1100,1000
,06/07/2019,0.4,Potato,900,1100,1000
,07/07/2019,0.5,Potato,800,1000,900
,08/07/2019,0.4,Potato,800,1000,900
,09/07/2019,0.4,Potato,900,1100,1000
,10/07/2019,0.3,Potato,900,1100,1000
,11/07/2019,0.3,Potato,900,1100,1000
,12/07/2019,0.4,Potato,900,1100,1000
,13/07/2019,0.4,Potato,900,1100,1000
,14/07/2019,0.3,Potato,900,1200,1000
,15/07/2019,0.3,Potato,900,1100,1000
,16/07/2019,0.3,Potato,900,1100,1000
,17/07/2019,0.3,Potato,900,1100,1000
,18/07/2019,0.4,Potato,800,1100,1000
,19/07/2019,0.4,Potato,900,1100,1000
,20/07/2019,0.3,Potato,900,1100,1000
,21/07/2019,0.3,Potato,900,1100,1000
,22/07/2019,0.4,Potato,900,1100,1000
,23/07/2019,0.4,Potato,900,1100,1000
,24/07/2019,0.3,Potato,900,1100,1000
,25/07/2019,0.3,Potato,900,1100,1000
,26/07/2019,0.3,Potato,800,1100,1000
,27/07/2019,0.4,Potato,900,1100,1000
,28/07/2019,0.3,Potato,900,1100,1000
,29/07/2019,0.3,Potato,800,1100,1000
,31/07/2019,0.4,Potato,900,1100,1000
Khurja,02/07/2019,60,Desi,700,820,800
,03/07/2019,100,Desi,740,850,830
,04/07/2019,80,Desi,735,850,830
,05/07/2019,70,Desi,735,850,830
,06/07/2019,60,Desi,720,850,825
,08/07/2019,80,Desi,725,865,840
,09/07/2019,75,Desi,730,865,835
,10/07/2019,60,Desi,725,860,830
,11/07/2019,70,Desi,720,850,815
,12/07/2019,80,Desi,725,850,815
,13/07/2019,75,Desi,700,850,815
,15/07/2019,60,Desi,700,850,820
,16/07/2019,80,Desi,725,850,820
,17/07/2019,70,Desi,730,850,825
,18/07/2019,65,Desi,725,840,820
,19/07/2019,60,Desi,740,850,825
,20/07/2019,65,Desi,740,850,820
,22/07/2019,60,Desi,750,850,835
,23/07/2019,65,Desi,725,825,800
,24/07/2019,50,Desi,725,825,800
,25/07/2019,60,Desi,730,825,800
,26/07/2019,70,Desi,725,820,800
,27/07/2019,74,Desi,725,820,800
,29/07/2019,70,Desi,730,820,800
,30/07/2019,50,Desi,725,820,800
,31/07/2019,60,Desi,720,820,800
Kiratpur,01/07/2019,2,Desi,500,600,550
,03/07/2019,2.1,Desi,550,600,560
,04/07/2019,2,Desi,500,600,550
,05/07/2019,2.2,Desi,500,600,540
,06/07/2019,2,Desi,500,600,550
,07/07/2019,1.8,Desi,500,600,565
,08/07/2019,2,Desi,500,540,540
,09/07/2019,1.9,Desi,500,600,550
,10/07/2019,2.1,Desi,500,600,560
,11/07/2019,2,Desi,500,550,540
,12/07/2019,2.1,Desi,500,600,550
,13/07/2019,1.9,Desi,550,650,600
,14/07/2019,2,Desi,550,650,600
,15/07/2019,1.7,Desi,500,600,550
,16/07/2019,1.9,Desi,550,650,600
,17/07/2019,2,Desi,550,600,590
,18/07/2019,2.1,Desi,550,650,600
,22/07/2019,2.2,Desi,500,600,560
,23/07/2019,2.1,Desi,550,650,600
,24/07/2019,1.9,Desi,600,650,620
,25/07/2019,2.1,Desi,500,600,550
,26/07/2019,2,Desi,550,600,565
,27/07/2019,1.9,Desi,500,600,550
,28/07/2019,2,Desi,500,600,560
,29/07/2019,2.1,Desi,500,600,540
,30/07/2019,2.1,Desi,520,600,560
,31/07/2019,2.2,Desi,500,600,550
Konch,01/07/2019,18,Potato,700,850,775
,02/07/2019,10,Potato,700,900,800
,03/07/2019,10,,NR,NR,NR
,04/07/2019,12,Potato,700,850,800
,05/07/2019,15,Potato,725,900,800
,06/07/2019,10,Potato,725,900,810
,07/07/2019,8,Potato,750,950,840
,08/07/2019,10,Potato,750,950,850
,09/07/2019,14,Potato,750,900,825
,11/07/2019,11,Potato,750,925,825
,12/07/2019,8,Potato,850,950,900
,13/07/2019,10,Potato,800,1000,900
,14/07/2019,12,Potato,825,1050,900
,15/07/2019,15,Potato,800,950,875
,16/07/2019,11,Potato,800,950,875
,18/07/2019,10,Potato,775,950,870
,19/07/2019,8,Potato,750,950,875
,20/07/2019,7,Potato,850,1000,900
,21/07/2019,10,Potato,800,1000,900
,22/07/2019,11,Potato,800,1000,900
,23/07/2019,14,Potato,850,975,900
,25/07/2019,8,Potato,850,1000,915
,26/07/2019,10,Potato,850,1000,920
,27/07/2019,8,Potato,850,1050,950
,28/07/2019,11,Potato,900,1050,950
,29/07/2019,15,Potato,900,1050,950
,30/07/2019,10,Potato,850,1050,950
Kopaganj,01/07/2019,62,Potato,900,1000,945
,02/07/2019,69,Potato,900,1000,940
,03/07/2019,88,Potato,850,950,900
,04/07/2019,81,Potato,900,1000,945
,05/07/2019,85,Potato,900,1000,940
,06/07/2019,81,Potato,900,1000,965
,08/07/2019,88,Potato,900,1000,955
,09/07/2019,92,Potato,900,1000,950
,10/07/2019,85,Potato,900,1000,955
,11/07/2019,86,Potato,900,1000,950
,12/07/2019,79,Potato,900,1000,965
,13/07/2019,83,Potato,900,1000,965
,15/07/2019,86,Potato,900,1000,960
,16/07/2019,88,Potato,900,1000,955
,17/07/2019,93,Potato,900,1000,945
,18/07/2019,82,Potato,900,1000,965
,19/07/2019,85,Potato,900,1000,960
,20/07/2019,81,Potato,900,1000,965
,22/07/2019,87,Potato,900,1000,960
,23/07/2019,82,Potato,900,1000,965
,24/07/2019,78,Potato,925,1025,975
,25/07/2019,75,Potato,950,1050,990
,27/07/2019,82,Potato,950,1050,990
,29/07/2019,93,Potato,925,1025,980
,30/07/2019,88,Potato,950,1050,990
Kosikalan,01/07/2019,20,Desi,715,810,760
,02/07/2019,45,Desi,700,800,740
,03/07/2019,40,Desi,720,810,780
,04/07/2019,35,Desi,700,800,750
,05/07/2019,40,Desi,710,810,760
,06/07/2019,35,Desi,740,830,780
,08/07/2019,40,Desi,725,840,785
,09/07/2019,35,Desi,720,820,786
,10/07/2019,40,Desi,700,800,750
,11/07/2019,30,Desi,710,810,780
,12/07/2019,2.5,Desi,750,850,800
,15/07/2019,25,Desi,800,880,840
,17/07/2019,25,Desi,800,900,850
,18/07/2019,25,Desi,810,900,860
,19/07/2019,25,Desi,800,890,850
,20/07/2019,25,Desi,800,900,850
,22/07/2019,25,Desi,650,750,700
,23/07/2019,45,Desi,800,860,830
,24/07/2019,28,Desi,740,850,800
,25/07/2019,26,Desi,750,860,800
,26/07/2019,25,Desi,760,860,810
,27/07/2019,20,Desi,770,865,815
,29/07/2019,30,Desi,750,850,800
,30/07/2019,30,Desi,800,900,850
Lakhimpur,01/07/2019,100,Potato,850,950,900
,02/07/2019,120,Potato,850,920,880
,03/07/2019,118,Potato,920,1020,970
,04/07/2019,110,Potato,950,1040,990
,05/07/2019,115,Potato,950,1020,980
,06/07/2019,105,Potato,950,1050,1000
,07/07/2019,120,Potato,930,1020,970
,08/07/2019,80,Potato,970,1020,990
,09/07/2019,120,Potato,940,1030,990
,10/07/2019,125,Potato,880,1000,935
,11/07/2019,140,Potato,880,950,920
,12/07/2019,125,Potato,870,1000,930
,13/07/2019,130,Potato,890,1000,940
,14/07/2019,120,Potato,900,1000,950
,15/07/2019,80,Potato,900,1020,980
,16/07/2019,100,Potato,950,1020,990
,17/07/2019,90,Potato,960,1070,1010
,18/07/2019,100,Potato,950,1020,980
,19/07/2019,120,Potato,900,1000,950
,20/07/2019,115,Potato,920,1000,960
,21/07/2019,110,Potato,920,1020,970
,22/07/2019,80,Potato,900,1020,980
,23/07/2019,105,Potato,950,1030,980
,24/07/2019,100,Potato,950,1020,990
,25/07/2019,110,Potato,920,1020,970
,26/07/2019,105,Potato,920,1000,960
,27/07/2019,100,Potato,920,1020,970
,28/07/2019,110,Potato,920,1040,960
,29/07/2019,70,Potato,950,1050,1000
,30/07/2019,90,Potato,980,1050,1000
,31/07/2019,100,Potato,930,1050,980
Lalganj,01/07/2019,30,Desi,400,500,450
,02/07/2019,60,Desi,400,500,450
,03/07/2019,67,Desi,400,500,450
,04/07/2019,40,Desi,400,500,450
,05/07/2019,30,Desi,400,500,450
,06/07/2019,32,Desi,400,500,450
,07/07/2019,45,Desi,400,500,450
,08/07/2019,50,Desi,400,500,450
,09/07/2019,60,Desi,400,500,450
,10/07/2019,40,Desi,400,500,450
,11/07/2019,40,Desi,400,500,450
,12/07/2019,35,Desi,400,500,450
,13/07/2019,45,Desi,400,500,450
,14/07/2019,60,Desi,400,500,450
,16/07/2019,40,Desi,400,500,450
,17/07/2019,80,Desi,400,500,450
,18/07/2019,120,Desi,400,500,450
,19/07/2019,60,Desi,400,500,450
,20/07/2019,40,Desi,400,500,450
,21/07/2019,20,Desi,400,500,450
,22/07/2019,30,Desi,400,500,450
,23/07/2019,60,Desi,400,500,450
,24/07/2019,70,Desi,400,500,450
,25/07/2019,35,Desi,400,500,450
,26/07/2019,80,Desi,400,500,450
,27/07/2019,60,Desi,400,500,450
,28/07/2019,60,Desi,400,500,450
,29/07/2019,70,Desi,400,500,450
,30/07/2019,40,Desi,400,500,450
,31/07/2019,70,Desi,400,500,450
Lalitpur,01/07/2019,50,Local,760,835,800
,02/07/2019,35,Local,750,900,810
,03/07/2019,34,Local,800,860,820
,04/07/2019,32,Local,800,860,830
,05/07/2019,35,Local,800,870,835
,06/07/2019,25,Local,820,880,850
,09/07/2019,20,Local,830,900,870
,10/07/2019,30,Local,770,830,800
,11/07/2019,28,Local,780,840,810
,12/07/2019,27,Local,790,850,820
,15/07/2019,38,Local,670,730,700
,16/07/2019,37,Local,2380,2440,2410
,17/07/2019,36,Local,690,750,720
,18/07/2019,35,Local,700,760,730
,19/07/2019,34,Local,710,770,740
,20/07/2019,33,Local,720,780,750
,22/07/2019,32,Local,730,790,760
,23/07/2019,30,Local,740,800,770
,24/07/2019,35,Local,750,800,780
,25/07/2019,40,Local,760,800,785
,26/07/2019,38,,NR,NR,NR
,27/07/2019,35,Local,730,800,770
,29/07/2019,34,Local,750,800,780
,30/07/2019,33,Local,760,820,790
,31/07/2019,30,Local,770,830,800
Lucknow,01/07/2019,85,Potato,1000,1150,1080
,02/07/2019,97,Potato,1000,1150,1080
,03/07/2019,88,Potato,1000,1100,1070
,04/07/2019,70,Potato,1000,1200,1100
,05/07/2019,84,Potato,1000,1100,1050
,06/07/2019,93,Potato,950,1100,1000
,07/07/2019,85,Potato,975,1150,1050
,08/07/2019,99,Potato,1000,1150,1060
,09/07/2019,80,Potato,1000,1200,1100
,10/07/2019,100,Potato,1000,1200,1100
,11/07/2019,97,Potato,950,1100,1000
,12/07/2019,86,Potato,900,1100,1000
,13/07/2019,88,Potato,980,1100,1040
,14/07/2019,78,Potato,1000,1100,1050
,15/07/2019,103,Potato,950,1100,1040
,16/07/2019,85,Potato,1000,1125,1080
,17/07/2019,75,Potato,1000,1125,1085
,18/07/2019,87,Potato,1000,1125,1075
,19/07/2019,80,Potato,1000,1150,1100
,20/07/2019,103,Potato,1000,1100,1050
,21/07/2019,84,Potato,1000,1120,1060
,22/07/2019,86,Potato,1000,1125,1075
,23/07/2019,105,,NR,NR,NR
,24/07/2019,85,Potato,1000,1150,1100
,25/07/2019,74,Potato,1000,1120,1080
,26/07/2019,85,Potato,1000,1150,1075
,27/07/2019,93,Potato,1050,1150,1075
,28/07/2019,70,Potato,1000,1120,1080
,29/07/2019,79,Potato,1050,1150,1100
,30/07/2019,78,Potato,1000,1150,1100
Madhoganj,01/07/2019,14,Badshah,820,900,870
,02/07/2019,6.5,Badshah,1000,1050,1030
,03/07/2019,20.5,Badshah,800,900,850
,04/07/2019,18,Badshah,800,900,850
,05/07/2019,16,Badshah,800,900,850
,07/07/2019,12,Badshah,800,900,845
,08/07/2019,14,Badshah,800,850,820
,09/07/2019,18,Badshah,800,900,845
,10/07/2019,20.5,Badshah,800,850,830
,11/07/2019,16,Badshah,800,850,835
,12/07/2019,20.5,Badshah,800,900,840
,14/07/2019,18,Badshah,800,850,835
,15/07/2019,20.5,Badshah,800,850,830
,16/07/2019,16,Badshah,800,900,840
,17/07/2019,13,Badshah,810,900,850
,18/07/2019,18,Badshah,800,850,830
,19/07/2019,16.5,Badshah,810,900,840
,21/07/2019,20.5,Badshah,800,850,835
,22/07/2019,14,Badshah,820,900,860
,23/07/2019,13,Badshah,830,900,870
,24/07/2019,16.5,Badshah,800,900,840
,25/07/2019,20.5,Badshah,800,850,835
,26/07/2019,16,Badshah,800,850,820
,28/07/2019,16,Badshah,800,850,835
,29/07/2019,20.5,Badshah,800,850,835
,30/07/2019,18,Badshah,800,850,820
,31/07/2019,20.5,Badshah,800,850,830
Maharajganj,11/07/2019,20,Potato,1050,1050,1050
,16/07/2019,20,Potato,1000,1050,1050
,30/07/2019,10,Potato,1000,1020,1020
Mahoba,01/07/2019,37.6,Potato,830,880,860
,03/07/2019,21.8,Potato,910,970,950
,04/07/2019,28,Potato,900,945,925
,05/07/2019,21,Potato,980,1035,1000
,06/07/2019,21.6,Potato,1000,1050,1015
,07/07/2019,22.4,Potato,970,1020,1000
,08/07/2019,21,Potato,980,1050,1010
,10/07/2019,18.9,Potato,960,1030,1000
,11/07/2019,24,Potato,950,1010,975
,12/07/2019,28,Potato,940,985,960
,13/07/2019,26,Potato,925,980,950
,14/07/2019,30,Potato,910,955,925
,15/07/2019,27.4,Potato,970,1030,1000
,19/07/2019,23.5,Potato,1025,1080,1040
,20/07/2019,26,Potato,975,1020,1000
,21/07/2019,31,Potato,990,1060,1025
,22/07/2019,38.5,Potato,1050,1200,1080
,24/07/2019,36.1,Potato,1080,1150,1100
,25/07/2019,32,Potato,1085,1130,1110
,26/07/2019,28,Potato,1100,1140,1125
,27/07/2019,31,Potato,1100,1145,1115
,28/07/2019,29.2,Potato,1100,1170,1140
,31/07/2019,31.2,Potato,1110,1180,1150
Mainpuri,01/07/2019,84,Local,750,950,860
,02/07/2019,87,Local,750,900,850
,03/07/2019,86,Local,740,920,840
,04/07/2019,89,Local,730,930,830
,05/07/2019,85,Local,725,950,840
,06/07/2019,90,Local,750,900,825
,08/07/2019,85,,NR,NR,NR
,09/07/2019,87,Local,725,925,825
,10/07/2019,82,Local,750,900,850
,11/07/2019,87,Local,760,910,860
,12/07/2019,92,Local,740,940,840
,13/07/2019,90,Local,750,850,800
,15/07/2019,94,Local,680,830,780
,16/07/2019,89,Local,740,870,820
,17/07/2019,84,Local,725,925,825
,18/07/2019,89,Local,700,920,820
,19/07/2019,72,Local,720,930,830
,20/07/2019,78,Local,700,925,825
,22/07/2019,72,Local,700,930,830
,23/07/2019,81,Local,700,930,820
,24/07/2019,80,Local,690,880,825
,25/07/2019,83,Local,700,900,820
,26/07/2019,79,,NR,NR,NR
,27/07/2019,75,Local,700,930,830
,29/07/2019,78,Local,700,925,825
,30/07/2019,85,Local,700,920,820
,31/07/2019,87,Local,700,850,800
Mathura,01/07/2019,35,Desi,770,970,870
,02/07/2019,40,Desi,750,950,850
,03/07/2019,40,Desi,760,960,860
,04/07/2019,40,Desi,750,950,850
,05/07/2019,40,Desi,760,920,850
,06/07/2019,40,Desi,740,920,840
,08/07/2019,40,Desi,750,950,850
,09/07/2019,35,Desi,740,940,840
,10/07/2019,30,Desi,750,950,850
,11/07/2019,35,Desi,740,940,840
,12/07/2019,35,Desi,750,950,850
,15/07/2019,35,Desi,750,950,850
,16/07/2019,40,Desi,740,940,840
,17/07/2019,40,Desi,740,940,840
,18/07/2019,40,Desi,750,950,850
,19/07/2019,40,Desi,740,940,840
,20/07/2019,45,Desi,760,950,890
,22/07/2019,45,Desi,750,940,880
,23/07/2019,40,Desi,760,930,850
,24/07/2019,40,Desi,770,940,870
,25/07/2019,55,Desi,780,980,880
,26/07/2019,40,Desi,760,960,860
,27/07/2019,40,Desi,780,980,880
,29/07/2019,40,,NR,NR,NR
,30/07/2019,50,Desi,760,920,840
,31/07/2019,50,Desi,750,940,850
Mau,01/07/2019,62,Potato,900,1000,945
,02/07/2019,69,Potato,900,1000,940
,03/07/2019,88,Potato,850,950,900
,04/07/2019,81,Potato,900,1000,945
,05/07/2019,85,Potato,900,1000,940
,06/07/2019,81,Potato,900,1000,965
,08/07/2019,88,Potato,900,1000,955
,09/07/2019,92,Potato,900,1000,950
,10/07/2019,85,Potato,900,1000,955
,11/07/2019,86,Potato,900,1000,950
,12/07/2019,79,Potato,900,1000,965
,13/07/2019,83,Potato,900,1000,965
,15/07/2019,86,Potato,900,1000,960
,16/07/2019,88,Potato,900,1000,955
,17/07/2019,93,Potato,900,1000,945
,20/07/2019,81,Potato,900,1000,965
,22/07/2019,87,Potato,900,1000,960
,23/07/2019,82,Potato,900,1000,965
,24/07/2019,75,Potato,950,1050,990
,25/07/2019,75,Potato,950,1050,990
,26/07/2019,71,Potato,950,1050,1000
,27/07/2019,82,Potato,950,1050,990
,29/07/2019,93,Potato,950,1050,980
,30/07/2019,88,Potato,950,1050,990
,31/07/2019,94,Potato,950,1050,990
Maudaha,01/07/2019,5,Potato,750,950,850
,02/07/2019,4,Potato,800,900,860
,03/07/2019,5,Potato,750,950,850
,05/07/2019,4,Potato,800,950,860
,06/07/2019,3.5,Potato,800,950,875
,07/07/2019,3.2,Potato,800,950,890
,08/07/2019,3,Potato,750,950,880
,09/07/2019,2.5,Potato,800,1000,900
,10/07/2019,4,,NR,NR,NR
,12/07/2019,1.5,Potato,850,1050,950
,13/07/2019,1.6,Potato,850,1050,990
,14/07/2019,1.8,Potato,850,1050,970
,15/07/2019,1.2,Potato,900,1100,1000
,16/07/2019,1,Potato,1000,1200,1110
,17/07/2019,3,Potato,1000,1200,1100
,19/07/2019,4,Potato,850,1050,950
,20/07/2019,3.5,Potato,850,1050,980
,21/07/2019,4,Potato,900,1100,1000
,22/07/2019,3.5,Potato,950,1150,1070
,23/07/2019,4,Potato,800,1000,900
,24/07/2019,3.5,Potato,875,1075,970
,26/07/2019,3,Potato,850,1000,920
,27/07/2019,2.8,Potato,900,1100,1000
,28/07/2019,2.7,Potato,950,1100,1050
,29/07/2019,2.8,Potato,950,1100,1040
,30/07/2019,2.7,Potato,950,1100,1045
,31/07/2019,3.5,Potato,980,1040,1020
Mauranipur,03/07/2019,20,Desi,750,845,800
,04/07/2019,18,Desi,750,885,800
,05/07/2019,20,Desi,750,850,800
,06/07/2019,18,Desi,765,865,800
,07/07/2019,20,Desi,750,845,800
,09/07/2019,18,Desi,750,850,800
,10/07/2019,20,Desi,750,850,800
,11/07/2019,17,Desi,750,850,800
,12/07/2019,20,Desi,750,850,800
,13/07/2019,18.5,Desi,755,850,800
,14/07/2019,20,Desi,750,865,800
,16/07/2019,17,Desi,755,855,800
,17/07/2019,20,Desi,750,850,800
,18/07/2019,18,Desi,800,900,850
,19/07/2019,20,Desi,800,900,850
,20/07/2019,18,Desi,800,900,850
,21/07/2019,20,Desi,800,900,850
,23/07/2019,18,Desi,800,895,850
,24/07/2019,20,Desi,800,900,850
,26/07/2019,20,Desi,800,900,850
,27/07/2019,18.5,Desi,800,910,850
,28/07/2019,21,Desi,800,895,850
,30/07/2019,18,Desi,800,900,850
,31/07/2019,20,Desi,800,900,850
Mawana,06/07/2019,1,,NR,NR,NR
,08/07/2019,1,Desi,600,650,620
,10/07/2019,1,Desi,600,650,620
,12/07/2019,1,Desi,550,650,600
,14/07/2019,1,Desi,550,620,600
,15/07/2019,1,Desi,500,600,550
,20/07/2019,1,Desi,550,650,600
,23/07/2019,1,Desi,550,650,600
,25/07/2019,1,Desi,550,650,600
,26/07/2019,1,Desi,550,650,600
,30/07/2019,1,Desi,550,650,600
Meerut,01/07/2019,84,Desi,875,950,905
,02/07/2019,78,Desi,875,950,900
,03/07/2019,68,Desi,870,950,910
,04/07/2019,57,Desi,875,950,910
,05/07/2019,67.5,Desi,875,950,905
,06/07/2019,65,Desi,875,950,910
,08/07/2019,64,Desi,880,950,915
,09/07/2019,60,Desi,880,950,910
,10/07/2019,50,Desi,900,970,940
,11/07/2019,46,Desi,925,990,970
,13/07/2019,55,Desi,930,1000,975
,15/07/2019,65,Desi,935,1000,975
