<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9edacb927babd105ec338515f1f94f6ae2ec548dd77206ce57956d0146db6d0f
size 168341
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,11/06/2019,26,Potato,860,935,900
,12/06/2019,22,Potato,900,960,925
,13/06/2019,29,Potato,900,950,925
,14/06/2019,30,Potato,900,960,925
,15/06/2019,26,Potato,870,925,900
,17/06/2019,31,Potato,870,935,900
,18/06/2019,36,Potato,850,915,880
,19/06/2019,32,Potato,850,905,880
,20/06/2019,34,Potato,850,905,875
,21/06/2019,30,Potato,840,905,875
,22/06/2019,26,Potato,850,900,875
,24/06/2019,27,Potato,870,925,900
,25/06/2019,28,Potato,860,930,900
,26/06/2019,210,Potato,920,990,950
,27/06/2019,16,Potato,915,980,950
,28/06/2019,19,Potato,900,990,950
,29/06/2019,22,Potato,870,935,900
Nagina,01/06/2019,4,Desi,550,600,575
,02/06/2019,3,Desi,500,550,530
,03/06/2019,3,Desi,550,600,575
,04/06/2019,3,Desi,500,550,530
,05/06/2019,4,Desi,550,600,575
,06/06/2019,4,Desi,550,600,575
,07/06/2019,3,Desi,540,580,560
,08/06/2019,3,Desi,500,550,530
,10/06/2019,3.5,Desi,560,600,580
,12/06/2019,3.5,Desi,575,615,595
,13/06/2019,3.5,Desi,600,650,630
,14/06/2019,3,Desi,600,650,630
,15/06/2019,3,Desi,620,640,630
,17/06/2019,2.5,Desi,625,660,640
,18/06/2019,2,Desi,600,650,630
,19/06/2019,3,Desi,550,600,575
,20/06/2019,3.5,Desi,550,600,575
,22/06/2019,2.5,Desi,500,550,530
,23/06/2019,2.5,Desi,500,550,530
,24/06/2019,2.5,Desi,600,650,630
,25/06/2019,3,Desi,500,550,525
,26/06/2019,2.5,Desi,500,550,530
,27/06/2019,2.5,Desi,500,550,530
,28/06/2019,2,Desi,500,550,530
,29/06/2019,3,Desi,500,550,530
,30/06/2019,3,Desi,500,550,530
Najibabad,01/06/2019,8.8,Desi,330,430,380
,03/06/2019,9.5,Desi,400,500,450
,04/06/2019,11.5,Desi,450,550,500
,05/06/2019,9,Desi,500,600,550
,06/06/2019,9.7,Desi,460,560,510
,07/06/2019,9,Desi,450,550,500
,08/06/2019,12,Desi,400,500,450
,09/06/2019,12.5,Desi,350,450,400
,10/06/2019,15,Desi,450,550,500
,11/06/2019,18,Desi,470,570,520
,12/06/2019,15,Desi,450,550,500
,13/06/2019,18,Desi,500,600,550
,14/06/2019,15,Desi,450,550,500
,15/06/2019,18.5,Desi,350,450,400
,16/06/2019,19.5,Desi,400,500,450
,17/06/2019,15.5,Desi,450,550,500
,18/06/2019,17,Desi,400,500,450
,19/06/2019,18,Desi,350,450,400
,20/06/2019,15,Desi,300,400,350
,21/06/2019,17.5,Desi,370,470,420
,22/06/2019,12,Desi,350,450,400
,23/06/2019,11,Desi,400,500,450
,24/06/2019,15,Desi,450,550,500
,25/06/2019,12.5,Desi,500,600,550
,26/06/2019,13,Desi,400,500,450
,27/06/2019,11,Desi,350,450,400
,28/06/2019,15,Desi,350,450,400
,29/06/2019,16,Desi,420,540,480
,30/06/2019,18,Desi,500,600,550
Nakud,01/06/2019,0.8,Other,620,640,630
,03/06/2019,0.9,Other,660,680,670
,04/06/2019,0.7,Other,610,630,620
,07/06/2019,0.5,Other,600,620,610
,11/06/2019,0.7,Other,680,700,690
,13/06/2019,0.8,Other,660,680,670
,15/06/2019,0.8,Other,660,680,670
,16/06/2019,0.6,Other,660,680,670
,17/06/2019,0.8,Other,670,680,675
,18/06/2019,0.6,Other,800,810,805
,19/06/2019,0.6,Other,670,680,675
,20/06/2019,0.7,Other,670,680,675
,21/06/2019,0.6,Other,780,790,785
,22/06/2019,0.6,Other,670,680,675
,24/06/2019,0.6,Other,700,700,700
,25/06/2019,0.6,Other,660,680,670
,26/06/2019,0.8,Other,670,680,675
,27/06/2019,0.8,Other,700,740,720
,30/06/2019,0.8,Other,780,790,785
Nanuta,03/06/2019,1.5,Desi,500,650,600
,04/06/2019,0.7,Desi,500,700,650
,06/06/2019,10,Desi,500,650,600
,07/06/2019,0.4,Desi,500,650,600
,08/06/2019,0.5,Desi,600,800,700
,10/06/2019,1,Desi,500,700,600
,12/06/2019,1,Desi,500,700,650
,13/06/2019,1.5,Desi,500,700,600
,14/06/2019,2,Desi,550,700,600
,15/06/2019,1,Desi,500,700,600
,16/06/2019,0.4,Desi,600,700,650
,17/06/2019,1.2,Desi,400,600,500
,18/06/2019,1,Desi,500,600,550
,20/06/2019,0.3,Desi,400,600,550
,21/06/2019,1,Desi,400,600,500
,22/06/2019,0.8,Desi,400,650,550
,23/06/2019,0.6,Desi,400,600,560
Naugarh,01/06/2019,35.5,Potato,850,920,880
,03/06/2019,35,Potato,850,900,875
,04/06/2019,30,Potato,875,925,900
,06/06/2019,35,Potato,870,920,895
,07/06/2019,27.5,Potato,875,925,900
,08/06/2019,33.5,Potato,860,920,890
,10/06/2019,28.5,Potato,875,925,900
,11/06/2019,31.5,Potato,870,920,895
,12/06/2019,35,Potato,860,920,890
,13/06/2019,27.5,Potato,875,925,900
,14/06/2019,25,Potato,900,950,925
,16/06/2019,27.5,Potato,890,950,920
,17/06/2019,24.5,Potato,900,950,925
,18/06/2019,28.5,Potato,890,940,915
,19/06/2019,27.5,Potato,890,950,920
,20/06/2019,18,Potato,910,975,940
,21/06/2019,20,Potato,900,950,925
,22/06/2019,22.5,Potato,875,925,900
,24/06/2019,18.5,Potato,885,950,920
,25/06/2019,17.5,Potato,900,950,925
,26/06/2019,20,Potato,900,950,925
,27/06/2019,17.5,Potato,900,960,930
,28/06/2019,21.5,Potato,890,945,920
,29/06/2019,22.5,Potato,900,950,925
Nautnava,01/06/2019,12,Potato,700,850,800
,03/06/2019,5,Potato,700,800,750
,04/06/2019,5,Potato,700,900,800
,05/06/2019,10,Potato,750,900,800
,06/06/2019,15,Potato,700,850,800
,07/06/2019,6,Potato,600,750,690
,08/06/2019,10,Potato,800,900,840
,10/06/2019,10,Potato,800,1000,950
,11/06/2019,6,Potato,800,900,860
,12/06/2019,10,Potato,850,1000,900
,13/06/2019,12,Potato,850,950,910
,14/06/2019,2.5,Potato,600,700,650
,15/06/2019,10,Potato,900,1050,930
,17/06/2019,10,Potato,800,1000,950
,18/06/2019,10,Potato,900,1000,930
,19/06/2019,2.5,Potato,700,800,750
,20/06/2019,5,Potato,900,1000,950
,21/06/2019,15,Potato,800,1050,950
,22/06/2019,15,Potato,800,1050,930
,24/06/2019,10,Potato,900,1000,940
,25/06/2019,10,Potato,800,900,850
,26/06/2019,10,Potato,900,1100,1000
,27/06/2019,15,Potato,800,1100,950
,28/06/2019,10,Potato,900,1100,1050
,29/06/2019,10,Potato,900,1100,1050
Nawabganj,01/06/2019,14.5,Desi,600,NR,650
,02/06/2019,0.84,Desi,600,NR,650
,03/06/2019,14,Desi,600,NR,650
,10/06/2019,0.65,Desi,500,NR,750
,12/06/2019,23.5,Desi,600,NR,650
,15/06/2019,1.4,Desi,500,NR,600
,18/06/2019,3.6,Desi,800,NR,850
,28/06/2019,4.5,Desi,500,NR,900
Noida,01/06/2019,5.9,Desi,785,878,816
,03/06/2019,6.9,Desi,658,816,784
,06/06/2019,7.5,Desi,756,912,896
,07/06/2019,7.4,Desi,623,845,785
,08/06/2019,7.4,Desi,658,836,785
,10/06/2019,6.5,Desi,652,852,741
,11/06/2019,5.8,Desi,658,852,745
,12/06/2019,6.9,Desi,658,821,789
,13/06/2019,6.7,Desi,632,845,758
,14/06/2019,6.9,Desi,748,869,851
,18/06/2019,6.8,Desi,745,869,815
,19/06/2019,6.9,Desi,625,845,756
,21/06/2019,6.8,Desi,658,896,784
Orai,01/06/2019,6,Desi,600,700,650
,03/06/2019,5.5,Desi,600,700,650
,06/06/2019,3.5,Desi,600,700,650
,07/06/2019,12,Desi,600,700,650
,10/06/2019,7.5,Desi,600,700,650
,13/06/2019,4.5,Desi,650,700,675
,14/06/2019,8,Desi,600,700,650
,16/06/2019,7,Desi,600,700,650
,17/06/2019,5,Desi,600,700,650
,19/06/2019,4,Desi,600,700,650
,20/06/2019,4.5,Desi,600,700,650
,21/06/2019,3.5,Desi,600,700,650
,22/06/2019,3,Desi,600,700,650
,24/06/2019,3.5,Desi,600,700,650
,26/06/2019,4,Desi,600,700,650
,27/06/2019,5.5,Desi,600,700,650
,29/06/2019,4,Desi,750,850,800
,30/06/2019,6,Desi,800,850,825
Paliakala,01/06/2019,120,Potato,740,830,780
,03/06/2019,100,Potato,760,830,790
,04/06/2019,90,Potato,770,830,800
,05/06/2019,110,Potato,780,840,820
,06/06/2019,90,Potato,760,830,800
,07/06/2019,85,Potato,760,820,790
,08/06/2019,110,Potato,780,840,820
,10/06/2019,100,Potato,790,870,840
,11/06/2019,125,Potato,785,850,830
,12/06/2019,100,Potato,780,860,820
,13/06/2019,90,Potato,785,850,830
,14/06/2019,80,Potato,780,840,820
,15/06/2019,95,Potato,775,860,830
,17/06/2019,80,Potato,785,880,840
,18/06/2019,70,Potato,840,900,870
,19/06/2019,100,Potato,810,885,850
,20/06/2019,70,Potato,820,885,860
,21/06/2019,60,Potato,820,870,850
,22/06/2019,80,Potato,850,875,865
,24/06/2019,70,Potato,850,890,870
,25/06/2019,68,Potato,840,890,860
,26/06/2019,83,Potato,850,900,875
,27/06/2019,100,Potato,860,920,880
,28/06/2019,75,Potato,850,900,870
,29/06/2019,100,Potato,840,920,880
Parikshitgarh,08/06/2019,1,Local,500,600,550
,10/06/2019,1,Local,500,610,550
,11/06/2019,1,Local,500,615,550
,23/06/2019,1,Local,500,620,580
,25/06/2019,1,Local,580,620,600
Partaval,01/06/2019,20,Potato,900,1000,950
,04/06/2019,20,Potato,900,1000,970
,05/06/2019,20,Potato,900,1000,975
,06/06/2019,15,Potato,950,1050,1000
,07/06/2019,16,Potato,900,1050,975
,10/06/2019,20,Potato,900,1050,975
,11/06/2019,16,Potato,900,1025,975
,12/06/2019,15,Potato,950,1100,1000
,13/06/2019,20,Potato,950,1050,1000
,15/06/2019,19,Potato,950,1050,1000
,16/06/2019,18,Potato,950,1050,1000
,17/06/2019,20,Potato,950,1050,1000
,18/06/2019,15,Potato,1000,1050,1025
,19/06/2019,20,Potato,1000,1050,1025
,20/06/2019,20,Potato,1000,1100,1025
,21/06/2019,10,Potato,900,1100,1030
,22/06/2019,15,Potato,1100,1200,1150
,24/06/2019,25,Potato,1050,1150,1100
,25/06/2019,20,Potato,950,1150,1050
,26/06/2019,12.5,Potato,950,1050,1000
,28/06/2019,13,Potato,950,1050,1000
,29/06/2019,13,Potato,950,1100,1000
Pilibhit,01/06/2019,85,Desi,790,830,810
,02/06/2019,90,Desi,800,830,815
,03/06/2019,85,Desi,800,840,820
,04/06/2019,95,Desi,820,860,840
,05/06/2019,90,Desi,830,870,850
,06/06/2019,85,Desi,840,870,855
,07/06/2019,90,Desi,840,880,860
,08/06/2019,85,Desi,850,880,865
,09/06/2019,94,Desi,860,890,875
,10/06/2019,90,Desi,870,900,885
,11/06/2019,85,Desi,880,915,895
,12/06/2019,80,Desi,870,910,890
,13/06/2019,90,Desi,770,810,790
,14/06/2019,85,Desi,730,770,750
,15/06/2019,95,Desi,750,790,770
,16/06/2019,90,Desi,760,800,780
,17/06/2019,8.5,Desi,770,810,790
,18/06/2019,95,Desi,780,815,795
,19/06/2019,100,Desi,2440,2480,2460
,20/06/2019,105,Desi,830,870,850
,21/06/2019,110,Desi,780,820,800
,22/06/2019,115,Desi,800,840,820
,23/06/2019,110,Desi,810,850,830
,24/06/2019,105,Desi,820,860,840
,25/06/2019,100,Desi,810,840,825
,26/06/2019,120,Desi,810,850,830
,27/06/2019,115,Desi,820,850,835
,28/06/2019,125,Desi,830,860,845
,29/06/2019,130,Desi,830,870,850
Pratapgarh,02/06/2019,25,Potato,875,900,890
,03/06/2019,24,Potato,880,915,900
,04/06/2019,19,Potato,880,900,895
,05/06/2019,21.5,Potato,880,920,900
,06/06/2019,18,Potato,900,920,910
,07/06/2019,23,Potato,885,910,900
,08/06/2019,16,Potato,880,910,895
,09/06/2019,22.5,Potato,890,910,900
,10/06/2019,26,Potato,880,895,885
,11/06/2019,20,Potato,900,915,910
,12/06/2019,20,Potato,880,915,900
,13/06/2019,25,,NR,NR,NR
,14/06/2019,20,Potato,900,920,910
,15/06/2019,17,Potato,890,920,900
,16/06/2019,19.5,Potato,900,910,905
,17/06/2019,23,Potato,900,925,915
,18/06/2019,22,Potato,905,915,910
,19/06/2019,18,Potato,900,920,910
,20/06/2019,15,Potato,900,925,915
,21/06/2019,16,Potato,900,920,910
,22/06/2019,17,Potato,910,930,915
,23/06/2019,21.5,Potato,900,925,915
,24/06/2019,16,Potato,900,920,910
,25/06/2019,17,Potato,910,930,920
,26/06/2019,18.5,Potato,900,920,910
,27/06/2019,18,Potato,900,925,915
,28/06/2019,15,Potato,900,925,915
,29/06/2019,18.5,Potato,900,920,910
,30/06/2019,17.5,Potato,900,925,915
Pukhrayan,01/06/2019,59,Desi,800,900,830
,03/06/2019,59,Desi,750,830,830
,04/06/2019,42,Desi,700,845,845
,05/06/2019,43,Desi,800,900,860
,06/06/2019,39.5,Desi,800,900,875
,07/06/2019,40.5,Desi,800,900,850
,08/06/2019,35,Desi,800,900,860
,09/06/2019,46,Desi,800,900,870
,11/06/2019,39.5,Desi,800,900,855
,12/06/2019,44,Desi,800,900,880
,13/06/2019,46.5,Desi,700,865,865
,14/06/2019,29.5,Desi,800,900,890
,15/06/2019,31,Desi,800,900,850
,16/06/2019,43,Desi,800,900,850
,18/06/2019,35,Desi,800,950,840
,19/06/2019,33,Desi,800,900,880
,20/06/2019,46,Desi,800,900,870
,21/06/2019,39,Desi,800,900,890
,22/06/2019,41,Desi,800,900,860
,23/06/2019,46,Desi,800,900,845
,25/06/2019,39,Desi,800,950,870
,26/06/2019,37,Desi,800,895,895
,27/06/2019,48,Desi,800,900,850
,28/06/2019,39,Desi,800,950,895
,29/06/2019,37,Desi,920,1050,920
,30/06/2019,48,Desi,900,1050,960
Puranpur,01/06/2019,8,Potato,720,830,770
,02/06/2019,4.5,Potato,730,830,780
,03/06/2019,6.2,Potato,720,820,770
,04/06/2019,10,Potato,730,830,780
,06/06/2019,12,Potato,750,840,790
,07/06/2019,5,Potato,730,860,800
,09/06/2019,6,Potato,740,790,760
,10/06/2019,5,Potato,720,820,770
,11/06/2019,6.7,Potato,720,800,760
,12/06/2019,8,Potato,720,820,770
,13/06/2019,5,Potato,750,850,800
,14/06/2019,10,Potato,730,820,770
,15/06/2019,6.5,Potato,720,820,770
,17/06/2019,5,Potato,740,840,790
,18/06/2019,8,Potato,750,850,800
,19/06/2019,8,Potato,730,830,780
,20/06/2019,4,Potato,750,850,800
,21/06/2019,10,Potato,770,870,820
,22/06/2019,8.5,Potato,780,880,830
,23/06/2019,6.2,Potato,750,850,800
,24/06/2019,6,Potato,760,870,820
,25/06/2019,6.5,Potato,800,900,850
,26/06/2019,12,Potato,790,890,840
,27/06/2019,8,Potato,800,900,850
Purwa,02/06/2019,2,Desi,600,640,620
,03/06/2019,2,Desi,650,700,675
,06/06/2019,2,Desi,600,650,625
,09/06/2019,2,Desi,600,640,620
,10/06/2019,4,Desi,600,640,620
,13/06/2019,3,Desi,600,650,625
,14/06/2019,2,Desi,575,625,600
,15/06/2019,2,Desi,600,650,625
,17/06/2019,4,Desi,600,650,625
,19/06/2019,3,Desi,600,650,625
,20/06/2019,3,Desi,610,640,625
,21/06/2019,2,Desi,600,640,620
,22/06/2019,3,Desi,600,650,625
,23/06/2019,3,Desi,610,650,630
,27/06/2019,2,Desi,600,625,620
Puwaha,02/06/2019,4.2,Potato,800,820,810
,03/06/2019,2.8,Potato,810,850,820
,04/06/2019,3,Potato,820,840,830
,06/06/2019,2.5,Potato,820,850,830
,07/06/2019,3,Potato,820,850,830
,09/06/2019,1.2,Potato,800,850,820
,10/06/2019,2.5,Potato,750,800,760
,11/06/2019,3.2,Potato,750,800,760
,12/06/2019,2.5,Potato,780,800,790
,13/06/2019,4,Potato,800,850,820
,14/06/2019,3.2,Potato,800,820,810
,16/06/2019,3.5,Potato,800,850,820
,17/06/2019,4,Potato,810,820,820
,20/06/2019,2.5,Potato,810,850,820
,21/06/2019,3,Potato,950,1000,1000
,23/06/2019,4.2,Potato,950,1000,1000
,24/06/2019,2.3,Potato,950,1000,1000
,25/06/2019,2.4,Potato,1000,1000,1000
,26/06/2019,3,Potato,2500,2600,2550
,27/06/2019,0.2,Potato,950,1000,980
,28/06/2019,0.22,Potato,900,1000,950
,30/06/2019,4,Potato,820,950,880
Raath,02/06/2019,29,Potato,950,1030,1000
,03/06/2019,18,Potato,900,1050,1000
,04/06/2019,21,Potato,970,1050,1000
,06/06/2019,13,Potato,950,1030,970
,07/06/2019,16.5,Potato,970,1025,1000
,09/06/2019,16,Potato,900,1000,950
,10/06/2019,20,Potato,900,1000,950
,11/06/2019,18,Potato,900,1000,950
,13/06/2019,15.5,Potato,900,1000,950
,14/06/2019,18,Potato,900,1000,950
,15/06/2019,20.8,Potato,900,1000,950
,16/06/2019,19,Potato,950,1000,970
,17/06/2019,15,Potato,950,1020,1000
,18/06/2019,16,Potato,900,1000,950
,20/06/2019,9,Potato,900,1000,950
,21/06/2019,13,Potato,1000,1050,1025
,22/06/2019,15.5,Potato,1000,1075,1050
,23/06/2019,16,Potato,1000,1075,1050
,24/06/2019,19,Potato,950,1050,1000
,25/06/2019,12,Potato,1000,1100,1050
,27/06/2019,21.5,Potato,1100,1250,1200
,29/06/2019,16,Potato,1200,1300,1250
,30/06/2019,15.5,Potato,1250,1350,1300
Raibareilly,03/06/2019,18,Desi,900,935,920
,04/06/2019,23,Desi,900,975,950
,05/06/2019,15,Desi,900,975,950
,06/06/2019,17.5,Desi,930,975,950
,07/06/2019,16,Desi,900,975,960
,08/06/2019,30,Desi,960,1000,975
,10/06/2019,25,Desi,950,1000,980
,11/06/2019,32.5,Desi,950,1000,980
,12/06/2019,27.5,Desi,960,1000,975
,13/06/2019,30,Desi,950,1020,980
,14/06/2019,26,Desi,950,1000,980
,15/06/2019,26,Desi,900,1000,960
,17/06/2019,27.5,Desi,970,1000,975
,18/06/2019,21,Desi,950,1000,980
,19/06/2019,17,Desi,950,1000,975
,20/06/2019,35,Desi,900,1000,975
,21/06/2019,27.5,Desi,950,1000,975
,22/06/2019,25,Desi,950,1000,975
,24/06/2019,35,Desi,900,1000,980
,25/06/2019,21,Desi,925,1000,980
,26/06/2019,30,Desi,900,1000,960
,27/06/2019,16,Desi,950,1000,975
,28/06/2019,15,Desi,960,1000,975
,29/06/2019,21,Desi,950,1000,960
Rampur,01/06/2019,28,Desi,775,850,810
,02/06/2019,30,Desi,800,850,820
,04/06/2019,25,Desi,800,840,815
,06/06/2019,250,Desi,800,835,815
,07/06/2019,28,Desi,790,835,810
,08/06/2019,30,Desi,800,835,815
,09/06/2019,28,Desi,800,840,815
,10/06/2019,25,Desi,790,835,810
,11/06/2019,22,Desi,790,835,810
,12/06/2019,20,Desi,800,835,815
,13/06/2019,18,Desi,800,835,815
,14/06/2019,25,Desi,790,835,810
,18/06/2019,21,Desi,800,840,820
,20/06/2019,21,Desi,800,830,815
,21/06/2019,25,Desi,800,850,820
,22/06/2019,30,Desi,790,830,810
,23/06/2019,25,Desi,800,845,820
,24/06/2019,28,Desi,800,850,820
,25/06/2019,30,Desi,815,860,835
,26/06/2019,25,Desi,815,860,835
,27/06/2019,28,Desi,810,850,830
,28/06/2019,25,Desi,810,850,830
,29/06/2019,28,Desi,810,850,830
,30/06/2019,30,Desi,810,850,830
Rampurmaniharan,01/06/2019,0.6,Potato,600,700,650
,02/06/2019,0.3,Potato,600,700,666
,06/06/2019,0.4,Potato,600,800,700
,07/06/2019,0.2,Potato,700,800,750
,08/06/2019,0.3,Potato,600,800,700
,09/06/2019,0.2,Potato,600,700,660
,10/06/2019,0.6,Potato,600,700,650
,11/06/2019,0.2,Potato,600,700,644
,12/06/2019,0.1,Potato,600,750,700
,14/06/2019,0.2,Potato,600,700,677
,15/06/2019,0.4,Potato,600,750,700
,16/06/2019,0.5,Potato,600,700,644
,17/06/2019,0.5,Potato,600,700,677
,19/06/2019,0.2,Potato,600,700,640
,20/06/2019,0.5,Potato,600,800,700
,21/06/2019,0.6,Potato,600,800,700
,22/06/2019,0.3,Potato,600,700,670
,29/06/2019,0.2,Potato,600,700,650
,30/06/2019,0.4,Potato,800,1000,900
Rasda,04/06/2019,14,Desi,600,700,650
,07/06/2019,12,,NR,NR,NR
Robertsganj,01/06/2019,25,Potato,800,840,820
,02/06/2019,31.5,Potato,800,900,850
,03/06/2019,40,Potato,800,880,840
,04/06/2019,35,Potato,800,900,850
,06/06/2019,60,Potato,800,850,825
,07/06/2019,50,Potato,800,870,845
,08/06/2019,75,Potato,800,860,835
,09/06/2019,40,Potato,800,900,850
,10/06/2019,30,Potato,840,880,860
,11/06/2019,45,Potato,850,900,875
,13/06/2019,40,Potato,800,880,840
,14/06/2019,35,Potato,850,900,880
,17/06/2019,17,Potato,840,950,900
,18/06/2019,40,Potato,850,900,885
,20/06/2019,30,Potato,840,940,900
,21/06/2019,37.5,Potato,900,930,915
,22/06/2019,46,Potato,880,940,910
,23/06/2019,30,Potato,900,950,925
,24/06/2019,10,Potato,900,1000,950
,25/06/2019,41.5,Potato,920,980,940
,27/06/2019,30,Potato,900,1000,950
,29/06/2019,27.5,Potato,940,1000,965
,30/06/2019,31,Potato,950,1000,970
Ruperdeeha,01/06/2019,15,Potato,850,900,870
,02/06/2019,20,Potato,850,900,875
,05/06/2019,20,Potato,850,900,885
,06/06/2019,25,Potato,800,900,875
,07/06/2019,25,Potato,800,900,850
,08/06/2019,20,Potato,800,900,850
,09/06/2019,20,Potato,800,850,830
,10/06/2019,25,Potato,800,850,835
,11/06/2019,20,Potato,800,900,825
,12/06/2019,20,Potato,800,900,850
,14/06/2019,20,Potato,800,870,850
,15/06/2019,20,Potato,800,850,835
,16/06/2019,20,Potato,820,870,845
,18/06/2019,20,Potato,815,850,835
,20/06/2019,25,Potato,800,900,850
,21/06/2019,20,Potato,820,900,840
,22/06/2019,30,Potato,820,900,850
,24/06/2019,30,Potato,800,900,840
,25/06/2019,35,Potato,800,900,840
,26/06/2019,25,Potato,825,900,850
,28/06/2019,30,Potato,800,900,850
,29/06/2019,25,Potato,815,900,840
Rura,01/06/2019,25,Desi,850,900,900
,02/06/2019,12,Desi,850,900,900
,03/06/2019,12,Desi,850,900,900
,04/06/2019,28,Desi,550,600,600
,05/06/2019,12,Desi,850,900,900
,06/06/2019,12,Desi,850,900,900
,07/06/2019,12,Desi,850,900,900
,08/06/2019,21,Desi,850,900,900
,09/06/2019,12,Desi,850,900,900
,10/06/2019,12,Desi,850,900,900
,11/06/2019,12,Desi,850,900,900
,12/06/2019,12,Desi,850,900,900
,13/06/2019,12,Desi,850,900,900
,14/06/2019,12,Desi,850,900,900
,15/06/2019,12,Desi,850,900,900
,16/06/2019,12,Desi,850,900,900
,17/06/2019,12,Desi,850,900,900
,18/06/2019,18,Desi,850,900,900
,19/06/2019,22,Desi,850,900,900
,20/06/2019,12,Desi,850,900,900
,21/06/2019,12,Desi,850,900,900
,22/06/2019,12,Desi,850,900,900
,23/06/2019,28,Desi,850,900,900
,24/06/2019,18,Desi,850,900,900
,25/06/2019,18,Desi,800,900,900
,26/06/2019,18,Desi,850,900,900
Safdarganj,01/06/2019,12,Desi,840,920,880
,03/06/2019,10,Desi,820,900,860
,04/06/2019,8.5,Desi,840,920,880
,05/06/2019,9,Desi,820,900,860
,06/06/2019,8.5,Desi,850,950,900
,07/06/2019,10,Desi,850,950,900
,08/06/2019,14,Desi,840,920,880
,10/06/2019,12,Desi,860,940,900
,11/06/2019,10,Desi,850,950,900
,12/06/2019,9,Desi,860,940,900
,13/06/2019,10.5,Desi,850,950,900
,14/06/2019,9,Desi,840,930,880
,15/06/2019,8.5,Desi,800,900,850
,17/06/2019,10,Desi,850,950,900
,18/06/2019,9,Desi,880,950,920
,19/06/2019,12,Desi,900,1000,950
,20/06/2019,14,Desi,920,1000,960
,21/06/2019,10,Desi,900,1000,950
,22/06/2019,9.5,Desi,940,1020,980
,24/06/2019,10,Desi,920,1000,960
,25/06/2019,9,Desi,940,1020,980
,26/06/2019,15,Desi,900,1000,950
,27/06/2019,10,Desi,950,1050,980
,28/06/2019,12,Desi,940,1020,980
,29/06/2019,9,Desi,940,1020,980
Saharanpur,01/06/2019,109,Desi,900,990,945
,02/06/2019,111,Desi,900,1000,950
,03/06/2019,107,Desi,900,1000,950
,04/06/2019,96,Desi,900,1000,950
,06/06/2019,95,Desi,920,1010,960
,07/06/2019,67.5,Desi,920,1020,965
,08/06/2019,126,Desi,925,1030,970
,09/06/2019,143,Desi,920,1015,965
,10/06/2019,147,Desi,920,1010,965
,11/06/2019,154.5,Desi,920,1010,960
,12/06/2019,163,Desi,910,1030,960
,13/06/2019,147,Desi,900,1000,950
,14/06/2019,161,Desi,910,1015,960
,16/06/2019,172,Desi,910,1010,960
,17/06/2019,157,Desi,900,1010,960
,18/06/2019,178,Desi,920,1010,965
,19/06/2019,162,Desi,920,1010,970
,20/06/2019,153,Desi,925,1030,975
,21/06/2019,148.5,Desi,850,950,900
,22/06/2019,174,Desi,840,945,890
,23/06/2019,174.8,Desi,840,930,885
,24/06/2019,119,Desi,830,935,880
,25/06/2019,132,Desi,830,935,880
,26/06/2019,143.5,Desi,850,935,890
,27/06/2019,117,Desi,850,950,890
,28/06/2019,125,Desi,840,925,885
,29/06/2019,119,Desi,840,950,890
Sahiyapur,01/06/2019,45,Potato,840,960,900
,03/06/2019,36,Potato,830,935,885
,04/06/2019,58,Potato,830,955,890
,05/06/2019,43.5,Potato,850,960,900
,06/06/2019,36,Potato,840,950,895
,07/06/2019,28,Potato,840,950,890
,08/06/2019,18,Potato,830,935,880
,10/06/2019,22,Potato,830,940,885
,11/06/2019,16,Potato,835,940,890
,12/06/2019,28,Potato,830,940,885
,13/06/2019,30,Potato,830,935,880
,14/06/2019,32.5,Potato,840,950,900
,15/06/2019,30,Potato,840,960,900
,17/06/2019,24,Potato,850,960,910
,18/06/2019,26.5,Potato,860,970,915
,19/06/2019,44.5,Potato,860,970,915
,20/06/2019,38,Potato,850,NR,910
,21/06/2019,44,Potato,850,955,900
,22/06/2019,52.5,Potato,850,965,910
,24/06/2019,39,Potato,875,980,925
,25/06/2019,42.5,Potato,880,985,930
,27/06/2019,51,Potato,860,975,920
,28/06/2019,39.5,Potato,860,965,915
,29/06/2019,42,Potato,850,955,900
Saidpur,01/06/2019,7,Potato,700,800,750
,03/06/2019,8,Potato,700,800,750
,04/06/2019,9,Potato,700,800,750
,06/06/2019,7,Potato,660,760,710
,07/06/2019,9,Potato,660,760,710
,10/06/2019,8,Potato,660,760,710
,11/06/2019,9,Potato,700,800,750
,12/06/2019,7,Potato,700,800,750
,13/06/2019,9,Potato,700,800,750
,14/06/2019,8,Potato,740,840,790
,15/06/2019,9,Potato,740,840,790
,17/06/2019,8,Potato,740,840,790
,18/06/2019,7,Potato,730,830,780
,19/06/2019,9,Potato,730,830,780
,20/06/2019,8,Potato,730,830,780
,21/06/2019,7,Potato,700,800,750
,22/06/2019,9,Potato,790,890,840
,24/06/2019,8,Potato,790,890,840
,25/06/2019,7,Potato,790,890,840
,26/06/2019,9,Potato,750,850,800
,27/06/2019,8,Potato,750,850,800
,28/06/2019,9,Potato,750,850,800
,29/06/2019,7,Potato,750,850,800
Salon,01/06/2019,35,Desi,850,900,875
,04/06/2019,45,Desi,800,900,850
