<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:776108344b019e0f0cf1248d25198b35369e844a16e4820a6b7f8e526b425ddc
size 183557
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,29/03/2019,1.5,Desi,650,765,700
,31/03/2019,2,Desi,685,745,700
Haathras,01/03/2019,21,Desi,300,500,400
,02/03/2019,16,Desi,400,500,450
,04/03/2019,16,Desi,350,450,400
,05/03/2019,20,Desi,400,500,450
,06/03/2019,11,Desi,400,500,450
,07/03/2019,15,Desi,300,450,400
,08/03/2019,12,Desi,350,500,450
,09/03/2019,12,Desi,300,450,400
,11/03/2019,16,Desi,400,500,450
,12/03/2019,8,Desi,400,600,500
,13/03/2019,42,Desi,400,600,500
,14/03/2019,9,Desi,400,700,600
,15/03/2019,25,Desi,500,700,600
,16/03/2019,65,Desi,350,500,400
,18/03/2019,106,Desi,400,500,450
,19/03/2019,50,Desi,500,700,600
,22/03/2019,35,Desi,500,600,550
,23/03/2019,5,Desi,600,700,650
,25/03/2019,20,Desi,400,600,500
,26/03/2019,0.8,Desi,400,500,450
,27/03/2019,35,Desi,450,600,500
,28/03/2019,52.5,Desi,400,500,450
,29/03/2019,31,Desi,350,500,400
,30/03/2019,30,Desi,300,500,400
Hamirpur,15/03/2019,125,Potato,550,630,580
,30/03/2019,10,Potato,560,640,600
Hapur,02/03/2019,70,Desi,500,750,600
,03/03/2019,70,Desi,500,750,600
,04/03/2019,80,Desi,550,700,610
,05/03/2019,85,Desi,550,700,620
,06/03/2019,90,Desi,550,700,630
,07/03/2019,80,Desi,600,700,640
,08/03/2019,90,Desi,600,750,650
,09/03/2019,80,Desi,600,800,650
,11/03/2019,70,Desi,NR,NR,670
,12/03/2019,70,Desi,600,750,680
,13/03/2019,60,Desi,600,750,680
,14/03/2019,50,Desi,550,850,700
,15/03/2019,80,Desi,NR,NR,670
,16/03/2019,80,Desi,NR,NR,680
,18/03/2019,70,Desi,600,750,680
,19/03/2019,80,Desi,600,750,680
,20/03/2019,70,Desi,NR,NR,680
,23/03/2019,80,Desi,600,850,700
,25/03/2019,90,Desi,600,750,660
,26/03/2019,80,Desi,600,750,660
,27/03/2019,70,Desi,600,800,650
,28/03/2019,75,Desi,NR,NR,640
,29/03/2019,80,Desi,600,750,650
,30/03/2019,70,Desi,600,750,660
Hardoi,01/03/2019,230,Kufri Megha,600,620,610
,02/03/2019,200,Kufri Megha,610,630,620
,04/03/2019,220,Kufri Megha,570,590,580
,05/03/2019,300,Kufri Megha,570,600,580
,06/03/2019,230,Kufri Megha,580,600,590
,07/03/2019,170,Kufri Megha,610,640,630
,08/03/2019,200,Kufri Megha,640,700,660
,09/03/2019,220,Kufri Megha,630,670,650
,11/03/2019,190,Kufri Megha,640,660,650
,12/03/2019,280,Kufri Megha,610,630,620
,13/03/2019,310,Kufri Megha,630,650,640
,14/03/2019,1900,Kufri Megha,630,650,640
,15/03/2019,220,Kufri Megha,640,680,660
,16/03/2019,330,Kufri Megha,630,650,640
,18/03/2019,330,Kufri Megha,670,690,680
,19/03/2019,360,Kufri Megha,660,680,670
,23/03/2019,80,Kufri Megha,680,700,690
,25/03/2019,120,Kufri Megha,670,710,680
,26/03/2019,240,Kufri Megha,630,650,640
,27/03/2019,220,Kufri Megha,640,670,660
,28/03/2019,400,Kufri Megha,670,690,680
,29/03/2019,360,Kufri Megha,670,690,680
,30/03/2019,340,Kufri Megha,680,700,690
Hargaon (Laharpur),01/03/2019,12,Local,450,500,475
,02/03/2019,8,Local,450,500,475
,03/03/2019,16,Local,450,NR,500
,04/03/2019,26,Local,450,500,475
,05/03/2019,19,Local,450,500,475
,06/03/2019,16,Local,450,500,475
,07/03/2019,24,Local,450,500,475
,08/03/2019,18,,NR,NR,NR
,09/03/2019,13,Local,450,550,500
,10/03/2019,9,Local,450,550,500
,11/03/2019,20,Local,450,550,500
,12/03/2019,18,Local,450,550,500
,13/03/2019,9,Local,450,550,500
,14/03/2019,15,Local,450,550,500
,15/03/2019,19,Local,450,550,500
,16/03/2019,16,Local,450,550,500
,17/03/2019,28,Local,450,550,500
,18/03/2019,18,Local,450,550,500
,19/03/2019,11,Local,450,550,500
,20/03/2019,4,Desi,500,600,550
,21/03/2019,7,Desi,500,600,550
,22/03/2019,5,Desi,500,600,550
,23/03/2019,15,Local,450,550,500
,24/03/2019,8,Local,500,600,550
,25/03/2019,19,Local,450,550,500
,26/03/2019,5,Desi,400,600,500
,27/03/2019,16,Local,450,550,500
,28/03/2019,16,Local,500,600,550
,29/03/2019,20,Local,450,550,500
,30/03/2019,18,Local,500,600,550
Hasanpur,02/03/2019,0.4,Desi,400,500,450
,05/03/2019,0.8,Desi,400,500,450
,06/03/2019,1.4,Desi,400,500,450
,11/03/2019,0.8,Desi,400,500,450
,16/03/2019,1.2,Desi,400,500,450
,25/03/2019,0.5,Desi,400,500,450
,26/03/2019,0.8,Desi,400,500,450
,27/03/2019,0.8,Desi,400,600,500
,30/03/2019,0.4,Desi,400,500,450
Jafarganj,01/03/2019,16,Desi,430,500,460
,02/03/2019,12,Desi,400,480,430
,03/03/2019,31,Desi,410,500,440
,05/03/2019,18,Desi,400,450,430
,06/03/2019,63,Desi,450,560,480
,07/03/2019,11,Desi,500,600,560
,08/03/2019,15,Desi,560,650,600
,09/03/2019,16,Desi,550,650,600
,10/03/2019,61,Desi,570,650,610
,11/03/2019,11,Desi,560,650,600
,12/03/2019,14,Desi,600,700,650
,13/03/2019,46,Desi,650,750,700
,14/03/2019,10,Desi,650,750,700
,15/03/2019,16,Desi,700,800,750
,16/03/2019,14,Desi,750,850,800
,17/03/2019,61,Desi,800,900,850
,18/03/2019,12,Desi,810,900,850
,19/03/2019,16,Desi,700,800,750
,22/03/2019,12,Desi,650,750,700
,23/03/2019,11,Desi,600,700,650
,24/03/2019,61,Desi,550,650,600
,25/03/2019,16,Desi,550,650,600
,26/03/2019,11,Desi,560,610,580
,27/03/2019,43,Desi,550,600,570
,28/03/2019,13,Desi,550,600,580
,29/03/2019,16,Desi,600,650,620
,30/03/2019,11,Desi,550,600,580
,31/03/2019,62,Desi,600,670,640
Jagnair,01/03/2019,75,Desi,500,560,530
,02/03/2019,76,Desi,500,580,540
,04/03/2019,77,Desi,500,580,540
,05/03/2019,77,Desi,500,580,540
,06/03/2019,75,Desi,500,600,550
,07/03/2019,78,Desi,500,600,550
,08/03/2019,78,Desi,500,600,550
,09/03/2019,75,Desi,500,600,550
,11/03/2019,74,Desi,530,610,570
,12/03/2019,70,Desi,500,600,550
,13/03/2019,70,Desi,500,600,550
,14/03/2019,70,Desi,500,600,550
,15/03/2019,78,Desi,500,600,550
,16/03/2019,80,Desi,500,600,550
,18/03/2019,70,Desi,500,600,550
,19/03/2019,72,Desi,500,600,550
,20/03/2019,60,Desi,580,620,600
,22/03/2019,65,Desi,540,620,580
,23/03/2019,65,Desi,580,620,600
,25/03/2019,70,Desi,600,640,620
,26/03/2019,65,Desi,600,640,620
,27/03/2019,65,Desi,580,620,600
,28/03/2019,70,Desi,550,610,580
,29/03/2019,72,Other,570,630,600
,30/03/2019,67,Desi,580,620,600
Jahanabad,02/03/2019,0.6,F.A.Q.,300,400,350
,03/03/2019,1,F.A.Q.,300,400,350
,04/03/2019,1,F.A.Q.,300,400,350
,05/03/2019,1.5,F.A.Q.,300,400,350
,06/03/2019,0.5,F.A.Q.,300,400,350
,07/03/2019,1,F.A.Q.,250,400,300
,08/03/2019,1.5,F.A.Q.,200,400,300
,09/03/2019,1.4,F.A.Q.,300,400,350
,10/03/2019,1.5,F.A.Q.,250,400,300
,11/03/2019,1.5,F.A.Q.,200,400,300
,12/03/2019,1.5,F.A.Q.,200,400,300
,13/03/2019,1.6,F.A.Q.,200,400,300
,14/03/2019,1.2,F.A.Q.,200,400,300
,15/03/2019,0.8,F.A.Q.,200,400,300
,16/03/2019,1.8,F.A.Q.,300,400,350
,17/03/2019,1.9,F.A.Q.,200,400,300
,18/03/2019,0.7,F.A.Q.,200,400,300
,19/03/2019,0.8,F.A.Q.,300,400,350
,21/03/2019,0.2,F.A.Q.,300,400,350
,22/03/2019,2.2,F.A.Q.,300,500,350
,23/03/2019,2.3,F.A.Q.,200,400,300
,24/03/2019,1.8,F.A.Q.,200,400,300
,25/03/2019,0.8,F.A.Q.,200,350,250
,26/03/2019,1.2,F.A.Q.,200,380,320
,27/03/2019,1.6,F.A.Q.,300,400,350
,28/03/2019,0.5,F.A.Q.,300,400,350
,29/03/2019,0.5,F.A.Q.,300,400,350
,30/03/2019,1.3,F.A.Q.,300,400,350
,31/03/2019,1,F.A.Q.,300,400,350
Jahangirabad,02/03/2019,200,Desi,550,600,575
,03/03/2019,120,Desi,550,600,575
,04/03/2019,85,Desi,575,625,600
,05/03/2019,75,Desi,575,625,600
,06/03/2019,80,Desi,550,750,610
,07/03/2019,90,Desi,550,750,620
,08/03/2019,80,Desi,550,750,630
,11/03/2019,10.5,Desi,500,750,685
,12/03/2019,100,Desi,550,750,670
,13/03/2019,100,Desi,550,750,650
,14/03/2019,150,Desi,500,700,595
,16/03/2019,250,Desi,575,625,600
,17/03/2019,220,Desi,575,625,600
,18/03/2019,135,Desi,575,625,600
,19/03/2019,127,Desi,575,625,600
,20/03/2019,140,Desi,575,625,600
,23/03/2019,50,Desi,575,625,600
,24/03/2019,110,Desi,575,625,600
,25/03/2019,75,Desi,575,625,600
,26/03/2019,110,Desi,575,625,600
,27/03/2019,200,Desi,550,600,575
,28/03/2019,100,Desi,550,600,575
,30/03/2019,140,Desi,550,600,575
,31/03/2019,115,Desi,550,600,575
Jalalabad,01/03/2019,80,Potato,500,560,530
,02/03/2019,75,Potato,480,520,500
,03/03/2019,70,Potato,430,450,440
,04/03/2019,65,Potato,440,480,460
,05/03/2019,85,Potato,460,500,480
,06/03/2019,80,Potato,480,520,500
,07/03/2019,65,Potato,460,500,480
,08/03/2019,62,Potato,450,500,475
,09/03/2019,60,Potato,480,520,500
,10/03/2019,56,Potato,500,540,520
,11/03/2019,51,Potato,480,500,490
,12/03/2019,60,Potato,500,560,530
,13/03/2019,55,Potato,480,520,500
,14/03/2019,68,Potato,510,550,525
,15/03/2019,55,Potato,520,560,540
,16/03/2019,58,Potato,500,550,525
,17/03/2019,60,Potato,480,520,500
,18/03/2019,65,Potato,500,540,520
,19/03/2019,60,Potato,500,550,525
,20/03/2019,56,Potato,480,520,500
,23/03/2019,65,Potato,480,520,500
,24/03/2019,70,Potato,500,540,520
,25/03/2019,68,Potato,520,560,540
,26/03/2019,75,Potato,500,550,525
,27/03/2019,45,Potato,510,540,525
,28/03/2019,40,Potato,500,540,530
,29/03/2019,58,Potato,480,520,500
,30/03/2019,65,Potato,450,500,475
Jalaun,01/03/2019,15,Potato,600,700,700
,02/03/2019,25,Potato,600,650,650
,03/03/2019,20,Potato,600,640,640
,05/03/2019,15,Potato,600,650,650
,06/03/2019,20,Potato,600,650,650
,07/03/2019,15,Potato,600,650,650
,08/03/2019,17,Potato,600,650,650
,09/03/2019,15,Potato,600,650,650
,10/03/2019,16,Potato,600,650,650
,12/03/2019,12.5,Potato,600,650,650
,13/03/2019,17.5,Potato,600,650,650
,14/03/2019,11,Potato,600,650,650
,15/03/2019,15,Potato,600,650,650
,16/03/2019,20,Potato,600,650,650
,17/03/2019,15,Potato,600,650,650
,19/03/2019,12,Potato,600,650,650
,20/03/2019,9,Potato,650,680,680
,22/03/2019,11.5,Potato,600,650,650
,23/03/2019,12.5,Potato,600,650,650
,24/03/2019,9.5,Potato,600,650,650
,26/03/2019,12.5,Potato,600,650,650
,27/03/2019,14,Potato,600,700,700
,28/03/2019,10,Potato,600,700,700
,29/03/2019,9,Potato,640,700,700
,30/03/2019,7.5,Potato,650,700,700
,31/03/2019,6,Potato,640,700,700
Jamanian,08/03/2019,5,Potato,490,600,500
Jangipura,01/03/2019,35,Red,570,630,600
,02/03/2019,38,Red,560,620,600
,03/03/2019,40,Red,560,620,600
,04/03/2019,43,Red,570,630,600
,06/03/2019,45,Red,580,620,600
,07/03/2019,50,Red,580,620,600
,08/03/2019,30,Red,580,630,610
,09/03/2019,35,Red,580,640,610
,10/03/2019,38,Red,580,630,610
,11/03/2019,40,Red,580,630,610
,13/03/2019,43,Red,570,630,610
,14/03/2019,45,Red,570,630,610
,15/03/2019,30,Red,600,640,620
,16/03/2019,34,Red,600,640,620
,17/03/2019,37,Red,600,640,620
,18/03/2019,40,Red,600,640,620
,20/03/2019,43,Red,600,650,620
,21/03/2019,45,Red,600,650,620
,22/03/2019,47,Red,600,640,620
,23/03/2019,50,Red,600,640,620
,24/03/2019,25,Red,600,650,630
,25/03/2019,27,Red,600,650,630
,27/03/2019,23,Red,630,670,650
,28/03/2019,25,Red,630,700,650
,29/03/2019,27,Red,630,670,650
,30/03/2019,30,Red,630,680,650
,31/03/2019,32,Red,630,670,650
Jarar,01/03/2019,15,Desi,500,600,550
,03/03/2019,20,Desi,450,550,500
,04/03/2019,20,Desi,450,550,500
,05/03/2019,30,Desi,500,580,540
,06/03/2019,30,Desi,500,600,550
,07/03/2019,20,Desi,500,600,550
,08/03/2019,40,Desi,450,550,500
,10/03/2019,20,Desi,450,550,500
,11/03/2019,40,Desi,500,600,550
,12/03/2019,20,Desi,450,550,500
,13/03/2019,30,Desi,500,600,550
,14/03/2019,20,Desi,400,500,450
,15/03/2019,20,Desi,500,600,550
,17/03/2019,10,Desi,500,600,550
,18/03/2019,20,Desi,500,600,550
,19/03/2019,30,Desi,500,600,550
,20/03/2019,30,Desi,500,600,550
,21/03/2019,30,Desi,450,550,500
,22/03/2019,10,Desi,500,600,550
,24/03/2019,20,Desi,500,600,550
,25/03/2019,20,Desi,500,600,550
,26/03/2019,30,Desi,550,650,600
,27/03/2019,20,Desi,550,650,600
,28/03/2019,40,Desi,550,650,600
,29/03/2019,50,Desi,550,650,600
,31/03/2019,50,Desi,550,650,600
Jasra,01/03/2019,12,Desi,500,600,550
,02/03/2019,30,Desi,450,550,500
,04/03/2019,32,Desi,500,600,550
,05/03/2019,28,Desi,500,600,550
,06/03/2019,30,Desi,500,600,560
,07/03/2019,20,Desi,500,650,600
,08/03/2019,22,Desi,500,600,550
,09/03/2019,18,Desi,500,700,650
,10/03/2019,17,Desi,500,650,600
,11/03/2019,15,Desi,550,650,600
,12/03/2019,14,Desi,550,650,600
,13/03/2019,40,Desi,550,650,600
,14/03/2019,22,Desi,500,650,600
,15/03/2019,32,Desi,550,650,600
,16/03/2019,45,Desi,550,650,600
,17/03/2019,35,Desi,500,650,600
,18/03/2019,50,Desi,600,700,650
,19/03/2019,45,Desi,550,650,600
,24/03/2019,20,Desi,550,650,600
,25/03/2019,18,Desi,600,700,650
,26/03/2019,20,Desi,500,650,600
,27/03/2019,17,Desi,600,700,650
,28/03/2019,21,Desi,550,650,600
,29/03/2019,32,Desi,1150,1250,1200
,30/03/2019,45,Desi,550,650,600
,31/03/2019,30,Desi,500,650,600
Jasvantnagar,01/03/2019,25,Desi,300,450,400
,02/03/2019,35,Desi,300,450,400
,04/03/2019,30,Desi,300,450,400
,05/03/2019,35,Desi,300,450,400
,06/03/2019,25,Desi,300,450,400
,07/03/2019,30,Desi,300,450,400
,08/03/2019,35,Desi,300,450,400
,09/03/2019,20,Desi,300,450,400
,11/03/2019,20,Desi,300,450,400
,12/03/2019,35,Desi,300,450,400
,13/03/2019,30,Desi,300,450,400
,14/03/2019,20,Desi,300,450,400
,15/03/2019,25,Desi,300,450,400
,16/03/2019,30,Desi,300,450,400
,18/03/2019,25,Desi,300,450,400
,19/03/2019,20,Desi,300,450,400
,20/03/2019,35,Desi,300,450,400
,22/03/2019,20,Desi,300,450,400
,23/03/2019,35,Desi,300,450,400
,25/03/2019,20,Desi,300,450,400
,26/03/2019,25,Desi,300,450,400
,27/03/2019,40,Desi,300,450,400
,28/03/2019,30,Desi,300,450,400
,29/03/2019,25,Desi,300,450,400
,30/03/2019,35,Desi,300,450,400
Jaunpur,01/03/2019,80,Potato,630,670,650
,02/03/2019,172,Potato,625,680,650
,04/03/2019,197,Potato,640,680,660
,05/03/2019,79,Potato,640,680,660
,06/03/2019,150,Potato,650,725,670
,07/03/2019,27.1,Potato,630,680,650
,08/03/2019,19,Potato,630,680,650
,09/03/2019,96,Potato,620,650,635
,11/03/2019,143,Potato,600,650,630
,12/03/2019,168.1,Potato,600,650,630
,13/03/2019,78.5,Potato,600,650,630
,14/03/2019,179,Potato,620,660,640
,15/03/2019,222.5,Potato,630,680,650
,16/03/2019,108.6,Potato,600,650,635
,18/03/2019,45,,NR,NR,NR
,19/03/2019,129.1,Potato,640,680,660
,20/03/2019,100,Potato,620,660,640
,22/03/2019,93,Potato,625,680,650
,23/03/2019,20,Potato,620,670,645
,25/03/2019,21,Potato,620,680,650
,26/03/2019,30.5,Potato,640,680,660
,27/03/2019,44.7,Potato,650,700,675
,28/03/2019,122.4,Potato,650,700,680
,29/03/2019,27.9,Potato,650,700,680
,30/03/2019,23.3,Potato,650,700,680
Javer,01/03/2019,0.1,Potato,NR,600,500
,02/03/2019,0.1,Potato,NR,550,400
,03/03/2019,0.1,Potato,NR,550,500
,04/03/2019,0.1,Potato,NR,600,500
,05/03/2019,0.1,Potato,NR,650,600
,06/03/2019,0.1,Potato,NR,600,500
,07/03/2019,0.1,Potato,NR,600,500
,08/03/2019,0.1,Potato,NR,600,500
,09/03/2019,0.1,,NR,NR,NR
,11/03/2019,0.1,Potato,NR,600,500
,12/03/2019,0.1,Potato,NR,500,400
,13/03/2019,0.1,Potato,NR,550,500
,14/03/2019,0.1,Potato,NR,550,500
,15/03/2019,0.1,Potato,NR,600,500
,16/03/2019,0.1,Potato,NR,500,400
,17/03/2019,0.1,Potato,NR,500,400
,18/03/2019,0.1,Potato,NR,600,500
,19/03/2019,0.1,Potato,NR,500,400
,20/03/2019,0.1,Potato,NR,500,400
,21/03/2019,0.1,Potato,NR,600,500
,22/03/2019,0.1,Potato,NR,550,500
,23/03/2019,0.1,Potato,NR,500,400
,24/03/2019,0.1,Potato,NR,600,500
,25/03/2019,0.1,Potato,NR,600,500
,26/03/2019,0.1,Potato,NR,500,400
,27/03/2019,0.1,Potato,NR,550,500
,28/03/2019,0.1,Potato,NR,600,500
,29/03/2019,0.1,Potato,NR,500,400
,30/03/2019,0.1,Potato,NR,500,400
,31/03/2019,0.1,Potato,NR,500,400
Jayas,01/03/2019,15,Desi,550,650,600
,02/03/2019,10,Desi,550,650,600
,03/03/2019,10,Desi,550,680,600
,04/03/2019,9,Desi,550,680,600
,05/03/2019,11,Desi,580,700,680
,07/03/2019,9.5,Desi,570,700,650
,08/03/2019,7.2,Desi,580,700,650
,09/03/2019,9,Desi,580,700,650
,10/03/2019,6.5,Desi,580,700,650
,11/03/2019,9.2,Desi,580,700,650
,12/03/2019,18,Desi,580,700,650
,14/03/2019,15,Desi,550,680,600
,15/03/2019,12,Desi,550,680,600
,16/03/2019,10,Desi,580,700,650
,17/03/2019,8.5,Desi,580,700,650
,18/03/2019,11,Desi,580,700,650
,19/03/2019,9.2,Desi,580,700,650
,22/03/2019,7,Desi,580,700,650
,23/03/2019,11,Desi,580,700,650
,24/03/2019,10,Desi,570,700,650
,25/03/2019,8.1,Desi,580,700,640
,26/03/2019,7.2,Desi,580,700,650
,28/03/2019,8.5,Desi,580,700,650
,29/03/2019,7.2,Desi,580,700,650
,30/03/2019,9,Desi,550,700,640
,31/03/2019,10,Desi,550,700,650
Jhansi,02/03/2019,36,Potato,350,430,385
,04/03/2019,30,Potato,400,500,440
,05/03/2019,28,Potato,400,500,445
,06/03/2019,25,Potato,415,490,455
,07/03/2019,22.5,Potato,420,490,460
,08/03/2019,32,Potato,400,510,450
,09/03/2019,31.5,Potato,420,480,455
,12/03/2019,31.5,Potato,400,510,455
,13/03/2019,35,Potato,400,500,450
,14/03/2019,32,Potato,400,550,455
,15/03/2019,28,Potato,400,510,460
,16/03/2019,30,Potato,400,500,455
,17/03/2019,28,Potato,400,515,465
,18/03/2019,32,Potato,400,510,460
,19/03/2019,36,Potato,400,510,450
,23/03/2019,38,Potato,400,510,450
,24/03/2019,32.5,Potato,400,515,460
,25/03/2019,30,Potato,415,525,465
,26/03/2019,32.5,Potato,400,515,455
,27/03/2019,35,Potato,400,515,450
,28/03/2019,32,Potato,400,510,460
,29/03/2019,34,Potato,400,600,455
,30/03/2019,32.5,Potato,400,515,465
,31/03/2019,34,Potato,400,515,450
Jhijhank,01/03/2019,0.5,Other,850,900,875
,02/03/2019,0.6,Other,800,900,850
,05/03/2019,0.3,Other,750,800,775
,06/03/2019,0.6,Other,800,850,825
,07/03/2019,0.5,Other,750,800,775
,08/03/2019,0.8,Other,800,850,825
,11/03/2019,0.5,Other,800,900,850
,12/03/2019,0.4,Other,800,850,825
,13/03/2019,0.5,Other,800,850,825
,14/03/2019,0.6,Other,800,850,825
,15/03/2019,0.5,Other,700,750,725
,16/03/2019,0.4,Other,700,800,750
,23/03/2019,0.7,Other,800,850,825
,25/03/2019,0.5,Other,800,900,850
,26/03/2019,0.6,Other,750,800,775
,27/03/2019,0.6,Other,800,850,825
,28/03/2019,0.7,Other,800,850,825
,29/03/2019,0.6,Other,800,850,825
,30/03/2019,0.3,Other,800,850,825
Kadhle,05/03/2019,2,Local,500,600,550
,06/03/2019,3,Local,500,580,540
,07/03/2019,4,Local,500,590,545
,08/03/2019,3.8,Local,480,520,500
,09/03/2019,3.5,Local,490,510,500
,10/03/2019,3,Local,480,500,490
,11/03/2019,3.6,Local,490,510,500
,12/03/2019,3.8,Local,500,520,510
,13/03/2019,3,Local,490,5610,500
,14/03/2019,2,Local,400,510,450
,15/03/2019,2.1,Local,400,500,450
,16/03/2019,3,Local,500,540,520
,17/03/2019,2.5,Local,500,520,510
,18/03/2019,3,Local,500,530,515
,19/03/2019,2.5,Local,480,520,500
,20/03/2019,1.8,Local,490,530,500
,21/03/2019,2.4,Local,490,510,500
,22/03/2019,2,Local,400,500,450
,26/03/2019,2.1,Local,500,560,530
,30/03/2019,2.4,Local,500,520,510
,31/03/2019,2.1,Local,490,510,500
Kamlaganj,01/03/2019,31,Desi,400,450,430
,02/03/2019,12.5,Desi,400,450,430
,03/03/2019,14,Desi,400,450,430
,04/03/2019,15,Desi,400,450,430
,05/03/2019,12,Desi,400,450,430
,06/03/2019,13,Desi,400,450,430
,07/03/2019,11,Desi,400,450,430
,08/03/2019,11,Desi,400,450,430
,09/03/2019,12.5,Desi,400,450,430
,10/03/2019,11,Desi,400,450,430
,11/03/2019,8,Desi,400,450,430
,12/03/2019,11,Desi,400,450,430
,13/03/2019,8.5,Desi,400,450,430
,14/03/2019,8,Desi,400,450,430
,15/03/2019,8.5,Desi,400,450,430
,16/03/2019,5,Desi,400,450,430
,17/03/2019,5,Desi,400,450,430
,18/03/2019,8.5,Desi,400,450,430
,19/03/2019,5,Desi,400,450,430
,23/03/2019,5,Desi,400,450,430
,24/03/2019,5,Desi,400,450,430
,25/03/2019,5,Desi,400,450,430
,26/03/2019,5,Desi,400,450,430
,27/03/2019,3,Desi,400,450,430
,29/03/2019,3.5,Desi,400,425,410
Kannauj,01/03/2019,1600,Local,510,600,550
,02/03/2019,1620,Local,450,600,550
,03/03/2019,1600,Local,500,600,560
,04/03/2019,1500,Local,500,600,560
,06/03/2019,1450,Local,500,600,550
,07/03/2019,1400,Local,500,600,550
,08/03/2019,1500,Local,500,600,550
,09/03/2019,1550,Local,500,600,550
,10/03/2019,1450,Local,500,600,550
,11/03/2019,1400,Local,500,600,560
,13/03/2019,1300,Local,500,600,565
,14/03/2019,1250,Local,500,600,570
,15/03/2019,1200,Local,500,650,575
,16/03/2019,1100,Local,500,650,575
,17/03/2019,1100,Local,500,650,575
,18/03/2019,1050,Local,500,650,580
,22/03/2019,500,Local,500,650,580
,23/03/2019,1100,Local,500,650,575
,24/03/2019,1000,Local,500,650,580
,25/03/2019,1150,Local,500,650,575
,27/03/2019,1000,Local,550,650,610
,28/03/2019,900,Local,550,650,620
,29/03/2019,900,Local,600,700,625
,30/03/2019,850,Local,550,700,630
,31/03/2019,800,Local,550,700,630
Kanpur(Grain),01/03/2019,2700,Desi,475,530,500
,02/03/2019,2650,Desi,490,525,510
,04/03/2019,2600,Desi,500,550,520
,05/03/2019,2700,Desi,490,565,515
,06/03/2019,2550,Desi,475,525,500
,07/03/2019,2400,Desi,500,560,525
,08/03/2019,2600,Desi,500,550,520
,09/03/2019,2650,Desi,500,4825,4750
,11/03/2019,2500,Desi,515,575,540
,12/03/2019,2600,Desi,500,550,525
,13/03/2019,2700,Desi,500,560,530
,14/03/2019,2750,,NR,NR,NR
,15/03/2019,2500,Desi,505,540,525
,16/03/2019,2400,Desi,500,600,540
,18/03/2019,2500,Desi,500,580,530
,19/03/2019,2300,Desi,500,600,565
,20/03/2019,2400,Desi,520,620,575
,22/03/2019,2100,Desi,520,620,580
,23/03/2019,1200,Desi,575,650,600
,25/03/2019,1150,Desi,570,630,605
,26/03/2019,1300,Desi,600,650,625
,27/03/2019,1250,Desi,590,640,615
,28/03/2019,1200,Desi,600,650,620
,29/03/2019,1150,Desi,600,680,625
,30/03/2019,1250,Desi,550,680,615
Karvi,01/03/2019,32,Potato,520,645,585
,02/03/2019,29,Potato,540,660,595
,03/03/2019,27.5,Potato,535,660,605
,04/03/2019,28.5,Potato,545,665,600
,05/03/2019,26,Potato,540,665,615
,06/03/2019,31,Potato,535,650,595
,08/03/2019,33.5,Potato,530,645,590
,09/03/2019,30,Potato,550,675,610
,10/03/2019,27,Potato,550,700,625
,11/03/2019,29,Potato,530,675,600
,12/03/2019,26.5,Potato,540,675,620
,13/03/2019,26,Potato,550,700,630
,15/03/2019,29,Potato,535,660,610
,16/03/2019,25,Potato,550,670,625
,17/03/2019,30,Potato,535,665,615
,18/03/2019,28,Potato,550,675,620
,19/03/2019,27.5,Potato,560,700,635
,20/03/2019,26.5,Potato,525,700,640
,23/03/2019,29,Potato,530,680,615
,24/03/2019,32.5,Potato,540,680,610
,25/03/2019,31,Potato,545,670,625
,26/03/2019,30,Potato,530,675,615
,27/03/2019,28.5,Potato,550,700,640
,29/03/2019,30,Potato,570,700,630
,30/03/2019,34,Potato,530,650,600
,31/03/2019,31.5,Potato,565,685,625
Kasganj,01/03/2019,48,Desi,450,540,500
,02/03/2019,50,Desi,440,530,500
,03/03/2019,48,Desi,450,530,510
,06/03/2019,48,Desi,460,550,510
,07/03/2019,46,Desi,450,540,500
,08/03/2019,40,Desi,440,540,510
,09/03/2019,38,Desi,440,530,500
,10/03/2019,40,Desi,430,510,480
,12/03/2019,46,Desi,490,580,540
,13/03/2019,50,Desi,530,610,570
,14/03/2019,56,Desi,540,630,580
,15/03/2019,50,Desi,550,660,610
,16/03/2019,48,Desi,560,680,620
,17/03/2019,50,Desi,580,640,630
,19/03/2019,45,Desi,600,700,660
,20/03/2019,46,Desi,600,680,650
,23/03/2019,44,Desi,600,700,660
,24/03/2019,40,Desi,600,680,650
,26/03/2019,45,Desi,580,660,620
,27/03/2019,53,Desi,560,630,610
,28/03/2019,56,Desi,550,630,600
,29/03/2019,48,Desi,540,630,610
,30/03/2019,52,Desi,540,630,600
,31/03/2019,55,Desi,540,630,610
Katra,01/03/2019,0.5,Potato,460,560,510
,02/03/2019,0.6,Potato,450,550,500
,03/03/2019,0.6,Potato,480,520,500
,04/03/2019,0.6,Potato,485,525,500
,05/03/2019,0.5,Potato,490,530,510
,06/03/2019,0.5,Potato,500,520,510
,08/03/2019,0.6,Potato,450,550,500
,09/03/2019,0.5,Potato,450,550,500
,10/03/2019,0.6,Potato,450,550,500
,11/03/2019,0.5,Potato,450,550,500
