<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:373f66ed6a86ef1e17133777b6ba07945e4ef0ab642aac7a7dfbcf265ee21f77
size 176110
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Misrikh,03/11/2019,0.5,Potato,790,810,800
,06/11/2019,0.5,Potato,780,820,800
,12/11/2019,0.5,Potato,790,810,800
,19/11/2019,1,Potato,690,720,700
,22/11/2019,1,Potato,690,710,700
,26/11/2019,0.5,Potato,680,710,700
,28/11/2019,0.5,Potato,790,810,800
Mohamadabad,01/11/2019,130,Potato,750,900,860
,02/11/2019,136,Potato,750,920,860
,03/11/2019,140,Potato,750,920,870
,04/11/2019,622,Potato,760,920,860
,06/11/2019,450,Potato,750,940,860
,07/11/2019,325,Potato,720,900,850
,08/11/2019,380,Potato,750,950,900
,09/11/2019,355,Potato,750,950,910
,10/11/2019,370,Potato,750,950,900
,11/11/2019,480,Potato,800,960,910
,13/11/2019,520,Potato,800,1020,960
,14/11/2019,450,Potato,800,1040,980
,15/11/2019,465,Potato,800,1020,980
,16/11/2019,420,Potato,800,1020,960
,17/11/2019,435,Potato,800,1000,940
,18/11/2019,480,Potato,820,1020,940
,20/11/2019,420,Potato,800,1000,920
,21/11/2019,570,Potato,800,940,900
,22/11/2019,460,Potato,700,920,880
,23/11/2019,425,Potato,700,920,880
,24/11/2019,440,Potato,700,920,900
,25/11/2019,480,Potato,700,930,910
,27/11/2019,450,Potato,700,920,880
,28/11/2019,476,Potato,700,940,890
,29/11/2019,510,Potato,700,920,900
,30/11/2019,420,Potato,700,900,880
Mohammdi,17/11/2019,1.4,F.A.Q.,600,700,650
,18/11/2019,19,F.A.Q.,700,850,750
,20/11/2019,1.5,F.A.Q.,600,750,650
,21/11/2019,8,,NR,NR,NR
,22/11/2019,11,F.A.Q.,650,800,700
Moth,01/11/2019,5.5,Desi,800,870,825
,02/11/2019,6,Desi,790,850,830
,03/11/2019,5,Desi,800,850,820
,04/11/2019,4.5,Desi,775,850,810
,05/11/2019,5.5,Desi,770,825,800
,06/11/2019,6,Desi,785,850,805
,08/11/2019,6.5,Desi,800,820,810
,09/11/2019,6,Desi,790,835,805
,10/11/2019,7,Desi,780,840,815
,11/11/2019,6,Desi,800,850,820
,12/11/2019,6.5,Desi,800,875,825
,13/11/2019,7,Desi,815,850,830
,15/11/2019,7.5,Desi,810,850,835
,16/11/2019,6,Desi,800,860,825
,17/11/2019,5,Desi,780,875,820
,18/11/2019,6,Desi,790,870,835
,19/11/2019,7,Desi,790,860,820
,20/11/2019,6,Desi,780,835,810
,22/11/2019,6.5,Desi,760,855,815
,23/11/2019,5,Desi,775,850,800
,24/11/2019,6,,NR,NR,NR
,25/11/2019,7,Desi,780,830,800
,26/11/2019,6.5,Desi,780,840,810
,27/11/2019,5,Desi,800,900,840
,29/11/2019,6,Desi,870,925,900
,30/11/2019,5,Desi,920,980,950
Mugrabaadshahpur,08/11/2019,15,Potato,1060,1130,1100
,09/11/2019,6,Potato,1060,1130,1100
,10/11/2019,5,Potato,1060,1130,1100
,11/11/2019,6,Potato,1070,1130,1100
,12/11/2019,6.3,Potato,1060,1130,1100
,13/11/2019,8,Potato,1080,1130,1100
,14/11/2019,5.5,Potato,1060,1130,1100
,15/11/2019,3,Potato,1060,1130,1100
,16/11/2019,5,Potato,1060,1130,1100
,18/11/2019,9,Potato,1060,1130,1100
,19/11/2019,6,Potato,1060,1130,1100
Muradabad,01/11/2019,200,Desi,1000,1100,1050
,02/11/2019,190,Desi,1000,1100,1060
,03/11/2019,180,Desi,1000,1100,1050
,04/11/2019,170,Desi,1000,1100,1060
,05/11/2019,200,Desi,900,1050,1000
,06/11/2019,220,Desi,900,1000,950
,07/11/2019,200,Desi,920,1020,970
,08/11/2019,180,Desi,930,1030,980
,09/11/2019,200,Desi,900,1000,960
,10/11/2019,210,Desi,880,1000,940
,11/11/2019,200,Desi,870,970,920
,12/11/2019,220,Desi,830,930,880
,13/11/2019,200,Desi,840,940,890
,14/11/2019,180,Desi,900,1000,950
,15/11/2019,200,Desi,920,1020,970
,16/11/2019,190,Desi,930,1030,980
,17/11/2019,200,Desi,950,1000,970
,18/11/2019,210,Desi,910,1000,960
,19/11/2019,220,Desi,900,1000,950
,20/11/2019,230,Desi,900,1000,940
,21/11/2019,240,Desi,880,980,930
,22/11/2019,250,Desi,870,970,920
,23/11/2019,260,Desi,860,960,910
,24/11/2019,240,Desi,870,970,920
,25/11/2019,250,Desi,860,960,910
,26/11/2019,240,Desi,900,950,925
,27/11/2019,260,Desi,840,940,890
,28/11/2019,250,Desi,850,950,900
,29/11/2019,220,Desi,900,1000,940
Muradnagar,08/11/2019,64,Other,500,700,600
,09/11/2019,60,Other,500,700,600
,10/11/2019,25,Other,500,700,600
,11/11/2019,65,Other,500,600,550
,13/11/2019,10,Other,500,600,550
,17/11/2019,70,Other,500,600,550
,18/11/2019,35,Other,500,600,550
,19/11/2019,46,Other,500,600,550
,20/11/2019,65,Other,500,600,550
,24/11/2019,172,Other,500,700,600
,25/11/2019,40,Other,500,700,600
Muskara,01/11/2019,1.4,Desi,880,930,900
,02/11/2019,1.1,Desi,900,950,920
,03/11/2019,1.3,Desi,900,940,930
,05/11/2019,1.6,Desi,900,1000,950
,06/11/2019,1.2,Desi,900,980,960
,07/11/2019,1.1,Desi,900,960,950
,08/11/2019,1.4,Desi,960,1000,985
,09/11/2019,1.6,Desi,1080,1140,1100
,10/11/2019,1.3,Desi,1040,1100,1065
,12/11/2019,2.1,Desi,1000,1080,1050
,13/11/2019,1.8,Desi,1030,1050,1040
,14/11/2019,1.6,Desi,1040,1090,1075
,15/11/2019,1.9,Desi,1010,1080,1070
,16/11/2019,1.5,Desi,1075,1100,1090
,17/11/2019,1.4,Desi,1050,1100,1060
,19/11/2019,1.6,Desi,1000,1080,1050
,20/11/2019,1.9,Desi,1080,1140,1100
,21/11/2019,1.4,Desi,1090,1150,1100
,22/11/2019,1.5,Desi,1080,1140,1115
,23/11/2019,1.6,Desi,1100,1160,1140
,24/11/2019,1.3,Desi,1110,1170,1135
,26/11/2019,1.7,Desi,1100,1150,1120
,27/11/2019,1.5,Desi,1110,1150,1130
,28/11/2019,1.1,Desi,980,1050,1000
,29/11/2019,1.2,Desi,1000,1100,1050
,30/11/2019,1.4,Desi,900,1000,960
Muzzafarnagar,01/11/2019,40,Desi,1000,1400,1200
,03/11/2019,20,Desi,1100,1300,1170
,04/11/2019,22,Desi,1100,1300,1190
,05/11/2019,22,Desi,1100,1240,1180
,06/11/2019,23,Desi,1100,1300,1200
,07/11/2019,25,Desi,1140,1250,1200
,08/11/2019,25,Desi,1100,1250,1200
,09/11/2019,15,Desi,1100,1300,1190
,10/11/2019,25,Desi,1100,1300,1200
,11/11/2019,25,Desi,1100,1300,1190
,12/11/2019,24,Desi,1100,1300,1190
,13/11/2019,28,Desi,1100,1250,1185
,14/11/2019,20,Desi,1100,1250,1190
,15/11/2019,30,Desi,1000,1350,1100
,16/11/2019,26,Desi,1000,1200,1100
,17/11/2019,25,Desi,1020,1150,1100
,18/11/2019,27,Desi,980,1050,1010
,19/11/2019,26,Desi,900,1200,1000
,20/11/2019,25,Desi,900,1250,1010
,21/11/2019,27,Desi,990,1050,1010
,22/11/2019,25,Desi,950,1250,1100
,23/11/2019,24,Desi,950,1250,1110
,24/11/2019,23,Desi,1060,1150,1110
,25/11/2019,25,Desi,980,1350,1100
,26/11/2019,24,Desi,1100,1200,1140
,27/11/2019,20,Desi,950,1250,1140
,28/11/2019,20,Desi,1100,1200,1160
,29/11/2019,22,Desi,1100,1350,1200
Naanpara,01/11/2019,24,Desi,940,1015,980
,02/11/2019,24,Desi,900,990,950
,04/11/2019,24,Desi,910,990,950
,05/11/2019,20,Desi,920,980,950
,06/11/2019,16,Desi,920,990,950
,07/11/2019,14,Desi,950,1010,980
,08/11/2019,18,Desi,950,1010,980
,11/11/2019,16,Desi,940,1000,970
,12/11/2019,20,Desi,940,1000,970
,13/11/2019,14,Potato,940,1000,970
,14/11/2019,21.5,Potato,940,1000,970
,15/11/2019,18,Desi,950,1040,1000
,16/11/2019,26,Desi,970,1030,1000
,18/11/2019,21,Desi,970,1030,1000
,19/11/2019,25,Desi,970,1030,1000
,20/11/2019,20,Desi,970,1030,1000
,21/11/2019,21,Desi,970,1030,1000
,22/11/2019,26,Desi,950,1005,980
,23/11/2019,24,Desi,940,1005,975
,25/11/2019,21,Desi,950,1000,975
,26/11/2019,24,Potato,940,1010,975
,27/11/2019,20,Desi,940,1005,975
,28/11/2019,25.6,Desi,950,1000,975
,29/11/2019,21.4,Desi,940,1000,970
,30/11/2019,20,Desi,930,990,960
Nagina,01/11/2019,4,Desi,700,800,750
,02/11/2019,4,Desi,650,700,675
,04/11/2019,4,Desi,650,700,675
,05/11/2019,3.5,Desi,650,700,675
,06/11/2019,3,Desi,650,700,675
,08/11/2019,3,Desi,700,750,730
,12/11/2019,4,Desi,650,700,675
,13/11/2019,3.5,Desi,700,750,730
,14/11/2019,3,Desi,650,700,675
,15/11/2019,4,Desi,700,750,730
,16/11/2019,2,Desi,700,800,750
,17/11/2019,3,Desi,700,800,750
,18/11/2019,4,Desi,700,800,750
,19/11/2019,3,Desi,700,800,750
,20/11/2019,3,Desi,700,750,730
,21/11/2019,3,Desi,650,700,675
,23/11/2019,3,Desi,700,750,730
,24/11/2019,3.5,Desi,650,700,675
,25/11/2019,3,Desi,700,800,750
,27/11/2019,3,Desi,700,750,730
,30/11/2019,3.5,Desi,700,750,730
Najibabad,01/11/2019,12,Desi,360,460,410
,03/11/2019,10.5,Desi,350,450,400
,04/11/2019,9.2,Desi,400,500,450
,05/11/2019,8,Desi,300,460,380
,06/11/2019,10,Desi,400,500,450
,07/11/2019,15,Desi,420,520,470
,08/11/2019,18,Desi,350,450,400
,09/11/2019,15,Desi,400,500,450
,10/11/2019,10,Desi,430,530,480
,11/11/2019,7,Desi,430,540,490
,12/11/2019,6.5,Desi,400,500,450
,13/11/2019,7,Desi,440,540,490
,14/11/2019,6.5,Desi,360,470,420
,15/11/2019,5,Desi,350,450,400
,16/11/2019,7.5,Desi,300,400,350
,17/11/2019,12,Desi,250,350,300
,18/11/2019,8,Desi,300,400,350
,19/11/2019,9.5,Desi,300,360,330
,20/11/2019,8.5,Desi,350,450,400
,21/11/2019,9.5,Desi,400,500,450
,22/11/2019,8.5,Desi,450,550,500
,23/11/2019,9,Desi,350,450,400
,24/11/2019,9.5,Desi,400,500,450
,25/11/2019,9.1,Desi,420,520,470
,26/11/2019,9.8,Desi,460,570,520
,27/11/2019,8,Desi,450,550,500
,28/11/2019,7.5,Desi,500,600,550
,29/11/2019,8,Desi,400,500,450
,30/11/2019,7,Desi,350,450,400
Nakud,04/11/2019,0.8,Other,880,920,900
,06/11/2019,0.6,Other,780,820,800
,07/11/2019,0.6,Other,880,900,890
,08/11/2019,0.6,Other,780,800,790
,09/11/2019,0.7,Other,880,900,890
,11/11/2019,0.5,Other,980,1000,990
,12/11/2019,0.5,Other,880,900,890
,13/11/2019,0.7,Other,880,900,890
,14/11/2019,0.6,Other,890,910,900
,15/11/2019,0.6,Other,1000,1100,1050
,18/11/2019,0.7,Other,1000,1040,1020
,19/11/2019,0.7,Other,1100,1150,1125
,20/11/2019,0.7,Other,1100,1140,1120
,21/11/2019,0.8,Other,890,930,910
,22/11/2019,1.2,Other,990,1010,1000
,23/11/2019,0.6,Other,1100,1150,1125
,24/11/2019,0.6,Other,980,1000,990
,25/11/2019,0.8,Other,980,1000,990
,26/11/2019,0.8,Other,1050,1100,1075
,27/11/2019,0.5,Other,880,900,890
,28/11/2019,0.7,Other,880,900,890
,29/11/2019,0.8,Other,880,900,890
,30/11/2019,0.7,Other,1100,1200,1150
Nanuta,01/11/2019,0.7,Desi,600,800,700
,04/11/2019,1.5,Desi,700,850,800
,05/11/2019,1.2,Desi,700,800,750
,07/11/2019,1,Desi,700,900,800
,08/11/2019,1.5,Desi,700,890,820
,11/11/2019,0.8,Desi,600,800,700
,12/11/2019,1,Desi,700,850,800
,13/11/2019,1,Desi,700,900,800
,14/11/2019,1,Desi,700,950,890
,15/11/2019,0.8,Desi,700,960,800
,16/11/2019,1.5,Desi,800,900,850
,18/11/2019,1.5,Desi,700,900,800
,19/11/2019,1.2,Desi,900,1100,1000
,20/11/2019,0.9,Desi,900,1050,1000
,21/11/2019,0.5,Desi,900,1000,950
,22/11/2019,2,Desi,800,900,860
,25/11/2019,0.8,Desi,900,1100,1000
,26/11/2019,1,Desi,900,1100,1000
,27/11/2019,0.4,Desi,900,1000,950
,28/11/2019,0.7,Desi,900,1000,980
,29/11/2019,1,Desi,800,1000,960
,30/11/2019,1,Desi,800,1000,950
Naugarh,01/11/2019,20,Desi,965,1015,990
,02/11/2019,27.5,Desi,950,1005,980
,04/11/2019,25.8,Desi,960,1010,985
,05/11/2019,22.5,Desi,975,1025,1000
,06/11/2019,20,Desi,1000,1050,1025
,07/11/2019,17.5,Desi,1000,1085,1060
,08/11/2019,20,Desi,1025,1075,1050
,09/11/2019,28.5,Desi,1000,1060,1035
,11/11/2019,30,Desi,985,1050,1020
,12/11/2019,25.5,Desi,1000,1050,1025
,13/11/2019,27.5,Desi,975,1025,1000
,14/11/2019,25,Desi,1000,1040,1020
,15/11/2019,28.5,Desi,975,1025,1000
,16/11/2019,22.5,Desi,1025,1075,1050
,18/11/2019,18.5,Desi,1100,1150,1125
,19/11/2019,17.5,Desi,1125,1175,1150
,20/11/2019,20.5,Desi,1110,1165,1140
,21/11/2019,19.5,Desi,1150,1200,1175
,22/11/2019,17.5,Desi,1175,1225,1200
,23/11/2019,20,Desi,1200,1240,1220
,25/11/2019,18.5,Desi,1200,1250,1225
,26/11/2019,17.5,Desi,1225,1275,1250
,27/11/2019,21.5,Desi,1200,1260,1230
,28/11/2019,18,Desi,1220,1270,1245
,29/11/2019,22.5,,NR,NR,NR
,30/11/2019,21.5,Desi,1245,1300,1270
Nautnava,01/11/2019,0.2,Desi,900,1000,950
,02/11/2019,12,Desi,900,1000,930
,04/11/2019,12,Desi,1000,1100,1050
,05/11/2019,12,Desi,1100,1200,1150
,06/11/2019,15,Desi,1000,1150,1100
,07/11/2019,12,Desi,1000,1100,1050
,08/11/2019,15,Desi,1000,1100,1050
,09/11/2019,12,Desi,1000,1150,1100
,11/11/2019,15,Desi,1000,1150,1100
,12/11/2019,12,Desi,1000,1100,1050
,13/11/2019,15,Desi,1100,1250,1200
,14/11/2019,12,Desi,1100,1250,1200
,15/11/2019,15,Desi,1100,1200,1150
,16/11/2019,15,Desi,1100,1200,1140
,18/11/2019,14,Desi,1000,1150,1100
,19/11/2019,12,Desi,1100,1190,1140
,20/11/2019,12,Desi,1100,1200,1150
,21/11/2019,12,Desi,1100,1200,1150
,22/11/2019,14,Potato,1100,1200,1150
,23/11/2019,16,Desi,1100,1200,1140
,24/11/2019,9,Desi,1200,1300,1250
,25/11/2019,12,Desi,1300,1450,1400
,26/11/2019,14,Desi,1300,1400,1350
,27/11/2019,14,Desi,1300,1400,1350
,28/11/2019,14,Desi,1200,1350,1300
,29/11/2019,4,Desi,1200,1350,1300
,30/11/2019,12,Desi,1300,1400,1350
Nawabganj,01/11/2019,28,Desi,800,1400,880
,02/11/2019,29,Desi,850,1400,870
,03/11/2019,28,Desi,800,1400,880
,04/11/2019,26,Desi,800,1300,860
,05/11/2019,1.5,Desi,900,1500,920
,06/11/2019,26,Desi,900,1500,960
,07/11/2019,25,Desi,920,1600,980
,08/11/2019,24,Desi,900,1500,990
,11/11/2019,26,Desi,920,1500,995
,13/11/2019,26,Desi,900,1500,960
,14/11/2019,25,Desi,920,1400,970
,15/11/2019,25,Desi,920,1600,970
,16/11/2019,26,Desi,900,1500,990
,17/11/2019,26,Desi,950,1500,980
,18/11/2019,26,Desi,940,1500,990
,19/11/2019,27.5,Desi,900,1500,970
,20/11/2019,27,Desi,900,1600,980
,21/11/2019,28,Desi,910,1500,990
,22/11/2019,27,Desi,900,1500,980
,23/11/2019,28,Desi,910,1500,990
,24/11/2019,25,Desi,900,1500,980
,25/11/2019,24,Desi,910,1600,990
,26/11/2019,26,Desi,920,1500,980
,27/11/2019,25,Desi,900,1600,970
,28/11/2019,26,Desi,900,1500,980
,29/11/2019,25,Desi,950,1600,990
,30/11/2019,24,Desi,950,1600,980
Noida,01/11/2019,35,Desi,925,1120,1085
,02/11/2019,40,Desi,950,1150,1100
,04/11/2019,20,Desi,980,1100,1075
,05/11/2019,15,Desi,1050,1200,1150
,07/11/2019,15,Desi,985,1100,1080
,08/11/2019,18,Desi,975,1080,1050
,09/11/2019,16.5,Desi,1050,1200,1150
,11/11/2019,20,Desi,1050,1125,1100
,12/11/2019,12.5,Desi,1050,1125,1100
,13/11/2019,20,Desi,1085,1200,1165
,14/11/2019,14,Desi,1080,1200,1170
,15/11/2019,25,Desi,1075,1200,1170
,16/11/2019,23,Desi,1100,1225,1200
,18/11/2019,20,Desi,1150,1250,1215
,19/11/2019,18.5,Desi,1000,1100,1050
,20/11/2019,20,Desi,900,975,950
,21/11/2019,25,Desi,950,1000,975
,22/11/2019,20,Desi,950,1030,1000
,23/11/2019,22.5,Desi,900,1000,970
,25/11/2019,25,Desi,1050,1150,1115
,26/11/2019,26,Desi,1050,1200,1150
,27/11/2019,20,Desi,1000,1200,1150
,28/11/2019,20,Desi,1075,1200,1180
,29/11/2019,17.5,Desi,1070,1200,1180
,30/11/2019,20,Desi,1060,1200,1165
Orai,01/11/2019,19.5,Desi,800,900,850
,02/11/2019,17,Desi,800,900,850
,03/11/2019,15,Desi,800,900,850
,04/11/2019,14,Desi,800,900,850
,06/11/2019,16,Desi,850,900,875
,07/11/2019,17.5,Desi,850,900,875
,08/11/2019,12,Desi,850,900,875
,09/11/2019,11,Desi,850,900,875
,10/11/2019,15,Desi,850,900,875
,11/11/2019,16,Desi,800,900,850
,13/11/2019,14,Desi,850,900,875
,14/11/2019,13.5,Desi,800,900,850
,15/11/2019,12,Desi,850,900,875
,16/11/2019,10,Desi,850,900,875
,17/11/2019,11.5,Desi,800,900,850
,18/11/2019,14.5,Desi,800,900,850
,20/11/2019,12,Desi,800,900,850
,21/11/2019,9,Desi,800,900,850
,22/11/2019,15,Desi,800,900,850
,23/11/2019,11,Desi,800,900,850
,25/11/2019,8.5,Desi,800,900,850
,27/11/2019,10,Desi,800,900,850
,28/11/2019,11,Desi,850,900,875
,29/11/2019,12,Desi,850,900,875
,30/11/2019,11,Desi,850,900,875
Paliakala,01/11/2019,111,Potato,900,940,920
,02/11/2019,120,Potato,890,930,910
,04/11/2019,100,Potato,890,940,920
,05/11/2019,87,Potato,900,930,910
,06/11/2019,140,Potato,910,940,930
,07/11/2019,180,Potato,900,950,920
,08/11/2019,165,Potato,890,920,900
,09/11/2019,120,Potato,900,940,920
,11/11/2019,150,Potato,900,920,910
,13/11/2019,130,Potato,900,930,910
,14/11/2019,113,Potato,900,920,905
,15/11/2019,105,Potato,910,940,925
,16/11/2019,140,Potato,910,950,930
,18/11/2019,200,Potato,920,950,940
,19/11/2019,160,Potato,930,975,960
,20/11/2019,93,Potato,910,930,920
,21/11/2019,125,Potato,920,970,950
,22/11/2019,110,Potato,950,980,970
,23/11/2019,240,Potato,930,980,960
,25/11/2019,160,Potato,940,990,975
,26/11/2019,140,Potato,920,960,940
,27/11/2019,120,Potato,930,960,950
,28/11/2019,180,Potato,910,960,930
,29/11/2019,150,Potato,930,980,960
,30/11/2019,130,Potato,930,980,950
Parikshitgarh,09/11/2019,1,Local,650,750,700
,10/11/2019,1,Local,680,750,720
,17/11/2019,1,Local,600,700,650
,18/11/2019,1,Local,650,710,700
,19/11/2019,1,Local,650,720,700
,22/11/2019,1,Local,650,750,700
,23/11/2019,1,Local,650,750,700
,25/11/2019,1,Local,700,750,730
,26/11/2019,1,Local,650,750,700
,28/11/2019,1,Local,650,720,700
,30/11/2019,1,Local,650,750,700
Partaval,01/11/2019,20,Red,1000,1125,1075
,02/11/2019,15,Red,1000,1100,1050
,04/11/2019,19,Red,1000,1100,1050
,05/11/2019,20,Red,1000,1100,1050
,06/11/2019,19,Red,1050,1150,1100
,08/11/2019,16,Red,1050,1150,1100
,09/11/2019,15,Red,1100,1200,1150
,11/11/2019,19,Red,1100,1200,1150
,12/11/2019,20,Red,1100,1200,1150
,13/11/2019,16,Red,1100,1200,1150
,14/11/2019,25,Red,1100,1200,1155
,15/11/2019,21,Red,1100,1200,1160
,16/11/2019,15,Red,1100,1200,1160
,18/11/2019,19,Red,1100,1250,1165
,19/11/2019,20,Red,1100,1200,1165
,20/11/2019,11,Red,1100,1200,1165
,21/11/2019,20,Red,1100,1225,1175
,22/11/2019,20,Red,1100,1225,1175
,23/11/2019,10,Red,1150,1200,1175
,25/11/2019,11.5,Red,1100,1225,1175
,26/11/2019,13,Red,1100,1200,1150
,27/11/2019,10,Red,1100,1225,1175
,28/11/2019,20,Red,1075,1175,1125
,29/11/2019,15,Red,1050,1150,1125
,30/11/2019,17,Red,1050,1150,1100
Pilibhit,01/11/2019,155,Desi,840,880,860
,02/11/2019,160,Desi,810,850,830
,03/11/2019,165,Desi,800,840,820
,04/11/2019,150,Desi,790,830,810
,05/11/2019,140,Desi,830,870,850
,06/11/2019,145,Desi,840,870,855
,07/11/2019,150,Desi,840,880,860
,08/11/2019,160,Desi,860,900,880
,09/11/2019,155,Desi,870,910,890
,10/11/2019,140,Desi,860,900,880
,11/11/2019,130,Desi,880,915,895
,13/11/2019,12.5,Desi,870,920,890
,14/11/2019,135,Desi,890,930,910
,15/11/2019,130,Desi,900,930,915
,16/11/2019,138,Desi,880,920,915
,17/11/2019,140,Desi,900,940,920
,18/11/2019,145,Desi,880,930,905
,19/11/2019,180,Desi,880,920,900
,20/11/2019,165,Desi,890,925,905
,21/11/2019,150,Desi,920,950,935
,22/11/2019,140,Desi,900,940,920
,23/11/2019,130,Desi,960,1000,980
,24/11/2019,120,Desi,880,920,900
,25/11/2019,115,Desi,980,1020,1000
,26/11/2019,120,Desi,870,920,890
,27/11/2019,125,Desi,880,920,900
,28/11/2019,115,Desi,890,930,910
,29/11/2019,120,Desi,900,930,915
Pratapgarh,02/11/2019,17,Potato,930,955,940
,03/11/2019,16,Potato,930,950,940
,04/11/2019,20,Potato,950,970,960
,05/11/2019,14,Potato,950,975,965
,06/11/2019,15,Potato,950,965,955
,07/11/2019,15,Potato,950,970,960
,08/11/2019,16,Potato,960,985,975
,09/11/2019,14.5,Potato,955,985,970
,10/11/2019,16,Potato,960,985,975
,11/11/2019,14.5,Potato,950,985,975
,12/11/2019,15.5,Potato,960,985,975
,13/11/2019,13,Potato,960,985,975
,14/11/2019,16,Potato,970,990,980
,15/11/2019,14,Potato,960,985,975
,16/11/2019,11,Potato,970,990,980
,17/11/2019,15,Potato,960,985,975
,18/11/2019,18,Potato,960,985,970
,19/11/2019,14,Potato,960,980,970
,20/11/2019,15,Potato,970,990,980
,21/11/2019,16,Potato,1000,1020,1010
,22/11/2019,15,Potato,970,990,980
,23/11/2019,16.5,Potato,965,990,980
,24/11/2019,14.5,Potato,980,1010,990
,25/11/2019,19,Potato,990,1020,1010
,26/11/2019,20,Potato,990,1020,1010
,27/11/2019,22.5,Potato,1010,1035,1025
,28/11/2019,15,Potato,990,1020,1000
,29/11/2019,17.5,Potato,1010,1030,1020
,30/11/2019,21,Potato,990,1025,1010
Pukhrayan,01/11/2019,35,Desi,1000,1120,1080
,02/11/2019,50,Desi,1000,1100,1020
,03/11/2019,33,Desi,1000,1120,1060
,05/11/2019,37,Desi,1000,1150,1060
,06/11/2019,34,Desi,1000,1120,1090
,07/11/2019,39.5,Desi,1100,1200,1120
,08/11/2019,39.5,Desi,1000,1200,1120
,09/11/2019,20,Desi,1100,1200,1110
,10/11/2019,21.5,Desi,1050,1150,1100
,12/11/2019,20,Desi,1000,1150,1080
,13/11/2019,12,Desi,1100,1200,1100
,14/11/2019,37,Desi,1100,1200,1150
,15/11/2019,29,Desi,1120,1220,1170
,16/11/2019,31,Desi,1100,1200,1120
,17/11/2019,37,Desi,1100,1200,1150
,19/11/2019,29.5,Desi,1100,1200,1130
,20/11/2019,31,Desi,1000,1100,1070
,21/11/2019,32.5,Desi,1000,1100,1040
,22/11/2019,35,Desi,1000,1100,1050
,23/11/2019,20,Desi,900,1050,980
,24/11/2019,25,Desi,900,1050,985
,26/11/2019,20,Desi,900,1050,980
,27/11/2019,27,Desi,900,1000,970
,28/11/2019,39,Desi,900,1050,970
,29/11/2019,30,Desi,900,1000,950
,30/11/2019,20,Desi,900,1000,940
Puranpur,01/11/2019,4.6,Kufri Megha,790,880,830
,03/11/2019,6,Kufri Megha,780,880,830
,04/11/2019,4,Kufri Megha,780,880,830
,05/11/2019,6,Kufri Megha,770,870,820
,06/11/2019,12,Kufri Megha,800,900,850
,07/11/2019,10,Kufri Megha,800,880,840
,08/11/2019,15,Kufri Megha,800,900,850
,11/11/2019,4,Kufri Megha,800,900,850
,13/11/2019,6,Kufri Megha,820,920,870
,14/11/2019,2.1,Kufri Megha,825,910,870
,15/11/2019,3,Kufri Megha,810,950,890
,16/11/2019,3,Kufri Megha,850,1000,900
,17/11/2019,30,Kufri Megha,800,925,895
,18/11/2019,40,Kufri Megha,840,900,875
,19/11/2019,30,Kufri Megha,850,925,890
,20/11/2019,2.5,Kufri Megha,850,950,900
,21/11/2019,31,Kufri Megha,875,945,910
,22/11/2019,30,Kufri Megha,890,940,905
,23/11/2019,31,Kufri Megha,875,925,900
,24/11/2019,35,Kufri Megha,850,950,910
,25/11/2019,40,Kufri Megha,850,950,905
,26/11/2019,35,Kufri Megha,875,940,910
,27/11/2019,3.4,Kufri Megha,850,950,900
,28/11/2019,41,Kufri Megha,850,950,910
,29/11/2019,47,Kufri Megha,850,910,880
Purwa,05/11/2019,2,Desi,800,850,825
,07/11/2019,3,Desi,800,850,825
,08/11/2019,2,Desi,800,850,825
,11/11/2019,3,Desi,800,850,825
,13/11/2019,2,Desi,800,850,825
,14/11/2019,2,Desi,800,850,825
,15/11/2019,2,Desi,825,875,850
,16/11/2019,3,Desi,825,875,850
,18/11/2019,2,Desi,800,850,825
,21/11/2019,2,Desi,800,850,825
,28/11/2019,3,Desi,800,850,825
,30/11/2019,20,Desi,750,850,815
Puwaha,01/11/2019,3,Desi,950,1000,980
,03/11/2019,2.5,Desi,940,960,950
,04/11/2019,2.5,Desi,940,1000,960
,05/11/2019,2,Desi,940,980,960
,06/11/2019,1.5,Desi,920,960,950
,07/11/2019,4.2,Desi,850,900,880
,08/11/2019,4,Desi,870,910,890
,11/11/2019,3.5,Desi,900,1000,950
,13/11/2019,1,Desi,860,920,880
,14/11/2019,1.2,Desi,900,920,910
,15/11/2019,3,Desi,900,920,910
,17/11/2019,2,Desi,900,940,920
,18/11/2019,3,Desi,880,910,900
,19/11/2019,1.2,Desi,910,940,920
,20/11/2019,2,Desi,900,920,910
,22/11/2019,3,Desi,890,920,900
,24/11/2019,1.2,Desi,900,950,920
,25/11/2019,3,Desi,920,950,920
,26/11/2019,3,Desi,900,920,910
,27/11/2019,4,Desi,920,940,930
,28/11/2019,3,Desi,850,900,875
,29/11/2019,4,Desi,870,920,900
Raath,01/11/2019,12,Potato,1050,1180,1100
,02/11/2019,13,Potato,1100,1180,1150
,03/11/2019,12,Potato,1050,1150,1100
,04/11/2019,12,Potato,1050,1150,1125
,05/11/2019,15,Local,1000,1100,1050
,07/11/2019,12,Potato,1000,1100,1050
,08/11/2019,15,Potato,1000,1100,1050
,10/11/2019,11.5,Red,1000,1100,1050
,11/11/2019,12,Potato,1000,1080,1050
