<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:76734ec63dc93c7659c1dfc6f3a5f81875cf3c025689058758790e09057b3197
size 175969
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,17/02/2019,3.5,F.A.Q.,440,450,450
,18/02/2019,3.5,F.A.Q.,440,450,450
,19/02/2019,2,F.A.Q.,440,450,450
,20/02/2019,3,F.A.Q.,450,460,460
,21/02/2019,5,F.A.Q.,440,450,450
,22/02/2019,4,F.A.Q.,440,450,450
,23/02/2019,3.5,F.A.Q.,430,440,440
,24/02/2019,2.6,F.A.Q.,440,450,450
,25/02/2019,4,F.A.Q.,450,460,460
,26/02/2019,5,F.A.Q.,440,450,450
,27/02/2019,3,F.A.Q.,420,430,430
,28/02/2019,3.5,F.A.Q.,440,450,450
Moth,01/02/2019,14,Potato,500,600,550
,02/02/2019,15,Potato,500,590,540
,03/02/2019,16,Potato,500,600,545
,04/02/2019,14.5,,NR,NR,NR
,05/02/2019,16,,NR,NR,NR
,06/02/2019,13,Potato,500,600,550
,08/02/2019,15,Potato,500,600,540
,09/02/2019,12,Potato,520,600,570
,10/02/2019,1,Potato,520,620,580
,12/02/2019,9,Potato,500,560,530
,13/02/2019,10,Potato,500,550,520
,15/02/2019,10,Potato,500,550,525
,16/02/2019,9,Potato,500,550,530
,17/02/2019,11,Potato,500,560,535
,18/02/2019,10.5,Potato,500,560,540
,19/02/2019,10,Potato,500,550,530
,20/02/2019,12,Potato,500,550,520
,22/02/2019,10,Potato,500,560,525
,23/02/2019,11,Potato,500,560,530
,24/02/2019,10,Potato,500,560,535
,25/02/2019,12,Potato,500,550,525
,26/02/2019,11,Potato,500,560,520
,27/02/2019,12,Potato,500,560,530
Mugrabaadshahpur,01/02/2019,26,Potato,590,630,610
,02/02/2019,43,Potato,580,630,610
,04/02/2019,40,Potato,580,630,610
,05/02/2019,30,Potato,590,640,610
,06/02/2019,25,Potato,600,630,610
,07/02/2019,40,Potato,600,640,620
,08/02/2019,25,Potato,600,630,610
,09/02/2019,30,Potato,590,630,610
,11/02/2019,20,Potato,600,630,610
,12/02/2019,40,Potato,600,640,610
,13/02/2019,30,Potato,600,630,610
,14/02/2019,45,Potato,580,630,610
,15/02/2019,4.5,Potato,580,630,610
,16/02/2019,40,Potato,600,640,620
,18/02/2019,30,Potato,580,630,600
,20/02/2019,25,Potato,590,630,610
,21/02/2019,40,Potato,580,630,610
,22/02/2019,28,Potato,580,640,610
,23/02/2019,30,Potato,590,630,610
,25/02/2019,20,Potato,580,630,610
,26/02/2019,40,Potato,580,630,610
,27/02/2019,30,Potato,580,630,610
,28/02/2019,45,Potato,580,630,610
Muradabad,01/02/2019,490,Desi,500,550,525
,02/02/2019,400,Desi,450,550,500
,03/02/2019,250,Desi,450,525,500
,04/02/2019,300,Desi,480,550,510
,05/02/2019,280,Desi,450,525,500
,06/02/2019,210,Desi,400,525,475
,07/02/2019,200,Desi,475,525,500
,08/02/2019,150,Desi,400,500,450
,09/02/2019,250,Desi,450,550,525
,10/02/2019,200,Desi,450,550,500
,11/02/2019,260,Desi,475,550,500
,12/02/2019,200,Desi,450,550,475
,13/02/2019,300,Desi,450,500,475
,14/02/2019,380,Desi,400,500,460
,15/02/2019,400,Desi,400,525,450
,16/02/2019,210,Desi,425,550,500
,17/02/2019,410,Desi,400,525,500
,19/02/2019,420,Desi,400,550,500
,20/02/2019,220,Desi,450,525,500
,21/02/2019,205,Desi,500,550,520
,22/02/2019,280,Desi,475,550,525
,23/02/2019,340,Desi,475,550,500
,24/02/2019,360,Desi,450,550,500
,25/02/2019,340,Desi,475,550,500
,26/02/2019,380,Desi,400,500,480
,27/02/2019,280,Desi,400,550,500
Muradnagar,01/02/2019,82,Other,300,400,350
,02/02/2019,139,Other,300,400,350
,05/02/2019,280,Other,350,400,360
,06/02/2019,25,Other,360,450,400
,07/02/2019,115,Other,360,450,410
,08/02/2019,75,Other,360,450,410
,09/02/2019,87,Other,360,450,400
,10/02/2019,68,Other,360,450,410
,11/02/2019,82,Other,360,450,415
,12/02/2019,173,Other,360,450,420
,13/02/2019,100,Other,350,450,420
,14/02/2019,105,Other,350,450,400
,15/02/2019,50,Other,300,450,400
,16/02/2019,212,Other,300,450,420
,17/02/2019,112,Other,450,520,480
,18/02/2019,131,Other,450,520,500
,19/02/2019,115,Other,450,550,500
,20/02/2019,100,Other,400,550,500
,21/02/2019,72,Other,450,550,500
,22/02/2019,30,Other,450,550,510
,23/02/2019,50,Other,450,550,515
,24/02/2019,20,Other,400,550,520
,25/02/2019,10,Other,400,550,500
,26/02/2019,10,Other,400,550,500
,27/02/2019,129,Other,400,550,520
,28/02/2019,102,Other,400,550,525
Muskara,01/02/2019,5,Desi,550,650,600
,02/02/2019,6,Desi,540,650,600
,03/02/2019,5,Desi,500,600,560
,05/02/2019,6.5,Desi,525,625,580
,06/02/2019,5,Desi,530,625,570
,07/02/2019,6,Desi,550,625,590
,08/02/2019,5,Desi,525,625,570
,09/02/2019,6.5,Desi,540,625,590
,10/02/2019,6,Desi,530,625,580
,12/02/2019,5,Desi,540,600,570
,13/02/2019,4,Desi,600,700,640
,14/02/2019,5,Desi,580,660,620
,15/02/2019,6,Desi,550,650,600
,16/02/2019,5,Desi,580,650,620
,17/02/2019,6.5,Desi,590,680,630
,19/02/2019,6,Desi,580,660,625
,20/02/2019,5,Desi,580,660,620
,21/02/2019,5.5,Desi,560,620,590
,22/02/2019,6,Desi,580,625,600
,23/02/2019,5,Desi,580,660,625
,24/02/2019,6,Desi,560,625,600
,26/02/2019,5.5,Desi,560,625,580
,27/02/2019,5,Desi,580,640,610
,28/02/2019,4,Desi,580,660,615
Muzzafarnagar,01/02/2019,21,Desi,520,600,580
,02/02/2019,24,Desi,550,600,575
,03/02/2019,23,Desi,530,600,580
,04/02/2019,22,Desi,560,620,590
,05/02/2019,15.5,Desi,530,620,580
,06/02/2019,17,Desi,555,600,575
,07/02/2019,18,Desi,560,600,580
,08/02/2019,17,Desi,560,615,585
,09/02/2019,15,Desi,530,600,575
,10/02/2019,26,Desi,525,600,585
,11/02/2019,19,Desi,535,620,590
,12/02/2019,22,Desi,520,600,585
,13/02/2019,25,Desi,550,610,580
,14/02/2019,22.5,Desi,540,620,590
,15/02/2019,25,Desi,550,615,580
,16/02/2019,23,Desi,550,620,585
,17/02/2019,25,Desi,530,600,580
,18/02/2019,15,Desi,550,620,590
,19/02/2019,21,Desi,540,620,590
,20/02/2019,19,Desi,550,630,595
,21/02/2019,22,Desi,550,630,590
,22/02/2019,24,Desi,580,635,610
,23/02/2019,27,Desi,590,650,620
,24/02/2019,25,Desi,580,650,620
,25/02/2019,22,Desi,580,650,610
,26/02/2019,30,Desi,580,655,620
,27/02/2019,28.5,Desi,590,660,625
Naanpara,01/02/2019,41,Potato,780,840,810
,02/02/2019,44,Potato,740,810,780
,04/02/2019,46,Potato,720,780,750
,05/02/2019,41,Potato,710,785,750
,06/02/2019,36,Potato,700,785,750
,07/02/2019,40,Potato,700,785,750
,08/02/2019,39,Potato,670,725,700
,09/02/2019,36,Potato,670,740,700
,11/02/2019,41,Potato,675,730,700
,12/02/2019,36,Potato,680,750,710
,13/02/2019,32,,NR,NR,NR
,14/02/2019,37,Potato,700,760,725
,15/02/2019,30,Potato,700,800,750
,16/02/2019,32,Potato,700,790,750
,18/02/2019,36,Potato,710,800,750
,19/02/2019,40,Potato,700,780,750
,20/02/2019,31,Potato,690,750,725
,21/02/2019,37,Potato,700,750,725
,22/02/2019,41.5,Potato,640,750,700
,23/02/2019,40,Potato,640,710,680
,25/02/2019,42,Potato,650,705,680
,26/02/2019,40,Potato,650,705,675
,27/02/2019,42,Potato,650,700,670
,28/02/2019,34,Potato,630,700,670
Nagina,01/02/2019,3.5,Desi,450,500,475
,02/02/2019,5.4,Desi,450,500,475
,03/02/2019,4.8,Desi,400,450,425
,04/02/2019,5,Desi,400,450,425
,05/02/2019,4,Desi,400,450,425
,06/02/2019,2.8,Desi,420,450,435
,07/02/2019,4,Desi,400,450,425
,08/02/2019,2.5,Desi,400,450,425
,09/02/2019,3,Desi,400,450,425
,10/02/2019,2,Desi,400,450,425
,11/02/2019,4,Desi,420,460,440
,12/02/2019,6.6,Desi,400,450,425
,13/02/2019,5.5,Desi,420,440,430
,14/02/2019,7,Desi,420,460,430
,15/02/2019,4,Desi,380,450,420
,16/02/2019,6,Desi,425,500,450
,17/02/2019,3.5,Desi,450,500,475
,19/02/2019,3.5,Desi,460,500,480
,20/02/2019,4,Desi,450,500,475
,21/02/2019,8,Desi,425,475,450
,22/02/2019,4.5,Desi,400,480,430
,24/02/2019,4.5,Desi,460,500,480
,25/02/2019,5,Desi,450,550,500
,26/02/2019,7.5,Desi,450,500,475
,27/02/2019,8,Desi,450,500,475
Najibabad,01/02/2019,16,Desi,400,500,450
,03/02/2019,15,Desi,350,450,400
,04/02/2019,17,Desi,400,500,450
,05/02/2019,18,Desi,450,550,500
,06/02/2019,15,Desi,500,600,550
,07/02/2019,18,Desi,550,650,600
,09/02/2019,12,Desi,600,700,650
,10/02/2019,14,Desi,650,750,700
,11/02/2019,15.8,Desi,700,800,750
,12/02/2019,12.3,Desi,720,840,780
,13/02/2019,12.8,Desi,750,850,800
,14/02/2019,13.8,Desi,800,900,850
,15/02/2019,13.5,Desi,850,950,900
,16/02/2019,14.5,Desi,750,850,800
,17/02/2019,12.5,Desi,800,900,850
,18/02/2019,11.5,Desi,850,950,900
,19/02/2019,12.5,Desi,750,850,800
,20/02/2019,15,Desi,800,900,850
,21/02/2019,12,Desi,850,950,900
,22/02/2019,15,Desi,850,950,900
,23/02/2019,13,Desi,900,1000,950
,24/02/2019,13.5,Desi,750,850,800
,25/02/2019,14,Desi,700,800,750
,26/02/2019,18,Desi,600,700,650
,27/02/2019,15,Desi,550,650,600
,28/02/2019,11,Desi,500,600,550
Nakud,02/02/2019,0.5,Other,500,600,550
,03/02/2019,0.6,Other,500,600,560
,04/02/2019,0.4,Other,500,600,540
,05/02/2019,0.5,Other,500,600,550
,06/02/2019,0.6,Other,500,600,560
,07/02/2019,0.4,Other,500,600,570
,08/02/2019,0.5,Other,500,600,550
,09/02/2019,0.6,Other,500,600,560
,10/02/2019,0.4,Other,500,600,570
,11/02/2019,0.5,Other,500,600,540
,12/02/2019,0.6,Other,500,600,550
,13/02/2019,0.4,Other,500,600,560
,14/02/2019,0.5,Other,500,600,570
,15/02/2019,0.6,Other,500,600,540
,16/02/2019,0.4,Other,500,600,550
,17/02/2019,0.5,Other,500,600,560
,18/02/2019,0.6,Other,500,600,570
,19/02/2019,0.4,Other,500,600,540
,20/02/2019,0.5,Other,500,600,550
,21/02/2019,0.6,Other,500,600,560
,22/02/2019,0.4,Other,500,600,570
,23/02/2019,0.5,Other,500,600,540
,24/02/2019,0.6,Other,500,600,550
,25/02/2019,0.4,Other,500,600,560
,26/02/2019,0.5,Other,500,600,570
,27/02/2019,0.6,Other,500,600,540
Nanuta,01/02/2019,1,Desi,400,500,450
,02/02/2019,0.02,Desi,400,600,500
,04/02/2019,0.4,Desi,400,550,500
,05/02/2019,1.2,Desi,400,550,500
,06/02/2019,1.5,Desi,300,400,350
,07/02/2019,1,Desi,400,500,450
,08/02/2019,0.6,Desi,400,600,500
,09/02/2019,0.9,Desi,300,500,450
,11/02/2019,1.1,Desi,400,600,550
,12/02/2019,1,Desi,400,500,450
,13/02/2019,1.4,Desi,300,500,450
,14/02/2019,0.8,Desi,300,500,450
,16/02/2019,1,Desi,300,500,400
,18/02/2019,1.2,Desi,400,600,500
,19/02/2019,0.9,Desi,400,500,450
,20/02/2019,0.8,Desi,300,500,400
,21/02/2019,0.8,Desi,350,500,420
,22/02/2019,0.8,Desi,350,500,400
,23/02/2019,1,Desi,300,500,450
,25/02/2019,1,Desi,300,500,450
,26/02/2019,0.8,Desi,400,500,450
,27/02/2019,0.9,Desi,350,500,450
,28/02/2019,1.2,Desi,400,550,500
Naugarh,01/02/2019,35,Potato,625,675,650
,02/02/2019,43.5,Potato,600,650,625
,04/02/2019,45.5,Potato,600,680,640
,05/02/2019,48.5,Potato,625,675,650
,06/02/2019,53,Potato,600,660,635
,07/02/2019,47.5,Potato,600,650,625
,08/02/2019,48,Potato,600,670,640
,09/02/2019,45,Potato,580,650,620
,11/02/2019,47.5,Potato,600,650,625
,12/02/2019,55,Potato,575,625,600
,13/02/2019,48.5,Potato,575,650,615
,14/02/2019,52.5,Potato,575,650,620
,15/02/2019,45,Potato,580,650,625
,16/02/2019,55,Potato,590,650,625
,18/02/2019,53.5,Potato,580,650,620
,19/02/2019,46.5,Potato,600,680,635
,20/02/2019,41.5,Potato,620,675,650
,21/02/2019,44,Potato,600,670,630
,22/02/2019,37.5,Potato,600,670,635
,23/02/2019,45,Potato,600,650,625
,25/02/2019,55,Potato,575,625,600
,26/02/2019,42.5,Potato,580,650,620
,27/02/2019,37.5,Potato,600,650,625
,28/02/2019,45,Potato,575,625,600
Nautnava,01/02/2019,12,Potato,600,700,650
,02/02/2019,10,Potato,600,700,650
,04/02/2019,16,Potato,650,750,700
,05/02/2019,12,Potato,600,700,650
,06/02/2019,10,Potato,600,750,670
,07/02/2019,15,Potato,600,700,660
,08/02/2019,14,Potato,600,700,650
,09/02/2019,10,Potato,600,700,650
,11/02/2019,15,Potato,600,700,640
,12/02/2019,12,Potato,600,700,670
,13/02/2019,12,Potato,600,750,700
,14/02/2019,10,Potato,650,750,700
,15/02/2019,12,Potato,600,750,670
,16/02/2019,20,Potato,550,650,600
,18/02/2019,10,Potato,600,670,630
,19/02/2019,10,Potato,600,700,640
,20/02/2019,15,Potato,600,690,640
,21/02/2019,15,Potato,600,700,630
,22/02/2019,10,,NR,NR,NR
,23/02/2019,16,Potato,600,700,630
,25/02/2019,12,Potato,600,700,640
,26/02/2019,10,Potato,600,700,630
,27/02/2019,10,Potato,600,700,630
,28/02/2019,12,Potato,600,700,630
Nawabganj,01/02/2019,3.25,Desi,500,NR,550
,02/02/2019,3,Desi,600,NR,650
,04/02/2019,3.25,Desi,500,NR,520
,05/02/2019,3.65,Desi,500,NR,550
,13/02/2019,2.35,Desi,500,NR,550
,19/02/2019,12.65,Desi,550,NR,600
,24/02/2019,21.5,Desi,600,NR,750
Noida,02/02/2019,6.9,Desi,523,635,596
,04/02/2019,6.2,Desi,345,641,476
,05/02/2019,6.9,Desi,346,643,486
,06/02/2019,6.9,Desi,365,642,489
,07/02/2019,6.7,Desi,347,674,442
,08/02/2019,5.8,Desi,345,678,569
,09/02/2019,6.7,Desi,456,678,596
,11/02/2019,6.9,Desi,345,689,574
,12/02/2019,6.2,Desi,563,733,689
,13/02/2019,6.3,Desi,425,612,536
,15/02/2019,5.5,Desi,456,634,586
,19/02/2019,6.9,Desi,563,716,613
,20/02/2019,6.2,Desi,412,569,485
,21/02/2019,6.8,Desi,456,674,523
,22/02/2019,6.6,Desi,452,671,596
,23/02/2019,5.8,Desi,458,674,551
,25/02/2019,6.3,Desi,546,785,689
,26/02/2019,5.2,Desi,523,712,636
,27/02/2019,6.4,Desi,314,512,458
Orai,01/02/2019,6,Desi,500,600,550
,02/02/2019,4.5,Desi,500,600,550
,03/02/2019,7.5,Desi,500,600,550
,04/02/2019,7,Other,500,600,550
,06/02/2019,5,Desi,500,600,580
,07/02/2019,7.5,Desi,500,600,550
,08/02/2019,6.5,Desi,500,600,580
,11/02/2019,7,Desi,480,600,550
,13/02/2019,6,Desi,500,600,550
,14/02/2019,5.5,Desi,500,600,550
,15/02/2019,5,Desi,500,600,550
,16/02/2019,4.5,Desi,500,600,550
,18/02/2019,4,Desi,500,600,550
,20/02/2019,6,Desi,500,600,550
,21/02/2019,7.5,Desi,500,600,550
,22/02/2019,6,Desi,500,600,550
,23/02/2019,6,Desi,500,600,560
,25/02/2019,5,Desi,500,600,550
,27/02/2019,5.5,Desi,500,600,550
,28/02/2019,6,Desi,500,600,550
Paliakala,01/02/2019,160,Potato,480,520,500
,02/02/2019,210,Potato,470,530,510
,04/02/2019,200,Potato,480,540,500
,05/02/2019,175,Potato,460,520,490
,06/02/2019,270,Potato,460,520,480
,07/02/2019,190,Potato,470,550,500
,08/02/2019,150,Potato,485,550,520
,09/02/2019,160,Potato,490,560,510
,11/02/2019,180,Potato,500,550,520
,12/02/2019,200,Potato,500,540,515
,13/02/2019,270,Potato,500,545,520
,14/02/2019,190,Potato,500,560,525
,15/02/2019,150,Potato,500,530,515
,16/02/2019,210,Potato,480,525,500
,18/02/2019,180,Potato,470,520,490
,19/02/2019,150,Potato,480,525,495
,20/02/2019,145,Potato,475,530,490
,21/02/2019,130,Potato,470,520,485
,22/02/2019,148,Potato,460,500,480
,23/02/2019,160,Potato,470,520,485
,25/02/2019,150,Potato,460,510,480
,26/02/2019,180,Potato,450,520,490
,27/02/2019,140,Potato,440,525,500
,28/02/2019,150,Potato,450,540,510
Parikshitgarh,01/02/2019,1,Local,500,600,550
,02/02/2019,1,Local,500,600,550
,08/02/2019,1,Local,500,600,550
,09/02/2019,1,Local,500,610,560
,11/02/2019,1,Local,500,600,550
,12/02/2019,1,Local,500,600,550
,18/02/2019,1,Local,500,600,550
,19/02/2019,1,Local,560,620,580
,20/02/2019,1,Local,560,630,590
,21/02/2019,1,Local,500,610,550
,22/02/2019,1,Local,500,600,550
,23/02/2019,1,Local,500,600,550
,25/02/2019,1,Local,500,600,550
,26/02/2019,1,Local,560,600,580
,27/02/2019,1,Local,500,610,550
,28/02/2019,1,Local,560,620,590
Partaval,01/02/2019,21,Potato,650,750,700
,02/02/2019,10,Potato,650,750,700
,04/02/2019,20,Potato,700,730,710
,06/02/2019,21,Potato,650,750,710
,07/02/2019,25,Potato,650,725,710
,08/02/2019,20,Potato,700,750,715
,09/02/2019,25,Potato,650,750,700
,11/02/2019,29,Potato,650,750,700
,12/02/2019,30,Potato,650,750,700
,13/02/2019,22.5,Potato,700,750,725
,14/02/2019,19,Potato,550,750,650
,15/02/2019,10,Potato,550,725,620
,18/02/2019,18,Potato,600,700,655
,19/02/2019,20,Potato,600,700,655
,20/02/2019,25,Potato,600,700,655
,21/02/2019,30,Potato,600,700,650
,22/02/2019,20,Potato,600,700,650
,23/02/2019,10,Potato,600,700,650
,25/02/2019,20,Potato,600,700,650
,26/02/2019,19,Potato,600,700,650
,27/02/2019,10,Potato,600,700,650
,28/02/2019,8,Potato,600,700,650
Pilibhit,01/02/2019,138,Desi,470,500,485
,02/02/2019,128,Desi,480,515,495
,03/02/2019,138,Potato,470,510,490
,04/02/2019,118,Potato,460,500,480
,05/02/2019,120,Desi,460,490,475
,06/02/2019,138,Desi,460,500,480
,07/02/2019,140,Desi,470,500,485
,08/02/2019,120,Desi,470,510,490
,09/02/2019,118,Desi,480,515,495
,10/02/2019,126,Desi,470,500,485
,11/02/2019,118,Desi,460,490,475
,12/02/2019,120,Desi,460,500,480
,13/02/2019,126,Desi,470,510,490
,14/02/2019,108,Desi,480,515,495
,15/02/2019,118,Desi,490,530,510
,16/02/2019,126,Desi,490,515,505
,17/02/2019,134,Desi,480,520,500
,18/02/2019,126,Desi,470,510,490
,19/02/2019,118,Desi,480,515,495
,20/02/2019,108,Desi,490,530,510
,21/02/2019,126,Desi,470,510,490
,22/02/2019,134,Desi,480,515,495
,23/02/2019,128.5,Desi,470,510,490
,24/02/2019,140,Desi,460,500,480
,25/02/2019,134,Desi,470,500,485
,26/02/2019,128.5,Desi,460,500,480
,27/02/2019,140,Desi,470,510,490
Pratapgarh,02/02/2019,22,Potato,540,560,550
,03/02/2019,21,Potato,525,555,540
,04/02/2019,20,Potato,530,545,535
,05/02/2019,26,Potato,520,540,530
,06/02/2019,27.5,Potato,515,545,530
,07/02/2019,28.5,Potato,520,540,530
,08/02/2019,21,Potato,520,550,535
,09/02/2019,23,Potato,520,555,540
,10/02/2019,24,Potato,520,550,540
,11/02/2019,25,Potato,525,545,535
,12/02/2019,27,Potato,520,540,530
,13/02/2019,25,Potato,515,540,530
,14/02/2019,25.5,Potato,520,540,530
,15/02/2019,27,Potato,515,540,525
,16/02/2019,30,Potato,525,545,535
,17/02/2019,20,Potato,520,545,530
,18/02/2019,22.5,Potato,520,540,525
,19/02/2019,25,Potato,520,550,530
,20/02/2019,24,Potato,520,550,530
,21/02/2019,20,Potato,550,580,570
,22/02/2019,23,Potato,550,570,560
,23/02/2019,26,Potato,540,560,550
,24/02/2019,21.5,Potato,535,565,550
,25/02/2019,23,Potato,530,560,545
,26/02/2019,22.5,Potato,535,555,545
,27/02/2019,24,Potato,540,565,555
,28/02/2019,26,Potato,555,585,575
Pukhrayan,01/02/2019,35,Desi,410,610,510
,02/02/2019,37,Desi,395,595,495
,03/02/2019,43,Desi,395,595,495
,05/02/2019,38,Desi,360,560,460
,06/02/2019,29,Desi,355,555,455
,07/02/2019,43,Desi,400,500,430
,08/02/2019,49,Desi,400,500,410
,09/02/2019,36,Desi,400,500,425
,10/02/2019,59,Desi,400,500,425
,12/02/2019,48,Desi,400,500,415
,13/02/2019,31,Desi,400,450,410
,14/02/2019,56,Desi,400,500,420
,15/02/2019,42,Desi,400,500,410
,16/02/2019,36,Desi,400,450,415
,17/02/2019,52,Desi,400,450,415
,19/02/2019,43,Desi,400,550,490
,20/02/2019,56,Desi,350,450,420
,21/02/2019,58,Desi,400,500,435
,22/02/2019,49,Desi,350,500,420
,23/02/2019,39,Desi,400,500,430
,24/02/2019,46,Desi,400,500,430
,26/02/2019,34,Desi,350,500,440
,27/02/2019,37,Desi,450,500,450
,28/02/2019,45,Desi,400,500,435
Puranpur,01/02/2019,4.6,Potato,420,500,460
,02/02/2019,30,Potato,430,520,470
,03/02/2019,82,Potato,400,500,450
,04/02/2019,35,Potato,420,500,460
,05/02/2019,55,Potato,420,520,470
,06/02/2019,8,Potato,430,530,480
,07/02/2019,1,Potato,400,500,450
,08/02/2019,5.8,Potato,420,500,460
,09/02/2019,4.5,Potato,430,520,470
,10/02/2019,8,Potato,400,480,440
,11/02/2019,6.5,Potato,380,480,430
,13/02/2019,3.5,Potato,420,500,460
,14/02/2019,8,Potato,440,540,490
,15/02/2019,4.5,Potato,430,510,470
,16/02/2019,5,Potato,450,550,500
,17/02/2019,20,Potato,440,530,480
,18/02/2019,3.8,Potato,420,500,460
,19/02/2019,10,Potato,430,520,470
,20/02/2019,15,Potato,400,500,450
,21/02/2019,6.2,Potato,420,500,455
,22/02/2019,3.5,Potato,400,500,450
,23/02/2019,13,Potato,400,500,450
,24/02/2019,10,Potato,400,490,440
,25/02/2019,6,Potato,390,480,430
,26/02/2019,4.8,Potato,400,500,450
,27/02/2019,3.8,Potato,450,540,490
Purwa,02/02/2019,4,Desi,490,520,505
,04/02/2019,4,Desi,475,495,485
,05/02/2019,3,Desi,450,480,465
,07/02/2019,3,Desi,450,485,465
,08/02/2019,3,Desi,420,460,440
,11/02/2019,3,Desi,400,440,420
,14/02/2019,2,Desi,435,475,455
,15/02/2019,2,Desi,445,465,455
,16/02/2019,3,Desi,440,480,460
,19/02/2019,2,Desi,450,480,465
,23/02/2019,2,Desi,425,465,450
Puwaha,01/02/2019,55,Potato,500,550,520
,03/02/2019,62,Potato,500,550,550
,04/02/2019,132,Potato,500,520,500
,05/02/2019,120,Potato,500,550,520
,07/02/2019,85,Potato,480,520,500
,10/02/2019,45,Potato,500,600,550
,11/02/2019,420,Potato,500,550,520
,12/02/2019,150,Potato,550,620,600
,13/02/2019,62,Potato,500,600,560
,14/02/2019,85,Potato,500,600,520
,15/02/2019,90,Potato,520,600,550
,17/02/2019,45,,NR,NR,NR
,18/02/2019,420,,NR,NR,NR
,19/02/2019,5.5,Potato,500,520,510
,20/02/2019,12,Potato,500,520,510
,21/02/2019,16,Potato,450,530,490
,22/02/2019,42,Potato,480,510,500
,24/02/2019,52,Potato,480,510,500
,25/02/2019,60,Potato,480,520,500
,26/02/2019,12,Potato,500,520,510
,27/02/2019,7,Potato,600,650,620
,28/02/2019,12,Potato,520,600,550
Raath,01/02/2019,16,Local,670,720,700
,02/02/2019,19.5,Local,675,725,700
,03/02/2019,18,Local,670,720,700
,04/02/2019,24,Local,670,720,700
,05/02/2019,19.5,Local,670,740,700
,07/02/2019,21.4,Local,675,720,700
,08/02/2019,14,Local,670,720,700
,09/02/2019,21,Local,650,700,675
,10/02/2019,20.5,Local,650,725,675
,11/02/2019,18,Local,650,700,675
,12/02/2019,23,Local,675,725,700
,14/02/2019,24.5,Local,670,720,700
,15/02/2019,21,Local,650,700,675
,16/02/2019,24,Local,650,725,700
,17/02/2019,20,Local,650,720,675
,18/02/2019,18,Local,650,700,670
,21/02/2019,20.5,,NR,NR,NR
,22/02/2019,21,Local,650,720,675
,23/02/2019,20.5,Local,675,720,700
,24/02/2019,16.5,Local,675,720,700
,25/02/2019,18,Local,675,720,700
,26/02/2019,20,Local,675,720,700
,28/02/2019,16.5,Local,675,725,700
Raibareilly,02/02/2019,38,Desi,600,650,625
,04/02/2019,8,Desi,600,650,625
,05/02/2019,38,Desi,600,640,620
,06/02/2019,55,Desi,600,650,625
,07/02/2019,60,Desi,600,650,625
,08/02/2019,55,Desi,600,650,630
,09/02/2019,37.5,Desi,620,650,630
,11/02/2019,60,Desi,600,650,625
,12/02/2019,55,Desi,600,650,625
,13/02/2019,40,Desi,620,675,650
,14/02/2019,70,Desi,600,650,630
,15/02/2019,45,Desi,600,660,650
,16/02/2019,10.5,Desi,625,675,650
,18/02/2019,37.5,Desi,625,675,655
,19/02/2019,65,,NR,NR,NR
,20/02/2019,45,,NR,NR,NR
,21/02/2019,35,Desi,650,675,660
,22/02/2019,40,Desi,600,680,650
,23/02/2019,35,Desi,650,680,660
,26/02/2019,30,Desi,600,675,650
,27/02/2019,46,Desi,600,675,650
,28/02/2019,37.5,Desi,610,680,655
Rampur,01/02/2019,35,Desi,500,580,540
,02/02/2019,34,Desi,500,565,535
,03/02/2019,35,Desi,500,550,525
,04/02/2019,36,Desi,500,550,520
,05/02/2019,35,Desi,450,550,500
,06/02/2019,36,Desi,450,525,490
,07/02/2019,35,Desi,450,550,500
,08/02/2019,36,Desi,475,550,510
,09/02/2019,35,Desi,500,540,520
,10/02/2019,30,Desi,500,550,525
,11/02/2019,35,Desi,500,560,530
,12/02/2019,36,Desi,500,550,525
,13/02/2019,38,Desi,500,550,520
,14/02/2019,35,Desi,500,550,520
,16/02/2019,38,Desi,500,550,525
,17/02/2019,35,Desi,500,550,520
,18/02/2019,36,Desi,500,550,525
,19/02/2019,31,Desi,500,550,525
,20/02/2019,30,Desi,500,550,525
,21/02/2019,35,Desi,500,550,520
,22/02/2019,38,Desi,490,535,515
,23/02/2019,36,Desi,475,550,510
,24/02/2019,35,Desi,450,550,500
,25/02/2019,35,Desi,450,550,500
,26/02/2019,40,Desi,480,525,500
,27/02/2019,36,Desi,500,550,520
,28/02/2019,35,Desi,500,550,525
Rampurmaniharan,01/02/2019,3,Potato,300,350,320
,02/02/2019,2,Potato,300,500,400
,03/02/2019,0.9,Potato,300,500,400
,04/02/2019,0.6,Potato,300,500,400
,06/02/2019,0.2,Potato,400,600,500
,07/02/2019,0.2,Potato,400,600,500
,10/02/2019,0.2,Potato,600,700,650
,13/02/2019,0.5,Potato,400,500,450
,26/02/2019,0.1,Potato,500,600,550
,27/02/2019,0.3,Desi,400,600,500
,28/02/2019,0.2,Potato,400,500,450
Rasda,02/02/2019,10,Desi,800,1000,850
,04/02/2019,15,Desi,750,1000,800
,05/02/2019,15,Desi,800,1000,850
,06/02/2019,16,Desi,750,1000,800
,07/02/2019,14,Desi,750,900,800
,09/02/2019,12,Desi,700,900,850
,11/02/2019,12,Desi,750,1000,800
