<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f9cd604fe5be834ac5bed27da86747095f04c41889eb6bf29bf7eeee02aa6e78
size 394821
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2020-10-04,2020-11-16,Normal,Normal,Normal,1.2948659700283378,UTTAR PRADESH,GONDA
2018-03-18,2018-04-30,Normal,Normal,Normal,1.2939001848428835,UTTAR PRADESH,PUKHRAYAN
2019-03-24,2019-05-06,Normal,Normal,Normal,1.2930875576036869,NCT OF DELHI,AZADPUR
2020-10-18,2020-11-30,Normal,Normal,Normal,1.2925871379479628,NCT OF DELHI,AZADPUR
2020-10-25,2020-12-07,Normal,Normal,Normal,1.2925871379479628,NCT OF DELHI,AZADPUR
2020-09-13,2020-10-26,Normal,Normal,Normal,1.2912076826954808,UTTAR PRADESH,KANPUR(GRAIN)
2020-08-23,2020-10-05,Normal,Normal,Normal,1.2899064817800712,UTTAR PRADESH,LUCKNOW
2018-02-11,2018-03-26,Normal,Normal,Normal,1.288981288981289,UTTAR PRADESH,PUKHRAYAN
2018-02-18,2018-04-02,Normal,Normal,Normal,1.288981288981289,UTTAR PRADESH,PUKHRAYAN
2020-08-09,2020-09-21,Normal,Normal,Normal,1.2889740463406107,UTTAR PRADESH,BARABANKI
2020-08-16,2020-09-28,Normal,Normal,Normal,1.2889740463406107,UTTAR PRADESH,BARABANKI
2020-09-13,2020-10-26,Normal,Normal,Normal,1.2872676253945985,UTTAR PRADESH,KANNAUJ
2020-08-23,2020-10-05,Normal,Normal,Normal,1.2858066725102502,UTTAR PRADESH,BARABANKI
2020-10-04,2020-11-16,Normal,Normal,Normal,1.285526891123743,NCT OF DELHI,AZADPUR
2020-10-11,2020-11-23,Normal,Normal,Normal,1.285526891123743,NCT OF DELHI,AZADPUR
2020-08-16,2020-09-28,Normal,Normal,Normal,1.2852552659764371,UTTAR PRADESH,AURAIYA
2020-09-06,2020-10-19,Normal,Normal,Normal,1.2852552659764371,UTTAR PRADESH,AURAIYA
2018-12-16,2019-01-28,Normal,Normal,Normal,1.2838801711840229,UTTAR PRADESH,KANNAUJ
2020-09-20,2020-11-02,Normal,Normal,Normal,1.282905698100633,UTTAR PRADESH,BARABANKI
2020-09-20,2020-11-02,Normal,Normal,Normal,1.28025254296738,UTTAR PRADESH,KANNAUJ
2019-10-06,2019-11-18,Normal,Normal,Normal,1.2794882047181129,UTTAR PRADESH,FAIZABAD
2017-04-23,2017-06-05,Normal,Normal,Normal,1.2774451097804391,UTTAR PRADESH,BARABANKI
2020-07-12,2020-08-24,Normal,Normal,Normal,1.2754222681833849,UTTAR PRADESH,PUKHRAYAN
2020-07-19,2020-08-31,Normal,Normal,Normal,1.2754222681833849,UTTAR PRADESH,PUKHRAYAN
2020-10-11,2020-11-23,Normal,Normal,Normal,1.2749905695963788,UTTAR PRADESH,BARABANKI
2020-09-06,2020-10-19,Normal,Normal,Normal,1.2748465784188878,UTTAR PRADESH,KANNAUJ
2018-12-30,2019-02-11,Normal,Normal,Normal,1.2732257082466103,UTTAR PRADESH,KANPUR(GRAIN)
2019-01-06,2019-02-18,Normal,Normal,Normal,1.2732257082466103,UTTAR PRADESH,KANPUR(GRAIN)
2018-02-18,2018-04-02,Normal,Normal,Normal,1.2729763190929686,NCT OF DELHI,AZADPUR
2020-08-02,2020-09-14,Normal,Normal,Normal,1.272448738054193,UTTAR PRADESH,BARABANKI
2017-03-26,2017-05-08,Normal,Normal,Normal,1.2704174228675136,UTTAR PRADESH,BARABANKI
2017-04-02,2017-05-15,Normal,Normal,Normal,1.2704174228675136,UTTAR PRADESH,BARABANKI
2019-01-13,2019-02-25,Normal,Normal,Normal,1.2698751142373332,UTTAR PRADESH,KANPUR(GRAIN)
2020-09-06,2020-10-19,Normal,Normal,Normal,1.269438273563948,UTTAR PRADESH,KANPUR(GRAIN)
2021-04-11,2021-05-24,Normal,Normal,Normal,1.2691675907720192,UTTAR PRADESH,LUCKNOW
2021-04-18,2021-05-31,Normal,Normal,Normal,1.2691675907720192,UTTAR PRADESH,LUCKNOW
2018-12-23,2019-02-04,Normal,Normal,Normal,1.2690951821386605,UTTAR PRADESH,GONDA
2019-10-13,2019-11-25,Normal,Normal,Normal,1.268742791234141,UTTAR PRADESH,KANPUR(GRAIN)
2020-08-02,2020-09-14,Normal,Normal,Normal,1.267404498393431,UTTAR PRADESH,GONDA
2020-08-09,2020-09-21,Normal,Normal,Normal,1.267404498393431,UTTAR PRADESH,GONDA
2021-04-25,2021-06-07,Normal,Normal,Normal,1.2672811059907834,UTTAR PRADESH,AURAIYA
2020-08-23,2020-10-05,Normal,Normal,Normal,1.2672651933701655,UTTAR PRADESH,KANNAUJ
2020-10-11,2020-11-23,Normal,Normal,Normal,1.2661039537983119,UTTAR PRADESH,GONDA
2020-07-26,2020-09-07,Normal,Normal,Normal,1.2658470259220955,UTTAR PRADESH,PUKHRAYAN
2020-08-30,2020-10-12,Normal,Normal,Normal,1.2650810065494658,UTTAR PRADESH,KANNAUJ
2018-08-12,2018-09-24,Normal,Normal,Normal,1.2637008381553836,UTTAR PRADESH,AURAIYA
2018-09-09,2018-10-22,Normal,Normal,Normal,1.2616426756985606,UTTAR PRADESH,PUKHRAYAN
2018-09-16,2018-10-29,Normal,Normal,Normal,1.2616426756985606,UTTAR PRADESH,PUKHRAYAN
2019-10-06,2019-11-18,Normal,Normal,Normal,1.2613041408852927,UTTAR PRADESH,KANNAUJ
2019-10-13,2019-11-25,Normal,Normal,Normal,1.2613041408852927,UTTAR PRADESH,KANNAUJ
2021-07-11,2021-08-23,Normal,Normal,Normal,1.2608918503331623,UTTAR PRADESH,BARABANKI
2020-11-01,2020-12-14,Normal,Normal,Normal,1.258904312087315,NCT OF DELHI,AZADPUR
2020-10-04,2020-11-16,Normal,Normal,Normal,1.2587930396149574,UTTAR PRADESH,KANNAUJ
2021-12-05,2022-01-17,Normal,Normal,Normal,1.2567706400223877,UTTAR PRADESH,BARABANKI
2018-07-15,2018-08-27,Normal,Normal,Normal,1.2554321583775954,UTTAR PRADESH,BARABANKI
2018-07-22,2018-09-03,Normal,Normal,Normal,1.2554321583775954,UTTAR PRADESH,BARABANKI
2019-06-02,2019-07-15,Normal,Normal,Normal,1.2494320763289417,UTTAR PRADESH,GONDA
2019-06-09,2019-07-22,Normal,Normal,Normal,1.2494320763289417,UTTAR PRADESH,GONDA
2018-07-08,2018-08-20,Normal,Normal,Normal,1.249375312343828,UTTAR PRADESH,KANPUR(GRAIN)
2021-07-18,2021-08-30,Normal,Normal,Normal,1.249375312343828,UTTAR PRADESH,KANPUR(GRAIN)
2018-12-30,2019-02-11,Normal,Normal,Normal,1.2484394506866416,UTTAR PRADESH,GONDA
2021-01-17,2021-03-01,Normal,Normal,Normal,1.2484394506866416,UTTAR PRADESH,KANNAUJ
2021-01-24,2021-03-08,Normal,Normal,Normal,1.2484394506866416,UTTAR PRADESH,KANNAUJ
2018-02-04,2018-03-19,Normal,Normal,Normal,1.247731397459165,UTTAR PRADESH,KANPUR(GRAIN)
2020-10-04,2020-11-16,Normal,Normal,Normal,1.2467724087052747,UTTAR PRADESH,BARABANKI
2020-08-23,2020-10-05,Normal,Normal,Normal,1.2409513960703211,UTTAR PRADESH,AURAIYA
2020-09-27,2020-11-09,Normal,Normal,Normal,1.2402813772676786,UTTAR PRADESH,AURAIYA
2018-03-04,2018-04-16,Normal,Normal,Normal,1.2363636363636363,NCT OF DELHI,AZADPUR
2020-01-26,2020-03-09,Normal,Normal,Normal,1.2359374089318054,NCT OF DELHI,AZADPUR
2018-09-16,2018-10-29,Normal,Normal,Normal,1.2352406902815622,UTTAR PRADESH,KANPUR(GRAIN)
2019-01-20,2019-03-04,Normal,Normal,Normal,1.2325659552798611,UTTAR PRADESH,PUKHRAYAN
2021-12-05,2022-01-17,Normal,Normal,Normal,1.2290709502868995,UTTAR PRADESH,FAIZABAD
2018-07-08,2018-08-20,Normal,Normal,Normal,1.2277664095847758,UTTAR PRADESH,BARABANKI
2021-05-09,2021-06-21,Normal,Normal,Normal,1.2275662546012849,UTTAR PRADESH,KANNAUJ
2020-10-04,2020-11-16,Normal,Normal,Normal,1.2217697149203999,UTTAR PRADESH,AURAIYA
2018-09-16,2018-10-29,Normal,Normal,Normal,1.2213175425610658,UTTAR PRADESH,KANNAUJ
2018-07-01,2018-08-13,Normal,Normal,Normal,1.2189176011701608,UTTAR PRADESH,KANPUR(GRAIN)
2021-12-05,2022-01-17,Normal,Normal,Normal,1.216400446071393,UTTAR PRADESH,PUKHRAYAN
2018-03-25,2018-05-07,Normal,Normal,Normal,1.2152777777777777,UTTAR PRADESH,PUKHRAYAN
2021-12-05,2022-01-17,Normal,Normal,Normal,1.2127324996019797,KARNATAKA,SRINIVASAPUR
2018-12-23,2019-02-04,Normal,Normal,Normal,1.2125534950071326,UTTAR PRADESH,KANNAUJ
2020-08-23,2020-10-05,Normal,Normal,Normal,1.2117540139351712,UTTAR PRADESH,KANPUR(GRAIN)
2020-08-30,2020-10-12,Normal,Normal,Normal,1.2117540139351712,UTTAR PRADESH,KANPUR(GRAIN)
2021-12-05,2022-01-17,Normal,Normal,Normal,1.2101079636193317,UTTAR PRADESH,LUCKNOW
2021-11-28,2022-01-10,Normal,Normal,Normal,1.2046019900497509,NCT OF DELHI,AZADPUR
2019-10-13,2019-11-25,Normal,Normal,Normal,1.2035185925629748,UTTAR PRADESH,BARABANKI
2020-08-30,2020-10-12,Normal,Normal,Normal,1.1996001332889037,UTTAR PRADESH,AURAIYA
2018-10-07,2018-11-19,Normal,Normal,Normal,1.1990407673860912,UTTAR PRADESH,FAIZABAD
2021-04-18,2021-05-31,Normal,Normal,Normal,1.1984021304926764,UTTAR PRADESH,AURAIYA
2017-04-16,2017-05-29,Normal,Normal,Normal,1.1984021304926764,UTTAR PRADESH,KANNAUJ
2018-02-11,2018-03-26,Normal,Normal,Normal,1.1978221415607986,UTTAR PRADESH,KANPUR(GRAIN)
2018-02-25,2018-04-09,Normal,Normal,Normal,1.1888111888111887,NCT OF DELHI,AZADPUR
2021-07-18,2021-08-30,Normal,Normal,Normal,1.1885467314964884,UTTAR PRADESH,GONDA
2017-03-12,2017-04-24,Normal,Normal,Normal,1.1844331641285957,UTTAR PRADESH,BARABANKI
2017-03-19,2017-05-01,Normal,Normal,Normal,1.1844331641285957,UTTAR PRADESH,BARABANKI
2020-10-11,2020-11-23,Normal,Normal,Normal,1.1825427936658828,UTTAR PRADESH,KANNAUJ
2019-10-06,2019-11-18,Normal,Normal,Normal,1.1799294394355155,UTTAR PRADESH,BARABANKI
2017-04-02,2017-05-15,Normal,Normal,Normal,1.1768901569186876,UTTAR PRADESH,PUKHRAYAN
2017-04-09,2017-05-22,Normal,Normal,Normal,1.1768901569186876,UTTAR PRADESH,PUKHRAYAN
2021-12-12,2022-01-24,Normal,Normal,Normal,1.175065203655432,UTTAR PRADESH,PUKHRAYAN
2021-04-25,2021-06-07,Normal,Normal,Normal,1.1727519256262655,UTTAR PRADESH,LUCKNOW
2017-02-26,2017-04-10,Normal,Normal,Normal,1.16751269035533,UTTAR PRADESH,BARABANKI
2017-03-05,2017-04-17,Normal,Normal,Normal,1.16751269035533,UTTAR PRADESH,BARABANKI
2021-12-05,2022-01-17,Normal,Normal,Normal,1.166277907364212,MAHARASHTRA,PUNE
2018-12-30,2019-02-11,Normal,Normal,Normal,1.1650023775202092,UTTAR PRADESH,KANNAUJ
2018-04-15,2018-05-28,Normal,Normal,Normal,1.1647254575707155,UTTAR PRADESH,FAIZABAD
2018-04-22,2018-06-04,Normal,Normal,Normal,1.1647254575707155,UTTAR PRADESH,FAIZABAD
2021-04-25,2021-06-07,Normal,Normal,Normal,1.1548064918851435,UTTAR PRADESH,KANPUR(GRAIN)
2021-05-02,2021-06-14,Normal,Normal,Normal,1.1548064918851435,UTTAR PRADESH,KANPUR(GRAIN)
2021-05-09,2021-06-21,Normal,Normal,Normal,1.1548064918851435,UTTAR PRADESH,KANPUR(GRAIN)
2018-10-07,2018-11-19,Normal,Normal,Normal,1.1535337124289196,UTTAR PRADESH,GONDA
2021-12-05,2022-01-17,Normal,Normal,Normal,1.1508379842843517,UTTAR PRADESH,KANNAUJ
2018-09-23,2018-11-05,Normal,Normal,Normal,1.147298297557365,UTTAR PRADESH,KANNAUJ
2021-12-05,2022-01-17,Normal,Normal,Normal,1.1457450739578312,UTTAR PRADESH,AURAIYA
2018-09-16,2018-10-29,Normal,Normal,Normal,1.1454102355808289,UTTAR PRADESH,GONDA
2018-09-23,2018-11-05,Normal,Normal,Normal,1.1454102355808289,UTTAR PRADESH,GONDA
2021-12-05,2022-01-17,Normal,Normal,Normal,1.1439633931714186,UTTAR PRADESH,GONDA
2021-04-11,2021-05-24,Normal,Normal,Normal,1.142322097378277,UTTAR PRADESH,KANPUR(GRAIN)
2017-04-16,2017-05-29,Normal,Normal,Normal,1.1412268188302426,UTTAR PRADESH,PUKHRAYAN
2017-04-23,2017-06-05,Normal,Normal,Normal,1.1412268188302426,UTTAR PRADESH,PUKHRAYAN
2021-12-12,2022-01-24,Normal,Normal,Normal,1.1362470202037018,KARNATAKA,SRINIVASAPUR
2021-07-04,2021-08-16,Normal,Normal,Normal,1.1345040672781308,UTTAR PRADESH,GONDA
2018-02-18,2018-04-02,Normal,Normal,Normal,1.134301270417423,UTTAR PRADESH,KANPUR(GRAIN)
2021-12-12,2022-01-24,Normal,Normal,Normal,1.1319292787907465,UTTAR PRADESH,AURAIYA
2018-07-22,2018-09-03,Normal,Normal,Normal,1.13143343258188,UTTAR PRADESH,GONDA
2019-01-20,2019-03-04,Normal,Normal,Normal,1.1308254645611342,UTTAR PRADESH,KANPUR(GRAIN)
2021-12-12,2022-01-24,Normal,Normal,Normal,1.1295148000317108,UTTAR PRADESH,KANPUR(GRAIN)
2021-07-11,2021-08-23,Normal,Normal,Normal,1.1276268580215274,UTTAR PRADESH,GONDA
2017-01-01,2017-02-13,Normal,Normal,Normal,1.1252268602540836,UTTAR PRADESH,BARABANKI
2021-04-18,2021-05-31,Normal,Normal,Normal,1.1235955056179776,UTTAR PRADESH,KANPUR(GRAIN)
2021-12-12,2022-01-24,Normal,Normal,Normal,1.1206573635777246,UTTAR PRADESH,KANNAUJ
2021-12-12,2022-01-24,Normal,Normal,Normal,1.1190428108708863,UTTAR PRADESH,LUCKNOW
2017-02-19,2017-04-03,Normal,Normal,Normal,1.1187607573149745,UTTAR PRADESH,BARABANKI
2021-12-19,2022-01-31,Normal,Normal,Normal,1.1104643811172021,UTTAR PRADESH,PUKHRAYAN
2021-12-19,2022-01-31,Normal,Normal,Normal,1.0985799776954572,UTTAR PRADESH,AURAIYA
2021-12-19,2022-01-31,Normal,Normal,Normal,1.0937615190116985,UTTAR PRADESH,KANPUR(GRAIN)
2017-01-08,2017-02-20,Normal,Normal,Normal,1.085814360770578,UTTAR PRADESH,BARABANKI
2017-02-12,2017-03-27,Normal,Normal,Normal,1.0846410853069222,UTTAR PRADESH,BARABANKI
2021-12-05,2022-01-17,Normal,Normal,Normal,1.0819150444954049,NCT OF DELHI,AZADPUR
2021-12-12,2022-01-24,Normal,Normal,Normal,1.0757706362177049,UTTAR PRADESH,BARABANKI
2021-12-19,2022-01-31,Normal,Normal,Normal,1.0750400108637628,UTTAR PRADESH,KANNAUJ
2021-12-12,2022-01-24,Normal,Normal,Normal,1.0740842587148962,UTTAR PRADESH,FAIZABAD
2021-12-19,2022-01-31,Normal,Normal,Normal,1.0671488863651009,UTTAR PRADESH,LUCKNOW
2017-01-15,2017-02-27,Normal,Normal,Normal,1.0671256454388984,UTTAR PRADESH,BARABANKI
2017-01-22,2017-03-06,Normal,Normal,Normal,1.0671256454388984,UTTAR PRADESH,BARABANKI
2017-01-29,2017-03-13,Normal,Normal,Normal,1.0671256454388984,UTTAR PRADESH,BARABANKI
2017-02-05,2017-03-20,Normal,Normal,Normal,1.0671256454388984,UTTAR PRADESH,BARABANKI
2021-12-26,2022-02-07,Normal,Normal,Normal,1.0653471623656123,UTTAR PRADESH,PUKHRAYAN
2021-12-12,2022-01-24,Normal,Normal,Normal,1.064326811137433,NCT OF DELHI,AZADPUR
2021-12-26,2022-02-07,Normal,Normal,Normal,1.0635826076409851,UTTAR PRADESH,AURAIYA
2021-12-26,2022-02-07,Normal,Normal,Normal,1.0585861355263282,UTTAR PRADESH,KANPUR(GRAIN)
2021-12-19,2022-01-31,Normal,Normal,Normal,1.057798825396585,UTTAR PRADESH,FAIZABAD
2021-12-19,2022-01-31,Normal,Normal,Normal,1.05676029861241,UTTAR PRADESH,BARABANKI
2018-10-07,2018-11-19,Normal,Normal,Normal,1.0516654351443389,UTTAR PRADESH,KANNAUJ
2021-12-19,2022-01-31,Normal,Normal,Normal,1.0470172353366278,NCT OF DELHI,AZADPUR
2021-12-26,2022-02-07,Normal,Normal,Normal,1.0429318181085876,UTTAR PRADESH,KANNAUJ
2021-12-12,2022-01-24,Normal,Normal,Normal,1.0425626253998939,UTTAR PRADESH,GONDA
2021-12-26,2022-02-07,Normal,Normal,Normal,1.0391488849310164,UTTAR PRADESH,FAIZABAD
2021-12-26,2022-02-07,Normal,Normal,Normal,1.0386858731789037,UTTAR PRADESH,LUCKNOW
2021-12-26,2022-02-07,Normal,Normal,Normal,1.0375498574382462,UTTAR PRADESH,BARABANKI
2021-12-19,2022-01-31,Normal,Normal,Normal,1.0318841159907883,UTTAR PRADESH,GONDA
2021-12-26,2022-02-07,Normal,Normal,Normal,1.021040811245732,UTTAR PRADESH,GONDA
2021-12-12,2022-01-24,Normal,Normal,Normal,1.012898031776151,MAHARASHTRA,PUNE
2021-12-05,2022-01-17,Normal,Normal,Normal,1.009544895723055,KARNATAKA,CHINTAMANI
2021-12-19,2022-01-31,Normal,Normal,Normal,1.0055106918928096,MAHARASHTRA,PUNE
2021-05-23,2021-07-05,Normal,Normal,Normal,-16.997720500352706,KARNATAKA,CHINTAMANI
2016-06-13,2016-07-26,Normal,,Anomaly,7.212978369384358,KARNATAKA,MULABAGILU
2016-11-21,2017-01-03,Normal,,Anomaly,4.790419161676646,KARNATAKA,CHINTAMANI
2016-05-30,2016-07-12,Normal,,Anomaly,4.3306693306693305,KARNATAKA,MULABAGILU
2016-06-06,2016-07-19,Normal,,Anomaly,4.3306693306693305,KARNATAKA,MULABAGILU
2016-05-30,2016-07-12,Normal,,Anomaly,4.295704295704296,UTTAR PRADESH,BARABANKI
2016-06-13,2016-07-26,Normal,,Anomaly,4.186602870813397,KARNATAKA,SRINIVASAPUR
2016-05-02,2016-06-14,Normal,,Anomaly,4.184165232358002,NCT OF DELHI,AZADPUR
2016-05-30,2016-07-12,Normal,,Anomaly,3.3765032377428312,UTTAR PRADESH,KANNAUJ
2016-05-09,2016-06-21,Normal,,Anomaly,3.0737251237065992,UTTAR PRADESH,KANPUR(GRAIN)
2016-05-30,2016-07-12,Normal,,Anomaly,3.005443234836703,UTTAR PRADESH,AURAIYA
2016-05-09,2016-06-21,Normal,,Anomaly,2.872127872127872,UTTAR PRADESH,GONDA
2016-05-30,2016-07-12,Normal,,Anomaly,2.831715210355987,KARNATAKA,SRINIVASAPUR
2016-06-06,2016-07-19,Normal,,Anomaly,2.831715210355987,KARNATAKA,SRINIVASAPUR
2016-05-30,2016-07-12,Normal,,Anomaly,2.786540483701367,UTTAR PRADESH,PUKHRAYAN
2016-04-11,2016-05-24,Normal,,Anomaly,2.506082725060826,NCT OF DELHI,AZADPUR
2016-04-18,2016-05-31,Normal,,Anomaly,2.506082725060826,NCT OF DELHI,AZADPUR
2016-04-25,2016-06-07,Normal,,Anomaly,2.506082725060826,NCT OF DELHI,AZADPUR
2016-05-02,2016-06-14,Normal,,Anomaly,2.4652530073810066,UTTAR PRADESH,KANPUR(GRAIN)
2016-05-09,2016-06-21,Normal,,Anomaly,2.397094430992736,UTTAR PRADESH,BARABANKI
2016-04-04,2016-05-17,Normal,,Anomaly,2.347931873479318,NCT OF DELHI,AZADPUR
2016-05-09,2016-06-21,Normal,,Anomaly,2.022977022977023,UTTAR PRADESH,KANNAUJ
2016-04-25,2016-06-07,Normal,,Anomaly,1.966205837173579,UTTAR PRADESH,BARABANKI
2016-05-02,2016-06-14,Normal,,Anomaly,1.8644067796610169,UTTAR PRADESH,BARABANKI
2016-04-18,2016-05-31,Normal,,Anomaly,1.7997870074325522,UTTAR PRADESH,BARABANKI
2016-05-09,2016-06-21,Normal,,Anomaly,1.7198335644937586,UTTAR PRADESH,PUKHRAYAN
2016-04-04,2016-05-17,Normal,,Anomaly,1.71606864274571,UTTAR PRADESH,GONDA
2016-05-02,2016-06-14,Normal,,Anomaly,1.6204217536071033,UTTAR PRADESH,GONDA
2016-05-02,2016-06-14,Normal,,Anomaly,1.6061452513966483,UTTAR PRADESH,PUKHRAYAN
2016-04-25,2016-06-07,Normal,,Anomaly,1.5682271039319384,UTTAR PRADESH,KANPUR(GRAIN)
2016-04-04,2016-05-17,Normal,,Anomaly,1.5605493133583022,UTTAR PRADESH,KANPUR(GRAIN)
2016-04-04,2016-05-17,Normal,,Anomaly,1.51414309484193,UTTAR PRADESH,BARABANKI
2016-04-25,2016-06-07,Normal,,Anomaly,1.4345991561181437,UTTAR PRADESH,PUKHRAYAN
2016-04-18,2016-05-31,Normal,,Anomaly,1.3783403656821378,UTTAR PRADESH,PUKHRAYAN
2016-04-11,2016-05-24,Normal,,Anomaly,1.2939521800281295,UTTAR PRADESH,PUKHRAYAN
2016-04-25,2016-06-07,Normal,,Anomaly,1.2092534174553102,UTTAR PRADESH,KANNAUJ
2016-05-02,2016-06-14,Normal,,Anomaly,1.2092534174553102,UTTAR PRADESH,KANNAUJ
2016-04-04,2016-05-17,Normal,,Anomaly,1.0841654778887304,UTTAR PRADESH,PUKHRAYAN
2016-11-28,2017-01-10,Normal,,Normal,17.144638403990026,UTTAR PRADESH,PUKHRAYAN
2016-12-05,2017-01-17,Normal,,Normal,17.144638403990026,UTTAR PRADESH,PUKHRAYAN
2016-12-12,2017-01-24,Normal,,Normal,17.144638403990026,UTTAR PRADESH,PUKHRAYAN
2016-12-19,2017-01-31,Normal,,Normal,17.144638403990026,UTTAR PRADESH,PUKHRAYAN
2016-12-26,2017-02-07,Normal,,Normal,17.144638403990026,UTTAR PRADESH,PUKHRAYAN
2016-06-20,2016-08-02,Normal,,Normal,11.976047904191615,KARNATAKA,CHICKKABALLAPURA
2016-04-04,2016-05-17,Normal,,Normal,10.574018126888216,KARNATAKA,CHINTAMANI
2016-03-28,2016-05-10,Normal,,Normal,9.966777408637872,KARNATAKA,CHINTAMANI
2016-03-28,2016-05-10,Normal,,Normal,8.778195488721805,KARNATAKA,MULABAGILU
2016-07-04,2016-08-16,Normal,,Normal,8.383233532934131,MAHARASHTRA,PUNE
2016-03-14,2016-04-26,Normal,,Normal,8.11965811965812,KARNATAKA,CHINTAMANI
2016-12-26,2017-02-07,Normal,,Normal,7.960199004975125,KARNATAKA,CHINTAMANI
2016-03-21,2016-05-03,Normal,,Normal,7.750830564784052,KARNATAKA,CHINTAMANI
2016-10-03,2016-11-15,Normal,,Normal,7.734806629834254,KARNATAKA,MYSORE (BANDIPALYA)
2016-03-28,2016-05-10,Normal,,Normal,7.593283582089553,KARNATAKA,SRINIVASAPUR
2016-04-04,2016-05-17,Normal,,Normal,7.472677595628415,KARNATAKA,MULABAGILU
2016-03-21,2016-05-03,Normal,,Normal,7.011278195488722,KARNATAKA,MULABAGILU
2016-12-19,2017-01-31,Normal,,Normal,6.965174129353232,KARNATAKA,CHINTAMANI
2016-12-19,2017-01-31,Normal,,Normal,6.898496240601504,KARNATAKA,MULABAGILU
2016-03-21,2016-05-03,Normal,,Normal,6.864406779661017,KARNATAKA,SRINIVASAPUR
2016-03-21,2016-05-03,Normal,,Normal,6.771463120061622,KARNATAKA,MYSORE (BANDIPALYA)
2016-04-04,2016-05-17,Normal,,Normal,6.657173371526081,MAHARASHTRA,PUNE
2016-04-11,2016-05-24,Normal,,Normal,6.657173371526081,MAHARASHTRA,PUNE
2016-12-12,2017-01-24,Normal,,Normal,6.374501992031872,KARNATAKA,MYSORE (BANDIPALYA)
2016-05-23,2016-07-05,Normal,,Normal,6.323580034423407,NCT OF DELHI,AZADPUR
2016-12-26,2017-02-07,Normal,,Normal,6.0963455149501655,KARNATAKA,MULABAGILU
2016-12-05,2017-01-17,Normal,,Normal,5.9880239520958085,KARNATAKA,CHINTAMANI
2016-12-05,2017-01-17,Normal,,Normal,5.9760956175298805,KARNATAKA,MYSORE (BANDIPALYA)
2016-04-11,2016-05-24,Normal,,Normal,5.873715124816448,KARNATAKA,CHICKKABALLAPURA
2016-05-30,2016-07-12,Normal,,Normal,5.850318471337579,NCT OF DELHI,AZADPUR
2016-03-28,2016-05-10,Normal,,Normal,5.688622754491018,KARNATAKA,MYSORE (BANDIPALYA)
2016-12-12,2017-01-24,Normal,,Normal,5.63681592039801,KARNATAKA,CHINTAMANI
2016-09-26,2016-11-08,Normal,,Normal,5.577689243027889,KARNATAKA,MYSORE (BANDIPALYA)
2016-04-04,2016-05-17,Normal,,Normal,5.520169851380042,KARNATAKA,SRINIVASAPUR
2016-12-12,2017-01-24,Normal,,Normal,5.397887323943663,KARNATAKA,SRINIVASAPUR
2016-04-04,2016-05-17,Normal,,Normal,5.376344086021504,KARNATAKA,CHICKKABALLAPURA
2016-05-16,2016-06-28,Normal,,Normal,5.351118760757315,NCT OF DELHI,AZADPUR
2016-09-26,2016-11-08,Normal,,Normal,5.2631578947368425,KARNATAKA,MULABAGILU
2016-09-19,2016-11-01,Normal,,Normal,5.243445692883896,KARNATAKA,CHINTAMANI
2016-09-26,2016-11-08,Normal,,Normal,5.243445692883896,KARNATAKA,CHINTAMANI
2016-10-03,2016-11-15,Normal,,Normal,5.243445692883896,KARNATAKA,CHINTAMANI
2016-12-19,2017-01-31,Normal,,Normal,5.214285714285714,KARNATAKA,SRINIVASAPUR
2016-12-26,2017-02-07,Normal,,Normal,5.154639175257731,KARNATAKA,CHICKKABALLAPURA
2016-12-12,2017-01-24,Normal,,Normal,5.131578947368421,KARNATAKA,MULABAGILU
2016-12-19,2017-01-31,Normal,,Normal,5.128205128205129,KARNATAKA,MYSORE (BANDIPALYA)
2016-06-13,2016-07-26,Normal,,Normal,4.995458673932788,KARNATAKA,CHICKKABALLAPURA
2016-06-20,2016-08-02,Normal,,Normal,4.9937578027465666,KARNATAKA,MYSORE (BANDIPALYA)
2016-09-19,2016-11-01,Normal,,Normal,4.98220640569395,KARNATAKA,MYSORE (BANDIPALYA)
2016-03-14,2016-04-26,Normal,,Normal,4.957627118644068,KARNATAKA,SRINIVASAPUR
2016-05-23,2016-07-05,Normal,,Normal,4.931335830212236,UTTAR PRADESH,KANPUR(GRAIN)
2016-03-14,2016-04-26,Normal,,Normal,4.836759371472587,KARNATAKA,MYSORE (BANDIPALYA)
2016-10-31,2016-12-13,Normal,,Normal,4.790419161676646,KARNATAKA,CHINTAMANI
2016-11-07,2016-12-20,Normal,,Normal,4.790419161676646,KARNATAKA,CHINTAMANI
2016-11-14,2016-12-27,Normal,,Normal,4.790419161676646,KARNATAKA,CHINTAMANI
2016-11-28,2017-01-10,Normal,,Normal,4.790419161676646,KARNATAKA,CHINTAMANI
2016-05-16,2016-06-28,Normal,,Normal,4.619997048183492,UTTAR PRADESH,KANPUR(GRAIN)
2016-04-18,2016-05-31,Normal,,Normal,4.619225967540574,MAHARASHTRA,PUNE
2016-12-26,2017-02-07,Normal,,Normal,4.589820359281437,KARNATAKA,SRINIVASAPUR
2016-06-06,2016-07-19,Normal,,Normal,4.563975155279503,NCT OF DELHI,AZADPUR
