<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:12b955ae67c50794c9fef685a148393e895c2ada5eaf25ea0d980a7e9179c4b5
size 419352
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2017-12-03,2018-01-15,15.530115847566071,6.531431980668114,8.590645769247827,Anomaly,UTTAR PRADESH,GONDA
2017-12-03,2018-01-15,103.03639198212026,34.315914930841544,139.45496632854235,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2017-12-03,2018-01-15,2.944354240205439,1.519249643830502,4.75063131238952,Anomaly,UTTAR PRADESH,PUKHRAYAN
2017-12-03,2018-01-15,4.4452491869033315,0.9128090268732861,3.830328282186869,Normal,UTTAR PRADESH,KANNAUJ
2017-12-03,2018-01-15,14.083229235961966,3.197780296381747,13.821645463429952,Normal,UTTAR PRADESH,BARABANKI
2017-12-03,2018-01-15,49.52272727272726,18.358693537378755,60.72727272727273,Normal,KARNATAKA,MULABAGILU
2017-12-03,2018-01-15,39.89393939393939,12.676181445829338,43.13636363636363,Normal,KARNATAKA,SRINIVASAPUR
2017-12-03,2018-01-15,492.4967522750063,65.59611969161497,477.0817832042451,Normal,NCT OF DELHI,AZADPUR
2017-12-03,2018-01-15,23.24397382782352,19.3908082489789,10.23674242310606,Normal,UTTAR PRADESH,AURAIYA
2017-12-03,2018-01-15,102.4223484848485,17.771519949607203,112.44318181818181,Normal,UTTAR PRADESH,LUCKNOW
2017-12-03,2018-01-15,167.33754409378923,23.31546403605812,164.39454492019743,Normal,MAHARASHTRA,PUNE
2017-12-03,2018-01-15,33.49156456323029,10.183589533208107,36.5559075062819,Normal,KARNATAKA,CHICKKABALLAPURA
2017-12-03,2018-01-15,31.455061600157602,17.64638315556236,15.667869672316932,Normal,UTTAR PRADESH,FAIZABAD
2017-12-03,2018-01-15,299.86982999260204,27.246480757786344,300.35745546067335,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2017-12-10,2018-01-22,162.14393479085768,111.52203045007242,294.46000927069986,Anomaly,KARNATAKA,CHINTAMANI
2017-12-10,2018-01-22,106.99472531545358,36.033564966854684,144.11405723763326,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2017-12-10,2018-01-22,3.1947751305510095,1.9366111515498177,5.622790402765941,Anomaly,UTTAR PRADESH,PUKHRAYAN
2017-12-10,2018-01-22,4.761054972561568,1.024736580225798,4.6746464640050505,Normal,UTTAR PRADESH,KANNAUJ
2017-12-10,2018-01-22,14.75519563194058,3.12012163581569,15.354733698628225,Normal,UTTAR PRADESH,BARABANKI
2017-12-10,2018-01-22,47.77906972501092,19.422014113478983,64.1590909090909,Normal,KARNATAKA,MULABAGILU
2017-12-10,2018-01-22,33.853473509982805,13.19287986088139,39.90909090909091,Normal,KARNATAKA,SRINIVASAPUR
2017-12-10,2018-01-22,503.4016687000639,73.6785485447484,499.4561503882015,Normal,NCT OF DELHI,AZADPUR
2017-12-10,2018-01-22,21.252360244084926,12.989590008036787,9.033705985759179,Normal,UTTAR PRADESH,GONDA
2017-12-10,2018-01-22,28.51388888739478,25.9140689515664,12.412878786742425,Normal,UTTAR PRADESH,AURAIYA
2017-12-10,2018-01-22,104.8655303030303,25.61556207286534,115.69318181818181,Normal,UTTAR PRADESH,LUCKNOW
2017-12-10,2018-01-22,168.45552804155275,26.341514165383362,167.267881949582,Normal,MAHARASHTRA,PUNE
2017-12-10,2018-01-22,30.333187069303207,10.42269952789527,37.98282097586397,Normal,KARNATAKA,CHICKKABALLAPURA
2017-12-10,2018-01-22,27.045432667799886,13.957586447280278,15.360733019722694,Normal,UTTAR PRADESH,FAIZABAD
2017-12-10,2018-01-22,301.8262248363429,40.28238916316707,311.4488436429925,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2017-12-17,2018-01-29,45.12894419040291,19.952265081780702,68.61363636363636,Anomaly,KARNATAKA,MULABAGILU
2017-12-17,2018-01-29,155.51440355049687,114.4203551800223,294.8691001797907,Anomaly,KARNATAKA,CHINTAMANI
2017-12-17,2018-01-29,106.98572910341122,34.66134886511325,142.7125420866863,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2017-12-17,2018-01-29,3.1838804691185087,2.085668139010126,5.872790402765941,Anomaly,UTTAR PRADESH,PUKHRAYAN
2017-12-17,2018-01-29,28.780945244514577,10.05194195146202,39.037308154813225,Anomaly,KARNATAKA,CHICKKABALLAPURA
2017-12-17,2018-01-29,4.997714687706824,1.1064828180307715,5.496237373095959,Normal,UTTAR PRADESH,KANNAUJ
2017-12-17,2018-01-29,14.85846314368954,3.3421857839223246,16.14766849893903,Normal,UTTAR PRADESH,BARABANKI
2017-12-17,2018-01-29,29.50554618472015,13.032048707252075,38.88636363636363,Normal,KARNATAKA,SRINIVASAPUR
2017-12-17,2018-01-29,507.33236281015746,82.57177750638566,483.60141961922415,Normal,NCT OF DELHI,AZADPUR
2017-12-17,2018-01-29,23.680154959776313,15.402596770029515,9.201416629058624,Normal,UTTAR PRADESH,GONDA
2017-12-17,2018-01-29,33.59349386581923,32.85724851448159,14.118549782337743,Normal,UTTAR PRADESH,AURAIYA
2017-12-17,2018-01-29,102.08124751103695,28.09633897606943,118.22259358255741,Normal,UTTAR PRADESH,LUCKNOW
2017-12-17,2018-01-29,173.52036591918622,29.443377062027512,169.01343840483696,Normal,MAHARASHTRA,PUNE
2017-12-17,2018-01-29,27.525672566759532,15.408650722621992,15.084407262056185,Normal,UTTAR PRADESH,FAIZABAD
2017-12-17,2018-01-29,308.9566021817613,54.39778923526769,318.60793455208335,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2017-12-24,2018-02-05,41.23195657824265,24.631291100346804,71.56818181818181,Anomaly,KARNATAKA,MULABAGILU
2017-12-24,2018-02-05,149.40164654561326,107.12826142412588,280.80091836160886,Anomaly,KARNATAKA,CHINTAMANI
2017-12-24,2018-02-05,107.3242988288028,37.85322076680108,147.20749158195147,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2017-12-24,2018-02-05,3.159574913480093,2.216430115312853,6.083964644941603,Anomaly,UTTAR PRADESH,PUKHRAYAN
2017-12-24,2018-02-05,28.026203180034305,12.25270731063797,42.38958088208596,Anomaly,KARNATAKA,CHICKKABALLAPURA
2017-12-24,2018-02-05,5.214572251093158,1.2977757360773479,6.4354419181243685,Normal,UTTAR PRADESH,KANNAUJ
2017-12-24,2018-02-05,14.863551693813504,3.645755321518995,16.622530758291337,Normal,UTTAR PRADESH,BARABANKI
2017-12-24,2018-02-05,24.92600073017469,12.813226354459914,37.04545454545455,Normal,KARNATAKA,SRINIVASAPUR
2017-12-24,2018-02-05,519.6293325071273,88.64768288378383,493.638919619224,Normal,NCT OF DELHI,AZADPUR
2017-12-24,2018-02-05,28.704449531159153,22.111932903144556,8.610771769877699,Normal,UTTAR PRADESH,GONDA
2017-12-24,2018-02-05,35.739137805060395,37.83775398616891,13.593549782337742,Normal,UTTAR PRADESH,AURAIYA
2017-12-24,2018-02-05,99.02632326861267,28.657452680731982,119.33622994619377,Normal,UTTAR PRADESH,LUCKNOW
2017-12-24,2018-02-05,173.722754327453,30.772927880029386,169.76063756848592,Normal,MAHARASHTRA,PUNE
2017-12-24,2018-02-05,27.81760692974788,15.855885743885368,15.909407262056185,Normal,UTTAR PRADESH,FAIZABAD
2017-12-24,2018-02-05,306.36653222102166,66.56702252240034,326.26287153408254,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2017-12-31,2018-02-12,38.70331214925334,28.144362263940092,75.72727272727273,Anomaly,KARNATAKA,MULABAGILU
2017-12-31,2018-02-12,20.842667396504655,13.531311807954314,34.93181818181818,Anomaly,KARNATAKA,SRINIVASAPUR
2017-12-31,2018-02-12,138.45595954626847,97.44039100603835,254.9725970642764,Anomaly,KARNATAKA,CHINTAMANI
2017-12-31,2018-02-12,112.02591728627668,46.903356971900465,166.01430976376966,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2017-12-31,2018-02-12,3.38779461044979,2.3943762088772957,6.635101008577967,Anomaly,UTTAR PRADESH,PUKHRAYAN
2017-12-31,2018-02-12,28.45406186231474,14.56612858508077,46.68601961545345,Anomaly,KARNATAKA,CHICKKABALLAPURA
2017-12-31,2018-02-12,5.556655584358311,1.6642392170878224,7.085441918124369,Normal,UTTAR PRADESH,KANNAUJ
2017-12-31,2018-02-12,15.180786542361483,4.17827156702167,17.150939849200427,Normal,UTTAR PRADESH,BARABANKI
2017-12-31,2018-02-12,536.0306582647028,92.02470252526348,517.7332378010423,Normal,NCT OF DELHI,AZADPUR
2017-12-31,2018-02-12,28.66773554626093,22.918288098173722,8.645129995735708,Normal,UTTAR PRADESH,GONDA
2017-12-31,2018-02-12,34.247029218886155,38.50758204780011,12.419307357527135,Normal,UTTAR PRADESH,AURAIYA
2017-12-31,2018-02-12,95.49223235952178,29.82214494548716,116.04077540073922,Normal,UTTAR PRADESH,LUCKNOW
2017-12-31,2018-02-12,177.3088825296597,34.77048653559955,176.38400342418183,Normal,MAHARASHTRA,PUNE
2017-12-31,2018-02-12,29.403135754018727,16.617660368655354,17.84577089841982,Normal,UTTAR PRADESH,FAIZABAD
2017-12-31,2018-02-12,307.3125875241221,78.75801901799727,329.22990098295185,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2018-01-07,2018-02-19,39.00255457349577,29.411210590140225,78.61363636363636,Anomaly,KARNATAKA,MULABAGILU
2018-01-07,2018-02-19,17.750327319437773,11.659629716764151,30.931818181818183,Anomaly,KARNATAKA,SRINIVASAPUR
2018-01-07,2018-02-19,127.14705611557342,81.7406334051804,212.1203243370037,Anomaly,KARNATAKA,CHINTAMANI
2018-01-07,2018-02-19,114.08284428184075,49.68148615751083,174.00137741006918,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-07,2018-02-19,3.5087962942460873,2.3262956079025696,6.662878786671402,Anomaly,UTTAR PRADESH,PUKHRAYAN
2018-01-07,2018-02-19,29.28645215874868,15.851682663839254,50.12151410818824,Anomaly,KARNATAKA,CHICKKABALLAPURA
2018-01-07,2018-02-19,5.80715221718996,1.7693232161243935,7.392992423248104,Normal,UTTAR PRADESH,KANNAUJ
2018-01-07,2018-02-19,16.508292066917985,5.320947048721841,16.4293489406777,Normal,UTTAR PRADESH,BARABANKI
2018-01-07,2018-02-19,549.7986648163582,89.35006534357434,526.5705695959915,Normal,NCT OF DELHI,AZADPUR
2018-01-07,2018-02-19,28.443378634383237,23.01643162767835,8.076815756216972,Normal,UTTAR PRADESH,GONDA
2018-01-07,2018-02-19,32.695336698505365,38.106008589477966,10.198663418275244,Normal,UTTAR PRADESH,AURAIYA
2018-01-07,2018-02-19,94.19677781406723,30.13224993347221,116.63168449164831,Normal,UTTAR PRADESH,LUCKNOW
2018-01-07,2018-02-19,181.27760303300897,34.79685253732229,181.22945796907385,Normal,MAHARASHTRA,PUNE
2018-01-07,2018-02-19,33.54463383835358,18.772480254613168,21.29640151506076,Normal,UTTAR PRADESH,FAIZABAD
2018-01-07,2018-02-19,306.8827816584781,88.12375996773578,329.6389918920427,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2018-01-14,2018-02-26,39.55558487652607,29.688138516122834,79.75,Anomaly,KARNATAKA,MULABAGILU
2018-01-14,2018-02-26,15.47194161316192,9.991904325864171,27.0,Anomaly,KARNATAKA,SRINIVASAPUR
2018-01-14,2018-02-26,117.14045384203224,55.22285253441566,186.2741046823703,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-14,2018-02-26,3.4553300849655417,2.1172976766930023,6.196969695762311,Anomaly,UTTAR PRADESH,PUKHRAYAN
2018-01-14,2018-02-26,29.680148848912403,16.65009199127613,52.174447605522296,Anomaly,KARNATAKA,CHICKKABALLAPURA
2018-01-14,2018-02-26,5.905934367050573,1.9683135680794415,7.519204544823864,Normal,UTTAR PRADESH,KANNAUJ
2018-01-14,2018-02-26,16.575878424215112,5.154134355947955,16.378843890488305,Normal,UTTAR PRADESH,BARABANKI
2018-01-14,2018-02-26,123.2892374465298,75.4806905245414,195.75668797336732,Normal,KARNATAKA,CHINTAMANI
2018-01-14,2018-02-26,557.4664678466612,83.03799295427835,540.0432968687187,Normal,NCT OF DELHI,AZADPUR
2018-01-14,2018-02-26,28.142001971834016,22.464263820305312,8.218074497835987,Normal,UTTAR PRADESH,GONDA
2018-01-14,2018-02-26,29.496262624347118,34.705571871934765,8.499799781911607,Normal,UTTAR PRADESH,AURAIYA
2018-01-14,2018-02-26,93.80903676027866,29.500241375740213,118.15441176437558,Normal,UTTAR PRADESH,LUCKNOW
2018-01-14,2018-02-26,183.90055235434218,35.936104843538594,185.7066165674223,Normal,MAHARASHTRA,PUNE
2018-01-14,2018-02-26,39.37266414138389,20.82699172233498,25.721401515060766,Normal,UTTAR PRADESH,FAIZABAD
2018-01-14,2018-02-26,305.0504847137182,95.5427570125661,332.2071737102246,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2018-01-21,2018-03-05,43.02580020622853,30.828938315030122,84.29545454545455,Anomaly,KARNATAKA,MULABAGILU
2018-01-21,2018-03-05,16.115726400147853,10.302365436595114,28.431818181818183,Anomaly,KARNATAKA,SRINIVASAPUR
2018-01-21,2018-03-05,116.36132636035246,55.05839304203045,182.8571767823595,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-21,2018-03-05,3.293365612894277,1.749907351573256,5.333333332552083,Anomaly,UTTAR PRADESH,PUKHRAYAN
2018-01-21,2018-03-05,31.266719542010968,17.903503035830855,55.99032792808132,Anomaly,KARNATAKA,CHICKKABALLAPURA
2018-01-21,2018-03-05,6.220478047286616,2.1215748850481755,7.697430846176923,Normal,UTTAR PRADESH,KANNAUJ
2018-01-21,2018-03-05,16.48291826737716,5.624295812075766,14.878162072611941,Normal,UTTAR PRADESH,BARABANKI
2018-01-21,2018-03-05,120.919978200559,68.54704496067659,171.34759706427644,Normal,KARNATAKA,CHINTAMANI
2018-01-21,2018-03-05,550.9833394654132,88.16444356853917,516.4534563805705,Normal,NCT OF DELHI,AZADPUR
2018-01-21,2018-03-05,22.707562241812877,16.152511912191688,8.013536237388891,Normal,UTTAR PRADESH,GONDA
2018-01-21,2018-03-05,24.791618404947602,28.389088846840988,8.208278802487186,Normal,UTTAR PRADESH,AURAIYA
2018-01-21,2018-03-05,93.6160146345197,28.72416041980847,113.49417650439408,Normal,UTTAR PRADESH,LUCKNOW
2018-01-21,2018-03-05,190.73459984212977,34.71001261892804,198.33161656742232,Normal,MAHARASHTRA,PUNE
2018-01-21,2018-03-05,51.941330041037574,22.618082976431,36.14629536109241,Normal,UTTAR PRADESH,FAIZABAD
2018-01-21,2018-03-05,300.14619654166313,98.84314667045054,311.3562924491118,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2018-01-28,2018-03-12,44.69004393918174,31.821040543218405,87.20454545454545,Anomaly,KARNATAKA,MULABAGILU
2018-01-28,2018-03-12,17.049728761775114,10.100814263145379,28.954545454545453,Anomaly,KARNATAKA,SRINIVASAPUR
2018-01-28,2018-03-12,113.2842190806096,52.85429175540196,170.1299040550868,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-28,2018-03-12,32.10452640102936,19.543388619321203,59.140386203677515,Anomaly,KARNATAKA,CHICKKABALLAPURA
2018-01-28,2018-03-12,6.476389585257828,2.1830363406304136,7.776976300722378,Normal,UTTAR PRADESH,KANNAUJ
2018-01-28,2018-03-12,16.194338095732242,5.582189654324605,14.137652864440122,Normal,UTTAR PRADESH,BARABANKI
2018-01-28,2018-03-12,120.41690594333217,66.65519426798983,161.3181818181818,Normal,KARNATAKA,CHINTAMANI
2018-01-28,2018-03-12,569.6862216238496,79.08206896474395,535.645386784579,Normal,NCT OF DELHI,AZADPUR
2018-01-28,2018-03-12,22.94583447681325,15.213496212902294,9.223660145894854,Normal,UTTAR PRADESH,GONDA
2018-01-28,2018-03-12,3.1041340118629206,1.4953405374973057,4.5785984840317235,Normal,UTTAR PRADESH,PUKHRAYAN
2018-01-28,2018-03-12,19.357663808837607,20.551216614712494,9.39710316487116,Normal,UTTAR PRADESH,AURAIYA
2018-01-28,2018-03-12,90.25378848874495,21.994230190553274,110.75069222589786,Normal,UTTAR PRADESH,LUCKNOW
2018-01-28,2018-03-12,194.41200022442644,30.4044806115906,200.33563397625036,Normal,MAHARASHTRA,PUNE
2018-01-28,2018-03-12,67.28268105116882,23.365674670230955,52.50898475512256,Normal,UTTAR PRADESH,FAIZABAD
2018-01-28,2018-03-12,295.185300205435,94.38446882091397,315.8676560854754,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2018-02-04,2018-03-19,45.77270487356673,30.878445416358087,85.86363636363636,Anomaly,KARNATAKA,MULABAGILU
2018-02-04,2018-03-19,19.428516640562997,9.924198657621124,31.136363636363637,Anomaly,KARNATAKA,SRINIVASAPUR
2018-02-04,2018-03-19,32.83622296786792,19.598655772827414,59.94277854812829,Anomaly,KARNATAKA,CHICKKABALLAPURA
2018-02-04,2018-03-19,6.6662497108066,1.9592489317794488,7.608226301148516,Normal,UTTAR PRADESH,KANNAUJ
2018-02-04,2018-03-19,15.979819863001573,5.020705729311383,13.531060605492426,Normal,UTTAR PRADESH,BARABANKI
2018-02-04,2018-03-19,120.17284643026791,72.36019527018347,154.95816115651414,Normal,KARNATAKA,CHINTAMANI
2018-02-04,2018-03-19,571.8837791059308,81.16589550605761,542.5476595118517,Normal,NCT OF DELHI,AZADPUR
2018-02-04,2018-03-19,21.232217057546855,12.288332622586303,13.499796509531217,Normal,UTTAR PRADESH,GONDA
2018-02-04,2018-03-19,115.32719267633789,55.74503484345876,162.40263132781408,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2018-02-04,2018-03-19,2.939361284211405,1.3716485227960065,4.108901513766572,Normal,UTTAR PRADESH,PUKHRAYAN
2018-02-04,2018-03-19,14.97055523953265,14.423060599378518,9.420625891805024,Normal,UTTAR PRADESH,AURAIYA
2018-02-04,2018-03-19,89.7932556245199,23.918765915453505,110.00069222589786,Normal,UTTAR PRADESH,LUCKNOW
2018-02-04,2018-03-19,196.98424828694843,28.7866171718839,201.47199761261393,Normal,MAHARASHTRA,PUNE
2018-02-04,2018-03-19,89.99101438450215,28.09744422256921,76.94080293694073,Normal,UTTAR PRADESH,FAIZABAD
2018-02-04,2018-03-19,287.6097153053686,95.83134136282266,298.7878783535394,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2018-02-11,2018-03-26,44.856060606060616,28.150997540484592,76.79545454545455,Anomaly,KARNATAKA,MULABAGILU
2018-02-11,2018-03-26,32.32421954029306,18.473563190912902,57.59050582085556,Anomaly,KARNATAKA,CHICKKABALLAPURA
2018-02-11,2018-03-26,6.638374829518245,1.6667483548378819,7.278972221598578,Normal,UTTAR PRADESH,KANNAUJ
2018-02-11,2018-03-26,15.343477270061548,4.899454196574047,12.826515150946967,Normal,UTTAR PRADESH,BARABANKI
2018-02-11,2018-03-26,21.727759064973768,9.817705477407294,31.181818181818183,Normal,KARNATAKA,SRINIVASAPUR
2018-02-11,2018-03-26,118.50486752451948,78.32380944827187,149.86725206560504,Normal,KARNATAKA,CHINTAMANI
2018-02-11,2018-03-26,585.3890687786429,94.65871483532078,581.178301257261,Normal,NCT OF DELHI,AZADPUR
2018-02-11,2018-03-26,20.31303337512206,10.358597822584999,14.171387418622125,Normal,UTTAR PRADESH,GONDA
2018-02-11,2018-03-26,113.05298231845241,49.94305210979773,141.50111617593527,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2018-02-11,2018-03-26,2.5072274459104267,0.927580344699689,2.9715909079545453,Normal,UTTAR PRADESH,PUKHRAYAN
2018-02-11,2018-03-26,12.657473642261795,11.059157672002211,9.681989528168659,Normal,UTTAR PRADESH,AURAIYA
2018-02-11,2018-03-26,90.61585844481381,24.762778473082165,107.77341949862513,Normal,UTTAR PRADESH,LUCKNOW
2018-02-11,2018-03-26,199.85136185259577,29.83164879061205,202.6197248853412,Normal,MAHARASHTRA,PUNE
2018-02-11,2018-03-26,112.78343862692641,36.76469118392427,112.71807566421347,Normal,UTTAR PRADESH,FAIZABAD
2018-02-11,2018-03-26,288.0714171805161,96.82835645075734,291.5140307228519,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2018-02-18,2018-04-02,31.918390061686008,16.724503952017074,54.02150223322378,Anomaly,KARNATAKA,CHICKKABALLAPURA
2018-02-18,2018-04-02,6.630382404951956,1.6520253663432036,7.571017676144033,Normal,UTTAR PRADESH,KANNAUJ
2018-02-18,2018-04-02,13.29485676380807,3.3864435353010767,11.684340563395608,Normal,UTTAR PRADESH,BARABANKI
2018-02-18,2018-04-02,46.04545454545455,27.48104258046792,69.29545454545455,Normal,KARNATAKA,MULABAGILU
2018-02-18,2018-04-02,25.443668156051213,11.524519672139611,30.53409090909091,Normal,KARNATAKA,SRINIVASAPUR
2018-02-18,2018-04-02,120.59577661542856,85.21607604246671,146.00361570196867,Normal,KARNATAKA,CHINTAMANI
2018-02-18,2018-04-02,601.9080081725823,100.13330319554808,602.9851194390791,Normal,NCT OF DELHI,AZADPUR
2018-02-18,2018-04-02,20.498594872424647,9.765793874990036,16.1566146913494,Normal,UTTAR PRADESH,GONDA
2018-02-18,2018-04-02,110.8037940066626,44.220898371597826,124.05793435775344,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2018-02-18,2018-04-02,2.1622148191269677,0.676364522648784,2.23106060435606,Normal,UTTAR PRADESH,PUKHRAYAN
2018-02-18,2018-04-02,10.945803368608486,8.570923060601386,9.986913771161083,Normal,UTTAR PRADESH,AURAIYA
2018-02-18,2018-04-02,93.24986058692099,25.475167761899183,103.73833177888619,Normal,UTTAR PRADESH,LUCKNOW
2018-02-18,2018-04-02,198.1910030388092,32.35081405547224,196.11822821139992,Normal,MAHARASHTRA,PUNE
2018-02-18,2018-04-02,126.88457499056277,39.861424527999525,130.72489384603162,Normal,UTTAR PRADESH,FAIZABAD
2018-02-18,2018-04-02,281.63980404206046,95.13860520568386,280.42312163194276,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2018-02-25,2018-04-09,31.616070130350316,14.64567364308395,50.451629196768856,Anomaly,KARNATAKA,CHICKKABALLAPURA
2018-02-25,2018-04-09,6.460981598407867,1.4525598293861508,7.300108585439486,Normal,UTTAR PRADESH,KANNAUJ
2018-02-25,2018-04-09,11.98668578172407,3.0010101226785766,10.765022381577428,Normal,UTTAR PRADESH,BARABANKI
2018-02-25,2018-04-09,49.393939393939384,25.82109379586891,64.18181818181819,Normal,KARNATAKA,MULABAGILU
2018-02-25,2018-04-09,31.522727272558928,15.276864735746113,29.261363636363637,Normal,KARNATAKA,SRINIVASAPUR
2018-02-25,2018-04-09,127.50226379495194,94.56278296463934,130.95816115651414,Normal,KARNATAKA,CHINTAMANI
2018-02-25,2018-04-09,599.214068778643,109.9948909163401,591.824892166352,Normal,NCT OF DELHI,AZADPUR
2018-02-25,2018-04-09,21.053416706198167,9.747789647971928,17.606046508968717,Normal,UTTAR PRADESH,GONDA
2018-02-25,2018-04-09,109.84462724049325,33.97038502449805,104.26110240222971,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2018-02-25,2018-04-09,2.0037552233567655,0.6429021148332313,2.0208333316287876,Normal,UTTAR PRADESH,PUKHRAYAN
2018-02-25,2018-04-09,9.560386702083864,6.76046360632345,9.961345589769039,Normal,UTTAR PRADESH,AURAIYA
2018-02-25,2018-04-09,94.00356686041533,23.31263901030203,97.26105905161347,Normal,UTTAR PRADESH,LUCKNOW
2018-02-25,2018-04-09,194.15262337345078,31.313424602174827,194.49655985442917,Normal,MAHARASHTRA,PUNE
2018-02-25,2018-04-09,128.1516204451082,40.59029125163798,131.71125748239527,Normal,UTTAR PRADESH,FAIZABAD
2018-02-25,2018-04-09,281.7514065240734,93.52261637564965,273.9913034501246,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2018-03-04,2018-04-16,32.3563740469203,12.70742680583997,45.87417264702795,Anomaly,KARNATAKA,CHICKKABALLAPURA
