<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1404b8b44cfa6968cf17290b6b84adc1e88bf922b1a0304b7d703dea627ebe48
size 197044
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2018-11-25,2019-01-07,Normal,Normal,Normal,1.03989601039896,WEST BENGAL,KATWA
2018-12-02,2019-01-14,Normal,Normal,Normal,1.03989601039896,WEST BENGAL,KATWA
2019-01-27,2019-03-11,Normal,Normal,Normal,1.03989601039896,WEST BENGAL,KATWA
2019-02-03,2019-03-18,Normal,Normal,Normal,1.03989601039896,WEST BENGAL,KATWA
2019-11-10,2019-12-23,Normal,Normal,Normal,1.03989601039896,WEST BENGAL,KATWA
2019-11-17,2019-12-30,Normal,Normal,Normal,1.0395010395010396,WEST BENGAL,DURGAPUR
2019-11-17,2019-12-30,Normal,Normal,Normal,1.0395010395010396,WEST BENGAL,KASIPUR
2019-11-17,2019-12-30,Normal,Normal,Normal,1.0395010395010396,WEST BENGAL,KATWA
2017-01-01,2017-02-13,Normal,Normal,Normal,1.0369410239792611,WEST BENGAL,DURGAPUR
2017-01-08,2017-02-20,Normal,Normal,Normal,1.0369410239792611,WEST BENGAL,DURGAPUR
2017-01-01,2017-02-13,Normal,Normal,Normal,1.0369410239792611,WEST BENGAL,KASIPUR
2017-01-08,2017-02-20,Normal,Normal,Normal,1.0369410239792611,WEST BENGAL,KASIPUR
2017-01-01,2017-02-13,Normal,Normal,Normal,1.0369410239792611,WEST BENGAL,KATWA
2017-01-08,2017-02-20,Normal,Normal,Normal,1.0369410239792611,WEST BENGAL,KATWA
2018-09-02,2018-10-15,Normal,Normal,Normal,1.0365406763689666,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-09-02,2018-10-15,Normal,Normal,Normal,1.0365406763689666,UTTAR PRADESH,PRATAPGARH
2018-09-02,2018-10-15,Normal,Normal,Normal,1.0365406763689666,UTTAR PRADESH,RAATH
2017-06-18,2017-07-31,Normal,Normal,Normal,1.0324964677752415,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-06-25,2017-08-07,Normal,Normal,Normal,1.0324964677752415,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-06-18,2017-07-31,Normal,Normal,Normal,1.0324964677752415,UTTAR PRADESH,PRATAPGARH
2017-06-25,2017-08-07,Normal,Normal,Normal,1.0324964677752415,UTTAR PRADESH,PRATAPGARH
2017-06-18,2017-07-31,Normal,Normal,Normal,1.0324964677752415,UTTAR PRADESH,RAATH
2017-06-25,2017-08-07,Normal,Normal,Normal,1.0324964677752415,UTTAR PRADESH,RAATH
2017-05-28,2017-07-10,Normal,Normal,Normal,1.031470371539838,WEST BENGAL,DURGAPUR
2017-06-04,2017-07-17,Normal,Normal,Normal,1.031470371539838,WEST BENGAL,DURGAPUR
2017-06-11,2017-07-24,Normal,Normal,Normal,1.031470371539838,WEST BENGAL,DURGAPUR
2017-05-28,2017-07-10,Normal,Normal,Normal,1.031470371539838,WEST BENGAL,KASIPUR
2017-06-04,2017-07-17,Normal,Normal,Normal,1.031470371539838,WEST BENGAL,KASIPUR
2017-06-11,2017-07-24,Normal,Normal,Normal,1.031470371539838,WEST BENGAL,KASIPUR
2017-05-28,2017-07-10,Normal,Normal,Normal,1.031470371539838,WEST BENGAL,KATWA
2017-06-04,2017-07-17,Normal,Normal,Normal,1.031470371539838,WEST BENGAL,KATWA
2017-06-11,2017-07-24,Normal,Normal,Normal,1.031470371539838,WEST BENGAL,KATWA
2017-08-13,2017-09-25,Normal,Normal,Normal,1.0311425893136132,WEST BENGAL,DURGAPUR
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0311425893136132,WEST BENGAL,DURGAPUR
2017-08-13,2017-09-25,Normal,Normal,Normal,1.0311425893136132,WEST BENGAL,KASIPUR
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0311425893136132,WEST BENGAL,KASIPUR
2017-08-13,2017-09-25,Normal,Normal,Normal,1.0311425893136132,WEST BENGAL,KATWA
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0311425893136132,WEST BENGAL,KATWA
2017-09-10,2017-10-23,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,DURGAPUR
2017-09-17,2017-10-30,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,DURGAPUR
2017-09-24,2017-11-06,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,DURGAPUR
2018-04-15,2018-05-28,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,DURGAPUR
2018-04-22,2018-06-04,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,DURGAPUR
2018-04-29,2018-06-11,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,DURGAPUR
2018-05-06,2018-06-18,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,DURGAPUR
2018-05-13,2018-06-25,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,DURGAPUR
2018-05-20,2018-07-02,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,DURGAPUR
2017-09-10,2017-10-23,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KASIPUR
2017-09-17,2017-10-30,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KASIPUR
2017-09-24,2017-11-06,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KASIPUR
2018-04-15,2018-05-28,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KASIPUR
2018-04-22,2018-06-04,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KASIPUR
2018-04-29,2018-06-11,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KASIPUR
2018-05-06,2018-06-18,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KASIPUR
2018-05-13,2018-06-25,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KASIPUR
2018-05-20,2018-07-02,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KASIPUR
2017-09-10,2017-10-23,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KATWA
2017-09-17,2017-10-30,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KATWA
2017-09-24,2017-11-06,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KATWA
2018-04-15,2018-05-28,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KATWA
2018-04-22,2018-06-04,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KATWA
2018-04-29,2018-06-11,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KATWA
2018-05-06,2018-06-18,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KATWA
2018-05-13,2018-06-25,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KATWA
2018-05-20,2018-07-02,Normal,Normal,Normal,1.0308215647871353,WEST BENGAL,KATWA
2019-05-12,2019-06-24,Normal,Normal,Normal,1.0305070911131518,WEST BENGAL,DURGAPUR
2019-05-19,2019-07-01,Normal,Normal,Normal,1.0305070911131518,WEST BENGAL,DURGAPUR
2019-05-12,2019-06-24,Normal,Normal,Normal,1.0305070911131518,WEST BENGAL,KASIPUR
2019-05-19,2019-07-01,Normal,Normal,Normal,1.0305070911131518,WEST BENGAL,KASIPUR
2019-05-12,2019-06-24,Normal,Normal,Normal,1.0305070911131518,WEST BENGAL,KATWA
2019-05-19,2019-07-01,Normal,Normal,Normal,1.0305070911131518,WEST BENGAL,KATWA
2018-02-04,2018-03-19,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,DURGAPUR
2018-02-11,2018-03-26,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,DURGAPUR
2018-02-18,2018-04-02,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,DURGAPUR
2018-02-25,2018-04-09,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,DURGAPUR
2018-03-11,2018-04-23,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,DURGAPUR
2018-03-18,2018-04-30,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,DURGAPUR
2018-02-04,2018-03-19,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,KASIPUR
2018-02-11,2018-03-26,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,KASIPUR
2018-02-18,2018-04-02,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,KASIPUR
2018-02-25,2018-04-09,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,KASIPUR
2018-03-11,2018-04-23,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,KASIPUR
2018-03-18,2018-04-30,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,KASIPUR
2018-02-04,2018-03-19,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,KATWA
2018-02-11,2018-03-26,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,KATWA
2018-02-18,2018-04-02,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,KATWA
2018-02-25,2018-04-09,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,KATWA
2018-03-11,2018-04-23,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,KATWA
2018-03-18,2018-04-30,Normal,Normal,Normal,1.03019896980103,WEST BENGAL,KATWA
2018-12-09,2019-01-21,Normal,Normal,Normal,1.0298970102989702,WEST BENGAL,DURGAPUR
2019-11-03,2019-12-16,Normal,Normal,Normal,1.0298970102989702,WEST BENGAL,DURGAPUR
2018-12-09,2019-01-21,Normal,Normal,Normal,1.0298970102989702,WEST BENGAL,KASIPUR
2019-11-03,2019-12-16,Normal,Normal,Normal,1.0298970102989702,WEST BENGAL,KASIPUR
2018-12-09,2019-01-21,Normal,Normal,Normal,1.0298970102989702,WEST BENGAL,KATWA
2019-11-03,2019-12-16,Normal,Normal,Normal,1.0298970102989702,WEST BENGAL,KATWA
2018-03-04,2018-04-16,Normal,Normal,Normal,1.025022610792885,WEST BENGAL,DURGAPUR
2018-03-04,2018-04-16,Normal,Normal,Normal,1.025022610792885,WEST BENGAL,KASIPUR
2018-03-04,2018-04-16,Normal,Normal,Normal,1.025022610792885,WEST BENGAL,KATWA
2017-08-27,2017-10-09,Normal,Normal,Normal,1.0205133491392642,WEST BENGAL,DURGAPUR
2017-09-03,2017-10-16,Normal,Normal,Normal,1.0205133491392642,WEST BENGAL,DURGAPUR
2017-08-27,2017-10-09,Normal,Normal,Normal,1.0205133491392642,WEST BENGAL,KASIPUR
2017-09-03,2017-10-16,Normal,Normal,Normal,1.0205133491392642,WEST BENGAL,KASIPUR
2017-08-27,2017-10-09,Normal,Normal,Normal,1.0205133491392642,WEST BENGAL,KATWA
2017-09-03,2017-10-16,Normal,Normal,Normal,1.0205133491392642,WEST BENGAL,KATWA
2017-10-15,2017-11-27,Normal,Normal,Normal,1.0203040506070808,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-10-22,2017-12-04,Normal,Normal,Normal,1.0203040506070808,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-10-15,2017-11-27,Normal,Normal,Normal,1.0203040506070808,UTTAR PRADESH,PRATAPGARH
2017-10-22,2017-12-04,Normal,Normal,Normal,1.0203040506070808,UTTAR PRADESH,PRATAPGARH
2017-10-15,2017-11-27,Normal,Normal,Normal,1.0203040506070808,UTTAR PRADESH,RAATH
2017-10-22,2017-12-04,Normal,Normal,Normal,1.0203040506070808,UTTAR PRADESH,RAATH
2017-04-30,2017-06-12,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,DURGAPUR
2017-10-01,2017-11-13,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,DURGAPUR
2017-10-08,2017-11-20,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,DURGAPUR
2017-10-15,2017-11-27,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,DURGAPUR
2017-10-22,2017-12-04,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,DURGAPUR
2019-03-31,2019-05-13,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,DURGAPUR
2019-04-07,2019-05-20,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,DURGAPUR
2019-04-14,2019-05-27,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,DURGAPUR
2019-04-21,2019-06-03,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,DURGAPUR
2019-04-28,2019-06-10,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,DURGAPUR
2019-05-05,2019-06-17,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,DURGAPUR
2017-04-30,2017-06-12,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KASIPUR
2017-10-01,2017-11-13,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KASIPUR
2017-10-08,2017-11-20,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KASIPUR
2017-10-15,2017-11-27,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KASIPUR
2017-10-22,2017-12-04,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KASIPUR
2019-03-31,2019-05-13,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KASIPUR
2019-04-07,2019-05-20,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KASIPUR
2019-04-14,2019-05-27,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KASIPUR
2019-04-21,2019-06-03,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KASIPUR
2019-04-28,2019-06-10,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KASIPUR
2019-05-05,2019-06-17,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KASIPUR
2017-04-30,2017-06-12,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KATWA
2017-10-01,2017-11-13,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KATWA
2017-10-08,2017-11-20,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KATWA
2017-10-15,2017-11-27,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KATWA
2017-10-22,2017-12-04,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KATWA
2019-03-31,2019-05-13,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KATWA
2019-04-07,2019-05-20,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KATWA
2019-04-14,2019-05-27,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KATWA
2019-04-21,2019-06-03,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KATWA
2019-04-28,2019-06-10,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KATWA
2019-05-05,2019-06-17,Normal,Normal,Normal,1.0203040506070808,WEST BENGAL,KATWA
2017-11-26,2018-01-08,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2017-12-03,2018-01-15,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2017-12-10,2018-01-22,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2017-12-17,2018-01-29,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2017-12-24,2018-02-05,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2017-12-31,2018-02-12,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2019-09-01,2019-10-14,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2019-09-08,2019-10-21,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2019-09-15,2019-10-28,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2019-09-22,2019-11-04,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2019-09-29,2019-11-11,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2019-10-06,2019-11-18,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2019-10-13,2019-11-25,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2019-10-27,2019-12-09,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,DURGAPUR
2017-11-26,2018-01-08,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2017-12-03,2018-01-15,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2017-12-10,2018-01-22,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2017-12-17,2018-01-29,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2017-12-24,2018-02-05,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2017-12-31,2018-02-12,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2019-09-01,2019-10-14,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2019-09-08,2019-10-21,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2019-09-15,2019-10-28,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2019-09-22,2019-11-04,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2019-09-29,2019-11-11,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2019-10-06,2019-11-18,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2019-10-13,2019-11-25,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2019-10-27,2019-12-09,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KASIPUR
2017-11-26,2018-01-08,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2017-12-03,2018-01-15,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2017-12-10,2018-01-22,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2017-12-17,2018-01-29,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2017-12-24,2018-02-05,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2017-12-31,2018-02-12,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2019-09-01,2019-10-14,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2019-09-08,2019-10-21,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2019-09-15,2019-10-28,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2019-09-22,2019-11-04,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2019-09-29,2019-11-11,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2019-10-06,2019-11-18,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2019-10-13,2019-11-25,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2019-10-27,2019-12-09,Normal,Normal,Normal,1.01989801019898,WEST BENGAL,KATWA
2018-12-16,2019-01-28,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,DURGAPUR
2018-12-23,2019-02-04,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,DURGAPUR
2018-12-30,2019-02-11,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,DURGAPUR
2019-01-06,2019-02-18,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,DURGAPUR
2019-01-13,2019-02-25,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,DURGAPUR
2019-01-20,2019-03-04,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,DURGAPUR
2018-12-16,2019-01-28,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,KASIPUR
2018-12-23,2019-02-04,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,KASIPUR
2018-12-30,2019-02-11,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,KASIPUR
2019-01-06,2019-02-18,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,KASIPUR
2019-01-13,2019-02-25,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,KASIPUR
2019-01-20,2019-03-04,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,KASIPUR
2018-12-16,2019-01-28,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,KATWA
2018-12-23,2019-02-04,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,KATWA
2018-12-30,2019-02-11,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,KATWA
2019-01-06,2019-02-18,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,KATWA
2019-01-13,2019-02-25,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,KATWA
2019-01-20,2019-03-04,Normal,Normal,Normal,1.0195078913831976,WEST BENGAL,KATWA
2018-10-14,2018-11-26,Normal,Normal,Normal,1.0191327756946449,WEST BENGAL,DURGAPUR
2018-10-21,2018-12-03,Normal,Normal,Normal,1.0191327756946449,WEST BENGAL,DURGAPUR
2018-10-14,2018-11-26,Normal,Normal,Normal,1.0191327756946449,WEST BENGAL,KASIPUR
2018-10-21,2018-12-03,Normal,Normal,Normal,1.0191327756946449,WEST BENGAL,KASIPUR
2018-10-14,2018-11-26,Normal,Normal,Normal,1.0191327756946449,WEST BENGAL,KATWA
2018-10-21,2018-12-03,Normal,Normal,Normal,1.0191327756946449,WEST BENGAL,KATWA
2020-08-02,2020-09-14,Normal,Normal,Normal,1.018513439924026,UTTAR PRADESH,KAYAMGANJ
2017-01-15,2017-02-27,Normal,Normal,Normal,1.0184242199796316,WEST BENGAL,DURGAPUR
2017-01-15,2017-02-27,Normal,Normal,Normal,1.0184242199796316,WEST BENGAL,KASIPUR
2017-01-15,2017-02-27,Normal,Normal,Normal,1.0184242199796316,WEST BENGAL,KATWA
2020-08-09,2020-09-21,Normal,Normal,Normal,1.0132176997087028,UTTAR PRADESH,KAYAMGANJ
2019-05-26,2019-07-08,Normal,Normal,Normal,1.0127118169486655,WEST BENGAL,DURGAPUR
2019-05-26,2019-07-08,Normal,Normal,Normal,1.0127118169486655,WEST BENGAL,KASIPUR
2019-05-26,2019-07-08,Normal,Normal,Normal,1.0127118169486655,WEST BENGAL,KATWA
2018-09-09,2018-10-22,Normal,Normal,Normal,1.0101010101010102,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-09-09,2018-10-22,Normal,Normal,Normal,1.0101010101010102,UTTAR PRADESH,PRATAPGARH
2018-09-09,2018-10-22,Normal,Normal,Normal,1.0101010101010102,UTTAR PRADESH,RAATH
2017-10-29,2017-12-11,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-11-05,2017-12-18,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-11-12,2017-12-25,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-11-19,2018-01-01,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-11-26,2018-01-08,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-12-03,2018-01-15,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-12-10,2018-01-22,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-12-17,2018-01-29,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-12-24,2018-02-05,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-12-31,2018-02-12,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-01-07,2018-02-19,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-01-14,2018-02-26,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-01-21,2018-03-05,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-01-28,2018-03-12,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-02-04,2018-03-19,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-02-11,2018-03-26,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-02-18,2018-04-02,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-02-25,2018-04-09,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-03-04,2018-04-16,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-03-11,2018-04-23,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-03-18,2018-04-30,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-03-25,2018-05-07,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-04-01,2018-05-14,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-04-08,2018-05-21,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-04-15,2018-05-28,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-04-22,2018-06-04,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-10-29,2017-12-11,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2017-11-05,2017-12-18,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2017-11-12,2017-12-25,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2017-11-19,2018-01-01,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2017-11-26,2018-01-08,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2017-12-03,2018-01-15,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2017-12-10,2018-01-22,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2017-12-17,2018-01-29,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2017-12-24,2018-02-05,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2017-12-31,2018-02-12,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2018-01-07,2018-02-19,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2018-01-14,2018-02-26,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2018-01-21,2018-03-05,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2018-01-28,2018-03-12,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2018-02-04,2018-03-19,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2018-02-11,2018-03-26,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2018-02-18,2018-04-02,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
2018-02-25,2018-04-09,Normal,Normal,Normal,1.00999899000101,UTTAR PRADESH,PRATAPGARH
