<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7c818d3334152f04eda3d33451a33ca2a663f40ed73f3d947244406547230f2b
size 127076
=======
DATE,STATENAME,MANDINAME,VOLATILITY,SAMEMONTH,LASTMONTH,LASTYEAR
2020-07-01,PUNJAB,SANGRUR,0.08927830219791656,Normal,Normal,Normal
2020-07-01,PUNJAB,ZIRA,0.2511259055020427,Anomaly,Anomaly,Anomaly
2020-07-01,UTTAR PRADESH,BARABANKI,0.04490353068447245,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,BASTI,0.04148742963043538,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,FAIZABAD,0.044903530712841214,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,FIROZABAD,0.0,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,JALAUN,0.0,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,LAKHIMPUR,0.044903530712841214,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,LUCKNOW,0.044903530712841214,Normal,Normal,Normal
2020-07-01,WEST BENGAL,BISHNUPUR(BANKURA),0.05863656562370465,Normal,Normal,Normal
2020-07-01,WEST BENGAL,DURGAPUR,0.05863656562370465,Normal,Normal,Normal
2020-07-01,WEST BENGAL,ISLAMPUR,0.2744106145193945,Anomaly,Anomaly,Anomaly
2020-07-01,WEST BENGAL,KALYANI,0.05863656562370465,Normal,Normal,Normal
2020-07-01,WEST BENGAL,KATWA,0.05863656562370465,Normal,Normal,Normal
2020-07-01,WEST BENGAL,SHEORAPHULY,0.05863656562370465,Normal,Normal,Normal
2020-07-01,WEST BENGAL,ULUBERIA,0.05863656562370465,Normal,Normal,Normal
2020-08-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),,Normal,Normal,Normal
2020-08-01,GUJARAT,BHARUCH,,Normal,Normal,Normal
2020-08-01,GUJARAT,VADHVAN,,Normal,Normal,Normal
2020-08-01,HIMACHAL PRADESH,BHUNTAR,,Normal,Normal,Normal
2020-08-01,HIMACHAL PRADESH,KULLU,,Normal,Normal,Normal
2020-08-01,MADHYA PRADESH,INDORE(F&V),,Normal,Normal,Normal
2020-08-01,MADHYA PRADESH,LASHKAR(F&V),,Normal,Normal,Normal
2020-08-01,MADHYA PRADESH,SANWER,,Normal,Normal,Normal
2020-08-01,NCT OF DELHI,AZADPUR,0.03713556145539547,Normal,Normal,Normal
2020-08-01,PUNJAB,AJNALA,0.011623769280388626,Normal,Normal,Normal
2020-08-01,PUNJAB,BARNALA,0.06826805841243774,Normal,Normal,Anomaly
2020-08-01,PUNJAB,MALERKOTLA,0.06826805841243774,Normal,Normal,Anomaly
2020-08-01,PUNJAB,SANGRUR,0.06826805841243774,Normal,Normal,Anomaly
2020-08-01,PUNJAB,ZIRA,0.011623769280388626,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,BARABANKI,,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,FAIZABAD,0.0691635711639145,Normal,Normal,Anomaly
2020-08-01,UTTAR PRADESH,FIROZABAD,,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,JALAUN,,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,LAKHIMPUR,0.006907352380709918,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,LUCKNOW,0.0691635711639145,Normal,Normal,Anomaly
2020-08-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0494105547612676,Normal,Normal,Normal
2020-08-01,WEST BENGAL,DURGAPUR,0.0494105547612676,Normal,Normal,Normal
2020-08-01,WEST BENGAL,ISLAMPUR,0.2727272727272727,Anomaly,Anomaly,Anomaly
2020-08-01,WEST BENGAL,KALYANI,0.0494105547612676,Normal,Normal,Normal
2020-08-01,WEST BENGAL,KATWA,0.0494105547612676,Normal,Normal,Normal
2020-08-01,WEST BENGAL,SHEORAPHULY,0.0494105547612676,Normal,Normal,Normal
2020-08-01,WEST BENGAL,ULUBERIA,0.0494105547612676,Normal,Normal,Normal
2020-09-01,NCT OF DELHI,AZADPUR,0.011055383211208865,Normal,Normal,Normal
2020-09-01,PUNJAB,AJNALA,0.04204577384555263,Normal,Normal,Normal
2020-09-01,PUNJAB,BARNALA,0.03862387045941325,Normal,Normal,Normal
2020-09-01,PUNJAB,MALERKOTLA,0.03862387045941325,Normal,Normal,Normal
2020-09-01,PUNJAB,SANGRUR,0.03862387045941325,Normal,Normal,Normal
2020-09-01,PUNJAB,ZIRA,0.04204577384555263,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,BASTI,0.0583244621395068,Normal,Normal,Anomaly
2020-09-01,UTTAR PRADESH,FAIZABAD,0.009253957418424788,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,LUCKNOW,0.009253957418424788,Normal,Normal,Normal
2020-09-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0366243402010367,Normal,Normal,Normal
2020-09-01,WEST BENGAL,DURGAPUR,0.0366243402010367,Normal,Normal,Normal
2020-09-01,WEST BENGAL,ISLAMPUR,0.2379330434834119,Anomaly,Anomaly,Anomaly
2020-09-01,WEST BENGAL,KALYANI,0.0366243402010367,Normal,Normal,Normal
2020-09-01,WEST BENGAL,KATWA,0.0366243402010367,Normal,Normal,Normal
2020-09-01,WEST BENGAL,SHEORAPHULY,0.0366243402010367,Normal,Normal,Normal
2020-09-01,WEST BENGAL,ULUBERIA,0.0366243402010367,Normal,Normal,Normal
2020-10-01,NCT OF DELHI,AZADPUR,0.09331900842450766,Anomaly,Normal,Anomaly
2020-10-01,PUNJAB,AJNALA,0.0,Normal,Normal,Normal
2020-10-01,PUNJAB,BARNALA,0.0,Normal,Normal,Normal
2020-10-01,PUNJAB,MALERKOTLA,0.0,Normal,Normal,Normal
2020-10-01,PUNJAB,SANGRUR,0.0,Normal,Normal,Normal
2020-10-01,PUNJAB,ZIRA,0.0,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,BASTI,0.06729478422703061,Normal,Normal,Anomaly
2020-10-01,UTTAR PRADESH,FAIZABAD,0.06564513156409266,Normal,Normal,Anomaly
2020-10-01,UTTAR PRADESH,LUCKNOW,0.06564513156409266,Normal,Normal,Anomaly
2020-10-01,WEST BENGAL,BISHNUPUR(BANKURA),0.03944522644907321,Normal,Normal,Normal
2020-10-01,WEST BENGAL,DURGAPUR,0.03944522644907321,Normal,Normal,Normal
2020-10-01,WEST BENGAL,ISLAMPUR,0.08830193944638005,Anomaly,Normal,Anomaly
2020-10-01,WEST BENGAL,KALYANI,0.03944522644907321,Normal,Normal,Normal
2020-10-01,WEST BENGAL,KATWA,0.03944522644907321,Normal,Normal,Normal
2020-10-01,WEST BENGAL,SHEORAPHULY,0.03944522644907321,Normal,Normal,Normal
2020-10-01,WEST BENGAL,ULUBERIA,0.03944522644907321,Normal,Normal,Normal
2020-11-01,NCT OF DELHI,AZADPUR,0.0,Normal,Normal,Normal
2020-11-01,PUNJAB,AJNALA,0.08542161890141571,Normal,Anomaly,Anomaly
2020-11-01,PUNJAB,BARNALA,0.09924735910753428,Anomaly,Anomaly,Anomaly
2020-11-01,PUNJAB,MALERKOTLA,0.09924735910753428,Anomaly,Anomaly,Anomaly
2020-11-01,PUNJAB,SANGRUR,0.09924735910753428,Anomaly,Anomaly,Anomaly
2020-11-01,PUNJAB,ZIRA,0.08542161890141571,Normal,Anomaly,Anomaly
2020-11-01,UTTAR PRADESH,BASTI,0.024149823818621716,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,FAIZABAD,0.056852726963427185,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,LUCKNOW,0.056852726963427185,Normal,Normal,Normal
2020-11-01,WEST BENGAL,BISHNUPUR(BANKURA),0.051795907912777335,Normal,Normal,Normal
2020-11-01,WEST BENGAL,DURGAPUR,0.051795907912777335,Normal,Normal,Normal
2020-11-01,WEST BENGAL,ISLAMPUR,0.08452668802577658,Normal,Anomaly,Anomaly
2020-11-01,WEST BENGAL,KALYANI,0.051795907912777335,Normal,Normal,Normal
2020-11-01,WEST BENGAL,KATWA,0.051795907912777335,Normal,Normal,Normal
2020-11-01,WEST BENGAL,SHEORAPHULY,0.051795907912777335,Normal,Normal,Normal
2020-11-01,WEST BENGAL,ULUBERIA,0.051795907912777335,Normal,Normal,Normal
2020-12-01,NCT OF DELHI,AZADPUR,0.31024782493759623,Normal,Anomaly,Anomaly
2020-12-01,PUNJAB,AJNALA,0.30764349713793565,Normal,Anomaly,Anomaly
2020-12-01,PUNJAB,BARNALA,0.31682656088947675,Normal,Anomaly,Anomaly
2020-12-01,PUNJAB,MALERKOTLA,0.31682656088947675,Normal,Anomaly,Anomaly
2020-12-01,PUNJAB,SANGRUR,0.31682656088947675,Normal,Anomaly,Anomaly
2020-12-01,PUNJAB,ZIRA,0.30764349713793565,Normal,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,BASTI,0.3212860863754019,Normal,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,FAIZABAD,0.2852477894640979,Normal,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,LUCKNOW,0.2852477894640979,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,BISHNUPUR(BANKURA),0.2565578804641481,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,DURGAPUR,0.2565578804641481,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,ISLAMPUR,0.12680545320514894,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,KALYANI,0.2565578804641481,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,KATWA,0.2565578804641481,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,SHEORAPHULY,0.2565578804641481,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,ULUBERIA,0.2565578804641481,Normal,Anomaly,Anomaly
2021-01-01,NCT OF DELHI,AZADPUR,0.08228179726536022,Normal,Normal,Normal
2021-01-01,PUNJAB,AJNALA,0.12465449107834635,Normal,Normal,Normal
2021-01-01,PUNJAB,BARNALA,0.03942244734514029,Normal,Normal,Normal
2021-01-01,PUNJAB,MALERKOTLA,0.03942244734514029,Normal,Normal,Normal
2021-01-01,PUNJAB,SANGRUR,0.03942244734514029,Normal,Normal,Normal
2021-01-01,PUNJAB,ZIRA,0.12465449107834635,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,BASTI,0.05159007254181462,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,FAIZABAD,0.1237681045758603,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,LUCKNOW,0.1237681045758603,Normal,Normal,Normal
2021-01-01,WEST BENGAL,BISHNUPUR(BANKURA),0.3426134461454374,Normal,Anomaly,Anomaly
2021-01-01,WEST BENGAL,DURGAPUR,0.3426134461454374,Normal,Anomaly,Anomaly
2021-01-01,WEST BENGAL,ISLAMPUR,23.34213083730053,Anomaly,Anomaly,Anomaly
2021-01-01,WEST BENGAL,KALYANI,0.3426134461454374,Normal,Anomaly,Anomaly
2021-01-01,WEST BENGAL,KATWA,0.3426134461454374,Normal,Anomaly,Anomaly
2021-01-01,WEST BENGAL,SHEORAPHULY,0.3426134461454374,Normal,Anomaly,Anomaly
2021-01-01,WEST BENGAL,ULUBERIA,0.3426134461454374,Normal,Anomaly,Anomaly
2021-02-01,NCT OF DELHI,AZADPUR,0.09116446465091473,Normal,Normal,Normal
2021-02-01,PUNJAB,AJNALA,0.0370789156977025,Normal,Normal,Normal
2021-02-01,PUNJAB,BARNALA,0.053260247210241064,Normal,Normal,Normal
2021-02-01,PUNJAB,MALERKOTLA,0.053260247210241064,Normal,Normal,Normal
2021-02-01,PUNJAB,SANGRUR,0.053260247210241064,Normal,Normal,Normal
2021-02-01,PUNJAB,ZIRA,0.0370789156977025,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,BASTI,0.08239815185725814,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,FAIZABAD,0.14428230009704165,Anomaly,Normal,Anomaly
2021-02-01,UTTAR PRADESH,LUCKNOW,0.14428230009704165,Anomaly,Normal,Anomaly
2021-02-01,WEST BENGAL,BISHNUPUR(BANKURA),0.02091503012699281,Normal,Normal,Normal
2021-02-01,WEST BENGAL,DURGAPUR,0.02091503012699281,Normal,Normal,Normal
2021-02-01,WEST BENGAL,ISLAMPUR,-0.09275334043079912,Normal,Normal,Normal
2021-02-01,WEST BENGAL,KALYANI,0.02091503012699281,Normal,Normal,Normal
2021-02-01,WEST BENGAL,KATWA,0.02091503012699281,Normal,Normal,Normal
2021-02-01,WEST BENGAL,SHEORAPHULY,0.02091503012699281,Normal,Normal,Normal
2021-02-01,WEST BENGAL,ULUBERIA,0.02091503012699281,Normal,Normal,Normal
2021-03-01,NCT OF DELHI,AZADPUR,0.035073531732792027,Normal,Normal,Normal
2021-03-01,PUNJAB,AJNALA,0.01076970540161116,Normal,Normal,Normal
2021-03-01,PUNJAB,BARNALA,0.17113863632177578,Normal,Anomaly,Anomaly
2021-03-01,PUNJAB,MALERKOTLA,0.17113863632177578,Normal,Anomaly,Anomaly
2021-03-01,PUNJAB,SANGRUR,0.17113863632177578,Normal,Anomaly,Anomaly
2021-03-01,PUNJAB,ZIRA,0.01076970540161116,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,BASTI,0.06831851646273593,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,FAIZABAD,0.10991859318751113,Normal,Anomaly,Anomaly
2021-03-01,UTTAR PRADESH,LUCKNOW,0.10991859318751113,Normal,Anomaly,Anomaly
2021-03-01,WEST BENGAL,BISHNUPUR(BANKURA),0.11199526017186827,Normal,Anomaly,Anomaly
2021-03-01,WEST BENGAL,DURGAPUR,0.11199526017186827,Normal,Anomaly,Anomaly
2021-03-01,WEST BENGAL,ISLAMPUR,-6.871575926507938,Normal,Normal,Normal
2021-03-01,WEST BENGAL,KALYANI,0.11199526017186827,Normal,Anomaly,Anomaly
2021-03-01,WEST BENGAL,KATWA,0.11199526017186827,Normal,Anomaly,Anomaly
2021-03-01,WEST BENGAL,SHEORAPHULY,0.11199526017186827,Normal,Anomaly,Anomaly
2021-03-01,WEST BENGAL,ULUBERIA,0.11199526017186827,Normal,Anomaly,Anomaly
2021-04-01,NCT OF DELHI,AZADPUR,0.10855095360551936,Anomaly,Normal,Normal
2021-04-01,PUNJAB,AJNALA,0.00570359049751589,Normal,Normal,Normal
2021-04-01,PUNJAB,BARNALA,0.02632583022652998,Normal,Normal,Normal
2021-04-01,PUNJAB,MALERKOTLA,0.02632583022652998,Normal,Normal,Normal
2021-04-01,PUNJAB,SANGRUR,0.02632583022652998,Normal,Normal,Normal
2021-04-01,PUNJAB,ZIRA,0.00570359049751589,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,FAIZABAD,0.05448724582667227,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,LUCKNOW,0.05448724582667227,Normal,Normal,Normal
2021-04-01,WEST BENGAL,BISHNUPUR(BANKURA),0.03412827939194793,Normal,Normal,Normal
2021-04-01,WEST BENGAL,DURGAPUR,0.03412827939194793,Normal,Normal,Normal
2021-04-01,WEST BENGAL,ISLAMPUR,0.04420121924728269,Normal,Normal,Normal
2021-04-01,WEST BENGAL,KALYANI,0.03412827939194793,Normal,Normal,Normal
2021-04-01,WEST BENGAL,KATWA,0.03412827939194793,Normal,Normal,Normal
2021-04-01,WEST BENGAL,SHEORAPHULY,0.03412827939194793,Normal,Normal,Normal
2021-04-01,WEST BENGAL,ULUBERIA,0.03412827939194793,Normal,Normal,Normal
2021-05-01,NCT OF DELHI,AZADPUR,0.06156082190494706,Normal,Normal,Normal
2021-05-01,PUNJAB,AJNALA,0.11556777195918845,Anomaly,Anomaly,Anomaly
2021-05-01,PUNJAB,BARNALA,0.0,Normal,Normal,Normal
2021-05-01,PUNJAB,MALERKOTLA,0.0,Normal,Normal,Normal
2021-05-01,PUNJAB,SANGRUR,0.0,Normal,Normal,Normal
2021-05-01,PUNJAB,ZIRA,0.11556777195918845,Anomaly,Anomaly,Anomaly
2021-05-01,UTTAR PRADESH,BASTI,0.15227957301094774,Anomaly,Anomaly,Anomaly
2021-05-01,UTTAR PRADESH,FAIZABAD,0.0854781300734191,Normal,Anomaly,Normal
2021-05-01,UTTAR PRADESH,LUCKNOW,0.0854781300734191,Normal,Anomaly,Normal
2021-05-01,WEST BENGAL,BISHNUPUR(BANKURA),0.07325363230432498,Normal,Anomaly,Normal
2021-05-01,WEST BENGAL,DURGAPUR,0.07325363230432498,Normal,Anomaly,Normal
2021-05-01,WEST BENGAL,ISLAMPUR,0.050297718319294214,Normal,Normal,Normal
2021-05-01,WEST BENGAL,KALYANI,0.07325363230432498,Normal,Anomaly,Normal
2021-05-01,WEST BENGAL,KATWA,0.07325363230432498,Normal,Anomaly,Normal
2021-05-01,WEST BENGAL,SHEORAPHULY,0.07325363230432498,Normal,Anomaly,Normal
2021-05-01,WEST BENGAL,ULUBERIA,0.07325363230432498,Normal,Anomaly,Normal
2021-06-01,NCT OF DELHI,AZADPUR,0.030837886518463867,Normal,Normal,Normal
2021-06-01,PUNJAB,AJNALA,0.00011554371095553496,Normal,Normal,Normal
2021-06-01,PUNJAB,BARNALA,0.12792006640460288,Anomaly,Anomaly,Anomaly
2021-06-01,PUNJAB,MALERKOTLA,0.12792006640460288,Anomaly,Anomaly,Anomaly
2021-06-01,PUNJAB,SANGRUR,0.12792006640460288,Anomaly,Anomaly,Anomaly
2021-06-01,PUNJAB,ZIRA,0.00011554371095553496,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,BASTI,0.06550980262998463,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,FAIZABAD,0.029757119467583124,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,LUCKNOW,0.029757119467583124,Normal,Normal,Normal
2021-06-01,WEST BENGAL,BISHNUPUR(BANKURA),0.03308579428842872,Normal,Normal,Normal
2021-06-01,WEST BENGAL,DURGAPUR,0.03308579428842872,Normal,Normal,Normal
2021-06-01,WEST BENGAL,ISLAMPUR,0.06934125639825896,Normal,Normal,Normal
2021-06-01,WEST BENGAL,KALYANI,0.03308579428842872,Normal,Normal,Normal
2021-06-01,WEST BENGAL,KATWA,0.03308579428842872,Normal,Normal,Normal
2021-06-01,WEST BENGAL,SHEORAPHULY,0.03308579428842872,Normal,Normal,Normal
2021-06-01,WEST BENGAL,ULUBERIA,0.03308579428842872,Normal,Normal,Normal
2021-07-01,NCT OF DELHI,AZADPUR,0.05498859750901098,Normal,Normal,Normal
2021-07-01,PUNJAB,AJNALA,0.05250495277853081,Normal,Normal,Normal
2021-07-01,PUNJAB,BARNALA,0.0,Normal,Normal,Normal
2021-07-01,PUNJAB,MALERKOTLA,0.0,Normal,Normal,Normal
2021-07-01,PUNJAB,SANGRUR,0.0,Normal,Normal,Normal
2021-07-01,PUNJAB,ZIRA,0.05250495277853081,Normal,Normal,Normal
2021-07-01,UTTAR PRADESH,BASTI,0.04625166669525159,Normal,Normal,Normal
2021-07-01,UTTAR PRADESH,FAIZABAD,0.0,Normal,Normal,Normal
2021-07-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2021-07-01,WEST BENGAL,BISHNUPUR(BANKURA),0.03228859060214668,Normal,Normal,Normal
2021-07-01,WEST BENGAL,DURGAPUR,0.03228859060214668,Normal,Normal,Normal
2021-07-01,WEST BENGAL,ISLAMPUR,0.05983920329753885,Anomaly,Normal,Normal
2021-07-01,WEST BENGAL,KALYANI,0.03228859060214668,Normal,Normal,Normal
2021-07-01,WEST BENGAL,KATWA,0.03228859060214668,Normal,Normal,Normal
2021-07-01,WEST BENGAL,SHEORAPHULY,0.03228859060214668,Normal,Normal,Normal
2021-07-01,WEST BENGAL,ULUBERIA,0.03228859060214668,Normal,Normal,Normal
2021-08-01,NCT OF DELHI,AZADPUR,0.0,Normal,Normal,Normal
2021-08-01,PUNJAB,AJNALA,0.024882132501854542,Normal,Normal,Normal
2021-08-01,PUNJAB,BARNALA,0.0,Normal,Normal,Normal
2021-08-01,PUNJAB,MALERKOTLA,0.0,Normal,Normal,Normal
2021-08-01,PUNJAB,SANGRUR,0.0,Normal,Normal,Normal
2021-08-01,PUNJAB,ZIRA,0.024882132501854542,Normal,Normal,Normal
2021-08-01,UTTAR PRADESH,BASTI,0.05460480972248366,Normal,Normal,Normal
2021-08-01,UTTAR PRADESH,FAIZABAD,0.0,Normal,Normal,Normal
2021-08-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2021-08-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0,Normal,Normal,Normal
2021-08-01,WEST BENGAL,DURGAPUR,0.0,Normal,Normal,Normal
2021-08-01,WEST BENGAL,ISLAMPUR,0.062267179931949364,Normal,Anomaly,Normal
2021-08-01,WEST BENGAL,KALYANI,0.0,Normal,Normal,Normal
2021-08-01,WEST BENGAL,KATWA,0.0,Normal,Normal,Normal
2021-08-01,WEST BENGAL,SHEORAPHULY,0.0,Normal,Normal,Normal
2021-08-01,WEST BENGAL,ULUBERIA,0.0,Normal,Normal,Normal
2021-09-01,NCT OF DELHI,AZADPUR,0.026788864468948376,Normal,Normal,Normal
2021-09-01,PUNJAB,AJNALA,0.0,Normal,Normal,Normal
2021-09-01,PUNJAB,BARNALA,0.0,Normal,Normal,Normal
2021-09-01,PUNJAB,MALERKOTLA,0.0,Normal,Normal,Normal
2021-09-01,PUNJAB,SANGRUR,0.0,Normal,Normal,Normal
2021-09-01,PUNJAB,ZIRA,0.0,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,BASTI,0.04437752999719511,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,FAIZABAD,0.0,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2021-09-01,WEST BENGAL,BISHNUPUR(BANKURA),0.021951696160385947,Normal,Normal,Normal
2021-09-01,WEST BENGAL,DURGAPUR,0.021951696160385947,Normal,Normal,Normal
2021-09-01,WEST BENGAL,ISLAMPUR,0.08735546401420474,Anomaly,Anomaly,Anomaly
2021-09-01,WEST BENGAL,KALYANI,0.021951696160385947,Normal,Normal,Normal
2021-09-01,WEST BENGAL,KATWA,0.021951696160385947,Normal,Normal,Normal
2021-09-01,WEST BENGAL,SHEORAPHULY,0.021951696160385947,Normal,Normal,Normal
2021-09-01,WEST BENGAL,ULUBERIA,0.021951696160385947,Normal,Normal,Normal
2021-10-01,NCT OF DELHI,AZADPUR,0.07911263939469497,Normal,Anomaly,Anomaly
2021-10-01,PUNJAB,AJNALA,0.025878319705678027,Normal,Normal,Normal
2021-10-01,PUNJAB,BARNALA,0.1593626850288067,Anomaly,Anomaly,Anomaly
2021-10-01,PUNJAB,MALERKOTLA,0.1593626850288067,Anomaly,Anomaly,Anomaly
2021-10-01,PUNJAB,SANGRUR,0.1593626850288067,Anomaly,Anomaly,Anomaly
2021-10-01,PUNJAB,ZIRA,0.025878319705678027,Normal,Normal,Normal
2021-10-01,UTTAR PRADESH,BASTI,0.015671380934323742,Normal,Normal,Normal
2021-10-01,UTTAR PRADESH,FAIZABAD,0.11392911887626712,Normal,Anomaly,Anomaly
2021-10-01,UTTAR PRADESH,LUCKNOW,0.11392911887626712,Normal,Anomaly,Anomaly
2021-10-01,WEST BENGAL,BISHNUPUR(BANKURA),0.10722514216891167,Normal,Anomaly,Anomaly
2021-10-01,WEST BENGAL,DURGAPUR,0.10722514216891167,Normal,Anomaly,Anomaly
2021-10-01,WEST BENGAL,ISLAMPUR,0.1194391422373524,Normal,Anomaly,Anomaly
2021-10-01,WEST BENGAL,KALYANI,0.10722514216891167,Normal,Anomaly,Anomaly
2021-10-01,WEST BENGAL,KATWA,0.10722514216891167,Normal,Anomaly,Anomaly
2021-10-01,WEST BENGAL,SHEORAPHULY,0.10722514216891167,Normal,Anomaly,Anomaly
2021-10-01,WEST BENGAL,ULUBERIA,0.10722514216891167,Normal,Anomaly,Anomaly
2021-11-01,NCT OF DELHI,AZADPUR,0.062340577711817474,Normal,Normal,Normal
2021-11-01,PUNJAB,AJNALA,0.03728351033994607,Normal,Normal,Normal
2021-11-01,PUNJAB,BARNALA,0.042759797477943104,Normal,Normal,Normal
2021-11-01,PUNJAB,MALERKOTLA,0.042759797477943104,Normal,Normal,Normal
2021-11-01,PUNJAB,SANGRUR,0.042759797477943104,Normal,Normal,Normal
2021-11-01,PUNJAB,ZIRA,0.03728351033994607,Normal,Normal,Normal
2021-11-01,UTTAR PRADESH,BASTI,0.12023125862646546,Anomaly,Normal,Anomaly
2021-11-01,UTTAR PRADESH,FAIZABAD,0.08588898433880578,Normal,Normal,Anomaly
2021-11-01,UTTAR PRADESH,LUCKNOW,0.08588898433880578,Normal,Normal,Anomaly
2021-11-01,WEST BENGAL,BISHNUPUR(BANKURA),0.10262476626547004,Normal,Normal,Anomaly
2021-11-01,WEST BENGAL,DURGAPUR,0.10262476626547004,Normal,Normal,Anomaly
2021-11-01,WEST BENGAL,ISLAMPUR,0.02902916455545406,Normal,Normal,Normal
2021-11-01,WEST BENGAL,KALYANI,0.10262476626547004,Normal,Normal,Anomaly
2021-11-01,WEST BENGAL,KATWA,0.10262476626547004,Normal,Normal,Anomaly
2021-11-01,WEST BENGAL,SHEORAPHULY,0.10262476626547004,Normal,Normal,Anomaly
2021-11-01,WEST BENGAL,ULUBERIA,0.10262476626547004,Normal,Normal,Anomaly
2021-12-01,NCT OF DELHI,AZADPUR,0.04597842961464098,Normal,Normal,Normal
2021-12-01,PUNJAB,AJNALA,0.03634044180323116,Normal,Normal,Normal
2021-12-01,PUNJAB,BARNALA,0.031949102119594265,Normal,Normal,Normal
2021-12-01,PUNJAB,MALERKOTLA,0.031949102119594265,Normal,Normal,Normal
2021-12-01,PUNJAB,SANGRUR,0.031949102119594265,Normal,Normal,Normal
2021-12-01,PUNJAB,ZIRA,0.036340441803532166,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,BASTI,0.024958602344618656,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,FAIZABAD,0.042133574947340366,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,LUCKNOW,0.042133574947340366,Normal,Normal,Normal
2021-12-01,WEST BENGAL,BISHNUPUR(BANKURA),0.12464965001465235,Anomaly,Anomaly,Anomaly
2021-12-01,WEST BENGAL,DURGAPUR,0.12464965001465235,Anomaly,Anomaly,Anomaly
2021-12-01,WEST BENGAL,ISLAMPUR,0.08181758706570423,Normal,Normal,Normal
2021-12-01,WEST BENGAL,KALYANI,0.12464965001465235,Anomaly,Anomaly,Anomaly
2021-12-01,WEST BENGAL,KATWA,0.12464965001465235,Anomaly,Anomaly,Anomaly
2021-12-01,WEST BENGAL,SHEORAPHULY,0.12464965001465235,Anomaly,Anomaly,Anomaly
2021-12-01,WEST BENGAL,ULUBERIA,0.12464965001465235,Anomaly,Anomaly,Anomaly
2022-01-01,NCT OF DELHI,AZADPUR,0.019162327918758992,Anomaly,Normal,Normal
2022-01-01,PUNJAB,AJNALA,0.009958754634898587,Normal,Normal,Normal
2022-01-01,PUNJAB,BARNALA,0.00948953341238127,Normal,Normal,Normal
2022-01-01,PUNJAB,MALERKOTLA,0.00948953341238127,Normal,Normal,Normal
2022-01-01,PUNJAB,SANGRUR,0.00948953341238127,Normal,Normal,Normal
2022-01-01,PUNJAB,ZIRA,0.009958754634891171,Normal,Normal,Normal
2022-01-01,UTTAR PRADESH,BASTI,0.011967632057537684,Normal,Normal,Normal
