<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3190cd6ddf569586990af78f6260236450f6a3cd123ed0acb3e71bfaa9ad5453
size 175243
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,20/04/2019,5,Desi,600,700,650
,,,Red,650,750,700
,21/04/2019,2.5,Red,650,750,700
,22/04/2019,2.5,Desi,600,700,650
,,,Red,650,750,700
,24/04/2019,2.5,Desi,600,700,650
,,,Red,700,800,750
,25/04/2019,2,Red,2700,2900,2800
,26/04/2019,2,Red,700,800,750
,30/04/2019,2.5,Desi,550,650,600
,,,Red,700,800,750
Ruperdeeha,01/04/2019,30,Potato,670,725,685
,02/04/2019,35,Potato,645,715,685
,03/04/2019,25,Potato,655,700,675
,04/04/2019,28,Potato,640,800,725
,05/04/2019,25,Potato,680,800,740
,06/04/2019,30,Potato,675,800,720
,07/04/2019,30,Potato,680,800,735
,08/04/2019,30,Potato,680,800,735
,09/04/2019,30,Potato,680,800,750
,10/04/2019,20,Potato,650,800,700
,11/04/2019,25,Potato,650,800,725
,12/04/2019,25,Potato,650,800,725
,13/04/2019,25,Potato,650,750,700
,14/04/2019,20,Potato,650,800,700
,15/04/2019,25,Potato,650,750,680
,16/04/2019,20,Potato,650,800,700
,17/04/2019,20,Potato,680,800,750
,18/04/2019,20,Potato,650,750,725
,19/04/2019,25,Potato,680,780,750
,20/04/2019,20,Potato,680,780,750
,22/04/2019,20,Potato,700,800,750
,23/04/2019,25,Potato,680,800,725
,24/04/2019,25,Potato,680,750,725
,25/04/2019,25,Potato,680,800,740
,26/04/2019,20,Potato,700,800,750
,27/04/2019,20,Potato,735,800,780
,28/04/2019,20,Potato,750,800,780
,29/04/2019,20,Potato,780,850,800
,30/04/2019,20,Potato,750,800,780
Rura,01/04/2019,12,Desi,800,900,900
,02/04/2019,11,Desi,800,900,900
,03/04/2019,9,Desi,800,900,900
,04/04/2019,9,Desi,800,900,900
,05/04/2019,11,Desi,800,900,900
,06/04/2019,12,Desi,800,900,900
,07/04/2019,9,Desi,800,900,900
,08/04/2019,12,Desi,800,900,900
,09/04/2019,12,Desi,800,1000,1000
,10/04/2019,5,Desi,800,900,900
,16/04/2019,12,Desi,800,900,900
,17/04/2019,12,Desi,800,900,900
,18/04/2019,12,Desi,800,900,900
,19/04/2019,12,Desi,800,900,900
,20/04/2019,9,Desi,800,900,900
,21/04/2019,12,Desi,800,900,900
,22/04/2019,11,Desi,800,900,900
,23/04/2019,12,Desi,800,900,900
,24/04/2019,12,Desi,850,950,950
,25/04/2019,15,Desi,900,1000,1000
,26/04/2019,12,Desi,850,950,950
,27/04/2019,12,Desi,900,1000,1000
,28/04/2019,12,Desi,800,900,900
,29/04/2019,15,Desi,850,950,950
,30/04/2019,12,Desi,850,950,950
Safdarganj,01/04/2019,11,Desi,640,720,680
,02/04/2019,9.5,Desi,600,680,640
,03/04/2019,10,Desi,600,700,650
,04/04/2019,9.8,Desi,620,700,660
,05/04/2019,10,Desi,600,700,650
,06/04/2019,9,Desi,620,700,660
,08/04/2019,10,Desi,600,700,650
,09/04/2019,9.5,Desi,620,700,660
,10/04/2019,12,Desi,600,700,650
,11/04/2019,10,Desi,640,720,680
,12/04/2019,9,Desi,650,750,700
,13/04/2019,11,Desi,650,750,700
,15/04/2019,8,Desi,650,750,700
,16/04/2019,9,Desi,680,760,720
,17/04/2019,10.5,Desi,650,750,700
,18/04/2019,10.5,Desi,700,800,750
,22/04/2019,10,Desi,700,800,750
,23/04/2019,12,Desi,700,780,740
,24/04/2019,10,Desi,720,800,760
,25/04/2019,8,Desi,700,800,750
,26/04/2019,9.5,Desi,740,820,780
,27/04/2019,9,Desi,720,800,760
,29/04/2019,10,Desi,700,800,750
,30/04/2019,10,Desi,720,800,760
Saharanpur,01/04/2019,250,Desi,580,670,625
,02/04/2019,104,Desi,580,680,620
,03/04/2019,98.5,Desi,570,650,610
,04/04/2019,112,Desi,570,660,615
,05/04/2019,97,Desi,570,660,610
,06/04/2019,102,Desi,560,645,600
,07/04/2019,89,Desi,560,650,600
,08/04/2019,96,Desi,570,660,610
,09/04/2019,99,Desi,560,670,615
,10/04/2019,95,Desi,580,670,615
,12/04/2019,80,Desi,570,660,610
,13/04/2019,197,Desi,640,725,680
,14/04/2019,206,Desi,650,735,690
,16/04/2019,140,Desi,640,725,680
,17/04/2019,213,Desi,640,725,680
,18/04/2019,227.5,Desi,640,720,685
,19/04/2019,229,Desi,640,725,685
,20/04/2019,232,Desi,660,725,690
,21/04/2019,237,Desi,670,780,715
,22/04/2019,236,Desi,680,765,720
,23/04/2019,241,Desi,690,760,725
,24/04/2019,249,Desi,750,850,770
,25/04/2019,247,Desi,740,850,790
,26/04/2019,253,Desi,780,885,830
,27/04/2019,264,Desi,780,870,825
,28/04/2019,261,Desi,770,880,820
,29/04/2019,256,Desi,780,865,820
Sahiyapur,01/04/2019,44.5,Potato,620,720,665
,02/04/2019,39,Potato,630,715,670
,03/04/2019,44,Potato,635,730,680
,04/04/2019,41,Potato,635,735,685
,05/04/2019,34.5,Potato,630,730,680
,06/04/2019,47.5,Potato,630,730,680
,08/04/2019,36,Potato,650,750,700
,09/04/2019,44,Potato,650,765,710
,10/04/2019,47.5,Potato,660,765,710
,11/04/2019,38,Potato,665,770,715
,12/04/2019,46,Potato,670,775,725
,13/04/2019,300,Potato,670,775,720
,15/04/2019,40,Potato,675,775,725
,16/04/2019,38,Potato,680,880,730
,17/04/2019,36,Potato,660,770,715
,18/04/2019,44,Potato,660,775,710
,19/04/2019,34.5,Potato,660,775,715
,20/04/2019,36,Potato,680,775,725
,23/04/2019,41,Potato,680,785,730
,24/04/2019,42.5,Potato,680,790,740
,25/04/2019,45,Potato,690,800,740
,26/04/2019,44,Potato,700,800,750
,27/04/2019,51,Potato,710,810,760
,29/04/2019,43.5,Potato,720,820,770
,30/04/2019,38,Potato,715,830,775
Saidpur,01/04/2019,8.5,Potato,620,720,670
,02/04/2019,9,Potato,620,720,670
,03/04/2019,10,Potato,620,720,670
,04/04/2019,8.5,Potato,660,760,710
,05/04/2019,10,Potato,660,760,710
,06/04/2019,9,Potato,660,760,710
,08/04/2019,10,Potato,735,835,785
,09/04/2019,8.5,Potato,735,835,785
,10/04/2019,9,Potato,630,730,680
,11/04/2019,10,Potato,630,730,680
,12/04/2019,9,Potato,630,730,680
,15/04/2019,8.5,Potato,590,690,640
,16/04/2019,10,Potato,590,690,640
,19/04/2019,9,Potato,630,730,680
,20/04/2019,10,Potato,630,730,680
,22/04/2019,8.5,Potato,650,750,700
,23/04/2019,9,Potato,650,750,700
,24/04/2019,10,Potato,650,750,700
,25/04/2019,8.5,Potato,650,750,700
,26/04/2019,10,Potato,650,750,700
,27/04/2019,9,Potato,680,780,730
,29/04/2019,10,Potato,680,780,730
,30/04/2019,9,Potato,680,780,730
Salon,01/04/2019,68,Desi,700,715,710
,02/04/2019,65,Desi,690,710,700
,03/04/2019,50,Desi,600,660,650
,04/04/2019,45,Desi,650,710,700
,05/04/2019,74,Desi,675,710,700
,06/04/2019,50,Desi,650,700,675
,08/04/2019,64,Desi,650,700,680
,10/04/2019,54,Desi,650,700,675
,11/04/2019,60,Desi,600,700,650
,12/04/2019,65,Desi,700,750,725
,15/04/2019,65,Desi,675,725,700
,16/04/2019,56,Desi,675,725,700
,18/04/2019,45,Desi,650,700,675
,20/04/2019,50,Desi,700,775,750
,21/04/2019,54,Desi,750,775,760
,22/04/2019,45,Desi,700,775,750
,23/04/2019,50,Desi,770,800,775
,24/04/2019,45,Desi,750,800,775
,25/04/2019,45,Desi,750,775,760
,26/04/2019,65,Desi,700,800,750
,27/04/2019,45,Desi,700,800,750
,29/04/2019,40,Desi,800,900,850
,30/04/2019,42,Desi,800,900,820
Sambhal,01/04/2019,200,,NR,NR,NR
,02/04/2019,180,Desi,480,540,520
,03/04/2019,180,Desi,460,530,500
,04/04/2019,220,Desi,470,535,500
,05/04/2019,159,Desi,470,555,510
,06/04/2019,180,Desi,450,560,520
,07/04/2019,200,Desi,470,535,500
,08/04/2019,183,Desi,490,540,500
,09/04/2019,186,Desi,450,550,510
,10/04/2019,205,Desi,480,520,500
,11/04/2019,250,Desi,480,520,500
,12/04/2019,180,Desi,480,510,500
,13/04/2019,186,Desi,460,530,510
,14/04/2019,245,Desi,450,520,500
,15/04/2019,260,Desi,410,500,480
,16/04/2019,265,Desi,400,500,480
,17/04/2019,280,Desi,400,510,450
,18/04/2019,246,Desi,410,500,490
,19/04/2019,205,Desi,420,510,460
,20/04/2019,246,Desi,450,520,500
,21/04/2019,256,Desi,400,510,480
,22/04/2019,220,Desi,450,500,480
,23/04/2019,156,Desi,450,520,500
,24/04/2019,264,Desi,450,510,500
,25/04/2019,200,Desi,450,500,480
,26/04/2019,256,Desi,460,510,500
,27/04/2019,189,Desi,430,500,480
,28/04/2019,207,Desi,470,510,500
,29/04/2019,200,Desi,500,550,530
,30/04/2019,153,Desi,410,500,480
Samsabad,01/04/2019,591,Local,550,700,600
,02/04/2019,540,Local,550,700,600
,03/04/2019,610,Local,550,700,600
,04/04/2019,580,Local,550,700,600
,06/04/2019,620,Local,550,800,600
,07/04/2019,610,Local,550,700,600
,08/04/2019,540,Local,550,700,600
,09/04/2019,620,Local,550,800,600
,10/04/2019,811,Local,590,650,600
,11/04/2019,751,Local,590,650,600
,13/04/2019,760,Local,590,650,600
,14/04/2019,690,Local,590,650,600
,15/04/2019,760,Local,580,700,600
,16/04/2019,775,Local,590,650,600
,17/04/2019,748,Local,590,650,600
,19/04/2019,780,Local,590,650,600
,20/04/2019,730,Local,590,650,600
,21/04/2019,660,Local,600,850,750
,22/04/2019,680,Local,600,850,750
,23/04/2019,750,Local,600,850,750
,24/04/2019,725,Local,600,850,750
,25/04/2019,715,Local,700,800,750
,27/04/2019,671,Local,700,800,750
,28/04/2019,681,Local,700,800,750
,29/04/2019,670,Local,700,800,750
,30/04/2019,685,Local,700,800,750
Sandi,01/04/2019,60,Other,700,800,750
,02/04/2019,60,Other,750,800,785
,03/04/2019,60,Other,750,820,785
,04/04/2019,60,Other,750,800,775
,05/04/2019,40,Other,750,800,785
,06/04/2019,40,Other,750,800,785
,07/04/2019,60,Other,750,800,785
,08/04/2019,26,Other,700,800,750
,09/04/2019,30,Other,700,800,750
,10/04/2019,20,Other,750,850,800
,11/04/2019,1,Other,500,560,540
,12/04/2019,1,Other,500,560,540
,13/04/2019,1,Other,500,560,540
,15/04/2019,1,Other,500,560,540
,16/04/2019,1,Other,500,560,540
,18/04/2019,1,Other,500,560,540
,19/04/2019,1,Other,500,560,540
,20/04/2019,1,Other,500,550,540
,21/04/2019,1,Other,500,560,540
,22/04/2019,1,Other,500,560,540
,23/04/2019,1,Other,500,560,540
,24/04/2019,1,Other,500,560,540
,25/04/2019,1,Other,500,560,540
,26/04/2019,1,Other,500,560,540
,27/04/2019,1,Other,500,560,540
,28/04/2019,1,Other,500,560,540
,29/04/2019,1,Other,500,560,540
,30/04/2019,1,Other,500,560,540
Sardhana,02/04/2019,5,Desi,400,500,450
,03/04/2019,4,Desi,450,500,475
,04/04/2019,5,Desi,450,500,475
,06/04/2019,5,Desi,450,600,475
,10/04/2019,4,Desi,400,475,450
,15/04/2019,5,Desi,400,450,425
,16/04/2019,5,Desi,400,500,450
,17/04/2019,4,Desi,400,500,450
,18/04/2019,4,Desi,400,500,450
,22/04/2019,4,Desi,400,450,425
,23/04/2019,5,Desi,400,500,450
,24/04/2019,4,Desi,400,500,450
,25/04/2019,4,Desi,400,500,450
,30/04/2019,4,Desi,400,500,450
Sehjanwa,01/04/2019,15,Potato,600,700,650
,02/04/2019,10,Potato,600,700,650
,03/04/2019,10,Potato,600,700,650
,04/04/2019,15,Potato,600,700,650
,05/04/2019,20,Potato,600,700,650
,06/04/2019,20,Potato,600,700,650
,07/04/2019,10,Potato,600,700,650
,08/04/2019,10,Potato,600,700,650
,09/04/2019,10,Potato,600,700,650
,10/04/2019,10,Potato,600,700,650
,11/04/2019,20,Potato,600,700,650
,12/04/2019,15,Potato,600,700,650
,13/04/2019,10,Potato,650,800,700
,14/04/2019,10,Potato,650,800,700
,15/04/2019,15,Potato,650,800,700
,16/04/2019,10,Potato,650,750,700
,17/04/2019,10,Potato,650,800,700
,18/04/2019,10,Potato,700,800,750
,19/04/2019,15,Potato,650,800,700
,20/04/2019,10,Potato,650,800,700
,21/04/2019,10,Potato,700,800,750
,22/04/2019,10,Potato,750,800,800
,23/04/2019,10,Potato,750,800,800
,24/04/2019,10,Potato,750,800,800
,25/04/2019,10,Potato,750,800,800
,26/04/2019,10,Potato,750,800,750
,27/04/2019,10,Potato,750,800,750
,28/04/2019,10,Potato,750,800,800
,29/04/2019,10,Potato,750,800,750
,30/04/2019,10,Potato,750,800,800
Shadabad,01/04/2019,800,Desi,500,900,550
,02/04/2019,600,Desi,500,600,550
,03/04/2019,800,Desi,500,600,550
,04/04/2019,500,Desi,500,600,550
,05/04/2019,600,Desi,500,600,550
,06/04/2019,600,,NR,NR,NR
,07/04/2019,500,Desi,500,600,550
,08/04/2019,700,Desi,500,600,550
,09/04/2019,500,Desi,500,600,550
,10/04/2019,600,Desi,500,600,550
,11/04/2019,600,Desi,500,600,550
,12/04/2019,800,Desi,500,600,550
,13/04/2019,600,Desi,500,600,550
,14/04/2019,500,Desi,500,600,550
,15/04/2019,600,Desi,500,600,550
,16/04/2019,900,Desi,500,600,550
,17/04/2019,800,Desi,500,600,550
,18/04/2019,600,Desi,500,600,550
,19/04/2019,800,Desi,500,600,550
,20/04/2019,23,Desi,500,600,550
,21/04/2019,600,Desi,500,600,550
,22/04/2019,8,Desi,700,750,725
,23/04/2019,800,Desi,700,750,725
,24/04/2019,600,Desi,700,750,725
,25/04/2019,600,Desi,700,750,725
,26/04/2019,600,Desi,700,750,725
,27/04/2019,800,Desi,700,750,725
,28/04/2019,800,Desi,700,750,725
,29/04/2019,250,Desi,700,750,725
,30/04/2019,1500,Desi,700,750,725
Shahabad(New Mandi),01/04/2019,51,Potato,620,670,640
,02/04/2019,43,Potato,630,690,650
,03/04/2019,41,Potato,620,690,660
,05/04/2019,42,Potato,630,700,660
,06/04/2019,41,Potato,630,690,670
,07/04/2019,39,Potato,620,690,650
,08/04/2019,40,Potato,610,680,650
,09/04/2019,38,Potato,640,710,680
,10/04/2019,39,Potato,630,710,670
,12/04/2019,41,Potato,620,690,660
,13/04/2019,38,Potato,640,720,680
,14/04/2019,37,Potato,630,690,660
,15/04/2019,41,Potato,630,710,670
,16/04/2019,38,Potato,620,700,650
,17/04/2019,37,Potato,640,720,680
,19/04/2019,36,Potato,650,730,690
,20/04/2019,33,Potato,660,760,720
,21/04/2019,37,Potato,640,710,670
,22/04/2019,38,Potato,620,690,660
,23/04/2019,41,Potato,640,720,680
,24/04/2019,37,Potato,600,700,650
,26/04/2019,30,Potato,650,740,700
,27/04/2019,41,Potato,630,700,660
,28/04/2019,39,Potato,640,710,670
,30/04/2019,31,Potato,640,730,690
Shahaswan,01/04/2019,1,Other,450,480,460
,02/04/2019,2,Other,450,480,460
,03/04/2019,3,Other,450,490,460
,04/04/2019,1,Other,450,480,460
,05/04/2019,1,Other,450,470,460
,06/04/2019,1,Other,450,500,460
,07/04/2019,3,Other,450,500,470
,08/04/2019,2,Other,450,500,460
,09/04/2019,2,Other,450,470,460
,10/04/2019,2,Other,450,500,480
,11/04/2019,1,Other,450,500,480
,12/04/2019,3,Other,450,500,475
,13/04/2019,2,Other,450,500,460
,14/04/2019,1,Other,450,500,480
,15/04/2019,2,Other,450,500,480
,16/04/2019,2,Other,450,500,480
,17/04/2019,2,Other,450,500,480
,18/04/2019,0.5,Other,450,500,480
,19/04/2019,2,Other,450,500,480
,20/04/2019,1,Other,450,500,480
,22/04/2019,2,Other,450,500,480
,24/04/2019,2,Other,450,500,480
,25/04/2019,2,Other,450,500,480
,26/04/2019,1,Other,450,500,480
Shahganj,01/04/2019,21,Potato,670,760,710
,02/04/2019,32,Potato,670,760,700
,03/04/2019,26,Potato,640,750,700
,04/04/2019,24,Potato,670,770,710
,05/04/2019,14,Potato,660,770,720
,06/04/2019,21,Potato,670,780,710
,08/04/2019,14,Potato,670,800,720
,09/04/2019,21,Potato,670,750,700
,10/04/2019,11,Potato,700,800,730
,11/04/2019,21,Potato,670,800,720
,13/04/2019,18,Potato,700,800,730
,16/04/2019,29,Potato,630,760,700
,17/04/2019,24,Potato,670,760,710
,18/04/2019,22.3,Potato,670,770,730
,19/04/2019,16,Potato,670,760,720
,22/04/2019,21,Potato,670,800,720
,23/04/2019,14,Potato,700,840,760
,24/04/2019,21,Potato,740,840,780
,25/04/2019,26,Potato,770,900,820
,26/04/2019,24,Potato,800,940,860
,27/04/2019,24,Potato,800,900,860
,29/04/2019,31,,NR,NR,NR
,30/04/2019,22,Potato,850,930,890
Shahjahanpur,03/04/2019,203.5,Potato,600,680,665
,05/04/2019,220,Potato,620,690,670
,06/04/2019,230,Potato,630,700,665
,07/04/2019,250,Potato,640,680,650
,08/04/2019,270,Potato,600,680,655
,09/04/2019,260,Potato,610,670,660
,10/04/2019,250,Potato,610,690,650
,11/04/2019,270,Potato,620,700,680
,14/04/2019,250,Potato,620,690,665
,15/04/2019,260,Potato,640,700,680
,18/04/2019,260,Potato,550,610,600
,19/04/2019,250,Potato,590,650,610
,20/04/2019,240,Potato,590,650,605
,21/04/2019,230,Potato,590,650,600
,22/04/2019,235,Potato,540,610,590
,23/04/2019,236,Potato,550,630,595
,24/04/2019,230,Potato,580,655,590
,26/04/2019,215,Potato,600,645,605
,27/04/2019,210,Potato,580,650,600
,28/04/2019,200,Potato,600,650,610
Shahpur,01/04/2019,3.5,Potato,NR,NR,520
,02/04/2019,2.8,Potato,NR,NR,515
,03/04/2019,3,Potato,NR,NR,520
,04/04/2019,2.5,Potato,NR,NR,540
,05/04/2019,2,Potato,NR,NR,550
,06/04/2019,2,Potato,NR,NR,545
,09/04/2019,2.5,Potato,NR,NR,540
,11/04/2019,2.5,Potato,NR,NR,540
,12/04/2019,2.3,Potato,NR,NR,530
,13/04/2019,2.3,Potato,NR,NR,535
,14/04/2019,2.5,Potato,NR,NR,540
,15/04/2019,3,Potato,NR,NR,570
,16/04/2019,2.5,Potato,NR,NR,570
,17/04/2019,2.2,Potato,NR,NR,560
,18/04/2019,1.8,Potato,NR,NR,560
,20/04/2019,1.5,Potato,NR,NR,580
,21/04/2019,2,Potato,NR,NR,585
,23/04/2019,2.2,Potato,NR,NR,580
,24/04/2019,2,Potato,NR,NR,585
,25/04/2019,1.5,Potato,NR,NR,580
,26/04/2019,1.5,Potato,NR,NR,570
,27/04/2019,1.2,Potato,NR,NR,605
,28/04/2019,2,Potato,NR,NR,590
,29/04/2019,1.8,Potato,NR,NR,590
Shamli,01/04/2019,35,Desi,600,750,670
,02/04/2019,38,Desi,600,750,670
,03/04/2019,41,Desi,600,750,670
,04/04/2019,30,Desi,600,750,680
,05/04/2019,24,Desi,600,750,680
,06/04/2019,30,Desi,600,750,670
,07/04/2019,28,Desi,650,750,680
,08/04/2019,32,Desi,650,750,680
,09/04/2019,30,Desi,650,750,680
,10/04/2019,35,Desi,650,760,680
,17/04/2019,30,Desi,650,750,690
,18/04/2019,38,Desi,600,750,690
,19/04/2019,40,Desi,600,750,690
,21/04/2019,35,Desi,600,800,700
,22/04/2019,35,Desi,600,800,700
,23/04/2019,45,Desi,600,800,700
,24/04/2019,49,Desi,600,800,700
,25/04/2019,45,Desi,700,850,750
,26/04/2019,50,Desi,700,850,760
,27/04/2019,40,Desi,700,900,780
,28/04/2019,40,Desi,700,850,790
,29/04/2019,38,Desi,700,850,790
Shikohabad,04/04/2019,160,Local,680,720,700
,05/04/2019,150,Local,640,670,650
,06/04/2019,300,Local,650,700,680
,08/04/2019,300,Local,680,720,700
,09/04/2019,350,Local,600,650,620
,11/04/2019,300,,NR,NR,NR
,12/04/2019,200,Local,640,670,660
,15/04/2019,300,Local,630,660,650
,16/04/2019,250,Local,630,680,660
,18/04/2019,300,Local,630,665,650
,19/04/2019,250,Local,625,660,640
,20/04/2019,160,Local,620,680,650
,21/04/2019,200,Local,620,660,640
,22/04/2019,150,Local,630,670,650
,25/04/2019,200,Local,600,650,620
,26/04/2019,250,Local,620,660,640
,27/04/2019,150,Local,600,650,620
,28/04/2019,200,Local,630,650,640
,29/04/2019,250,Local,630,675,650
,30/04/2019,200,Local,600,640,620
Sikanderabad,02/04/2019,38.5,Potato,400,500,465
,03/04/2019,29.5,Potato,300,430,385
,04/04/2019,23.5,Potato,300,400,382
,06/04/2019,24.5,Potato,400,500,456
,08/04/2019,28,Potato,400,500,437
,09/04/2019,26.5,Potato,350,450,400
,10/04/2019,25,Potato,350,500,424
,12/04/2019,20,Potato,350,500,436
,13/04/2019,14,Potato,300,500,377
,15/04/2019,9,Potato,300,500,467
,16/04/2019,13,Potato,350,500,400
,21/04/2019,11,Potato,350,650,450
,22/04/2019,18,Potato,400,500,450
,23/04/2019,15,Potato,450,650,520
,24/04/2019,13.5,Potato,400,600,537
,25/04/2019,14,Potato,500,600,565
,26/04/2019,10,Potato,450,600,479
,27/04/2019,13.5,Potato,465,625,510
,28/04/2019,8.6,Potato,410,565,500
,29/04/2019,8,Potato,500,600,569
,30/04/2019,15,Potato,400,600,500
Sikandraraau,03/04/2019,1.2,Desi,380,525,475
,04/04/2019,1.5,Desi,350,610,480
,06/04/2019,1,,NR,NR,NR
,07/04/2019,1.5,Desi,415,685,640
,08/04/2019,2,Desi,380,550,490
,09/04/2019,1,Desi,360,585,415
,10/04/2019,1,Desi,380,590,465
,12/04/2019,1.8,Desi,450,660,525
,13/04/2019,1,Desi,380,650,415
,15/04/2019,2,Desi,365,580,415
,16/04/2019,2.5,Desi,455,660,515
,17/04/2019,1.5,Desi,345,555,475
,18/04/2019,1,Desi,410,685,650
,19/04/2019,1,Desi,360,515,480
,22/04/2019,1.1,Desi,390,640,480
,23/04/2019,1.5,Desi,340,655,510
,25/04/2019,3,Desi,380,590,465
,26/04/2019,2.2,Desi,355,500,495
,27/04/2019,2,Desi,410,670,555
,28/04/2019,1,Desi,400,610,490
,29/04/2019,2.5,Desi,390,615,465
,30/04/2019,2.5,Desi,410,615,565
Sikarpur,01/04/2019,40,Potato,300,500,400
,02/04/2019,60,Potato,300,500,400
,03/04/2019,60,Potato,300,500,400
,04/04/2019,62,Potato,300,500,400
,05/04/2019,62,Potato,300,500,400
,06/04/2019,70,Potato,300,500,400
,07/04/2019,60,Potato,300,500,400
,08/04/2019,50,Potato,300,520,400
,09/04/2019,40,Potato,300,500,400
,10/04/2019,40,Potato,400,550,500
,11/04/2019,50,Potato,400,550,500
,12/04/2019,50,Potato,300,500,400
,13/04/2019,60,Potato,300,500,400
,14/04/2019,65,Potato,300,500,400
,15/04/2019,64,Potato,300,500,400
,16/04/2019,68,Potato,300,500,400
,17/04/2019,67,Potato,300,500,400
,18/04/2019,60,Potato,300,500,400
,19/04/2019,55,Potato,300,500,400
,20/04/2019,61,Potato,300,500,400
,21/04/2019,62,Potato,300,500,400
,22/04/2019,64,Potato,300,400,360
,23/04/2019,65,Potato,300,460,350
,24/04/2019,64,Potato,300,450,350
,25/04/2019,65,Potato,300,460,400
,26/04/2019,62,Potato,300,500,400
,27/04/2019,61,Potato,300,500,400
,28/04/2019,62,Potato,300,500,400
,29/04/2019,61,Potato,300,500,400
,30/04/2019,62,Potato,300,510,400
Sindholi,01/04/2019,5,Other,600,800,700
,02/04/2019,4,Other,600,800,700
,03/04/2019,4,Other,600,800,700
,04/04/2019,4,Other,600,800,700
,05/04/2019,5,,NR,NR,NR
,06/04/2019,4,Other,600,800,700
,07/04/2019,3,Other,600,800,700
,08/04/2019,5,Other,600,800,700
,09/04/2019,5,Other,600,800,700
,10/04/2019,4,Other,600,800,700
,11/04/2019,4,Other,600,800,700
,12/04/2019,4,Other,600,800,700
,13/04/2019,3,Other,600,800,700
,14/04/2019,5,Other,600,800,700
,15/04/2019,3,Other,600,800,700
,16/04/2019,6,Other,600,800,700
,17/04/2019,3,Other,600,800,700
,18/04/2019,4,Other,600,800,700
,19/04/2019,3,Other,600,800,700
,20/04/2019,4,Other,600,800,700
,21/04/2019,4,Other,600,800,700
,22/04/2019,3,Other,600,800,700
,23/04/2019,3,Other,600,800,700
,24/04/2019,5,Other,600,800,700
,25/04/2019,4,Other,600,800,700
,26/04/2019,3,Other,600,800,700
,27/04/2019,5,Other,600,800,700
,29/04/2019,2,Other,600,800,700
,30/04/2019,4,Other,600,800,700
Sirsa,01/04/2019,20,Desi,600,700,650
,03/04/2019,18,Desi,620,720,670
,04/04/2019,20,Desi,600,700,650
,05/04/2019,16,Desi,600,700,650
,06/04/2019,18,Desi,600,700,650
,07/04/2019,16,Desi,600,700,650
,08/04/2019,18,Desi,600,700,650
,09/04/2019,20,Desi,600,700,650
,10/04/2019,18,Desi,600,700,650
,11/04/2019,18,Desi,600,700,650
,12/04/2019,18,Desi,600,700,650
,13/04/2019,20,Desi,650,750,700
,14/04/2019,20,Desi,650,750,700
,15/04/2019,18,Desi,650,750,700
,16/04/2019,16,Desi,650,750,700
,17/04/2019,18,Desi,650,750,700
,18/04/2019,20,Desi,650,750,700
,19/04/2019,18,Desi,650,750,700
,20/04/2019,16,Desi,650,750,700
,22/04/2019,18,Desi,650,750,700
,23/04/2019,18,Desi,650,750,700
,24/04/2019,18,Desi,650,750,700
,25/04/2019,18,Desi,650,750,700
,26/04/2019,16,Desi,600,700,650
,27/04/2019,22,Desi,650,750,700
,29/04/2019,16,Desi,650,750,700
,30/04/2019,18,Desi,650,750,700
Sirsaganj,01/04/2019,750,Local,600,700,660
,02/04/2019,642.7,Local,600,700,650
,03/04/2019,448,Local,600,700,660
,04/04/2019,444.5,Local,600,680,640
,06/04/2019,1078,Local,600,680,640
,07/04/2019,425,Local,600,680,650
,08/04/2019,743,,NR,NR,NR
,09/04/2019,583.5,Local,600,650,630
,10/04/2019,658,Local,600,670,640
,11/04/2019,586,Local,600,650,625
,13/04/2019,629,Local,600,650,620
,14/04/2019,1390,Local,600,650,620
,15/04/2019,558,Local,600,660,630
,16/04/2019,465,Local,600,665,635
,17/04/2019,528,Local,600,660,630
,18/04/2019,640,Local,600,650,625
,20/04/2019,535,Local,600,660,630
,21/04/2019,432,,NR,NR,NR
,22/04/2019,685,Local,650,750,700
,24/04/2019,780.1,Local,660,760,710
,25/04/2019,348,Local,750,800,775
,27/04/2019,1106.6,,NR,NR,NR
,28/04/2019,503,Local,750,800,775
,29/04/2019,567,Local,760,800,780
,30/04/2019,444,Local,750,800,775
Sitapur,01/04/2019,237,Potato,630,750,680
,02/04/2019,240,Potato,630,750,675
,03/04/2019,245,Potato,630,750,670
,04/04/2019,243,Potato,630,750,673
,05/04/2019,240,Potato,630,750,680
,06/04/2019,242,Potato,625,750,675
,08/04/2019,250,Potato,630,700,660
,09/04/2019,244,Potato,630,700,670
,10/04/2019,241,Potato,630,700,675
,11/04/2019,254,Potato,620,700,680
,12/04/2019,250,Potato,620,700,675
,13/04/2019,252,Potato,620,700,670
,15/04/2019,255,Potato,620,700,670
,16/04/2019,254,Potato,630,700,673
,17/04/2019,255,Potato,630,700,670
,18/04/2019,254,Potato,630,700,673
,19/04/2019,250,Potato,630,700,670
,20/04/2019,255,Potato,630,700,660
,22/04/2019,267,Potato,630,700,675
,23/04/2019,270,Potato,620,700,660
,24/04/2019,275,Potato,620,700,670
,25/04/2019,270,Potato,625,700,675
,26/04/2019,267.5,Potato,625,700,670
,27/04/2019,270,Potato,625,700,675
,30/04/2019,271,Potato,630,700,673
