<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cab9a2c0f71a42e3c82e6dad6ed506245a942e378dd2734a5ea13e7f2b45d8b3
size 131803
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,20/07/2015,12,Jyoti,575,620,600
,21/07/2015,14,Jyoti,575,620,600
,22/07/2015,18,Jyoti,600,650,620
,23/07/2015,16,Jyoti,600,620,610
,24/07/2015,20,Jyoti,600,650,620
,25/07/2015,20,Jyoti,600,620,610
,27/07/2015,20,Jyoti,600,700,650
,28/07/2015,15,Jyoti,600,700,650
,29/07/2015,15,Jyoti,600,650,625
,30/07/2015,3,Jyoti,600,650,625
,31/07/2015,1.8,Jyoti,600,650,625
Islampur,01/07/2015,12,Jyoti,675,725,700
,02/07/2015,12,Jyoti,625,675,650
,03/07/2015,12,Jyoti,625,725,650
,04/07/2015,12,Jyoti,625,675,650
,05/07/2015,12,Jyoti,625,675,650
,06/07/2015,12,Jyoti,625,675,650
,07/07/2015,12,Jyoti,675,725,700
,08/07/2015,12,Jyoti,650,700,675
,09/07/2015,12,Jyoti,650,700,675
,10/07/2015,12,Jyoti,625,675,650
,11/07/2015,12,Jyoti,650,700,675
,12/07/2015,12.5,Jyoti,650,700,675
,13/07/2015,12,Jyoti,650,700,675
,14/07/2015,12,Jyoti,625,675,650
,15/07/2015,12,Jyoti,625,675,650
,16/07/2015,12,Jyoti,625,675,650
,17/07/2015,12,Jyoti,625,675,650
,18/07/2015,12,Jyoti,625,675,650
,20/07/2015,12,Jyoti,625,675,650
,21/07/2015,12,Jyoti,625,675,650
,22/07/2015,12,Jyoti,625,675,650
,23/07/2015,12,Jyoti,625,675,650
,24/07/2015,12,Jyoti,650,700,675
,25/07/2015,12,Jyoti,650,700,675
,26/07/2015,12,Jyoti,650,700,675
,27/07/2015,12,Jyoti,650,700,675
,28/07/2015,12,Jyoti,650,700,675
,29/07/2015,12,Jyoti,650,700,675
,30/07/2015,12,Jyoti,650,700,675
,31/07/2015,12,Jyoti,650,700,675
Jalpaiguri Sadar,01/07/2015,18,Jyoti,600,620,610
,02/07/2015,17,Jyoti,600,620,610
,03/07/2015,18,Jyoti,600,620,610
,06/07/2015,19,Jyoti,600,620,610
,08/07/2015,20,Jyoti,610,630,620
,10/07/2015,20,Jyoti,600,620,610
,13/07/2015,18,Jyoti,610,630,620
,20/07/2015,17,Jyoti,610,630,620
,21/07/2015,18,Jyoti,610,630,620
,22/07/2015,17,Jyoti,610,630,620
,23/07/2015,18,Jyoti,620,640,630
,24/07/2015,17,Jyoti,630,650,640
,27/07/2015,18,Jyoti,640,660,650
,28/07/2015,17,Jyoti,640,660,650
,29/07/2015,20,Jyoti,630,650,640
,30/07/2015,18,Jyoti,630,660,640
,31/07/2015,14,Jyoti,640,660,650
Jangipur,01/07/2015,173,Jyoti,670,690,680
,02/07/2015,173.5,Jyoti,670,690,680
,03/07/2015,174,Jyoti,670,690,680
,04/07/2015,180,Jyoti,650,670,660
,05/07/2015,178,Jyoti,650,675,660
,06/07/2015,185,Jyoti,620,640,630
,07/07/2015,182.5,Jyoti,620,640,630
,08/07/2015,185,Jyoti,600,620,610
,09/07/2015,183,Jyoti,600,620,610
,10/07/2015,180,Jyoti,640,660,650
,11/07/2015,182,Jyoti,640,660,650
,12/07/2015,180,Jyoti,640,665,650
,13/07/2015,187.5,Jyoti,610,630,620
,14/07/2015,182.5,Jyoti,620,640,630
,16/07/2015,180,Jyoti,630,650,640
,17/07/2015,182,Jyoti,630,650,640
,18/07/2015,184,Jyoti,630,650,640
,19/07/2015,185,Jyoti,630,650,640
,20/07/2015,184,Jyoti,630,650,640
,21/07/2015,183.5,Jyoti,630,650,640
,22/07/2015,183,Jyoti,630,650,640
,23/07/2015,182.5,Jyoti,630,650,640
,24/07/2015,183,Jyoti,630,650,640
,25/07/2015,182,Jyoti,630,650,640
,26/07/2015,183,Jyoti,630,650,640
,27/07/2015,180,Jyoti,640,660,650
,28/07/2015,181,Jyoti,640,660,650
,29/07/2015,182.5,Jyoti,640,660,650
,30/07/2015,183,Jyoti,640,660,650
,31/07/2015,181,Jyoti,640,660,650
Jiaganj,01/07/2015,13,Other,650,670,660
,02/07/2015,15,Other,650,670,660
,03/07/2015,13.5,Other,650,670,660
,04/07/2015,13.5,Other,630,650,640
,05/07/2015,17,Other,620,640,635
,07/07/2015,15,Other,620,640,630
,08/07/2015,14,Other,620,640,630
,09/07/2015,15.5,Other,620,640,630
,10/07/2015,13,Other,620,640,630
,11/07/2015,16,Other,620,640,630
,12/07/2015,18,Other,2200,2300,2250
,14/07/2015,15,Other,620,640,630
,16/07/2015,15,Other,620,640,630
,17/07/2015,18,Other,620,640,630
,18/07/2015,14.5,Other,610,630,620
,19/07/2015,17,Other,610,630,620
,21/07/2015,15,Other,610,630,620
,22/07/2015,16.5,Other,610,630,620
,23/07/2015,15.5,Other,610,630,620
,24/07/2015,15,Other,610,630,620
,25/07/2015,15,Other,610,630,620
,26/07/2015,17,Other,620,640,630
,28/07/2015,17,Other,620,640,630
,29/07/2015,17,Other,640,660,650
,30/07/2015,15,Other,650,670,660
Kalimpong,02/07/2015,0.2,Jyoti,1200,1400,1250
,,,Local,1500,1800,1600
,03/07/2015,0.4,Red,750,950,850
,04/07/2015,0.7,Local,1400,1600,1500
,,,Red,750,950,850
,06/07/2015,0.5,Red,950,1150,1050
,07/07/2015,0.6,Red,950,1070,1000
,08/07/2015,0.9,Local,1500,1700,1600
,,,Red,1000,1200,1100
,10/07/2015,0.3,Red,1000,1200,1100
,14/07/2015,0.4,Red,1000,1200,1100
,15/07/2015,1.2,Local,1900,2100,2000
,,,Red,1000,1200,1100
,17/07/2015,0.4,Red,1000,1200,1100
,20/07/2015,0.5,Red,950,1150,1050
,21/07/2015,0.6,Red,950,1150,1050
,22/07/2015,1.4,Local,1800,2000,1900
,,,Red,1000,1200,1100
,28/07/2015,0.8,Red,1000,1200,1100
,31/07/2015,0.5,Red,1000,1200,1100
Kalipur,01/07/2015,105,Jyoti,550,580,570
,02/07/2015,90,Jyoti,530,560,550
,03/07/2015,92,Jyoti,520,550,540
,07/07/2015,105,Jyoti,530,560,550
,08/07/2015,112,Jyoti,530,560,550
,09/07/2015,115,Jyoti,530,560,550
,10/07/2015,108,Jyoti,530,560,550
,11/07/2015,114,Jyoti,520,540,530
,12/07/2015,112,Jyoti,520,540,530
,13/07/2015,110,Jyoti,520,540,530
,14/07/2015,117,Jyoti,530,560,550
,15/07/2015,115,Jyoti,530,560,550
,16/07/2015,118,Jyoti,520,550,540
,17/07/2015,122,Jyoti,520,550,540
,18/07/2015,116,Jyoti,520,540,540
,19/07/2015,120,Jyoti,520,540,530
,20/07/2015,125,Jyoti,520,540,530
,21/07/2015,60,Jyoti,520,540,530
,22/07/2015,65,Jyoti,520,540,530
,23/07/2015,74,Jyoti,520,540,530
,24/07/2015,80,Jyoti,520,540,530
,25/07/2015,80,Jyoti,520,540,530
,26/07/2015,82,Jyoti,530,550,540
,27/07/2015,85,Jyoti,540,560,550
,28/07/2015,80,Jyoti,550,570,560
,29/07/2015,45,Jyoti,570,590,580
,30/07/2015,40,Jyoti,600,620,620
,31/07/2015,38,Jyoti,620,650,640
Kalna,01/07/2015,63,Jyoti,590,610,600
,02/07/2015,67,Jyoti,580,600,590
,03/07/2015,68,Jyoti,580,600,590
,04/07/2015,65,Jyoti,580,600,590
,05/07/2015,63,Jyoti,550,570,560
,06/07/2015,70,Jyoti,550,570,560
,07/07/2015,67,Jyoti,550,570,560
,08/07/2015,72,Jyoti,550,570,560
,09/07/2015,60,Jyoti,560,580,570
,10/07/2015,63,Jyoti,550,570,560
,13/07/2015,65,Jyoti,570,590,580
,14/07/2015,70,Jyoti,550,570,560
,15/07/2015,67,Jyoti,560,580,570
,16/07/2015,63,Jyoti,550,570,560
,18/07/2015,55,Jyoti,550,570,560
,19/07/2015,53,Jyoti,550,570,560
,20/07/2015,60,Jyoti,550,570,560
,21/07/2015,63,Jyoti,550,570,560
,22/07/2015,65,Jyoti,550,570,560
,23/07/2015,67,Jyoti,550,570,560
,24/07/2015,68,Jyoti,550,570,560
,25/07/2015,65,Jyoti,550,570,560
,26/07/2015,62,Jyoti,550,570,560
,27/07/2015,70,Jyoti,550,570,560
,28/07/2015,63,Jyoti,570,590,580
,29/07/2015,65,Jyoti,570,590,580
,30/07/2015,60,Jyoti,570,590,580
,31/07/2015,55,Jyoti,600,620,610
Kalyani,02/07/2015,3.7,Jyoti,680,750,700
,03/07/2015,3.5,Jyoti,690,750,700
,04/07/2015,3.5,Jyoti,680,750,700
,06/07/2015,4,Jyoti,650,750,700
,07/07/2015,4.2,Jyoti,650,720,700
,08/07/2015,4,Jyoti,670,750,700
,09/07/2015,3.6,Jyoti,670,750,700
,10/07/2015,3.8,Jyoti,680,750,700
,13/07/2015,3.5,Jyoti,690,750,700
,14/07/2015,3.3,Jyoti,680,750,700
,15/07/2015,3.5,Jyoti,650,750,700
,16/07/2015,4,Jyoti,650,750,700
,17/07/2015,4.5,Jyoti,650,750,700
,18/07/2015,5,Jyoti,650,750,700
,20/07/2015,4.5,Jyoti,650,750,700
,21/07/2015,5,Jyoti,650,750,700
,22/07/2015,5.2,Jyoti,650,750,700
,23/07/2015,5.5,Jyoti,650,750,700
,24/07/2015,5.7,Jyoti,650,750,700
,27/07/2015,6,Jyoti,600,700,650
,28/07/2015,6.5,Jyoti,600,700,650
,29/07/2015,6, ,NR,NR,NR
,30/07/2015,6.3,Jyoti,650,750,700
,31/07/2015,6.2,Jyoti,650,750,700
Kandi,01/07/2015,15,Jyoti,610,630,620
,03/07/2015,13.5,Jyoti,620,640,630
,04/07/2015,12,Jyoti,630,650,640
,05/07/2015,10,Jyoti,630,650,640
,06/07/2015,15,Jyoti,590,610,600
,07/07/2015,16.5,Jyoti,590,610,600
,08/07/2015,15,Jyoti,590,610,600
,10/07/2015,13,Jyoti,590,610,600
,11/07/2015,15,Jyoti,600,620,610
,12/07/2015,17,Jyoti,600,620,610
,13/07/2015,15,Jyoti,610,630,620
,14/07/2015,17,Jyoti,610,630,620
,15/07/2015,15,Jyoti,610,630,620
,18/07/2015,20,Jyoti,600,620,610
,19/07/2015,15.5,Jyoti,600,620,610
,20/07/2015,13,Jyoti,600,620,610
,21/07/2015,15,Jyoti,600,620,610
,22/07/2015,18,Jyoti,600,620,610
,24/07/2015,15,Jyoti,600,620,610
,25/07/2015,15.5,Jyoti,600,620,610
,26/07/2015,13,Jyoti,610,630,620
,27/07/2015,15,Jyoti,610,630,620
,28/07/2015,13.5,Jyoti,620,640,630
,29/07/2015,15,Jyoti,620,640,630
Karimpur,01/07/2015,10,Jyoti,690,720,700
,03/07/2015,10,Jyoti,690,720,700
,04/07/2015,10,Jyoti,680,700,700
,05/07/2015,10,Jyoti,680,700,680
,06/07/2015,10,Jyoti,680,700,680
,07/07/2015,10,Jyoti,680,700,680
,08/07/2015,10,Jyoti,680,700,680
,10/07/2015,10,Jyoti,680,700,680
,11/07/2015,10,Jyoti,680,700,680
,12/07/2015,10,Jyoti,680,700,680
,13/07/2015,10,Jyoti,680,700,680
,14/07/2015,10,Jyoti,680,700,680
,15/07/2015,10,Jyoti,680,700,680
,17/07/2015,10,Jyoti,680,700,680
,18/07/2015,10,Jyoti,680,700,680
,19/07/2015,10,Jyoti,680,700,680
,20/07/2015,10,Jyoti,680,700,680
,21/07/2015,10,Jyoti,680,700,680
,22/07/2015,10,Jyoti,680,700,680
,24/07/2015,10, ,NR,NR,NR
,28/07/2015,10,Jyoti,670,700,680
,29/07/2015,10,Jyoti,670,700,680
,31/07/2015,10,Jyoti,680,710,700
Karsiyang(Matigara),02/07/2015,0.2,Jyoti,1200,1400,1300
,,,Local,1750,1850,1800
,03/07/2015,0.1,Local,1500,1700,1600
,,,Red,850,1000,950
,04/07/2015,0.05,Local,1500,1650,1600
,06/07/2015,0.05,Local,1400,1600,1500
,,,Red,900,1100,1000
,07/07/2015,0.25,Jyoti,900,1000,950
,,,Local,1700,1900,1800
,08/07/2015,0.25,Local,1600,1800,1700
,,,Red,1000,1200,1100
,10/07/2015,0.25,Local,1600,1800,1700
,,,Red,900,1100,1000
,11/07/2015,0.25,Local,1600,1800,1700
,,,Red,900,1100,1000
,12/07/2015,0.27,Local,1500,1700,1600
,,,Red,900,1100,1000
,13/07/2015,0.2,Local,1500,1700,1600
,,,Red,900,1100,1000
,14/07/2015,0.25,Local,1500,1700,1600
,,,Red,900,1100,1000
,15/07/2015,0.25,Local,1750,1900,1850
,,,Red,900,1100,1000
,17/07/2015,0.25,Local,1700,1900,1800
,,,Red,900,1100,1000
,18/07/2015,0.2,Local,1750,1900,1850
,,,Red,950,1100,1000
,19/07/2015,0.01,Local,1000,1200,1000
,,,Red,900,1000,950
,20/07/2015,0.03,Local,1000,1100,1050
,,,Red,900,1000,950
,22/07/2015,0.03,Local,1000,1100,1050
,,,Red,900,1000,950
,24/07/2015,1,Local,1400,1800,1600
,,,Red,900,1000,950
,25/07/2015,0.2,Local,1500,1800,1600
,,,Red,950,1100,1000
,26/07/2015,0.25,Local,1500,1800,1600
,,,Red,950,1100,1000
,27/07/2015,0.3,Local,1500,1700,1600
,,,Red,950,1100,1050
,28/07/2015,0.5,Local,1600,1800,1700
,,,Red,950,1100,1000
,29/07/2015,0.03,Local,1600,1800,1700
,,,Red,950,1100,1000
,31/07/2015,0.2,Local,1600,1800,1700
,,,Red,950,1100,1000
Kasipur,01/07/2015,14,Jyoti,560,580,570
,02/07/2015,13,Jyoti,560,580,570
,03/07/2015,14,Jyoti,550,570,560
,06/07/2015,14,Jyoti,540,560,560
,07/07/2015,14,Jyoti,540,560,550
,08/07/2015,14,Jyoti,540,560,550
,09/07/2015,13,Jyoti,540,560,550
,10/07/2015,11,Jyoti,560,570,560
,13/07/2015,12,Jyoti,560,570,560
,14/07/2015,11,Jyoti,560,570,560
,15/07/2015,13,Jyoti,560,570,560
,16/07/2015,14,Jyoti,560,570,560
,17/07/2015,12,Jyoti,560,570,560
,20/07/2015,11,Jyoti,560,570,560
,21/07/2015,12,Jyoti,560,570,560
,22/07/2015,11,Jyoti,560,570,560
,23/07/2015,13,Jyoti,560,570,560
,24/07/2015,10, ,NR,NR,NR
,27/07/2015,11,Jyoti,560,570,560
,28/07/2015,11,Jyoti,560,570,560
,30/07/2015,12,Jyoti,570,580,570
Katwa,01/07/2015,9,Jyoti,580,620,600
,02/07/2015,9,Jyoti,580,620,600
,03/07/2015,7.5,Jyoti,580,620,600
,04/07/2015,9.5,Jyoti,580,620,600
,06/07/2015,8,Jyoti,580,620,600
,07/07/2015,6,Jyoti,580,620,600
,09/07/2015,9,Jyoti,580,620,600
,10/07/2015,9,Jyoti,540,580,560
,11/07/2015,9,Jyoti,540,580,560
,12/07/2015,8.2,Other,540,580,560
,14/07/2015,9,Jyoti,560,600,580
,15/07/2015,9,Jyoti,560,600,580
,16/07/2015,8.5,Jyoti,550,590,570
,17/07/2015,9,Jyoti,560,600,580
,20/07/2015,9,Jyoti,550,590,570
,21/07/2015,9, ,NR,NR,NR
,22/07/2015,9, ,NR,NR,NR
,23/07/2015,9, ,NR,NR,NR
,24/07/2015,9, ,NR,NR,NR
,25/07/2015,9,Jyoti,560,600,580
,26/07/2015,9,Jyoti,560,600,580
,27/07/2015,6,Jyoti,560,600,580
,28/07/2015,9,Jyoti,560,600,580
,29/07/2015,9,Jyoti,560,600,580
,30/07/2015,9,Jyoti,560,600,580
,31/07/2015,9,Jyoti,560,600,580
Khatra,01/07/2015,12.5,Jyoti,580,620,590
,02/07/2015,13.5,Jyoti,580,620,600
,03/07/2015,23,Jyoti,580,620,600
,04/07/2015,12.5,Jyoti,570,620,590
,05/07/2015,11,Jyoti,580,620,600
,06/07/2015,13.5,Jyoti,580,620,600
,07/07/2015,13,Jyoti,560,610,580
,08/07/2015,12.5,Jyoti,560,600,580
,09/07/2015,13.5,Jyoti,570,610,590
,10/07/2015,13,Jyoti,570,610,590
,11/07/2015,12.5,Jyoti,570,610,590
,12/07/2015,11,Jyoti,570,610,590
,13/07/2015,13.5,Jyoti,570,610,580
,14/07/2015,13,Jyoti,580,620,600
,15/07/2015,12.5,Jyoti,580,630,600
,16/07/2015,13.5,Jyoti,580,630,600
,17/07/2015,13,Jyoti,580,630,600
,18/07/2015,12.5,Jyoti,580,630,600
,19/07/2015,11,Jyoti,580,630,600
,20/07/2015,13.5,Jyoti,570,620,590
,21/07/2015,13,Jyoti,580,630,600
,22/07/2015,12.5,Jyoti,560,600,570
,23/07/2015,13.5,Jyoti,570,610,580
,24/07/2015,13,Jyoti,570,600,580
,25/07/2015,12.5,Jyoti,580,610,590
,26/07/2015,11,Jyoti,570,600,580
,27/07/2015,13.5,Jyoti,560,600,580
,28/07/2015,13,Jyoti,570,600,580
,29/07/2015,12.5,Jyoti,560,600,580
,30/07/2015,13.5,Jyoti,560,600,580
,31/07/2015,13,Jyoti,560,600,580
Kolaghat,01/07/2015,17,Jyoti,680,700,690
,02/07/2015,18,Jyoti,680,700,690
,03/07/2015,17,Jyoti,680,700,690
,04/07/2015,18,Jyoti,2400,2550,2500
,06/07/2015,18,Jyoti,670,690,680
,07/07/2015,16,Jyoti,670,690,680
,08/07/2015,16,Jyoti,670,690,680
,09/07/2015,17,Jyoti,660,680,670
,10/07/2015,17,Jyoti,660,680,670
,12/07/2015,17,Jyoti,660,680,670
,13/07/2015,17,Jyoti,660,680,670
,14/07/2015,15,Jyoti,660,680,670
,15/07/2015,18,Jyoti,670,700,680
,16/07/2015,17,Jyoti,670,700,680
,19/07/2015,16,Jyoti,670,700,680
,20/07/2015,18,Jyoti,670,700,680
,21/07/2015,18,Jyoti,670,700,680
,22/07/2015,20,Jyoti,670,700,680
,23/07/2015,17,Jyoti,670,700,680
,24/07/2015,17,Jyoti,670,700,680
,27/07/2015,18,Jyoti,670,700,680
,28/07/2015,18,Jyoti,670,700,680
Mathabhanga,01/07/2015,7,Jyoti,450,500,470
,02/07/2015,6,Jyoti,500,600,550
,03/07/2015,7,Jyoti,500,600,550
,04/07/2015,6,Jyoti,450,500,470
,05/07/2015,2,Jyoti,600,700,650
,06/07/2015,4,Jyoti,600,700,650
,07/07/2015,4.5,Jyoti,600,700,650
,08/07/2015,4, ,NR,NR,NR
,09/07/2015,6, ,NR,NR,NR
,10/07/2015,7,Jyoti,600,700,650
,11/07/2015,6,Jyoti,600,700,650
,12/07/2015,5,Jyoti,600,700,650
,13/07/2015,10,Jyoti,600,700,650
,14/07/2015,10,Jyoti,600,700,650
,15/07/2015,8,Jyoti,600,700,650
,16/07/2015,10,Jyoti,600,700,650
,17/07/2015,11,Jyoti,600,700,650
,18/07/2015,8,Jyoti,600,700,650
,19/07/2015,6,Jyoti,600,700,650
,20/07/2015,10,Jyoti,600,650,625
,21/07/2015,8,Jyoti,600,650,625
,22/07/2015,7,Jyoti,600,650,625
,23/07/2015,9,Jyoti,600,700,650
,24/07/2015,8,Jyoti,600,700,650
,25/07/2015,7,Jyoti,600,700,650
,26/07/2015,5,Jyoti,600,700,650
,27/07/2015,8,Jyoti,600,700,650
,29/07/2015,7,Jyoti,600,700,650
,30/07/2015,8,Jyoti,600,700,650
,31/07/2015,7,Jyoti,600,700,650
Medinipur(West),01/07/2015,14,Other,630,640,640
,02/07/2015,13,Other,650,660,660
,03/07/2015,15,Other,640,650,650
,05/07/2015,14,Other,640,660,660
,06/07/2015,14,Other,640,660,660
,07/07/2015,14,Other,640,650,650
,08/07/2015,15,Other,650,660,660
,09/07/2015,15,Other,630,640,640
,10/07/2015,15,Other,640,650,650
,12/07/2015,13,Other,640,650,650
,13/07/2015,13,Other,640,650,650
,14/07/2015,13,Other,640,650,650
,16/07/2015,14,Other,620,630,630
,19/07/2015,13,Other,630,650,640
,20/07/2015,13,Other,630,650,640
,21/07/2015,12,Other,630,640,640
,22/07/2015,13,Other,620,630,630
,26/07/2015,13, ,NR,NR,NR
,27/07/2015,13,Other,630,640,640
,28/07/2015,13,Other,610,630,620
,29/07/2015,12,Other,650,660,660
,30/07/2015,10,Other,670,690,680
,31/07/2015,12,Other,690,710,700
Mekhliganj,01/07/2015,3.5,Jyoti,425,480,450
,02/07/2015,4.5,Jyoti,425,480,450
,03/07/2015,5.5,Jyoti,425,500,475
,04/07/2015,5,Jyoti,425,500,475
,06/07/2015,5,Jyoti,450,575,500
,07/07/2015,4,Jyoti,450,500,475
,08/07/2015,3.5,Jyoti,475,550,500
,09/07/2015,4,Jyoti,475,575,520
,10/07/2015,4.5,Jyoti,475,575,525
,13/07/2015,5,Jyoti,500,575,525
,14/07/2015,4,Jyoti,500,575,550
,15/07/2015,3.5,Jyoti,500,575,550
,16/07/2015,3,Jyoti,500,600,550
,17/07/2015,4,Jyoti,500,600,550
,19/07/2015,3,Jyoti,525,625,575
,20/07/2015,4,Jyoti,525,625,575
,22/07/2015,3,Jyoti,550,600,580
,23/07/2015,2.5,Jyoti,575,625,600
,24/07/2015,3.5,Jyoti,575,625,600
,26/07/2015,3,Jyoti,575,625,600
,27/07/2015,3,Jyoti,600,650,625
,28/07/2015,4,Jyoti,600,650,625
,29/07/2015,3.5,Jyoti,600,650,625
,30/07/2015,2.5,Jyoti,600,650,625
,31/07/2015,3.5,Jyoti,620,675,650
Memari,01/07/2015,175,Jyoti,580,600,590
,02/07/2015,178,Jyoti,580,600,590
,03/07/2015,182,Jyoti,580,600,590
,04/07/2015,184,Jyoti,580,600,590
,06/07/2015,24,Jyoti,580,600,590
,07/07/2015,186,Jyoti,580,600,590
,08/07/2015,188,Jyoti,580,600,590
,09/07/2015,195,Jyoti,580,600,590
,10/07/2015,194,Jyoti,580,600,590
,11/07/2015,202,Jyoti,600,620,610
,13/07/2015,25,Jyoti,600,620,610
,14/07/2015,205,Jyoti,600,620,610
,15/07/2015,207,Jyoti,580,600,590
,16/07/2015,208,Jyoti,580,600,590
,17/07/2015,209,Jyoti,580,600,590
,18/07/2015,210,Jyoti,580,600,590
,20/07/2015,24,Jyoti,580,600,590
,21/07/2015,212,Jyoti,580,600,590
,22/07/2015,210,Jyoti,580,600,590
,23/07/2015,208,Jyoti,580,600,590
,24/07/2015,203,Jyoti,580,600,590
,25/07/2015,205,Jyoti,580,600,590
,27/07/2015,16,Jyoti,580,600,590
,28/07/2015,203,Jyoti,600,620,610
,29/07/2015,201,Jyoti,600,620,610
,30/07/2015,196,Jyoti,620,640,630
,31/07/2015,198,Jyoti,620,640,630
Moynaguri,03/07/2015,2,Jyoti,590,620,600
,06/07/2015,2,Jyoti,580,610,600
,14/07/2015,1.5,Jyoti,580,610,600
,21/07/2015,3,Jyoti,600,620,610
,28/07/2015,3,Jyoti,550,580,560
Nadia,01/07/2015,70,Jyoti,690,710,700
,02/07/2015,70,Jyoti,690,710,700
,03/07/2015,70,Jyoti,660,680,670
,04/07/2015,70,Jyoti,660,675,670
,05/07/2015,70,Jyoti,660,675,670
,07/07/2015,70,Jyoti,650,670,660
,08/07/2015,70,Jyoti,650,670,660
,09/07/2015,70,Jyoti,650,670,660
,10/07/2015,70,Jyoti,650,670,660
,11/07/2015,70, ,NR,NR,NR
,12/07/2015,70, ,NR,NR,NR
,15/07/2015,70,Jyoti,650,670,660
,16/07/2015,70,Jyoti,650,670,660
,17/07/2015,70,Jyoti,650,670,660
,18/07/2015,70,Jyoti,650,670,660
,19/07/2015,70,Jyoti,650,670,660
,22/07/2015,70,Jyoti,650,670,660
,23/07/2015,70,Jyoti,650,670,660
,24/07/2015,70,Jyoti,640,660,650
,26/07/2015,70,Jyoti,640,660,650
,29/07/2015,70,Jyoti,670,690,680
,30/07/2015,70,Jyoti,700,720,710
,31/07/2015,70,Jyoti,740,760,750
Pandua,01/07/2015,36,Other,510,570,520
,02/07/2015,38,Other,480,560,500
,05/07/2015,38,Other,490,560,520
,06/07/2015,34,Other,490,570,520
,07/07/2015,38,Other,490,570,520
,08/07/2015,36,Other,490,570,530
,09/07/2015,32,Other,490,570,530
,11/07/2015,28,Other,490,570,540
,12/07/2015,36,Other,490,580,540
,13/07/2015,34,Other,490,570,540
,14/07/2015,36,Other,490,580,540
,15/07/2015,38,Other,490,580,540
,16/07/2015,34,Other,490,580,540
,18/07/2015,32,Other,490,580,540
,19/07/2015,30,Other,490,560,530
,20/07/2015,38,Other,490,560,530
,21/07/2015,34,Other,480,550,530
,22/07/2015,30,Other,480,550,530
,23/07/2015,38,Other,510,570,520
,25/07/2015,32,Other,510,570,520
,26/07/2015,35,Other,510,570,520
,27/07/2015,36,Other,490,560,540
,28/07/2015,34,Other,500,560,540
,29/07/2015,38,Other,530,580,560
,30/07/2015,33,Other,580,620,600
Pundibari,01/07/2015,0.9,Jyoti,550,600,575
,02/07/2015,8.5,Jyoti,500,600,575
,03/07/2015,10,Jyoti,525,600,575
,05/07/2015,14,Jyoti,550,600,575
,06/07/2015,7,Jyoti,550,600,575
,07/07/2015,8.5,Jyoti,550,600,575
,08/07/2015,20,Jyoti,550,600,575
,09/07/2015,10,Jyoti,550,600,575
,10/07/2015,1,Jyoti,550,600,575
,12/07/2015,10,Jyoti,525,600,575
,13/07/2015,7.5,Jyoti,550,600,575
,14/07/2015,10,Jyoti,540,600,575
,15/07/2015,11,Jyoti,540,600,575
,16/07/2015,8,Jyoti,550,600,580
,17/07/2015,8,Jyoti,550,600,575
,19/07/2015,15,Jyoti,550,600,580
,20/07/2015,7.5,Jyoti,550,600,580
,21/07/2015,7.5,Jyoti,550,600,580
,22/07/2015,15,Jyoti,500,600,580
,23/07/2015,2.5,Jyoti,500,600,580
,24/07/2015,1.5,Jyoti,500,600,580
,26/07/2015,1.5,Jyoti,500,600,580
,27/07/2015,2,Jyoti,500,620,580
,28/07/2015,2,Jyoti,525,600,580
,29/07/2015,1.6,Jyoti,525,600,580
,30/07/2015,2,Jyoti,525,600,580
,31/07/2015,2,Jyoti,525,600,580
Purulia,01/07/2015,60,Jyoti,560,570,570
,02/07/2015,80,Jyoti,570,580,580
,03/07/2015,84,Jyoti,570,580,570
,04/07/2015,65,Jyoti,570,580,580
,05/07/2015,60,Jyoti,570,580,580
,06/07/2015,78,Jyoti,560,570,560
,07/07/2015,60,Jyoti,560,570,560
,08/07/2015,72,Jyoti,540,550,550
,09/07/2015,80,Jyoti,540,550,550
,10/07/2015,70,Jyoti,570,580,580
,11/07/2015,80,Jyoti,560,570,560
,12/07/2015,72,Jyoti,560,570,560
,13/07/2015,60,Jyoti,550,570,560
,14/07/2015,72,Jyoti,550,570,560
,15/07/2015,80,Jyoti,550,560,560
,16/07/2015,96,Jyoti,550,570,560
,17/07/2015,70,Jyoti,550,570,560
,18/07/2015,60,Jyoti,550,570,560
,19/07/2015,72,Jyoti,560,570,560
,20/07/2015,80,Jyoti,550,570,560
,21/07/2015,72,Jyoti,560,570,560
,22/07/2015,84,Jyoti,560,570,560
,23/07/2015,72, ,NR,NR,NR
,24/07/2015,60, ,NR,NR,NR
,25/07/2015,70,Jyoti,560,570,560
,26/07/2015,80,Jyoti,560,570,560
,27/07/2015,84,Jyoti,560,560,560
,28/07/2015,70,Jyoti,560,570,560
,29/07/2015,70,Jyoti,570,580,580
,30/07/2015,72,Jyoti,620,630,620
,31/07/2015,60,Jyoti,600,620,600
Ramkrishanpur(Howrah),01/07/2015,32.8,Jyoti,650,680,660
,03/07/2015,32,Jyoti,640,670,650
,04/07/2015,31.8,Jyoti,640,670,650
,05/07/2015,32,Jyoti,640,670,650
,06/07/2015,32.2,Jyoti,630,660,640
,07/07/2015,32,Jyoti,630,660,640
,08/07/2015,31,Jyoti,630,660,640
,09/07/2015,30,Jyoti,630,660,640
