<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:88822a4a7cdae2dad32090fa56e0d51a553a1b449248dcd5a0c154661302fe32
size 196007
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,18/09/2018,2.5,Desi,1350,1450,1400
,19/09/2018,1.2,Desi,1350,1450,1400
,20/09/2018,0.8,Desi,1350,1450,1400
,21/09/2018,1.2,Desi,1350,1450,1400
,23/09/2018,0.4,Desi,1350,1450,1400
,24/09/2018,1.2,Desi,1350,1450,1400
,25/09/2018,1.5,Desi,1350,1450,1400
,26/09/2018,0.5,Desi,1350,1450,1400
,27/09/2018,1.5,Desi,1300,1400,1350
,28/09/2018,0.8,Desi,1300,1400,1350
,30/09/2018,1.5,Desi,1300,1400,1350
Haathras,01/09/2018,300,Desi,1200,1550,1350
,04/09/2018,200,Desi,1200,1500,1400
,05/09/2018,220,Desi,900,1200,1100
,06/09/2018,88,Desi,1300,1650,1450
,07/09/2018,100,Desi,1150,1450,1300
,08/09/2018,90,Desi,1200,1400,1320
,10/09/2018,130,Desi,1200,1600,1350
,11/09/2018,50,Desi,900,1300,1200
,12/09/2018,85,Desi,1200,1450,1300
,13/09/2018,90,Desi,1300,1500,1400
,14/09/2018,150,Desi,1300,1500,1450
,15/09/2018,130,Desi,1000,1300,1200
,17/09/2018,85.5,Desi,1100,1300,1225
,18/09/2018,92.5,Desi,1200,1300,1260
,19/09/2018,154,Desi,1000,1350,1250
,20/09/2018,140,Desi,1200,1450,1400
,21/09/2018,220,Desi,1300,1500,1430
,22/09/2018,58,Desi,1100,1350,1250
,25/09/2018,160,Desi,1200,1400,1300
,26/09/2018,115,Desi,1100,1350,1250
,27/09/2018,172.5,Desi,1250,1500,1350
,29/09/2018,130,Desi,1160,1300,1225
Hamirpur,01/09/2018,95,Other,1165,1300,1250
,03/09/2018,0.2,Other,750,850,800
,07/09/2018,2,Other,750,850,800
,09/09/2018,3.3,Other,950,1050,1000
,13/09/2018,5.7,Other,950,1050,1000
,15/09/2018,85,Other,1150,1260,1210
,24/09/2018,100,Other,950,1050,1000
,29/09/2018,92,Other,1100,1240,1165
Hapur,03/09/2018,30,Desi,1250,1350,1300
,04/09/2018,40,Desi,1250,1350,1300
,05/09/2018,30,Desi,1250,1350,1300
,06/09/2018,40,Desi,1250,1350,1290
,08/09/2018,40,Desi,1200,1300,1260
,10/09/2018,40,Desi,1250,1320,1280
,11/09/2018,40,Desi,1250,1350,1280
,12/09/2018,30,Desi,1200,1400,1300
,13/09/2018,40,Desi,1250,1350,1300
,14/09/2018,30,Desi,1220,1320,1280
,15/09/2018,40,Desi,1220,1320,1270
,17/09/2018,30,Desi,1200,1300,1260
,18/09/2018,40,Desi,1220,1350,1270
,19/09/2018,40,Desi,1200,1300,1260
,20/09/2018,35,Desi,1200,1300,1260
,21/09/2018,30,Desi,1200,1300,1250
,22/09/2018,40,Desi,1200,1300,1250
,24/09/2018,40,Desi,1200,1300,1240
,25/09/2018,45,Desi,1150,1250,1200
,26/09/2018,40,Desi,1200,1400,1300
,27/09/2018,30,Desi,1250,1400,1320
,28/09/2018,40,Desi,1300,1400,1350
,29/09/2018,45,Desi,1300,1400,1360
Hardoi,01/09/2018,19,Kufri Megha,1500,1540,1520
,03/09/2018,21,Kufri Megha,1440,1460,1450
,04/09/2018,20,Kufri Megha,1430,1450,1440
,05/09/2018,17,Kufri Megha,1430,1450,1440
,06/09/2018,39,Kufri Megha,1420,1440,1430
,07/09/2018,30,Kufri Megha,1410,1440,1420
,08/09/2018,40,Kufri Megha,1400,1450,1420
,10/09/2018,67,Kufri Megha,1360,1440,1400
,11/09/2018,45, ,NR,NR,NR
,12/09/2018,65,Kufri Megha,1350,1430,1390
,13/09/2018,60,Kufri Megha,1390,1410,1400
,14/09/2018,80,Kufri Megha,1360,1400,1380
,15/09/2018,60,Kufri Megha,1380,1450,1420
,17/09/2018,80,Kufri Megha,1400,1420,1410
,18/09/2018,70,Kufri Megha,1380,1420,1400
,19/09/2018,60,Kufri Megha,1410,1440,1420
,20/09/2018,58,Kufri Megha,1400,1440,1430
,21/09/2018,60,Kufri Megha,1400,1420,1410
,22/09/2018,90,Kufri Megha,1400,1420,1410
,24/09/2018,80,Kufri Megha,1430,1450,1440
,25/09/2018,96,Kufri Megha,1410,1440,1430
,26/09/2018,110,Kufri Megha,1400,1420,1410
,27/09/2018,60,Kufri Megha,1400,1440,1420
,28/09/2018,70,Kufri Megha,1410,1430,1420
,29/09/2018,70,Kufri Megha,1430,1450,1440
Hargaon (Laharpur),01/09/2018,7,Local,1200,1400,1300
,02/09/2018,8,Local,800,840,820
,04/09/2018,8,Local,820,860,840
,05/09/2018,6,Local,800,840,820
,06/09/2018,6,Local,800,880,840
,07/09/2018,8,Local,800,840,820
,08/09/2018,8,Local,750,850,800
,09/09/2018,5,Local,820,860,840
,10/09/2018,8,Local,800,840,820
,11/09/2018,8,Local,750,850,800
,12/09/2018,6,Local,820,860,840
,13/09/2018,24,Local,800,840,820
,14/09/2018,17,Local,800,880,840
,15/09/2018,6,Local,800,840,820
,16/09/2018,9,Local,800,840,820
,17/09/2018,9,Local,800,840,820
,18/09/2018,13,Local,810,830,820
,19/09/2018,8,Local,810,830,820
,20/09/2018,6,Local,800,840,820
,21/09/2018,6,Local,800,840,820
,22/09/2018,9,Local,800,840,820
,23/09/2018,20,Local,1300,1500,1400
,24/09/2018,8,Local,800,840,820
,25/09/2018,8,Local,850,950,900
,26/09/2018,8,Local,800,880,840
,27/09/2018,11,Local,800,840,820
,28/09/2018,9,Local,800,860,830
,29/09/2018,9,Local,850,890,870
,30/09/2018,9,Local,800,900,850
Hasanpur,18/09/2018,0.5,Desi,1000,1200,1100
,19/09/2018,1.1,Desi,1100,1300,1200
,20/09/2018,1.7,Desi,1000,1100,1050
,21/09/2018,2,Desi,900,1100,1000
,22/09/2018,2,Desi,900,1100,1000
,23/09/2018,1.5,Desi,1000,1200,1100
,24/09/2018,2,Desi,1000,1200,1000
,25/09/2018,1.5,Desi,1000,1200,1100
,26/09/2018,1.6,Desi,900,1100,1000
,27/09/2018,1.8,Desi,1000,1100,1050
,28/09/2018,1.5,Desi,900,1000,950
,29/09/2018,2,Desi,1000,1100,1050
,30/09/2018,1.6,Desi,900,1100,1000
Jafarganj,01/09/2018,16,Desi,870,1020,910
,02/09/2018,85,Desi,850,1000,900
,04/09/2018,28,Desi,950,1080,1000
,05/09/2018,90,Desi,850,1000,900
,06/09/2018,25,Desi,900,1000,950
,07/09/2018,18,Desi,910,1050,970
,08/09/2018,20,Desi,900,1040,960
,09/09/2018,65,Desi,850,1000,900
,10/09/2018,18,Desi,850,1000,900
,11/09/2018,38,Desi,880,1000,920
,12/09/2018,68,Desi,900,1000,950
,13/09/2018,23,Desi,950,1000,960
,14/09/2018,35,Desi,900,1000,950
,15/09/2018,31,Desi,950,1050,980
,16/09/2018,83,Desi,950,1100,1000
,17/09/2018,20,Desi,930,1000,970
,18/09/2018,31,Desi,950,1120,1000
,19/09/2018,75,Desi,1000,1150,1050
,20/09/2018,28,Desi,900,1050,950
,21/09/2018,25,Desi,950,1100,1000
,22/09/2018,22,Desi,900,1050,950
,23/09/2018,75,Desi,1000,1100,1050
,24/09/2018,30,Desi,980,1100,1020
,25/09/2018,23,Desi,950,1100,1000
,26/09/2018,81,Desi,900,1000,960
,27/09/2018,30,Desi,940,1050,980
,28/09/2018,26,Desi,950,1020,990
,29/09/2018,32,Desi,950,1120,1000
,30/09/2018,68,Desi,900,1000,950
Jagnair,01/09/2018,27,Desi,1280,1320,1300
,03/09/2018,26,Desi,1250,1270,1260
,04/09/2018,26,Desi,1250,1270,1260
,05/09/2018,26,Desi,1250,1290,1270
,06/09/2018,24,Desi,1260,1300,1280
,07/09/2018,28,Desi,1250,1290,1270
,08/09/2018,26,Desi,1240,1280,1260
,10/09/2018,29,Desi,1240,1280,1260
,11/09/2018,28,Desi,1240,1280,1260
,12/09/2018,29,Desi,1260,1300,1280
,13/09/2018,27,Desi,1260,1280,1270
,14/09/2018,28,Desi,1250,1270,1260
,15/09/2018,27,Desi,1260,1280,1270
,17/09/2018,23,Desi,1240,1260,1250
,18/09/2018,23,Desi,1240,1260,1250
,19/09/2018,25,Desi,1230,1250,1240
,20/09/2018,23,Desi,1280,1320,1300
,21/09/2018,28,Desi,1250,1290,1270
,22/09/2018,26,Desi,1250,1290,1270
,24/09/2018,29,Desi,1250,1270,1260
,25/09/2018,29,Other,1250,1290,1270
,26/09/2018,32,Desi,1250,1270,1260
,27/09/2018,32,Desi,1240,1280,1260
,28/09/2018,23,Desi,1270,1310,1290
,29/09/2018,32,Desi,1280,1300,1290
Jahanabad,26/09/2018,22,F.A.Q.,600,800,700
Jahangirabad,02/09/2018,3.5,Desi,1200,1250,1225
,03/09/2018,4,Desi,1225,1275,1250
,04/09/2018,3,Desi,1225,1275,1250
,05/09/2018,4,Desi,1225,1275,1250
,06/09/2018,4,Desi,1200,1250,1225
,08/09/2018,4,Desi,1225,1275,1250
,09/09/2018,4.5,Desi,1225,1275,1250
,10/09/2018,4,Desi,1200,1250,1225
,11/09/2018,3.5,Desi,1225,1275,1250
,12/09/2018,4,Desi,1225,1275,1250
,13/09/2018,3.5,Desi,1175,1225,1200
,15/09/2018,4.5,Desi,1225,1275,1250
,16/09/2018,3,Desi,1225,1275,1250
,17/09/2018,0.4,Desi,1225,1275,1250
,18/09/2018,4,Desi,1300,1350,1325
,19/09/2018,6.5,Desi,1300,1350,1325
,20/09/2018,5,Desi,1325,1375,1350
,22/09/2018,6,Desi,1300,1350,1325
,23/09/2018,5,Desi,1325,1375,1350
,24/09/2018,6,Desi,1300,1350,1325
,25/09/2018,5.5,Desi,1325,1375,1350
,26/09/2018,6,Desi,1300,1350,1325
,27/09/2018,5,Desi,1300,1350,1325
,29/09/2018,4,Desi,1300,1350,1325
,30/09/2018,16,Desi,1300,1350,1325
Jalalabad,03/09/2018,10,Potato,1000,1100,1050
,10/09/2018,8,Potato,900,1000,950
,11/09/2018,5,Potato,950,1050,1000
,15/09/2018,10,Potato,950,1050,1000
,29/09/2018,4,Potato,800,900,850
Jalaun,01/09/2018,14,Potato,965,1035,1000
,02/09/2018,15,Potato,955,1040,1000
,04/09/2018,15.5,Potato,970,1025,1000
,05/09/2018,18,Potato,950,1050,1000
,06/09/2018,15,Potato,975,1040,1000
,07/09/2018,12.5,Potato,960,1030,1000
,08/09/2018,14,Potato,975,1035,1000
,09/09/2018,16,Potato,950,1050,1000
,11/09/2018,13.5,Potato,960,1060,1000
,12/09/2018,20,Potato,950,1050,1000
,13/09/2018,8,Potato,950,1040,1000
,14/09/2018,10,Potato,970,1050,1000
,15/09/2018,13,Potato,950,1050,1000
,16/09/2018,14,Potato,950,1035,1000
,18/09/2018,15,Potato,950,1050,1000
,19/09/2018,20,Potato,950,1050,1000
,20/09/2018,15,Potato,970,1050,1000
,21/09/2018,14,Potato,950,1050,1000
,22/09/2018,18,Potato,970,1035,1000
,23/09/2018,12.5,Potato,960,1030,1000
,25/09/2018,10,Potato,975,1050,1000
,26/09/2018,16.5,Potato,950,1050,1000
,27/09/2018,15,Potato,950,1022,1000
,28/09/2018,14,Potato,946,1043,1000
,29/09/2018,15,Potato,960,1045,1000
,30/09/2018,16.5,Potato,960,1050,1000
Jamanian,28/09/2018,30,Potato,1150,1240,1200
Jangipura,01/09/2018,40,Red,1230,1300,1250
,02/09/2018,43,Red,1230,1300,1250
,03/09/2018,30,Red,1280,1320,1300
,05/09/2018,35,Red,1280,1340,1300
,06/09/2018,40,Red,1280,1325,1300
,07/09/2018,43,Red,1270,1340,1300
,08/09/2018,45,Red,1230,1300,1260
,10/09/2018,52,Red,1180,1240,1200
,12/09/2018,30,Red,1170,1250,1200
,13/09/2018,34,Red,1160,1250,1200
,14/09/2018,40,Red,1150,1250,1200
,15/09/2018,26,Red,1250,1340,1300
,16/09/2018,29,Red,1270,1350,1300
,17/09/2018,31,Red,1250,1360,1300
,19/09/2018,26,Red,1300,1340,1320
,20/09/2018,30,Red,1160,1240,1200
,21/09/2018,32,Red,1170,1240,1200
,22/09/2018,35,Red,1180,1250,1200
,23/09/2018,38,Red,1080,1130,1100
,24/09/2018,40,Red,1060,1150,1100
,26/09/2018,43,Red,1070,1150,1100
,27/09/2018,46,Red,1070,1140,1100
,28/09/2018,20,Red,1200,1300,1260
,29/09/2018,22,Red,1200,1250,1230
,30/09/2018,25,Red,1200,1250,1230
Jarar,02/09/2018,50,Desi,900,1100,1000
,03/09/2018,55,Desi,900,1100,1000
,04/09/2018,50,Desi,900,1100,1000
,05/09/2018,40,Desi,950,1050,980
,06/09/2018,55,Desi,950,1050,980
,07/09/2018,30,Desi,900,1100,1000
,09/09/2018,30,Desi,900,1050,980
,10/09/2018,30,Desi,900,1100,1000
,11/09/2018,50,Desi,900,1100,1000
,12/09/2018,44,Desi,980,1100,1020
,13/09/2018,45,Desi,900,1100,1000
,14/09/2018,5.5,Desi,950,1400,1000
,16/09/2018,35,Desi,900,1100,1000
,17/09/2018,650,Desi,950,1400,1000
,18/09/2018,40,Desi,900,1050,980
,19/09/2018,50,Desi,900,1100,1000
,20/09/2018,30,Desi,1000,1100,1050
,21/09/2018,50,Desi,900,1100,1000
,23/09/2018,15,Desi,900,1100,1000
,24/09/2018,520,Desi,950,1400,1000
,25/09/2018,40,Desi,900,1100,1000
,26/09/2018,40,Desi,900,1100,1000
,27/09/2018,20,Desi,900,1100,1000
,30/09/2018,20,Desi,900,1050,1000
Jasra,01/09/2018,17,Desi,1050,1150,1100
,04/09/2018,20,Desi,1000,1100,1050
,05/09/2018,18,Desi,1050,1200,1110
,06/09/2018,65,Desi,1100,1300,1225
,07/09/2018,12,Desi,850,1000,900
,08/09/2018,16,Desi,850,950,900
,10/09/2018,12,Desi,1120,1240,1180
,11/09/2018,14,Desi,850,960,900
,12/09/2018,10,Desi,900,1000,950
,13/09/2018,15,Desi,900,1000,950
,14/09/2018,10,Desi,900,1000,950
,15/09/2018,18,Desi,600,750,700
,17/09/2018,15,Desi,850,950,900
,18/09/2018,16,Desi,650,750,700
,19/09/2018,22,Desi,750,850,800
,20/09/2018,19, ,NR,NR,NR
,21/09/2018,18,Desi,1850,1950,1900
,22/09/2018,18,Desi,700,800,750
,24/09/2018,15,Desi,650,750,700
,25/09/2018,18,Desi,900,1000,950
,26/09/2018,10,Desi,950,1050,1000
,27/09/2018,15,Desi,950,1100,1000
,28/09/2018,15,Desi,960,1050,1000
,29/09/2018,15,Desi,950,1100,1050
Jasvantnagar,01/09/2018,35,Desi,800,1000,900
,03/09/2018,35,Desi,800,1000,900
,04/09/2018,40,Desi,800,1000,900
,05/09/2018,30,Desi,800,1000,900
,06/09/2018,40,Desi,800,1000,900
,07/09/2018,30,Desi,850,1050,950
,08/09/2018,40,Desi,800,1000,900
,10/09/2018,25,Desi,850,1050,950
,11/09/2018,25,Desi,800,1000,900
,12/09/2018,40,Desi,800,1000,900
,13/09/2018,30,Desi,850,1050,950
,14/09/2018,30,Desi,850,1050,950
,15/09/2018,35,Desi,800,1000,900
,17/09/2018,40,Desi,800,1000,900
,18/09/2018,30,Desi,800,1000,900
,19/09/2018,35,Desi,800,1000,900
,20/09/2018,40,Desi,800,1000,900
,21/09/2018,30,Desi,800,1000,900
,22/09/2018,25,Desi,800,1000,900
,24/09/2018,30,Desi,800,1000,900
,25/09/2018,25,Desi,800,1000,900
,26/09/2018,30,Desi,800,1000,900
,27/09/2018,25,Desi,800,1000,900
,28/09/2018,20,Desi,800,1000,900
,29/09/2018,40,Desi,800,1000,900
Jaunpur,01/09/2018,2,Potato,1340,1400,1380
,03/09/2018,80,Potato,1330,1375,1350
,04/09/2018,125.1,Potato,1330,1380,1350
,05/09/2018,136.9,Potato,1300,1350,1330
,06/09/2018,126,Potato,1320,1380,1350
,07/09/2018,125,Potato,1335,1390,1360
,08/09/2018,213,Potato,1320,1380,1360
,10/09/2018,133,Potato,1320,1365,1350
,11/09/2018,106,Potato,1300,1350,1330
,12/09/2018,58,Potato,1280,1325,1300
,13/09/2018,108,Potato,1340,1380,1360
,14/09/2018,80,Potato,1325,1380,1360
,15/09/2018,113.5,Potato,1330,1380,1350
,17/09/2018,169,Potato,1280,1330,1300
,18/09/2018,89,Potato,1260,1325,1300
,19/09/2018,166.2,Potato,1325,1380,1350
,20/09/2018,83.7,Potato,1350,1400,1370
,21/09/2018,63.5,Potato,1320,1400,1350
,22/09/2018,44,Potato,1320,1365,1350
,24/09/2018,89,Potato,1335,1380,1350
,25/09/2018,100,Potato,1280,1335,1300
,26/09/2018,62,Potato,1275,1325,1300
,27/09/2018,87,Potato,1300,1350,1325
,28/09/2018,140.3,Potato,1300,1340,1325
,29/09/2018,72.5,Potato,1260,1325,1300
Javer,01/09/2018,0.1,Potato,NR,1100,1000
,02/09/2018,0.1,Potato,NR,1200,1100
,04/09/2018,0.1,Potato,NR,1000,900
,06/09/2018,0.1,Potato,NR,1000,900
,07/09/2018,0.1,Potato,NR,1200,1100
,12/09/2018,0.1,Potato,NR,1200,1000
,13/09/2018,0.1,Potato,NR,1100,1000
,14/09/2018,0.1,Potato,NR,1300,1200
,16/09/2018,0.1,Potato,NR,1200,1100
,21/09/2018,0.1,Potato,NR,1200,1100
,26/09/2018,0.1,Potato,NR,1100,1000
,27/09/2018,0.1,Potato,NR,1200,1000
,30/09/2018,0.1,Potato,NR,1200,1100
Jayas,01/09/2018,1.8,Desi,1300,1400,1350
,02/09/2018,3.6,Desi,1300,1400,1350
,03/09/2018,2.7,Desi,1300,1400,1350
,04/09/2018,3.8,Desi,1300,1400,1370
,06/09/2018,4.5,Desi,1300,1400,1380
,07/09/2018,3.6,Desi,1300,1400,1380
,08/09/2018,3,Desi,1310,1400,1370
,09/09/2018,3.6,Desi,1315,1400,1375
,10/09/2018,2.7,Desi,1310,1400,1370
,11/09/2018,3.6,Desi,1310,1400,1380
,13/09/2018,4,Desi,1315,1400,1380
,14/09/2018,3.6,Desi,1350,1420,1400
,15/09/2018,4.5,Desi,1360,1415,1400
,16/09/2018,3.6,Desi,1350,1420,1400
,17/09/2018,3,Desi,1350,1420,1400
,18/09/2018,2.7,Desi,1350,1415,1400
,20/09/2018,3.6,Desi,1350,1415,1400
,21/09/2018,4.5,Desi,1350,1415,1400
,22/09/2018,3,Desi,1350,1425,1400
,23/09/2018,1.8,Desi,1350,1450,1400
,24/09/2018,3.6,Desi,1360,1450,1410
,25/09/2018,5.4,Desi,1350,1430,1400
,27/09/2018,6.3,Desi,1350,1410,1400
,28/09/2018,3.6,Desi,1350,1450,1420
,29/09/2018,2.7,Desi,1350,1450,1400
,30/09/2018,7.2,Desi,1350,1430,1400
Jhansi,02/09/2018,20,F.A.Q.,1100,1160,1130
,03/09/2018,18,F.A.Q.,1100,1200,1135
,04/09/2018,16,F.A.Q.,1100,1200,1140
,05/09/2018,15,F.A.Q.,1100,1200,1145
,06/09/2018,18,F.A.Q.,1100,1200,1150
,07/09/2018,16,Local,1100,1200,1155
,08/09/2018,18,Local,1100,1200,1150
,09/09/2018,19.5,F.A.Q.,1100,1210,1145
,10/09/2018,17,F.A.Q.,1100,1210,1152
,11/09/2018,19.5,Local,1000,1150,1090
,12/09/2018,18,Local,1000,1100,1050
,13/09/2018,19,Local,1000,1060,1040
,14/09/2018,17.5,F.A.Q.,1000,1100,1045
,15/09/2018,16,F.A.Q.,1000,1100,1048
,16/09/2018,20,F.A.Q.,1000,1100,1050
,17/09/2018,21,Local,1000,1050,1030
,18/09/2018,22,Local,970,1070,1020
,19/09/2018,20,F.A.Q.,950,1100,1025
,20/09/2018,18,F.A.Q.,960,1090,1030
,21/09/2018,17,F.A.Q.,960,1100,1035
,22/09/2018,19,F.A.Q.,950,1090,1030
,23/09/2018,16,F.A.Q.,950,1095,1035
,24/09/2018,15,F.A.Q.,1000,1100,1040
,25/09/2018,16,F.A.Q.,950,1095,1030
,26/09/2018,14, ,NR,NR,NR
,27/09/2018,15, ,NR,NR,NR
,28/09/2018,16,F.A.Q.,950,1100,1025
,29/09/2018,18,Local,1000,1040,1020
Jhijhank,04/09/2018,0.4,Other,1600,1800,1700
,05/09/2018,0.5,Other,1400,1600,1500
,06/09/2018,0.5,Other,1400,1600,1500
,07/09/2018,0.5,Other,1400,1600,1500
,08/09/2018,0.5,Other,1600,1800,1700
,10/09/2018,0.5,Other,1700,1900,1800
,11/09/2018,0.4,Other,1600,1800,1700
,14/09/2018,0.4,Other,1600,1800,1700
,15/09/2018,0.2,Other,2400,2600,2500
,17/09/2018,0.3,Other,1700,1900,1800
,18/09/2018,0.5,Other,1600,1800,1700
,19/09/2018,0.4,Other,1600,1800,1700
,20/09/2018,0.2,Other,1600,1800,1700
,21/09/2018,0.5,Other,1600,1800,1700
,22/09/2018,0.5,Other,1500,1700,1600
,25/09/2018,0.4,Other,1800,1900,1850
,26/09/2018,0.4,Other,1500,1700,1600
,27/09/2018,0.6,Other,1600,1800,1700
,28/09/2018,0.3,Other,1500,1700,1600
,29/09/2018,0.2,Other,1400,1600,1500
Kadhle,01/09/2018,2,Local,1100,1200,1150
,02/09/2018,2.2,Local,1100,1200,1150
,03/09/2018,1,Local,1000,1100,1050
,06/09/2018,1.6,Local,1000,1100,1050
,07/09/2018,2,Local,1000,1100,1050
,08/09/2018,2.1,Local,1000,1100,1050
,09/09/2018,2.5,Local,1100,1200,1150
,10/09/2018,3,Local,1100,1200,1150
,11/09/2018,1.8,Local,1000,1100,1050
,12/09/2018,1.9,Local,1000,1100,1050
,13/09/2018,2,Local,1000,1100,1050
,14/09/2018,1.6,Local,1000,1080,1040
,15/09/2018,1.9,Local,1000,1080,1040
,16/09/2018,2.1,Local,1000,1100,1050
,17/09/2018,1.1,Local,1000,1100,1050
,18/09/2018,0.1,Local,1000,1080,1040
,19/09/2018,1.1,Local,1000,1100,1050
,20/09/2018,1.5,Local,1000,1080,1040
,21/09/2018,2,Local,1000,1080,1040
,22/09/2018,2.1,Local,1000,1080,1040
,23/09/2018,1.5,Local,1000,1080,1040
,24/09/2018,2.1,Local,1000,1100,1050
,25/09/2018,1.6,Local,1000,1080,1040
,26/09/2018,1.8,Local,1000,1100,1050
,27/09/2018,1.5,Local,1100,1200,1150
,28/09/2018,1.6,Local,1100,1200,1150
,29/09/2018,2.8,Local,1100,1150,1125
,30/09/2018,2.5,Local,1100,1200,1150
Kairana,08/09/2018,0.8,(Red Nanital),NR,NR,900
,09/09/2018,0.9,(Red Nanital),NR,NR,905
,10/09/2018,0.9,(Red Nanital),NR,NR,900
,11/09/2018,0.8,(Red Nanital),NR,NR,900
,12/09/2018,0.9,(Red Nanital),NR,NR,910
,13/09/2018,0.8,(Red Nanital),NR,NR,905
,14/09/2018,0.9,(Red Nanital),NR,NR,900
,15/09/2018,0.8,(Red Nanital),NR,NR,910
,16/09/2018,0.9,(Red Nanital),NR,NR,905
,17/09/2018,0.8,(Red Nanital),NR,NR,900
,18/09/2018,0.9,(Red Nanital),NR,NR,910
,19/09/2018,0.8,(Red Nanital),NR,NR,905
,20/09/2018,0.9,(Red Nanital),NR,NR,900
,21/09/2018,0.8,(Red Nanital),NR,NR,910
,22/09/2018,0.9,(Red Nanital),NR,NR,905
,23/09/2018,0.8,(Red Nanital),NR,NR,900
,24/09/2018,0.9,(Red Nanital),NR,NR,910
,25/09/2018,0.8,(Red Nanital),NR,NR,905
,29/09/2018,0.9,(Red Nanital),NR,NR,900
Kannauj,01/09/2018,360,Desi,1100,1300,1250
,02/09/2018,380,Desi,1100,1250,1200
,03/09/2018,400,Desi,1100,1250,1200
,05/09/2018,410,Desi,1150,1300,1220
,06/09/2018,42.5,Desi,1180,1270,1220
,07/09/2018,420,Desi,1180,1300,1220
,08/09/2018,400,Desi,1185,1250,1225
,09/09/2018,380,Desi,1185,1250,1225
,10/09/2018,390,Desi,1185,1280,1230
,12/09/2018,375,Desi,1180,1280,1235
,13/09/2018,350,Desi,1180,1280,1235
,14/09/2018,360,Desi,1185,1280,1230
,15/09/2018,380,Desi,1185,1280,1230
,16/09/2018,400,Desi,1185,1280,1230
,17/09/2018,410,Desi,1185,1280,1230
,19/09/2018,420,Desi,1180,1280,1235
,20/09/2018,450, ,NR,NR,NR
,21/09/2018,430,Desi,1185,1280,1230
,22/09/2018,410,Desi,1185,1280,1230
,23/09/2018,418,Desi,1185,1280,1230
,24/09/2018,420,Desi,1185,1290,1235
,26/09/2018,430,Desi,1185,1290,1235
,27/09/2018,450,Desi,1150,1250,1210
,28/09/2018,430,Desi,1150,1250,1210
,29/09/2018,400,Desi,1150,1300,1250
,30/09/2018,410,Desi,1100,1300,1200
Kanpur(Grain),01/09/2018,350,Desi,1200,1300,1240
,03/09/2018,380,Desi,1200,1250,1225
,04/09/2018,400,Desi,1150,1250,1200
,05/09/2018,360,Desi,1185,1235,1215
,06/09/2018,320,Desi,1160,1275,1225
,07/09/2018,300,Desi,1200,1250,1235
,08/09/2018,280,Desi,1200,1280,1235
,10/09/2018,310,Desi,1150,1250,1200
,11/09/2018,300,Desi,1200,1300,1250
,12/09/2018,320,Desi,1150,1275,1225
,13/09/2018,350,Desi,1150,1250,1200
,14/09/2018,365,Desi,1200,1300,1240
,15/09/2018,330,Desi,1200,1300,1250
,17/09/2018,285,Desi,1150,1275,1225
,18/09/2018,300,Desi,1150,1250,1200
,19/09/2018,280,Desi,1200,1300,1230
,20/09/2018,310,Desi,1150,1250,1210
,21/09/2018,250,Desi,1150,1250,1200
,22/09/2018,260,Desi,1150,1240,1190
,24/09/2018,275,Desi,1125,1250,1175
,25/09/2018,265,Desi,1175,1280,1225
,26/09/2018,250,Desi,1200,1300,1240
,27/09/2018,225,Desi,1200,1300,1250
,28/09/2018,240,Desi,1200,1300,1230
,29/09/2018,225,Desi,1200,1300,1260
Karnailganj,01/09/2018,8,Desi,1300,1320,1310
,02/09/2018,6,Desi,1320,1350,1330
,03/09/2018,7,Desi,1300,1380,1350
,04/09/2018,8,Desi,1300,1320,1310
,05/09/2018,5,Desi,1320,1365,1350
,06/09/2018,8,Desi,1320,1340,1330
,07/09/2018,5,Desi,1320,1380,1350
,08/09/2018,5.5,Desi,1400,1420,1410
,09/09/2018,4,Desi,1400,1435,1420
,10/09/2018,8,Desi,1400,1420,1410
,11/09/2018,8,Desi,1300,1350,1320
,12/09/2018,9,Desi,1400,1450,1420
,13/09/2018,8,Desi,1350,1370,1360
,14/09/2018,5.5,Desi,1400,1440,1420
,15/09/2018,8,Desi,1400,1430,1420
,16/09/2018,5,Desi,1420,1450,1440
,17/09/2018,8,Desi,1400,1450,1420
,18/09/2018,7,Desi,1420,1440,1430
,19/09/2018,8,Desi,1400,1440,1420
,20/09/2018,8,Desi,1420,1440,1430
,21/09/2018,4,Desi,1400,1435,1420
,22/09/2018,6,Desi,1410,1430,1420
,24/09/2018,8,Desi,1350,1370,1360
,25/09/2018,8,Desi,1400,1420,1410
,26/09/2018,13,Desi,1400,1430,1415
,27/09/2018,8,Desi,1250,1270,1260
,28/09/2018,9,Desi,1400,1420,1410
,29/09/2018,8,Desi,1400,1420,1410
,30/09/2018,5.5,Desi,1400,1415,1410
Karvi,01/09/2018,18,Potato,1275,1360,1325
,02/09/2018,16.5,Potato,1300,1400,1335
,03/09/2018,15,Potato,1300,1400,1340
,04/09/2018,17.5,Potato,1250,1380,1315
,05/09/2018,18,Potato,1240,1350,1300
,07/09/2018,17,Potato,1275,1360,1320
,08/09/2018,19,Potato,1265,1375,1320
,09/09/2018,21.5,Potato,1235,1350,1300
,10/09/2018,20,Potato,1255,1360,1310
,11/09/2018,20,Potato,1220,1360,1300
