<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d5589633ac5f581cbd5d29d26d2248ad1a78d0ecc3b40d6d8645b4d39d400058
size 213384
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,18/10/2018,3.8,Desi,1300,1400,1350
,19/10/2018,3,Desi,1420,1540,1480
,20/10/2018,9.5,Desi,1120,1220,1170
,21/10/2018,9.8,Desi,1000,1100,1050
,22/10/2018,13.5,Desi,950,1070,1020
,23/10/2018,11,Desi,1050,1170,1120
,24/10/2018,9.5,Desi,1100,1200,1150
,25/10/2018,9.2,Desi,1120,1240,1180
,26/10/2018,12.3,Desi,950,1060,1010
,27/10/2018,10.5,Desi,1100,1200,1150
,28/10/2018,9.2,Desi,1200,1300,1250
,29/10/2018,8.5,Desi,1000,1100,1050
,30/10/2018,9.2,Desi,1000,1140,1080
,31/10/2018,9.8,Desi,1000,1100,1050
Nakud,01/10/2018,0.5,Other,1000,1200,1100
,02/10/2018,0.4,Other,1000,1200,1120
,03/10/2018,0.6,Other,1000,1200,1150
,04/10/2018,0.4,Other,1000,1200,1100
,05/10/2018,0.5,Other,1000,1200,1120
,06/10/2018,0.6,Other,1000,1200,1150
,07/10/2018,0.4,Other,1200,1500,1400
,08/10/2018,0.5,Other,1200,1500,1420
,09/10/2018,0.3,Other,1200,1500,1450
,10/10/2018,0.5,Other,1200,1400,1300
,11/10/2018,0.6,Other,1200,1500,1350
,12/10/2018,0.4, ,NR,NR,NR
,13/10/2018,0.5,Other,1200,1400,1300
,14/10/2018,0.4,Other,1200,1400,1320
,15/10/2018,0.5,Other,1200,1500,1400
,16/10/2018,0.4,Other,1000,1400,1250
,17/10/2018,0.5,Other,1200,1400,1300
,18/10/2018,0.4,Other,1200,1400,1350
,19/10/2018,0.5,Other,1200,1400,1300
,20/10/2018,0.6,Other,1200,1400,1320
,21/10/2018,0.4,Other,1200,1400,1350
,22/10/2018,0.6,Other,1300,1500,1400
,23/10/2018,0.4,Other,1300,1500,1420
,24/10/2018,0.5,Other,1300,1500,1450
,25/10/2018,0.6,Other,1200,1500,1400
,26/10/2018,0.4,Other,1200,1500,1350
,27/10/2018,0.5,Other,1200,1500,1300
,28/10/2018,0.4,Other,1200,1500,1350
,29/10/2018,0.5,Other,1200,1500,1400
,30/10/2018,0.6,Other,1200,1500,1350
Nanuta,01/10/2018,1.5,Desi,1200,1320,1250
,02/10/2018,1,Desi,1250,1350,1300
,03/10/2018,1.5,Desi,1230,1390,1350
,04/10/2018,2,Desi,1300,1450,1400
,05/10/2018,2,Desi,1240,1290,1280
,06/10/2018,1.5,Desi,1250,1400,1360
,08/10/2018,1.3,Desi,1250,1420,1350
,09/10/2018,1.5,Desi,1200,1400,1300
,10/10/2018,1.5,Desi,1200,1400,1300
,11/10/2018,2,Desi,1300,1450,1400
,12/10/2018,1.3,Desi,1200,1400,1300
,13/10/2018,1,Desi,1200,1400,1300
,15/10/2018,1.3,Desi,1200,1400,1300
,16/10/2018,2,Desi,1157,1413,1285
,17/10/2018,2.2,Desi,1247,1523,1385
,18/10/2018,2.5,Desi,1242,1518,1380
,19/10/2018,0.6,Desi,1100,1370,1259
,20/10/2018,1.4,Desi,1250,1450,1370
,21/10/2018,1.5,Desi,1152,1408,1280
,22/10/2018,2.5,Desi,1238,1512,1375
,23/10/2018,1.8,Desi,1233,1507,1370
,24/10/2018,1.5,Desi,1233,1507,1370
,25/10/2018,0.9,Desi,1242,1518,1380
,26/10/2018,1.4,Desi,1179,1441,1310
,27/10/2018,2,Desi,1152,1408,1280
,29/10/2018,1.5,Desi,1125,1375,1250
,30/10/2018,2.5,Desi,1120,1350,1260
,31/10/2018,1.4,Desi,1200,1400,1300
Naugarh,01/10/2018,35.5,Potato,1200,1250,1225
,02/10/2018,47.5,Potato,1225,1275,1250
,03/10/2018,30,Potato,1200,1260,1230
,04/10/2018,28.5,Potato,1225,1275,1250
,05/10/2018,25,Potato,1250,1300,1275
,06/10/2018,20,Potato,1275,1325,1300
,08/10/2018,27.5,Potato,1280,1350,1320
,09/10/2018,25,Potato,1300,1350,1325
,10/10/2018,37.5,Potato,1250,1300,1275
,11/10/2018,35,Potato,1225,1275,1255
,12/10/2018,30,Potato,1235,1300,1250
,13/10/2018,25,Potato,1235,1300,1270
,15/10/2018,27.5,Potato,1250,1300,1275
,16/10/2018,32.5,Potato,1225,1275,1250
,17/10/2018,30,Potato,1225,1300,1255
,18/10/2018,25,Potato,1225,1300,1260
,19/10/2018,20,Potato,1250,1300,1275
,20/10/2018,22.5,Potato,1250,1300,1275
,22/10/2018,25,Potato,1250,1325,1280
,23/10/2018,22,Potato,1230,1300,1260
,24/10/2018,27.5,Potato,1225,1275,1250
,25/10/2018,22.5,Potato,1250,1300,1275
,26/10/2018,24.5,Potato,1300,1350,1325
,27/10/2018,25,Potato,1320,1375,1350
,29/10/2018,34.5,Potato,1300,1350,1325
,30/10/2018,35.5,Potato,1275,1325,1300
,31/10/2018,37.5,Potato,1280,1350,1320
Nautnava,01/10/2018,6,Potato,1000,1200,1100
,03/10/2018,8.5,Potato,1100,1300,1200
,04/10/2018,6.5,Potato,850,1000,900
,05/10/2018,7,Potato,1000,1200,1100
,06/10/2018,9,Potato,1000,1200,1050
,08/10/2018,8.5,Red,1200,1400,1300
,09/10/2018,6.5,Potato,1000,1320,1200
,10/10/2018,4,Potato,1000,1200,1120
,11/10/2018,8,Potato,900,1100,1000
,12/10/2018,8,Potato,900,1200,1050
,13/10/2018,8,Potato,1300,1500,1400
,15/10/2018,9,Potato,1300,1500,1400
,16/10/2018,8,Potato,1300,1500,1350
,17/10/2018,8,Potato,1200,1400,1300
,18/10/2018,9,Potato,1200,1300,1250
,20/10/2018,9,Potato,1100,1250,1150
,22/10/2018,8,Potato,1300,1500,1350
,23/10/2018,8, ,NR,NR,NR
,24/10/2018,9,Potato,1100,1200,1150
,25/10/2018,5,Potato,1300,1500,1330
,26/10/2018,9,Potato,1300,1500,1350
,27/10/2018,8,Potato,1300,1500,1420
,29/10/2018,12,Potato,1300,1500,1350
,30/10/2018,20,Potato,1700,1800,1750
,31/10/2018,9,Potato,1700,2000,1750
Nawabganj,02/10/2018,25,Desi,600,670,650
,04/10/2018,10,Desi,600,NR,700
,08/10/2018,1.5,Desi,700,800,750
,12/10/2018,10,Desi,800,NR,900
,23/10/2018,40,Desi,600,NR,650
,24/10/2018,40,Desi,750,NR,800
,25/10/2018,40,Desi,670,NR,760
,26/10/2018,6,Desi,800,NR,850
,28/10/2018,4,Desi,800,NR,950
,29/10/2018,5,Desi,800,NR,850
,30/10/2018,50,Desi,700,NR,750
Noida,01/10/2018,5.6,Desi,1136,1256,1220
,03/10/2018,4.5,Desi,1123,1256,1185
,04/10/2018,4.2,Desi,842,1014,974
,05/10/2018,5.6,Desi,723,986,852
,06/10/2018,5.1,Desi,1082,1158,1123
,08/10/2018,4.7,Desi,1325,1578,1456
,09/10/2018,5.2,Desi,1023,1324,1256
,10/10/2018,5.3,Desi,1025,1289,1136
,11/10/2018,6.2,Desi,1023,1452,1256
,12/10/2018,5.2,Desi,1236,1456,1295
,15/10/2018,4.5,Desi,1089,1235,1123
,17/10/2018,5.1,Desi,1023,1345,1256
,20/10/2018,4.2,Desi,896,1258,1023
,22/10/2018,4.2,Desi,1012,1358,1245
,23/10/2018,7.1,Desi,1023,1325,1245
,25/10/2018,4.5,Desi,1023,1374,1158
,26/10/2018,7,Desi,625,905,756
,27/10/2018,7,Desi,756,986,845
,28/10/2018,6.2,Desi,956,1236,1023
,29/10/2018,6.1,Desi,751,985,869
,30/10/2018,6.5,Desi,786,911,812
,31/10/2018,6.3,Desi,652,815,757
Orai,01/10/2018,4, ,NR,NR,NR
,03/10/2018,3.5,Other,1100,1200,1150
,04/10/2018,3.5,Other,1100,1200,1150
,05/10/2018,4,Desi,1100,1200,1150
,06/10/2018,4.5,Desi,1100,1200,1150
,07/10/2018,3.5,Desi,1100,1200,1150
,08/10/2018,4,Desi,1100,1200,1150
,10/10/2018,4.5,Desi,1100,1200,1150
,11/10/2018,3,Desi,1100,1200,1150
,12/10/2018,3.5,Desi,1100,1200,1150
,14/10/2018,3.5,Desi,1100,1200,1150
,15/10/2018,3,Desi,1100,1200,1150
,17/10/2018,4.5,Desi,1100,1200,1150
,21/10/2018,0.35,Desi,1100,1200,1150
,22/10/2018,0.3,Desi,1100,1200,1150
,24/10/2018,2.5,Desi,1100,1200,1150
,25/10/2018,5,Desi,1100,1200,1150
,29/10/2018,4,Desi,1100,1200,1150
,31/10/2018,3,Desi,1100,1200,1150
Paliakala,01/10/2018,100,Potato,1320,1380,1340
,03/10/2018,152,Potato,1320,1400,1360
,04/10/2018,110,Potato,1350,1420,1380
,05/10/2018,100,Potato,1380,1420,1400
,06/10/2018,160,Potato,1360,1440,1410
,08/10/2018,145,Potato,1380,1450,1430
,09/10/2018,140,Potato,1400,1440,1420
,10/10/2018,185,Potato,1360,1450,1410
,11/10/2018,150,Potato,1400,1440,1425
,12/10/2018,110,Potato,1360,1450,1410
,13/10/2018,185,Potato,1370,1440,1410
,15/10/2018,125,Potato,1360,1430,1400
,16/10/2018,140,Potato,1370,1480,1440
,17/10/2018,189,Potato,1400,1490,1450
,18/10/2018,131,Potato,1380,1480,1460
,19/10/2018,120,Potato,1370,1490,1450
,20/10/2018,175,Potato,1380,1520,1480
,22/10/2018,160,Potato,1460,1500,1485
,23/10/2018,200,Potato,1460,1520,1500
,24/10/2018,252,Potato,1480,1540,1520
,25/10/2018,193,Potato,1480,1540,1510
,26/10/2018,175,Potato,1480,1540,1500
,27/10/2018,200,Potato,1500,1550,1520
,29/10/2018,210,Potato,1480,1525,1510
,30/10/2018,180,Potato,1500,1540,1525
,31/10/2018,215,Potato,1500,1550,1520
Panchpedwa,01/10/2018,18, ,NR,NR,NR
,03/10/2018,21,Other,1350,1400,1380
,04/10/2018,14,Potato,1360,1420,1390
,05/10/2018,11,Potato,1380,1430,1400
,06/10/2018,21,Potato,1370,1425,1400
,08/10/2018,16,Potato,1370,1430,1400
,09/10/2018,24,Potato,1340,1420,1390
,10/10/2018,21,Potato,1370,1420,1390
,11/10/2018,24,Potato,1350,1405,1380
,12/10/2018,28,Potato,1350,1395,1370
,13/10/2018,18,Potato,1330,1390,1360
,15/10/2018,22,Potato,1320,1380,1350
,16/10/2018,26,Potato,1325,1370,1350
,17/10/2018,32,Potato,1315,1360,1340
,18/10/2018,36,Potato,1300,1340,1320
,20/10/2018,38,Potato,1275,1320,1300
,22/10/2018,28,Potato,1280,1325,1300
,23/10/2018,24,Potato,1280,1335,1310
,24/10/2018,20,Potato,1300,1350,1320
,25/10/2018,18,Potato,1300,1340,1320
,26/10/2018,21,Potato,1300,1345,1320
,27/10/2018,18,Potato,1300,1350,1320
,29/10/2018,21,Potato,1300,1350,1320
,30/10/2018,18,Potato,1320,1370,1340
,31/10/2018,16,Potato,1320,1375,1350
Parikshitgarh,01/10/2018,1,Local,950,1100,1050
,02/10/2018,1,Local,950,1100,1050
,03/10/2018,1,Local,950,1150,1050
,04/10/2018,1,Local,1050,1140,1100
,06/10/2018,1,Local,950,1100,1050
,07/10/2018,1,Local,950,1100,1050
,08/10/2018,1,Local,900,1020,950
,09/10/2018,1,Local,1000,1150,1050
,10/10/2018,1,Local,900,1100,1000
,15/10/2018,1,Local,1050,1120,1100
,17/10/2018,1,Local,1050,1115,1100
,18/10/2018,1,Local,1050,1100,1080
,22/10/2018,1,Local,1050,1100,1080
,23/10/2018,1,Local,1000,1100,1050
,24/10/2018,1,Local,1000,1100,1060
,25/10/2018,1,Local,1000,1120,1010
,26/10/2018,1,Local,950,1100,1050
,27/10/2018,1,Local,950,1100,1050
,28/10/2018,1,Local,900,1100,1000
,29/10/2018,1,Local,850,1050,950
,30/10/2018,1,Local,1000,1100,1050
,31/10/2018,1,Local,1000,1120,1050
Partaval,01/10/2018,19,Potato,1150,1250,1200
,02/10/2018,10,Potato,1150,1260,1200
,03/10/2018,16,Potato,1100,1300,1200
,04/10/2018,31,Potato,1150,1250,1200
,05/10/2018,19,Potato,1150,1250,1200
,06/10/2018,25,Potato,1150,1250,1200
,08/10/2018,15,Potato,1150,1250,1200
,09/10/2018,30,Potato,1175,1250,1210
,10/10/2018,10,Potato,1175,1250,1210
,11/10/2018,15,Potato,1150,1250,1215
,12/10/2018,9,Potato,1200,1300,1220
,16/10/2018,10,Potato,1200,1300,1250
,17/10/2018,20,Potato,1250,1350,1300
,19/10/2018,25,Potato,1250,1350,1300
,20/10/2018,25,Potato,1250,1350,1300
,22/10/2018,19,Potato,1250,1350,1300
,23/10/2018,10,Potato,1300,1400,1350
,24/10/2018,12.5,Potato,1350,1450,1400
,25/10/2018,20,Potato,1350,1450,1400
,26/10/2018,15,Potato,1350,1450,1400
,27/10/2018,20,Potato,1300,1400,1350
,29/10/2018,10,Potato,1300,1400,1350
,30/10/2018,15,Potato,1300,1400,1350
,31/10/2018,20,Potato,1300,1400,1350
Payagpur,01/10/2018,35,Red,1200,1280,1250
,02/10/2018,30,Red,1200,1280,1260
,03/10/2018,30,Red,1200,1300,1250
,04/10/2018,30,Red,1200,1280,1260
,05/10/2018,25,Red,1200,1270,1240
,06/10/2018,20,Red,1220,1275,1260
,08/10/2018,35,Red,1200,1280,1250
,09/10/2018,32,Red,1200,1250,1225
,10/10/2018,28,Red,1220,1275,1240
,11/10/2018,26,Red,1225,1290,1250
Pilibhit,01/10/2018,148,Desi,1260,1300,1280
,02/10/2018,150,Desi,1290,1330,1310
,03/10/2018,155,Desi,1310,1350,1330
,04/10/2018,153,Desi,1330,1370,1350
,05/10/2018,140,Desi,1340,1380,1360
,06/10/2018,128,Desi,1320,1360,1340
,07/10/2018,140,Desi,1330,1360,1345
,08/10/2018,155,Desi,1340,1370,1355
,09/10/2018,145,Desi,1320,1360,1340
,10/10/2018,140,Desi,1340,1370,1355
,11/10/2018,145,Desi,1350,1380,1365
,12/10/2018,150,Desi,1350,1390,1370
,13/10/2018,128,Desi,1340,1380,1360
,14/10/2018,126,Desi,1350,1380,1365
,15/10/2018,130,Desi,1350,1390,1370
,16/10/2018,125,Desi,1340,1370,1355
,17/10/2018,130,Desi,1340,1380,1360
,18/10/2018,135,Desi,1350,1380,1365
,19/10/2018,140,Desi,1340,1370,1355
,20/10/2018,145,Desi,1340,1380,1360
,21/10/2018,140,Desi,1320,1360,1340
,22/10/2018,135,Desi,1320,1350,1335
,23/10/2018,140,Desi,1310,1350,1330
,24/10/2018,135,Desi,1310,1340,1325
,25/10/2018,140,Desi,1320,1350,1335
,26/10/2018,145,Desi,1300,1340,1320
,27/10/2018,140,Desi,1280,1330,1310
,28/10/2018,145,Desi,1300,1330,1315
,29/10/2018,140,Desi,1330,1370,1350
,30/10/2018,145,Desi,1340,1370,1355
Pratapgarh,02/10/2018,24,Potato,1210,1235,1220
,03/10/2018,16,Potato,1210,1240,1225
,04/10/2018,17,Potato,1220,1240,1230
,05/10/2018,14,Potato,1215,1245,1230
,06/10/2018,21,Potato,1225,1250,1240
,07/10/2018,16,Potato,1230,1260,1245
,08/10/2018,22,Potato,1205,1230,1220
,09/10/2018,18,Potato,1220,1245,1235
,10/10/2018,19.5,Potato,1220,1240,1230
,11/10/2018,24,Potato,1225,1250,1240
,12/10/2018,25,Potato,1235,1260,1250
,13/10/2018,20,Potato,1225,1250,1240
,14/10/2018,19,Potato,1220,1245,1235
,15/10/2018,21,Potato,1230,1255,1240
,16/10/2018,22,Potato,1210,1245,1230
,17/10/2018,24,Potato,230,260,245
,18/10/2018,22,Potato,1235,1260,1250
,19/10/2018,24,Potato,1230,1255,1245
,20/10/2018,26,Potato,1240,1260,1250
,21/10/2018,21.5,Potato,1220,1250,1240
,22/10/2018,25,Potato,1235,1260,1245
,23/10/2018,30,Potato,1220,1250,1235
,24/10/2018,23,Potato,1230,1255,1240
,25/10/2018,22,Potato,1240,1260,1250
,26/10/2018,15,Potato,1240,1260,1250
,27/10/2018,20,Potato,1250,1270,1260
,28/10/2018,25,Potato,1230,1255,1240
,29/10/2018,24.5,Potato,1210,1250,1235
,30/10/2018,26,Potato,1230,1250,1240
,31/10/2018,18,Potato,1240,1260,1250
Pukhrayan,03/10/2018,18,Desi,3740,3940,3840
,04/10/2018,27,Desi,1240,1440,1340
,05/10/2018,21,Desi,1270,1470,1370
,06/10/2018,25,Desi,1250,1450,1350
,08/10/2018,32,Desi,1300,1400,1320
,09/10/2018,21,Desi,1190,1390,1290
,10/10/2018,29,Desi,1200,1300,1220
,11/10/2018,37,Desi,1070,1270,1170
,12/10/2018,24,Desi,1020,1220,1120
,13/10/2018,21,Desi,1000,1100,1060
,14/10/2018,37,Desi,940,1140,1040
,16/10/2018,25,Desi,980,1180,1080
,17/10/2018,22,Desi,1020,1220,1120
,18/10/2018,35,Desi,730,930,830
,19/10/2018,29,Desi,990,1190,1090
,20/10/2018,22,Desi,960,1160,1060
,21/10/2018,38,Desi,950,1150,1050
,23/10/2018,26,Desi,980,1180,1080
,24/10/2018,29,Desi,1020,1220,1120
,25/10/2018,36,Desi,1050,1250,1150
,26/10/2018,25,Desi,1080,1280,1180
,27/10/2018,29,Desi,1060,1260,1160
,28/10/2018,36, ,NR,NR,NR
,30/10/2018,19.5,Desi,1090,1290,1190
,31/10/2018,22,Desi,1070,1270,1170
Puranpur,01/10/2018,5.3,Potato,1280,1380,1330
,02/10/2018,6.5,Potato,1260,1350,1300
,03/10/2018,8,Potato,1230,1320,1270
,04/10/2018,3.6,Potato,1250,1360,1300
,05/10/2018,6.5,Potato,1280,1370,1320
,06/10/2018,4.5,Potato,1300,1400,1350
,07/10/2018,2.6,Potato,1260,1340,1300
,08/10/2018,5.3,Potato,1320,1420,1360
,09/10/2018,5.8,Potato,1300,1400,1350
,10/10/2018,3.6,Potato,1320,1420,1370
,12/10/2018,6.2,Potato,1300,1390,1340
,13/10/2018,5.6,Potato,1280,1380,1330
,14/10/2018,3.5,Potato,1280,1380,1330
,15/10/2018,3.2,Potato,1200,1300,1250
,16/10/2018,3,Potato,1250,1350,1300
,17/10/2018,8,Potato,1240,1330,1280
,19/10/2018,10,Potato,1260,1350,1300
,20/10/2018,4.8,Potato,1240,1330,1280
,21/10/2018,4.3,Potato,1200,1300,1250
,22/10/2018,5,Potato,1220,1300,1260
,23/10/2018,6,Potato,1280,1370,1320
,24/10/2018,3.6,Potato,1290,1400,1340
,25/10/2018,12,Potato,1300,1400,1350
,26/10/2018,4.5,Potato,1320,1400,1360
,27/10/2018,2.6,Potato,1320,1430,1370
,28/10/2018,4.2,Potato,1300,1400,1350
,29/10/2018,3.8,Potato,1200,1290,1245
,30/10/2018,8,Potato,1150,1260,1200
Purwa,02/10/2018,5,Desi,1200,1250,1225
,06/10/2018,3,Desi,1100,1150,1125
,09/10/2018,3,Desi,1225,1275,1250
,20/10/2018,3,Desi,1000,1050,1025
,23/10/2018,3,Desi,850,900,875
Puwaha,01/10/2018,6,Potato,1400,1480,1440
,02/10/2018,5,Potato,1400,1500,1450
,03/10/2018,6,Potato,1400,1500,1450
,04/10/2018,5,Potato,1400,1500,1450
,05/10/2018,4,Potato,1420,1480,1450
,07/10/2018,5,Potato,1400,1500,1450
,08/10/2018,4,Potato,1420,1500,1450
,09/10/2018,1,Potato,1450,1550,1500
,10/10/2018,5,Potato,1500,1550,1520
,11/10/2018,6.5,Potato,1450,1550,1500
,12/10/2018,5,Potato,1400,1500,1450
,15/10/2018,4,Potato,1400,1500,1450
,16/10/2018,9,Potato,1400,1500,1450
,17/10/2018,8,Potato,1400,1460,1450
,22/10/2018,6,Potato,1400,1500,1450
,23/10/2018,6,Potato,1400,1500,1450
,24/10/2018,7,Potato,1450,1550,1500
,25/10/2018,0.5,Potato,1400,1460,1440
,26/10/2018,4,Potato,1400,1450,1420
,28/10/2018,5,Potato,1400,1500,1450
,29/10/2018,6,Potato,1420,1520,1450
,30/10/2018,6,Potato,1450,1600,1500
,31/10/2018,5,Potato,1500,1620,1600
Raath,01/10/2018,14,Local,1500,1600,1550
,02/10/2018,16,Local,1500,1600,1550
,04/10/2018,12,Local,1500,1600,1550
,05/10/2018,16,Local,1450,1550,1500
,06/10/2018,14,Local,1400,1500,1450
,07/10/2018,20.5,Local,1400,1500,1450
,08/10/2018,13.2,Local,1450,1525,1500
,09/10/2018,20,Local,1500,1600,1550
,11/10/2018,12.5,Local,1500,1600,1550
,13/10/2018,14,Local,1450,1550,1500
,14/10/2018,16,Local,1450,1600,1550
,15/10/2018,20.5,Local,1450,1550,1500
,16/10/2018,12,Local,1450,1550,1500
,22/10/2018,16,Local,1500,1600,1550
,23/10/2018,16.8,Desi,1450,1600,1550
,25/10/2018,20,Local,1500,1550,1525
,26/10/2018,13.5,Local,1450,1550,1500
,27/10/2018,16,Local,1400,1500,1450
,28/10/2018,10.6,Local,1500,1555,1525
,29/10/2018,21,Local,1500,1580,1550
Raibareilly,02/10/2018,25.5,Desi,1325,1400,1350
,03/10/2018,30,Desi,1325,1400,1350
,04/10/2018,17.5,Desi,1320,1400,1360
,05/10/2018,30,Desi,1350,1400,1365
,08/10/2018,25,Desi,1350,1400,1375
,09/10/2018,35,Desi,1300,1350,1325
,10/10/2018,27,Desi,1300,1400,1350
,11/10/2018,27.5,Desi,1300,1400,1350
,12/10/2018,25,Desi,1300,1400,1350
,13/10/2018,30,Desi,1300,1400,1350
,15/10/2018,28,Desi,1300,1400,1340
,16/10/2018,32,Desi,1300,1400,1350
,17/10/2018,22,Desi,1300,1400,1350
,18/10/2018,35,Desi,1375,1400,1380
,20/10/2018,40,Desi,1375,1400,1380
,22/10/2018,31,Desi,1375,1400,1380
,23/10/2018,40,Desi,1380,1410,1400
,24/10/2018,45,Desi,1380,1410,1400
,25/10/2018,30,Desi,1400,1450,1430
,26/10/2018,30,Desi,1425,1500,1450
,27/10/2018,25,Desi,1400,1500,1450
,29/10/2018,35,Desi,1400,1500,1460
,30/10/2018,46,Desi,1400,1500,1450
,31/10/2018,36,Desi,1430,1500,1450
Rampur,01/10/2018,36, ,NR,NR,NR
,02/10/2018,30,Desi,1300,1340,1320
,03/10/2018,32,Desi,1300,1340,1320
,04/10/2018,28,Desi,1300,1350,1330
,05/10/2018,30,Desi,1320,1400,1360
,06/10/2018,28,Desi,1320,1400,1365
,07/10/2018,30,Desi,1325,1400,1350
,08/10/2018,32.5,Desi,1300,1400,1350
,09/10/2018,30,Desi,1350,1425,1380
,10/10/2018,28,Desi,1350,1425,1385
,11/10/2018,25,Desi,1400,1450,1425
,12/10/2018,24,Desi,1425,1500,1450
,13/10/2018,25,Desi,1420,1500,1460
,14/10/2018,22,Desi,1420,1500,1460
,16/10/2018,25,Desi,1450,1500,1475
,17/10/2018,21,Desi,1440,1530,1480
,18/10/2018,24,Desi,1425,1490,1460
,19/10/2018,25,Desi,1425,1475,1450
,20/10/2018,25,Desi,1400,1480,1440
,21/10/2018,26,Desi,1400,1460,1435
,22/10/2018,27,Desi,1400,1480,1440
,23/10/2018,26,Desi,1400,1450,1425
,24/10/2018,24,Desi,1380,1460,1420
,25/10/2018,27.5,Desi,1350,1450,1400
,26/10/2018,30,Desi,1350,1400,1375
,27/10/2018,28,Desi,1325,1400,1350
,28/10/2018,28,Desi,1320,1400,1360
,29/10/2018,30,Desi,1340,1380,1365
,30/10/2018,29,Desi,1325,1400,1360
,31/10/2018,25,Desi,1320,1400,1360
Rampurmaniharan,01/10/2018,0.2,Potato,1000,1200,1100
,05/10/2018,0.1,Potato,900,1100,1000
,06/10/2018,0.2,Potato,1100,1200,1150
,07/10/2018,0.1,Potato,1000,1200,1100
,08/10/2018,0.3,Potato,1100,1300,1200
,12/10/2018,0.2,Potato,1000,1100,1075
,15/10/2018,1,Potato,800,1000,900
,16/10/2018,0.2,Potato,900,1100,1000
,17/10/2018,1.2,Potato,1000,1200,1100
,21/10/2018,0.1,Potato,1000,1100,1055
,22/10/2018,0.1,Potato,1000,1100,1050
,23/10/2018,0.1,Potato,1000,1200,1100
,27/10/2018,0.1,Potato,1100,1200,1150
,28/10/2018,0.2,Potato,1200,1400,1300
Rasda,01/10/2018,15,Desi,950,1100,1000
,03/10/2018,13,Desi,950,1100,1000
,04/10/2018,10,Desi,950,1100,1000
,05/10/2018,15,Desi,950,1200,1000
,06/10/2018,16,Desi,1000,1100,1050
,09/10/2018,10,Desi,1100,1200,1150
,10/10/2018,15,Desi,1100,1200,1150
,11/10/2018,11,Desi,950,1200,1000
,12/10/2018,12,Desi,1050,1200,1100
,13/10/2018,14,Desi,1050,1200,1100
,15/10/2018,10,Desi,1100,1400,1200
,16/10/2018,16,Desi,1100,1200,1150
,17/10/2018,13,Desi,950,1200,1000
,20/10/2018,15,Desi,1050,1400,1100
,22/10/2018,16,Desi,1000,1200,1100
,23/10/2018,15,Desi,1050,1200,1100
,24/10/2018,15,Desi,950,1200,1000
,25/10/2018,10,Desi,950,1200,1000
,26/10/2018,15,Desi,950,1200,1000
,27/10/2018,12,Desi,950,1050,1000
,29/10/2018,13,Desi,950,1200,1000
,30/10/2018,10,Desi,950,1200,1000
,31/10/2018,10,Desi,950,1200,1000
Robertsganj,01/10/2018,80,Potato,1200,1240,1220
,02/10/2018,95,Potato,1150,1250,1200
,04/10/2018,60,Potato,1200,1250,1215
,05/10/2018,80,Potato,1200,1250,1225
,06/10/2018,50,Potato,1200,1300,1250
,07/10/2018,45.9,Potato,1250,1280,1260
,11/10/2018,50,Potato,1250,1300,1275
,12/10/2018,40,Potato,1250,1350,1300
,13/10/2018,60,Potato,1250,1350,1300
,14/10/2018,45,Potato,1300,1330,1315
,15/10/2018,80,Potato,1270,1340,1310
,16/10/2018,110,Potato,1280,1340,1315
,18/10/2018,85,Potato,1270,1340,1310
,19/10/2018,60,Potato,1300,1350,1325
,21/10/2018,51.5,Potato,1300,1380,1350
,22/10/2018,65,Potato,1300,1370,1345
,23/10/2018,80,Potato,1300,1380,1340
,25/10/2018,50,Potato,1300,1380,1340
,26/10/2018,71.5,Potato,1300,1350,1325
,27/10/2018,95,Potato,1270,1330,1310
,28/10/2018,132,Potato,750,850,800
,30/10/2018,60,Potato,1280,1340,1310
Rudauli,01/10/2018,2, ,NR,NR,NR
,06/10/2018,12,Red,1200,1400,1300
,08/10/2018,2,Potato,1200,1300,1250
,10/10/2018,2,Potato,1150,1300,1200
,13/10/2018,1.8,Potato,1100,1300,1200
,18/10/2018,2,Red,1350,1500,1420
,22/10/2018,2.5,Red,1350,1500,1400
,24/10/2018,2,Red,1200,1300,1250
,25/10/2018,2.1,Potato,1100,1200,1150
,27/10/2018,4,Red,1250,1400,1325
,28/10/2018,2.5,Potato,1050,1235,1125
Ruperdeeha,01/10/2018,26,Other,NR,NR,800
,02/10/2018,20,Other,NR,NR,800
,03/10/2018,20,Other,NR,NR,800
,04/10/2018,25,Other,NR,NR,800
,05/10/2018,26,Other,NR,NR,800
,06/10/2018,25,Other,NR,NR,800
,07/10/2018,28,Other,NR,NR,800
,08/10/2018,28,Other,NR,NR,800
,09/10/2018,26,Other,NR,NR,800
,10/10/2018,28,Other,NR,NR,800
,11/10/2018,25,Other,NR,1000,800
,12/10/2018,25,Red,NR,1000,800
,13/10/2018,20,Red,NR,1200,1000
,14/10/2018,28,Red,NR,1200,1000
,15/10/2018,25,Red,NR,1100,1000
,16/10/2018,25,Red,NR,1300,1200
,17/10/2018,20,Other,NR,1100,1000
,18/10/2018,20,Red,NR,1000,900
,19/10/2018,20,Other,NR,1000,800
,20/10/2018,20,Red,NR,1200,1000
,21/10/2018,20,Red,NR,1100,1000
,22/10/2018,20,Red,NR,1000,800
,23/10/2018,20,Other,NR,1100,1000
