<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2bb54a3efdf6a56c5cbf40e753b40037e0528dadd6e85934fff4f04bce70273e
size 181196
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,05/05/2019,60,Potato,300,400,340
,06/05/2019,60,Potato,300,400,350
,07/05/2019,62,Potato,300,410,350
,08/05/2019,50,Potato,300,420,350
,09/05/2019,51,Potato,300,450,400
,10/05/2019,52,Potato,300,450,400
,11/05/2019,56,Potato,300,450,400
,12/05/2019,53,Potato,300,460,400
,13/05/2019,56,Potato,300,450,400
,14/05/2019,53,Potato,300,500,400
,15/05/2019,56,Potato,300,500,400
,16/05/2019,53,Potato,300,500,400
,17/05/2019,60,Potato,300,500,400
,18/05/2019,50,Potato,300,500,400
,19/05/2019,35,Potato,300,500,400
,20/05/2019,34,Potato,300,500,400
,21/05/2019,36,Potato,300,500,400
,22/05/2019,38,Potato,300,450,400
,23/05/2019,37,Potato,300,500,400
,24/05/2019,37,Potato,300,460,400
,25/05/2019,36,Potato,300,510,400
,26/05/2019,35,Potato,300,510,400
,27/05/2019,39,Potato,300,500,400
,28/05/2019,38,Potato,300,500,400
,29/05/2019,37,Potato,300,500,400
,30/05/2019,38,Potato,300,500,400
,31/05/2019,37,Potato,300,500,400
Sindholi,01/05/2019,3,Other,600,800,700
,02/05/2019,4,Other,500,600,550
,03/05/2019,4,Other,500,700,600
,04/05/2019,4,Other,500,700,600
,05/05/2019,5,Other,500,600,550
,07/05/2019,3,Other,500,600,550
,08/05/2019,4,Other,500,600,550
,09/05/2019,3,Other,500,600,550
,10/05/2019,4,Other,500,600,550
,11/05/2019,4,Other,500,600,550
,13/05/2019,3,Other,500,600,550
,14/05/2019,4,Other,500,600,550
,15/05/2019,5,Other,500,600,550
,16/05/2019,3,Other,500,600,550
,17/05/2019,4,Other,500,600,550
,18/05/2019,4,Other,500,600,550
,20/05/2019,3,Other,500,600,550
,21/05/2019,4,Other,500,600,550
,22/05/2019,3,Other,500,600,550
,24/05/2019,4,Other,600,700,650
,25/05/2019,3,Other,500,700,600
,27/05/2019,2,Other,500,600,550
,28/05/2019,4,Other,500,600,550
,29/05/2019,3,Other,500,600,550
,30/05/2019,3,Other,500,600,550
,31/05/2019,2,Other,500,600,550
Sirsa,01/05/2019,20,Desi,650,750,700
,06/05/2019,18,Desi,650,750,700
,07/05/2019,22,Desi,650,750,700
,09/05/2019,18,Desi,650,750,700
,11/05/2019,22,Desi,650,750,700
,13/05/2019,22,Desi,650,750,700
,14/05/2019,16,Desi,650,750,700
,15/05/2019,18,Desi,800,900,850
,16/05/2019,18,Desi,800,900,850
,17/05/2019,22,Desi,800,900,850
,18/05/2019,18,Desi,800,900,850
,20/05/2019,18,Desi,800,900,850
,21/05/2019,16,Desi,800,900,850
,22/05/2019,18,Desi,800,900,850
,23/05/2019,22,Desi,800,900,850
,24/05/2019,20,Desi,800,900,850
,25/05/2019,18,Desi,800,900,850
,26/05/2019,18,Desi,800,900,850
,27/05/2019,16,Desi,800,900,850
,28/05/2019,22,Desi,800,900,850
,29/05/2019,18,Desi,800,900,850
,30/05/2019,16,Desi,800,900,850
,31/05/2019,18,Desi,800,900,850
Sirsaganj,01/05/2019,508,Local,750,800,770
,02/05/2019,430,Local,750,780,760
,04/05/2019,1075,Local,750,780,760
,05/05/2019,535,Local,750,785,765
,06/05/2019,763.4,Local,750,780,760
,07/05/2019,460,Local,750,770,755
,08/05/2019,576.8,Local,800,810,805
,09/05/2019,598,Local,800,820,810
,11/05/2019,956,Local,800,825,815
,12/05/2019,630,Local,800,820,810
,13/05/2019,456.6,Local,800,830,820
,14/05/2019,450,Local,800,835,825
,15/05/2019,478,Local,800,830,820
,16/05/2019,420,Local,800,840,830
,18/05/2019,1104.1,Local,800,850,840
,19/05/2019,516,Local,800,860,850
,20/05/2019,558,Local,800,860,840
,21/05/2019,356,Local,800,850,830
,22/05/2019,560,Local,800,840,820
,23/05/2019,594,Local,800,835,825
,25/05/2019,650,Local,800,840,825
,26/05/2019,464.5,Local,800,850,835
,27/05/2019,586,Local,800,850,830
,28/05/2019,390,,NR,NR,NR
,29/05/2019,488,Local,750,800,775
,30/05/2019,750,Local,710,800,760
Sitapur,01/05/2019,262,Potato,630,750,680
,02/05/2019,263,Potato,625,750,675
,03/05/2019,260,Potato,630,750,680
,04/05/2019,262,Potato,630,750,675
,07/05/2019,261,Potato,630,750,670
,08/05/2019,260,Potato,625,750,675
,09/05/2019,250,Potato,630,750,680
,10/05/2019,251,Potato,630,750,675
,11/05/2019,250,Potato,630,750,650
,13/05/2019,255,Potato,630,750,670
,14/05/2019,245,Potato,650,800,720
,15/05/2019,240,Potato,650,800,700
,16/05/2019,238,Potato,650,800,710
,17/05/2019,242,Potato,700,780,740
,18/05/2019,235,Potato,700,800,750
,20/05/2019,241,Potato,700,800,760
,21/05/2019,242,Potato,700,800,750
,22/05/2019,245,Potato,700,800,740
,23/05/2019,242,Potato,700,800,760
,24/05/2019,245,Potato,700,800,750
,25/05/2019,238,Potato,700,800,760
,27/05/2019,237,Potato,700,800,755
,28/05/2019,242,Potato,700,800,765
,29/05/2019,240,Potato,750,800,770
,30/05/2019,241,Potato,750,800,760
Siyana,01/05/2019,12.3,Potato,410,500,460
,02/05/2019,12.8,Potato,400,500,450
,03/05/2019,12,Potato,400,500,460
,04/05/2019,10.7,Desi,400,500,460
,05/05/2019,14.7,Desi,400,520,460
,06/05/2019,12.1,Desi,400,520,460
,07/05/2019,8.6,Desi,400,520,460
,08/05/2019,10.5,Desi,400,510,460
,09/05/2019,11.5,Desi,400,510,460
,10/05/2019,8.8,Desi,450,550,500
,11/05/2019,8.1,Desi,400,560,500
,12/05/2019,11.6,Desi,350,450,400
,13/05/2019,11,Desi,350,450,400
,14/05/2019,11,Desi,350,460,400
,15/05/2019,4.5,Desi,350,450,400
,16/05/2019,6.8,Desi,300,400,350
,17/05/2019,6.5,Desi,350,450,400
,18/05/2019,10.9,Desi,350,460,400
,19/05/2019,9,Desi,400,500,450
,20/05/2019,8,Desi,400,510,460
,21/05/2019,8.5,Desi,400,510,460
,22/05/2019,9,Desi,370,480,420
,23/05/2019,4,Desi,370,480,420
,24/05/2019,3,Desi,350,410,400
,25/05/2019,2.7,Desi,400,500,450
,26/05/2019,2.4,Desi,400,450,425
,27/05/2019,1.2,Desi,400,450,425
,28/05/2019,1.8,Desi,400,450,420
,29/05/2019,1.6,Desi,400,460,430
,30/05/2019,2.5,Desi,400,460,430
,31/05/2019,3,Desi,400,460,430
Soharatgarh,02/05/2019,75,Potato,760,800,780
,03/05/2019,84,Potato,765,785,775
,04/05/2019,81.5,Potato,770,790,780
,05/05/2019,86,Potato,765,785,775
,06/05/2019,83,Potato,760,800,780
,07/05/2019,90,Potato,755,785,770
,09/05/2019,88,Potato,765,785,775
,10/05/2019,84,Potato,775,795,785
,11/05/2019,81.5,Potato,780,800,790
,13/05/2019,79,Potato,800,820,810
,14/05/2019,77.5,Potato,800,830,815
,16/05/2019,80,Potato,800,820,810
,17/05/2019,76,Potato,805,825,815
,18/05/2019,74,Potato,815,835,825
,19/05/2019,80,Potato,805,835,820
,20/05/2019,76,Potato,815,835,825
,21/05/2019,75,Potato,820,850,835
,23/05/2019,73.5,Potato,830,850,840
,24/05/2019,85,Potato,825,855,840
,25/05/2019,90,Potato,820,840,830
,26/05/2019,80,Potato,850,870,860
,27/05/2019,87,Potato,840,860,850
,28/05/2019,84,Potato,860,880,870
,30/05/2019,81.5,Potato,870,890,880
,31/05/2019,80,Potato,875,895,885
Sultanpur,01/05/2019,115,Desi,700,900,760
,02/05/2019,105,Desi,700,900,750
,03/05/2019,107.5,Desi,750,800,775
,04/05/2019,115,Desi,750,800,765
,05/05/2019,110,Desi,750,800,760
,06/05/2019,106,Desi,730,800,740
,07/05/2019,110,Desi,750,800,780
,08/05/2019,96,Desi,720,800,750
,09/05/2019,104,Desi,760,900,800
,10/05/2019,105,Desi,800,900,825
,11/05/2019,95,Desi,850,1000,865
,12/05/2019,100,Desi,850,1000,875
,13/05/2019,110,Desi,850,1000,885
,14/05/2019,115,Desi,850,1050,890
,15/05/2019,120,Desi,850,1100,900
,16/05/2019,105,Desi,865,1100,885
,17/05/2019,110,Desi,900,1100,925
,18/05/2019,120,Desi,875,950,900
,19/05/2019,120,Desi,850,1100,875
,20/05/2019,110,Desi,865,1100,885
,21/05/2019,113,Desi,860,1100,890
,22/05/2019,115,Desi,860,1100,900
,23/05/2019,116,Desi,850,1100,885
,24/05/2019,1.2,Desi,875,1100,925
,25/05/2019,110,Desi,875,1100,915
,26/05/2019,95,Desi,900,1100,925
,27/05/2019,102,Desi,900,1100,935
,28/05/2019,105,Desi,880,1100,930
,29/05/2019,102,Desi,880,1100,950
,30/05/2019,106,Desi,870,1100,960
,31/05/2019,104,Desi,870,1100,950
Sultanpurchilkana,01/05/2019,0.3,Desi,300,400,350
,02/05/2019,0.2,Desi,400,500,450
,03/05/2019,0.3,Desi,300,500,400
,04/05/2019,0.2,Desi,300,500,400
,05/05/2019,0.3,Desi,300,500,400
,06/05/2019,0.2,Desi,300,500,400
,07/05/2019,0.2,Desi,300,400,350
,08/05/2019,0.2,Desi,300,500,400
,09/05/2019,0.3,Desi,300,500,400
,10/05/2019,0.3,Desi,300,400,350
,11/05/2019,0.2,Desi,300,500,400
,12/05/2019,0.2,Desi,300,500,400
,13/05/2019,0.2,Desi,300,400,350
,14/05/2019,0.2,Desi,300,500,400
,15/05/2019,0.3,Desi,300,500,400
,16/05/2019,0.2,Desi,300,500,400
,17/05/2019,0.2,Desi,300,500,400
,18/05/2019,0.2,Desi,300,400,350
,19/05/2019,0.3,Desi,300,400,350
,20/05/2019,0.2,Desi,300,400,350
,21/05/2019,0.2,Desi,300,400,350
,22/05/2019,0.3,Desi,350,450,400
,23/05/2019,0.2,Desi,300,500,400
,24/05/2019,0.3,Desi,300,500,400
,25/05/2019,0.3,Desi,300,400,350
,26/05/2019,0.2,Desi,300,500,400
,27/05/2019,0.3,Desi,300,600,350
,28/05/2019,0.2,Desi,300,500,400
,30/05/2019,0.3,Desi,300,400,350
,31/05/2019,0.3,Desi,300,400,350
Tamkuhi Road,01/05/2019,44.3,Potato,700,750,725
,02/05/2019,65,Potato,700,750,725
,03/05/2019,97.9,Potato,700,750,725
,04/05/2019,20,Potato,850,1000,900
,06/05/2019,104.3,Potato,700,750,725
,07/05/2019,54.5,Potato,700,750,725
,08/05/2019,122.5,Potato,700,750,725
,09/05/2019,21.5,Potato,700,750,725
,10/05/2019,99.5,Potato,700,750,725
,11/05/2019,15,Potato,700,750,725
,13/05/2019,146,Potato,700,750,725
,14/05/2019,79.5,Potato,700,800,750
,15/05/2019,25,Potato,700,800,750
,16/05/2019,86,Potato,700,800,750
,17/05/2019,110.5,Potato,700,800,750
,18/05/2019,40,Potato,700,800,750
,20/05/2019,25,Potato,700,800,750
,21/05/2019,78,Potato,700,800,750
,22/05/2019,22,Potato,700,800,750
,23/05/2019,56.5,Potato,700,800,750
,24/05/2019,17.5,Potato,700,800,750
,25/05/2019,35,Potato,700,800,750
,27/05/2019,36.5,Potato,700,800,750
,28/05/2019,60.5,Potato,700,800,750
,29/05/2019,64.5,Potato,700,800,750
,30/05/2019,26,Potato,700,800,750
,31/05/2019,30,Potato,700,800,750
Tanda,01/05/2019,35,Potato,650,750,700
,02/05/2019,31,Potato,650,750,700
,03/05/2019,32,Potato,650,750,700
,04/05/2019,33,Potato,650,750,700
,05/05/2019,34,Potato,650,750,700
,06/05/2019,35,Potato,650,750,700
,07/05/2019,25,Potato,650,750,700
,08/05/2019,21,Potato,4500,5500,5000
,09/05/2019,22,Potato,700,900,800
,10/05/2019,23,Potato,700,900,800
,11/05/2019,24,Potato,700,900,800
,12/05/2019,25,Potato,700,900,800
,13/05/2019,26,Potato,700,900,800
,14/05/2019,22,Potato,700,900,800
,15/05/2019,11,Potato,700,900,800
,16/05/2019,12,Potato,700,900,800
,17/05/2019,14,Potato,700,900,800
,18/05/2019,15,Potato,700,900,800
,19/05/2019,16,Potato,700,900,800
,20/05/2019,12,Potato,700,900,800
,21/05/2019,13,Potato,700,900,800
,22/05/2019,14,Potato,700,900,800
,23/05/2019,15,Potato,700,900,800
,24/05/2019,11,Potato,700,900,800
,25/05/2019,12,Potato,700,900,800
,26/05/2019,14,Potato,1800,2200,2000
,27/05/2019,14,Potato,700,900,800
,28/05/2019,15,Potato,700,900,800
,31/05/2019,15,Potato,700,900,800
Thanabhawan,01/05/2019,1.5,Local,700,800,750
,02/05/2019,1.5,Local,700,800,760
,03/05/2019,2,Local,700,800,770
,04/05/2019,2.2,Local,700,800,740
,05/05/2019,2,Local,700,800,750
,06/05/2019,1.5,Local,600,700,650
,07/05/2019,1.2,Local,600,700,660
,08/05/2019,1,Local,600,700,670
,09/05/2019,0.8,Local,600,700,640
,10/05/2019,0.8,Local,600,700,650
,11/05/2019,0.6,Local,600,700,660
,12/05/2019,1,Local,600,700,670
,13/05/2019,0.8,Local,600,700,640
,14/05/2019,1,Local,600,700,650
,15/05/2019,0.8,Local,600,700,660
,16/05/2019,1,Local,600,700,670
,17/05/2019,0.8,Local,600,700,640
,18/05/2019,1,Local,600,700,650
,19/05/2019,0.8,Local,600,700,660
,20/05/2019,0.6,Local,600,700,670
,21/05/2019,1.5,Local,600,700,640
,22/05/2019,1,Local,600,700,650
,23/05/2019,0.8,Local,600,700,660
,24/05/2019,1.2,Local,600,700,670
,25/05/2019,1,Local,600,700,640
,26/05/2019,1.2,Local,600,700,650
,27/05/2019,0.8,Local,600,700,650
,28/05/2019,1,Local,600,700,660
,29/05/2019,0.8,Local,600,700,670
,30/05/2019,1,Local,600,700,640
Tikonia,01/05/2019,1,Potato,650,750,700
,12/05/2019,1.2,Potato,650,750,700
Tilhar,01/05/2019,0.8,Potato,450,550,500
,02/05/2019,0.1,Potato,450,550,500
,03/05/2019,1,Potato,450,550,500
,04/05/2019,0.5,Potato,450,550,500
,05/05/2019,1,Potato,450,550,500
,06/05/2019,0.5,Potato,450,550,500
,07/05/2019,1,Potato,450,550,500
,08/05/2019,0.5,Potato,450,550,500
,09/05/2019,1,Potato,450,550,500
,11/05/2019,1,Potato,550,650,600
,12/05/2019,0.5,Potato,450,550,500
,13/05/2019,0.5,Potato,550,650,600
,14/05/2019,0.5,Potato,550,650,600
,15/05/2019,0.5,Potato,550,650,600
,16/05/2019,0.5,Potato,550,650,600
,17/05/2019,0.5,Potato,550,650,600
,18/05/2019,0.5,Potato,450,550,500
,19/05/2019,0.5,Potato,550,650,600
,20/05/2019,0.5,Potato,550,650,600
,21/05/2019,0.5,Potato,560,640,600
,22/05/2019,0.2,Potato,550,650,600
,23/05/2019,0.2,Potato,550,650,600
,24/05/2019,0.2,Potato,550,650,600
,25/05/2019,0.5,Potato,550,650,600
,26/05/2019,0.5,Potato,550,650,600
,27/05/2019,0.2,Potato,560,650,600
,28/05/2019,0.5,Potato,550,650,600
,29/05/2019,0.5,Potato,550,650,600
,30/05/2019,0.5,Potato,500,600,550
,31/05/2019,0.2,Potato,500,600,550
Tundla,01/05/2019,6,Desi,700,735,720
,02/05/2019,7.5,Desi,700,735,720
,03/05/2019,7,Desi,700,730,725
,04/05/2019,5,Desi,750,810,800
,06/05/2019,6.5,Desi,750,810,800
,07/05/2019,8.4,Desi,700,720,710
,08/05/2019,8,Desi,700,720,710
,09/05/2019,5.8,Desi,730,760,750
,10/05/2019,6.6,Desi,730,770,750
,11/05/2019,6.5,Desi,710,730,720
,13/05/2019,6.2,Desi,710,720,715
,14/05/2019,6.5,Desi,700,720,710
,15/05/2019,6,Desi,700,720,710
,16/05/2019,6.6,Desi,700,720,710
,17/05/2019,14,Desi,710,730,720
,18/05/2019,13,Desi,710,730,720
,20/05/2019,14.2,Desi,710,730,720
,21/05/2019,6.8,Desi,700,720,710
,22/05/2019,7.2,Desi,700,716,710
,23/05/2019,6,Desi,700,720,710
,24/05/2019,3.4,Desi,700,730,720
,25/05/2019,6.5,Desi,720,740,730
,27/05/2019,7,Desi,720,750,730
,28/05/2019,7.2,Desi,720,740,730
,29/05/2019,7.4,Desi,720,750,730
,30/05/2019,7.5,Desi,710,770,750
,31/05/2019,7,Desi,710,770,750
Ujhani,01/05/2019,120,Local,600,640,620
,02/05/2019,150,Local,600,650,625
,03/05/2019,160,Local,600,660,630
,04/05/2019,150,Local,600,660,630
,05/05/2019,130,Local,600,700,640
,06/05/2019,120,Local,630,690,660
,07/05/2019,150,Local,600,700,650
,08/05/2019,120,Local,600,700,650
,09/05/2019,180,Local,600,700,650
,10/05/2019,200,Local,650,710,680
,11/05/2019,200,Local,640,740,690
,12/05/2019,180,Local,650,750,700
,13/05/2019,180,Local,650,750,700
,14/05/2019,150,Local,660,760,710
,16/05/2019,160,Local,700,740,720
,17/05/2019,140,Local,700,750,725
,18/05/2019,150,Local,700,750,720
,19/05/2019,120,Local,700,750,730
,20/05/2019,100,Local,725,775,750
,21/05/2019,120,Local,750,810,780
,22/05/2019,150,Local,700,800,750
,23/05/2019,200,Local,750,810,780
,24/05/2019,160,Local,750,840,790
,25/05/2019,140,Local,750,850,800
,26/05/2019,120,Local,750,850,800
,28/05/2019,110,Local,750,850,800
,29/05/2019,120,Local,800,830,815
,30/05/2019,100,Local,800,850,820
,31/05/2019,120,Local,800,850,825
Unnao,01/05/2019,12.9,Desi,550,650,615
,02/05/2019,13.3,Desi,550,675,625
,03/05/2019,22.6,Desi,600,700,650
,05/05/2019,13.9,Desi,625,725,675
,06/05/2019,12.8,Desi,625,725,685
,07/05/2019,11.7,Desi,650,750,700
,08/05/2019,12.8,Desi,650,750,700
,10/05/2019,13.5,Desi,650,775,725
,11/05/2019,11.8,Desi,680,775,735
,12/05/2019,11.5,Desi,675,775,740
,14/05/2019,11.9,Desi,700,800,750
,15/05/2019,12.9,Desi,725,825,775
,16/05/2019,14.2,Desi,725,825,775
,17/05/2019,13.5,Desi,725,825,775
,18/05/2019,12.9,Desi,725,825,775
,19/05/2019,12.2,Desi,715,825,780
,20/05/2019,11.9,Desi,715,800,760
,21/05/2019,11.4,Desi,725,825,775
,22/05/2019,18.5,Desi,715,800,750
,23/05/2019,19.7,Desi,750,850,825
,24/05/2019,12.5,Desi,800,900,850
,25/05/2019,18.5,Desi,750,850,815
,26/05/2019,16.6,Desi,750,850,800
,27/05/2019,15.8,Desi,775,850,825
,28/05/2019,16.6,Desi,775,875,825
,29/05/2019,19.5,Desi,775,875,835
,30/05/2019,13.8,Desi,750,875,835
,31/05/2019,12.5,Desi,800,900,850
Uttaripura,02/05/2019,75,Desi,400,500,500
,03/05/2019,125.6,Desi,400,500,500
,04/05/2019,101.9,Desi,400,500,500
,05/05/2019,45.9,Desi,400,500,500
,06/05/2019,60,Desi,400,500,500
,07/05/2019,44,Desi,400,500,500
,08/05/2019,59,Desi,400,500,500
,09/05/2019,79,Desi,400,500,500
,10/05/2019,88.8,Desi,400,500,500
,11/05/2019,122.5,Desi,400,500,500
,12/05/2019,148,Desi,400,500,500
,13/05/2019,71.7,Desi,400,500,500
,19/05/2019,75.5,Desi,400,600,500
,20/05/2019,88.5,Desi,400,500,500
,21/05/2019,90.5,Desi,400,500,500
,22/05/2019,55.5,Desi,400,500,500
,25/05/2019,179.8,Desi,500,600,600
,26/05/2019,205,Desi,400,500,500
,27/05/2019,189,Desi,400,500,500
,28/05/2019,145,Desi,400,500,500
,29/05/2019,168,Desi,400,500,500
,30/05/2019,63.5,Desi,400,500,500
,31/05/2019,145,Desi,400,500,500
Varanasi(F&V),02/05/2019,270,Potato,800,890,850
,03/05/2019,275,Potato,785,865,830
,04/05/2019,260,Potato,800,870,840
,05/05/2019,255,Potato,820,900,850
,06/05/2019,240,Potato,830,900,850
,08/05/2019,260,Potato,820,900,850
,09/05/2019,265,Potato,775,850,820
,10/05/2019,250,Potato,800,880,830
,11/05/2019,265,Potato,785,850,825
,12/05/2019,240,Potato,800,875,825
,13/05/2019,250,Potato,800,865,830
,15/05/2019,260,Potato,820,890,850
,16/05/2019,245,Potato,840,915,870
,17/05/2019,240,Potato,830,900,860
,20/05/2019,250,Potato,835,925,865
,24/05/2019,265,Potato,840,915,870
,25/05/2019,270,Potato,830,925,880
,26/05/2019,267,Potato,845,925,870
,27/05/2019,250,Potato,845,925,885
,29/05/2019,255,Potato,850,925,890
,30/05/2019,260,Potato,845,920,870
,31/05/2019,250,Potato,850,935,890
Varipaal,03/05/2019,0.3,Other,500,600,600
,04/05/2019,0.2,Other,500,600,600
,05/05/2019,0.3,Other,500,600,600
,06/05/2019,0.5,Other,500,600,600
,08/05/2019,0.3,Other,500,600,600
,09/05/2019,0.2,Other,500,600,600
,10/05/2019,0.6,Other,475,600,500
,11/05/2019,0.5,Other,475,600,500
,12/05/2019,0.2,Other,475,600,500
,13/05/2019,0.6,Other,600,600,600
,14/05/2019,0.5,Other,600,600,600
,18/05/2019,0.2,Other,500,640,600
,19/05/2019,0.4,Potato,500,600,600
,20/05/2019,0.8,Other,500,640,600
,,,Potato,500,600,600
,21/05/2019,0.7,Potato,500,600,600
,22/05/2019,0.8,Potato,500,640,600
,23/05/2019,1.2,Potato,500,650,600
,24/05/2019,1.8,Potato,490,600,500
,25/05/2019,2.5,Potato,490,600,500
,26/05/2019,1.5,Potato,500,600,600
,27/05/2019,1.8,Potato,490,600,500
,28/05/2019,2.8,Potato,500,620,600
,29/05/2019,2.4,Potato,500,615,600
,30/05/2019,2,Potato,500,620,600
,31/05/2019,3.6,Potato,490,600,500
Vilaspur,01/05/2019,1,Desi,630,640,635
,03/05/2019,1,Desi,640,660,650
,04/05/2019,1,Desi,650,670,660
,06/05/2019,1,Desi,660,670,665
,07/05/2019,1,Desi,650,670,660
,08/05/2019,1,Desi,640,660,650
,09/05/2019,1,Desi,650,660,655
,10/05/2019,1,Desi,670,690,680
,14/05/2019,1,Desi,700,740,720
,15/05/2019,1,Desi,700,750,725
,20/05/2019,1.2,Desi,750,780,765
,21/05/2019,1.2,Desi,740,760,750
,23/05/2019,1.2,Desi,740,760,750
,24/05/2019,1.2,Desi,740,750,745
,25/05/2019,1.2,Desi,770,780,775
,27/05/2019,1.2,Desi,770,780,775
,28/05/2019,1.2,Desi,760,800,780
,29/05/2019,0.8,Desi,750,810,780
,30/05/2019,9.5,Desi,770,790,780
,31/05/2019,7.5,Desi,800,820,810
Vilthararoad,02/05/2019,10,Desi,700,800,750
,03/05/2019,10,Desi,700,800,750
,04/05/2019,10,Desi,700,800,750
,06/05/2019,10,Desi,700,800,750
,07/05/2019,10,Desi,700,800,750
,08/05/2019,10,Desi,700,800,750
,09/05/2019,10,Desi,700,800,750
,10/05/2019,10,Desi,700,800,750
,13/05/2019,10,Desi,700,800,750
,14/05/2019,10,Desi,700,800,750
,16/05/2019,10,Desi,700,800,750
,17/05/2019,10,Desi,700,800,750
,20/05/2019,10,Desi,700,800,750
,21/05/2019,10,Desi,700,800,750
,22/05/2019,10,Desi,700,800,750
,24/05/2019,10,Desi,700,800,750
,25/05/2019,10,Desi,700,800,750
,27/05/2019,10,Desi,700,800,750
,29/05/2019,10,Desi,700,800,750
,30/05/2019,10,Desi,700,800,750
,31/05/2019,10,Desi,700,800,750
Vishalpur,01/05/2019,26,Desi,600,700,650
,02/05/2019,24,Desi,625,700,660
,03/05/2019,21.5,Desi,625,750,675
,04/05/2019,24.5,Desi,650,700,680
,05/05/2019,23,Desi,640,800,700
,06/05/2019,23,Desi,650,750,700
,07/05/2019,28.5,Desi,650,700,680
,08/05/2019,37.5,Desi,625,750,675
,09/05/2019,32,Desi,625,750,690
,10/05/2019,35,Desi,650,750,700
,11/05/2019,26,Desi,650,800,725
,13/05/2019,38,Desi,625,750,700
,14/05/2019,34,Desi,700,800,750
,15/05/2019,31.5,Desi,725,800,760
,16/05/2019,34,Desi,725,850,775
,17/05/2019,32.5,Desi,750,900,780
,18/05/2019,34,Desi,750,800,785
,19/05/2019,31,Desi,750,850,795
,20/05/2019,28.5,Desi,775,850,800
,21/05/2019,34,Desi,775,850,820
,22/05/2019,35,Desi,700,800,750
,23/05/2019,31,Desi,725,850,775
,24/05/2019,36,Desi,775,850,800
,25/05/2019,41,Desi,750,800,785
,26/05/2019,25,Desi,800,875,825
,27/05/2019,28,Desi,750,900,825
,28/05/2019,34,Desi,775,850,810
,29/05/2019,31.5,Desi,775,850,820
,30/05/2019,36,Desi,750,825,800
Visoli,01/05/2019,22.5,Other,450,500,480
,02/05/2019,50,Other,525,600,575
,03/05/2019,16.5,Other,525,600,575
,05/05/2019,33,Other,525,600,575
,06/05/2019,10,Other,525,600,575
,07/05/2019,61.4,Other,525,600,575
,08/05/2019,18,Other,525,600,575
,09/05/2019,22,Other,525,600,575
,10/05/2019,80,Other,525,600,575
,11/05/2019,41,Other,525,600,575
,12/05/2019,56,Other,525,600,575
,13/05/2019,79.5,Other,525,600,575
,14/05/2019,59.5,Other,525,600,575
,15/05/2019,156,Other,525,600,575
,16/05/2019,212,Other,525,600,575
,17/05/2019,84,Other,525,600,550
,19/05/2019,80.5,Other,525,600,550
,20/05/2019,145,Other,525,600,550
,21/05/2019,85,Other,525,600,550
,22/05/2019,120,Other,525,600,550
,23/05/2019,55,Other,525,600,550
,24/05/2019,69.5,Other,525,600,550
,26/05/2019,63,Other,525,600,550
,27/05/2019,109.5,Other,525,600,550
,28/05/2019,136,Other,525,600,550
,29/05/2019,166.5,Other,525,600,550
,30/05/2019,125,Other,525,600,550
,31/05/2019,88.2,Other,525,600,550
Viswan,01/05/2019,5,Desi,600,800,700
,02/05/2019,4,Desi,600,700,650
,03/05/2019,5,Desi,600,800,700
,04/05/2019,9,Desi,600,700,650
,05/05/2019,4,Desi,600,800,700
,06/05/2019,4,Desi,600,800,700
,07/05/2019,6,Desi,600,800,700
,08/05/2019,7,Desi,600,800,700
,10/05/2019,3,Desi,600,800,700
,11/05/2019,6,Desi,700,800,750
,12/05/2019,3,Desi,600,700,650
,13/05/2019,3,Desi,600,800,700
,14/05/2019,2,Desi,600,800,700
,15/05/2019,5,Desi,600,800,700
,16/05/2019,6,Desi,600,800,700
,17/05/2019,5,Desi,700,900,800
,18/05/2019,4,Desi,600,800,700
,19/05/2019,2,Desi,600,800,700
,20/05/2019,4,Desi,600,800,700
,21/05/2019,5,Desi,600,800,700
,22/05/2019,6,Desi,600,800,700
,23/05/2019,6,Desi,600,800,700
,24/05/2019,4,Desi,600,800,700
,25/05/2019,3,Desi,600,800,700
,26/05/2019,7,Desi,600,800,700
,27/05/2019,6,Desi,600,800,700
,28/05/2019,3,Desi,600,800,700
,29/05/2019,6,Desi,600,800,700
,30/05/2019,5,Desi,600,800,700
Wansi,01/05/2019,65,Potato,585,595,590
,02/05/2019,72,Potato,585,595,590
,03/05/2019,68,Potato,585,595,590
,04/05/2019,68,Potato,585,595,590
,05/05/2019,72,Potato,585,595,590
,06/05/2019,68,Potato,580,590,585
,07/05/2019,72,Potato,580,590,585
,08/05/2019,80,Potato,585,595,590
,09/05/2019,75,Potato,585,595,590
,11/05/2019,70,Potato,585,595,590
,12/05/2019,70,Potato,580,590,585
,13/05/2019,68,Potato,580,590,585
,14/05/2019,68,Potato,585,595,590
,15/05/2019,68,Potato,585,595,590
,16/05/2019,72,Potato,580,590,585
,17/05/2019,68,Potato,585,595,590
,18/05/2019,68,Potato,580,590,585
,19/05/2019,68,Potato,585,595,590
,20/05/2019,72,Potato,580,590,585
,21/05/2019,68,Potato,585,595,590
,22/05/2019,70,Potato,585,595,590
